postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
BR69ST,BR6 9ST,BR,100,0,100,0,0,0,0,70.0,74.6,5.7,200.0,6.6,8.3,131.4,0,5.0,5.0,0.9,12.0,1.0,1.0,8.4,0,0,0,4,2,7,0,84.7,30.9,31.9,141.5,0
BR69SW,BR6 9SW,BR,100,0,100,0,0,0,0,13.2,42.7,2.1,152.0,6.6,9.7,84.0,0,1.2,3.0,0.4,12.0,0.8,0.9,5.5,0,0,2,8,10,16,0,146.6,126.4,145.6,157.1,0
BR69SX,BR6 9SX,BR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BR69SY,BR6 9SY,BR,0,0,0,0,0,22,100,11.3,11.5,4.6,17.6,4.6,11.5,0,0,1.1,1.0,0.8,1.3,0.8,1.0,0,0,0,1,0,6,0,0,205.7,133.3,205.7,0,0
BR69SZ,BR6 9SZ,BR,65,0,65,0,0,24,35,11.1,47.9,5.5,152.0,7.8,9.5,124.8,0,1.1,3.7,0.4,12.0,0.9,1.0,9.0,0,0,0,6,4,5,0,193.1,355.5,270.5,38.4,0
BR69TA,BR6 9TA,BR,100,0,100,0,0,0,0,50.0,52.2,2.4,100.0,3.7,3.7,68.3,0,3.0,3.4,0.3,6.0,0.3,0.3,4.6,0,0,1,1,0,6,0,63.3,7.0,7.0,89.2,0
BR69TD,BR6 9TD,BR,100,0,100,0,0,0,0,70.0,95.0,39.9,200.0,0,0,95.0,0,5.5,7.2,3.0,12.0,0,0,7.2,0,0,0,0,0,9,0,175.7,0,0,175.7,0
BR69TE,BR6 9TE,BR,100,0,100,0,0,0,0,40.0,69.3,0.3,200.0,3.2,3.2,113.3,0,8.0,7.2,0.9,12.0,0.9,0.9,9.3,0,1,0,1,0,3,0,60.6,103.0,103.0,49.6,0
BR69TF,BR6 9TF,BR,100,0,100,0,0,0,0,30.5,60.2,1.2,200.0,6.2,10.1,101.4,0,3.0,4.5,0.5,12.0,0.8,1.4,6.8,0,1,1,14,7,28,0,158.7,208.1,184.4,144.1,0
BR69TG,BR6 9TG,BR,100,0,100,0,0,0,0,15.7,23.8,1.1,100.0,4.9,11.1,65.0,0,1.7,2.2,0.6,6.0,0.8,1.6,3.8,0,1,2,4,6,4,0,123.3,73.9,86.9,241.7,0
BR69TH,BR6 9TH,BR,100,0,100,0,0,0,0,50.0,54.3,5.3,100.0,5.3,10.6,83.3,0,4.4,4.0,0.5,6.0,0.5,2.5,5.0,0,0,0,1,1,3,0,16.6,40.7,21.0,13.7,0
BR69TL,BR6 9TL,BR,100,0,100,0,0,0,0,25.0,39.8,3.7,152.0,7.4,8.5,71.0,0,1.6,4.3,0.8,20.0,1.0,1.0,7.5,0,0,2,8,1,11,0,110.8,157.3,147.0,74.6,0
BR69TN,BR6 9TN,BR,100,0,100,0,0,0,0,50.0,54.6,2.1,200.0,6.6,7.6,83.5,0,3.0,5.0,0.4,20.0,0.9,0.9,7.9,0,0,2,12,2,26,0,168.3,130.4,131.9,203.7,0
BR69TP,BR6 9TP,BR,100,0,100,0,0,0,0,50.8,61.2,0.9,200.0,5.2,5.2,72.4,0,3.0,5.7,0.8,16.6,1.0,1.0,6.8,0,1,0,2,0,15,0,74.8,27.9,27.9,84.8,0
BR69TQ,BR6 9TQ,BR,100,0,100,0,0,0,0,21.0,40.8,0.5,200.0,3.6,8.7,80.2,0,3.0,4.7,0.4,18.0,0.7,1.4,8.6,0,2,5,4,5,13,0,89.0,57.1,82.3,98.0,0
BR69TR,BR6 9TR,BR,100,0,100,0,0,0,0,18.0,42.0,1.2,200.0,3.2,8.4,96.5,0,2.0,3.6,0.4,12.0,0.7,0.9,7.3,0,3,4,2,4,8,0,67.5,55.3,43.5,97.7,0
BR69TS,BR6 9TS,BR,100,0,100,0,0,0,0,18.0,31.0,4.8,100.0,7.0,9.8,55.8,0,2.0,3.6,0.8,10.0,0.8,1.1,6.5,0,0,1,4,2,6,0,124.2,16.6,94.0,159.5,0
BR69TT,BR6 9TT,BR,100,0,100,0,0,0,0,35.0,45.2,1.4,200.0,4.8,8.8,72.6,0,4.8,4.2,0.4,12.0,0.8,1.5,6.4,0,2,2,6,2,16,0,96.7,74.6,144.5,61.9,0
BR69TU,BR6 9TU,BR,100,0,100,0,0,0,0,75.0,77.3,0.6,200.0,2.6,6.9,108.6,0,6.0,5.8,0.5,12.0,0.6,2.3,7.3,0,2,3,1,2,18,0,142.8,19.2,51.4,188.3,0
BR69TW,BR6 9TW,BR,100,0,100,0,0,0,0,150.0,130.7,3.7,200.0,3.7,3.7,162.5,0,11.0,10.0,6.0,12.0,0,0,10.0,0,0,1,0,0,4,0,282.7,0,0,282.7,0
BR69TX,BR6 9TX,BR,100,0,100,0,0,0,0,60.0,67.2,1.7,152.0,2.3,8.2,86.9,0,5.5,5.0,0.6,12.0,0.7,1.1,6.3,0,1,1,0,1,9,0,88.4,53.9,36.4,105.8,0
BR69TY,BR6 9TY,BR,100,0,100,0,0,0,0,11.4,38.1,0.4,120.0,1.6,4.9,93.3,0,2.0,3.6,0.4,12.0,0.6,1.5,7.0,0,3,1,0,1,3,0,108.3,49.0,40.9,220.7,0
BR69TZ,BR6 9TZ,BR,100,0,100,0,0,0,0,70.0,96.8,11.5,200.0,0,11.5,107.5,0,5.0,7.3,3.0,12.0,0,3.3,7.8,0,0,0,0,1,8,0,129.8,0,6.0,145.3,0
BR69UB,BR6 9UB,BR,100,0,100,0,0,0,0,29.6,46.0,2.7,150.0,2.7,22.9,100.0,0,5.9,5.3,0.6,10.0,0.6,4.7,6.3,0,0,1,0,6,3,0,305.6,171.4,371.7,151.5,0
BR69UD,BR6 9UD,BR,100,0,100,0,0,0,0,22.9,34.2,2.3,150.0,3.0,15.3,100.0,0,3.3,4.1,0.6,10.0,0.6,3.2,6.5,0,0,2,0,5,2,0,155.0,12.6,180.2,67.0,0
BR69UE,BR6 9UE,BR,100,0,100,0,0,0,0,31.7,36.3,0.4,100.0,2.5,2.5,62.6,0,2.0,3.9,0.5,10.0,0.7,0.7,6.6,0,3,4,0,0,9,0,66.0,52.7,52.7,77.5,0
BR69UF,BR6 9UF,BR,100,0,100,0,0,0,0,34.4,35.8,1.9,100.0,2.1,7.5,52.8,0,3.3,3.8,0.4,6.8,0.6,2.2,4.7,0,2,2,0,2,10,0,76.0,21.0,21.1,119.7,0
BR69UH,BR6 9UH,BR,100,0,100,0,0,0,0,30.0,36.7,1.5,152.0,4.1,7.1,64.5,0,2.0,3.1,0.4,12.0,0.7,1.1,5.1,0,1,8,4,3,17,0,49.2,46.2,50.7,50.8,0
BR69UJ,BR6 9UJ,BR,91,0,100,0,0,9,9,2.6,20.8,0.9,200.0,2.9,2.9,200.0,0,0.5,1.6,0.4,12.0,0.5,0.5,12.0,0,2,7,1,0,1,0,71.2,57.0,57.0,213.5,0
BR69UR,BR6 9UR,BR,100,0,100,0,0,0,0,35.0,51.4,7.6,152.0,8.6,12.5,90.4,0,2.1,3.5,0.5,12.0,0.7,1.0,6.0,0,0,0,2,3,5,0,76.2,73.4,106.9,45.4,0
BR69WA,BR6 9WA,BR,100,0,100,0,0,0,0,28.9,34.9,1.4,200.0,4.3,9.1,60.6,0,3.0,4.4,0.7,12.0,0.8,2.4,7.2,0,1,2,3,2,8,0,150.7,257.0,199.1,106.9,0
BR69WB,BR6 9WB,BR,100,0,100,0,0,0,0,29.9,45.7,0.9,200.0,3.9,11.9,84.4,0,3.0,4.3,0.4,12.0,0.8,2.2,6.4,0,1,1,2,4,7,0,124.1,6.1,120.5,143.8,0
BR69WD,BR6 9WD,BR,100,0,100,0,0,0,0,50.0,50.9,2.9,200.0,4.7,7.0,78.8,0,3.0,3.8,0.4,12.0,0.7,1.5,5.1,0,0,3,2,2,11,0,60.3,31.4,27.7,81.9,0
BR69WE,BR6 9WE,BR,100,0,100,0,0,0,0,22.2,30.4,1.2,150.0,5.0,12.9,63.4,0,4.1,3.8,0.4,10.0,1.2,3.3,4.9,0,1,4,4,8,9,0,116.5,140.9,150.9,51.6,0
BR69XA,BR6 9XA,BR,100,0,100,0,0,0,0,13.3,26.9,2.8,79.8,3.4,5.9,54.8,0,2.3,4.3,0.4,10.0,0.8,1.5,10.0,0,0,3,0,1,3,0,44.7,6.5,32.3,69.6,0
BR69XB,BR6 9XB,BR,100,0,100,0,0,0,0,40.0,33.5,5.2,80.0,6.8,6.8,56.4,0,1.0,5.5,0.5,20.0,0.8,0.8,12.5,0,0,0,6,0,7,0,134.6,132.1,132.1,136.7,0
BR69XD,BR6 9XD,BR,100,0,100,0,0,0,0,39.9,35.8,2.4,71.3,4.1,10.2,52.9,0,8.8,9.2,0.6,20.0,0.9,2.6,15.8,0,0,3,0,1,6,0,246.2,173.8,167.8,298.4,0
BR69XE,BR6 9XE,BR,100,0,100,0,0,0,0,7.5,25.1,3.1,55.0,5.0,5.0,51.8,0,0.8,5.3,0.4,14.7,0.7,0.7,11.5,0,0,2,2,0,3,0,151.8,103.6,103.6,198.7,0
BR69XF,BR6 9XF,BR,100,0,100,0,0,0,0,22.4,26.1,4.4,55.0,4.7,4.7,47.4,0,0.8,3.9,0.8,10.0,0.8,0.8,10.0,0,0,2,0,0,2,0,209.4,61.8,61.8,357.0,0
BR69XG,BR6 9XG,BR,100,0,100,0,0,0,0,40.0,29.4,2.6,66.8,5.2,5.2,50.3,0,1.1,4.5,0.5,10.0,0.8,0.8,10.0,0,0,4,2,0,7,0,181.9,99.6,99.6,197.4,0
BR69XH,BR6 9XH,BR,100,0,100,0,0,0,0,6.5,16.5,2.2,54.9,4.7,5.7,38.3,0,1.0,3.1,0.6,10.0,0.8,0.9,8.0,0,0,9,7,2,9,0,246.6,221.7,212.1,277.4,0
BR69XJ,BR6 9XJ,BR,100,0,100,0,0,0,0,6.1,24.2,2.5,78.6,3.9,3.9,52.1,0,0.8,4.4,0.4,20.0,0.6,0.6,10.4,0,0,9,2,0,8,0,267.1,47.2,47.2,569.5,0
BR69XL,BR6 9XL,BR,100,0,100,0,0,0,0,6.8,27.4,2.6,79.8,5.6,5.6,61.6,0,0.9,4.0,0.4,20.0,0.9,0.9,12.5,0,0,3,8,0,7,0,198.8,161.3,161.3,278.0,0
BR69XN,BR6 9XN,BR,100,0,100,0,0,0,0,40.0,39.0,0.8,73.2,3.0,3.0,55.0,0,10.0,8.2,0.3,20.0,0.6,0.6,13.3,0,2,1,1,0,9,0,107.7,60.0,60.0,134.5,0
BR69XP,BR6 9XP,BR,100,0,100,0,0,0,0,36.5,29.9,4.0,55.5,5.8,10.5,41.2,0,10.0,7.1,0.4,17.0,0.8,2.9,10.2,0,0,3,7,4,24,0,238.4,173.9,190.8,265.4,0
BR69XQ,BR6 9XQ,BR,100,0,100,0,0,0,0,35.0,28.6,2.3,63.6,4.7,4.7,47.1,0,10.0,7.7,0.4,20.0,0.7,0.7,13.8,0,0,3,4,0,9,0,177.8,69.8,69.8,277.0,0
BR69XR,BR6 9XR,BR,100,0,100,0,0,0,0,40.0,34.8,5.5,63.8,6.1,10.1,47.2,0,10.0,9.1,0.7,20.0,0.8,1.6,13.2,0,0,0,5,1,12,0,262.1,275.2,271.8,265.7,0
BR69XS,BR6 9XS,BR,100,0,100,0,0,0,0,38.7,31.1,0.7,55.0,3.4,8.7,43.9,0,10.0,7.1,0.4,13.7,0.6,1.5,9.9,0,1,3,2,2,14,0,229.2,41.5,44.4,321.5,0
BR69XT,BR6 9XT,BR,100,0,100,0,0,0,0,6.7,24.0,1.7,64.5,4.5,6.2,50.8,0,0.9,5.5,0.4,20.0,0.7,1.2,13.6,0,1,9,4,1,10,0,158.6,83.9,87.0,251.1,0
BR69XU,BR6 9XU,BR,100,0,100,0,0,0,0,40.0,34.4,0.4,80.0,6.6,6.6,61.0,0,1.0,5.0,0.4,20.0,0.9,0.9,11.7,0,1,2,20,0,24,0,162.9,165.6,165.6,173.1,0
BR75AB,BR7 5AB,BR,67,0,96,4,4,7,33,13.5,30.9,3.9,200.0,6.8,12.1,125.0,0,1.0,2.1,0.4,12.0,0.8,0.9,7.8,0,0,2,4,14,4,0,73.6,52.3,71.0,86.9,0
BR75AE,BR7 5AE,BR,82,0,100,0,0,0,18,12.2,20.5,0.2,100.0,5.9,10.0,62.5,0,1.1,1.9,0.7,6.0,0.9,1.0,4.8,0,1,1,5,9,4,0,38.3,23.8,23.7,81.8,0
BR75AF,BR7 5AF,BR,91,0,91,0,0,0,9,10.0,19.0,2.1,67.6,6.8,8.8,54.4,0,1.0,1.3,0.6,3.0,0.9,0.9,3.0,0,0,1,8,5,4,0,81.0,48.2,62.2,146.8,0
BR75AG,BR7 5AG,BR,66,0,66,0,0,10,34,9.5,11.5,2.3,60.0,8.1,9.2,60.0,0,1.1,1.2,0.6,3.0,1.0,1.1,3.0,0,0,1,13,7,1,0,149.9,138.3,151.9,107.6,0
BR75AJ,BR7 5AJ,BR,10,0,100,0,0,0,90,14.1,13.8,8.3,18.5,9.2,13.8,0,0,1.1,1.0,0.6,1.1,0.9,1.0,0,0,0,0,4,15,0,0,104.5,84.0,104.5,0,0
BR75AN,BR7 5AN,BR,100,0,100,0,0,0,0,11.0,19.8,2.3,73.9,7.9,10.2,58.6,0,1.1,2.7,0.4,20.0,0.9,1.0,18.9,0,0,1,9,10,5,0,95.8,29.9,100.3,80.6,0
BR75AP,BR7 5AP,BR,33,0,33,0,0,0,67,10.3,13.6,4.7,39.9,6.8,9.8,39.9,0,1.1,1.0,0.8,1.2,1.0,1.0,0,0,0,1,3,3,1,0,143.1,45.4,150.1,94.8,0
BR75AQ,BR7 5AQ,BR,100,0,100,0,0,0,0,11.7,38.5,1.6,152.0,7.3,8.3,70.9,0,1.2,4.3,0.3,20.0,1.0,1.0,8.5,0,1,2,8,4,14,0,69.9,26.1,23.3,119.9,0
BR75AT,BR7 5AT,BR,100,0,100,0,0,0,0,10.3,10.8,4.0,14.8,7.8,10.8,0,0,1.1,1.1,0.7,1.2,1.0,1.1,0,0,0,1,2,8,0,0,24.3,14.7,24.3,0,0
BR75AX,BR7 5AX,BR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BR75AY,BR7 5AY,BR,100,0,100,0,0,0,0,35.0,44.7,1.0,200.0,6.8,9.5,76.8,0,3.0,4.9,0.7,20.0,0.9,0.9,8.3,0,1,1,10,9,23,0,84.0,26.7,57.6,110.9,0
BR75AZ,BR7 5AZ,BR,100,0,100,0,0,0,0,11.2,42.0,3.8,152.0,7.2,9.0,89.6,0,1.1,4.2,0.8,12.0,0.9,1.0,8.8,0,0,1,8,4,9,0,94.0,55.8,77.7,117.5,0
BR75BF,BR7 5BF,BR,0,0,100,8,8,8,100,6.8,7.3,1.5,20.3,6.0,7.3,0,0,0.9,1.0,0.4,2.8,0.9,1.0,0,0,2,8,23,5,0,0,101.6,112.7,103.9,0,0
BR75BG,BR7 5BG,BR,100,0,100,0,0,0,0,9.0,28.3,2.7,152.0,7.2,7.2,64.6,0,1.1,2.2,0.4,12.0,0.9,0.9,4.3,0,0,2,10,0,7,0,141.0,84.1,84.1,238.4,0
BR75BH,BR7 5BH,BR,100,0,100,0,0,0,0,15.0,41.6,0.9,152.0,6.3,13.0,115.1,0,1.1,3.0,0.7,12.0,0.9,1.0,8.1,0,1,0,3,14,7,0,81.2,19.7,89.0,61.1,0
BR75BJ,BR7 5BJ,BR,0,0,0,0,0,100,100,7.2,6.9,4.8,8.0,6.9,6.9,0,0,0.9,0.8,0.6,1.0,0.8,0.8,0,0,0,1,4,0,0,0,273.6,273.6,273.6,0,0
BR75BN,BR7 5BN,BR,85,0,85,0,0,4,15,8.3,29.3,0.3,200.0,6.3,7.4,104.0,0,1.1,2.4,0.4,12.0,0.9,0.9,6.4,0,2,1,11,3,5,0,116.0,38.7,36.6,356.4,0
BR75BQ,BR7 5BQ,BR,100,0,100,0,0,0,0,10.1,41.9,1.1,200.0,6.4,7.9,109.7,0,1.1,3.3,0.4,12.0,0.9,0.9,7.7,0,1,3,15,7,13,0,139.5,82.0,112.8,192.8,0
BR75BS,BR7 5BS,BR,60,0,60,0,0,40,40,6.2,6.2,4.5,7.8,6.2,6.2,0,0,1.0,1.0,0.9,1.1,1.0,1.0,0,0,0,2,2,0,0,0,104.5,82.4,82.4,0,0
BR75BT,BR7 5BT,BR,0,0,0,0,0,100,100,8.5,8.5,4.8,11.1,8.1,8.5,0,0,1.1,1.0,0.5,1.2,0.9,1.0,0,0,0,1,9,2,0,0,120.8,103.7,120.8,0,0
BR75BU,BR7 5BU,BR,64,0,64,0,0,36,36,8.0,11.2,4.5,50.0,7.1,7.7,50.0,0,1.1,1.2,0.6,3.0,1.0,1.0,3.0,0,0,1,8,2,1,0,58.8,61.0,54.7,103.9,0
BR75BW,BR7 5BW,BR,0,0,0,0,0,55,100,8.9,9.0,1.8,13.3,6.9,9.0,0,0,1.1,1.0,0.6,1.2,1.0,1.0,0,0,1,1,9,7,0,0,72.0,91.5,72.0,0,0
BR75BX,BR7 5BX,BR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BR75BY,BR7 5BY,BR,0,0,0,0,0,100,100,10.9,10.1,4.5,13.7,7.6,10.1,0,0,1.1,1.0,0.5,1.2,1.0,1.0,0,0,0,1,5,12,0,0,132.9,47.0,132.9,0,0
BR75BZ,BR7 5BZ,BR,0,0,0,0,0,100,100,10.2,10.3,8.2,12.1,9.3,10.3,0,0,1.0,1.1,0.9,1.4,1.2,1.1,0,0,0,0,3,4,0,0,28.9,9.1,28.9,0,0
BR75DA,BR7 5DA,BR,90,0,90,0,0,10,10,35.0,61.1,1.0,200.0,7.3,10.7,111.6,0,3.0,4.3,0.4,12.0,0.9,0.9,7.3,0,1,0,5,3,9,0,110.2,104.6,103.9,116.6,0
BR75DB,BR7 5DB,BR,100,0,100,0,0,0,0,54.9,71.0,7.6,152.0,7.6,13.6,86.3,0,10.0,8.9,1.0,20.0,1.0,3.3,10.6,0,0,0,1,3,15,0,112.3,26.4,168.1,75.6,0
BR75DD,BR7 5DD,BR,100,0,100,0,0,0,0,30.0,43.2,1.8,200.0,6.3,8.7,72.8,0,1.2,3.5,0.4,12.0,0.9,0.9,6.4,0,1,1,5,5,14,0,175.8,89.3,150.9,222.2,0
BR75DE,BR7 5DE,BR,100,0,100,0,0,0,0,30.6,60.9,4.3,200.0,6.8,8.7,113.0,0,3.0,4.7,0.8,12.0,1.1,1.0,7.5,0,0,1,1,2,4,0,38.8,8.7,67.7,17.1,0
BR75DF,BR7 5DF,BR,100,0,100,0,0,0,0,50.0,60.0,3.1,200.0,6.8,6.8,92.0,0,3.0,3.7,0.8,12.0,0.9,0.9,5.4,0,0,1,2,0,5,0,81.0,82.6,82.6,80.1,0
BR75DG,BR7 5DG,BR,100,0,100,0,0,0,0,50.0,53.6,1.9,152.0,6.0,6.0,83.4,0,2.5,4.1,0.6,12.0,0.9,0.9,6.4,0,1,1,3,0,8,0,154.5,59.3,59.3,214.0,0
BR75DH,BR7 5DH,BR,100,0,100,0,0,0,0,54.9,73.6,4.4,200.0,7.0,12.1,89.0,0,10.0,8.3,0.3,20.0,0.6,1.8,10.1,0,0,1,2,1,16,0,115.2,98.7,75.3,125.2,0
BR75DJ,BR7 5DJ,BR,100,0,100,0,0,0,0,3.8,17.0,0.6,60.0,2.7,2.7,60.0,0,1.0,1.4,0.8,3.0,0.9,0.9,3.0,0,2,0,1,0,1,0,30.1,13.7,13.7,79.3,0
BR75DL,BR7 5DL,BR,100,0,100,0,0,0,0,40.0,50.3,2.3,200.0,5.9,11.4,80.0,0,4.5,4.5,0.6,12.0,0.9,1.5,7.0,0,0,3,6,4,17,0,120.8,137.1,132.7,92.2,0
BR75DN,BR7 5DN,BR,100,0,100,0,0,0,0,7.4,14.1,2.9,31.0,5.8,11.7,31.0,0,1.0,3.3,0.7,8.6,0.9,2.5,8.6,0,0,1,4,2,1,0,115.1,129.1,131.3,1.7,0
BR75DP,BR7 5DP,BR,100,0,100,0,0,0,0,44.7,55.5,3.6,200.0,5.0,9.7,80.7,0,6.0,5.6,0.7,12.0,0.9,3.2,6.9,0,0,4,3,4,20,0,193.5,43.4,310.0,143.8,0
BR75DQ,BR7 5DQ,BR,100,0,100,0,0,0,0,54.9,60.8,1.1,152.0,1.1,8.2,68.3,0,10.0,8.5,0.8,20.0,0,1.0,9.4,0,1,0,0,2,21,0,218.1,0,495.0,191.7,0
BR75DR,BR7 5DR,BR,100,0,100,0,0,0,0,30.5,47.3,1.0,200.0,5.8,10.5,78.0,0,8.4,6.3,0.4,12.0,0.7,2.1,9.4,0,1,1,5,3,12,0,97.8,37.9,33.2,140.9,0
BR75DS,BR7 5DS,BR,100,0,100,0,0,0,0,30.5,46.1,0.6,200.0,5.4,5.4,80.5,0,2.0,4.0,0.4,12.0,0.8,0.8,6.8,0,1,3,7,0,13,0,73.4,100.6,100.6,52.4,0
BR75DT,BR7 5DT,BR,100,0,100,0,0,0,0,31.0,43.6,5.0,100.0,6.2,14.0,70.0,0,4.4,4.2,0.7,7.7,0.9,3.2,5.1,0,0,1,3,4,9,0,95.9,107.8,67.3,123.6,0
BR75DU,BR7 5DU,BR,100,0,100,0,0,0,0,29.9,51.8,1.5,200.0,4.2,12.8,94.7,0,3.0,4.3,0.4,12.0,0.8,2.1,6.5,0,1,3,2,5,10,0,68.7,17.7,23.2,120.8,0
BR75DW,BR7 5DW,BR,100,0,100,0,0,0,0,12.9,22.2,0.6,50.0,5.1,7.3,43.0,0,1.1,3.2,0.8,16.9,1.0,1.0,9.9,0,1,1,3,2,5,0,36.4,18.8,29.6,45.9,0
BR75DX,BR7 5DX,BR,100,0,100,0,0,0,0,39.9,37.8,3.6,65.8,6.7,6.7,49.5,0,3.0,7.0,0.4,18.1,0.8,0.8,11.6,0,0,1,2,0,8,0,75.3,4.4,4.4,96.4,0
BR75DY,BR7 5DY,BR,100,0,100,0,0,0,0,27.4,34.3,4.0,100.0,5.9,11.2,59.8,0,2.7,4.1,0.8,18.2,0.9,1.6,6.9,0,0,3,4,4,10,0,78.9,37.2,84.9,70.8,0
BR75DZ,BR7 5DZ,BR,100,0,100,0,0,0,0,37.5,55.0,6.0,152.0,7.4,15.9,74.5,0,6.0,5.6,0.9,12.0,2.0,2.9,7.2,0,0,0,3,3,12,0,180.8,135.3,73.3,239.4,0
BR75EB,BR7 5EB,BR,100,0,100,0,0,0,0,47.5,62.2,7.5,152.0,7.5,7.5,70.0,0,10.0,9.4,0.8,17.3,0.8,0.8,10.9,0,0,0,1,0,7,0,277.2,48.9,48.9,348.4,0
BR75ED,BR7 5ED,BR,100,0,100,0,0,0,0,39.9,52.9,4.0,152.0,7.8,9.9,86.4,0,2.1,4.3,0.5,12.0,0.9,0.9,7.6,0,0,1,4,2,9,0,112.4,160.2,159.5,88.1,0
BR75EE,BR7 5EE,BR,100,0,100,0,0,0,0,11.6,62.1,0.9,152.0,5.8,7.4,130.5,0,3.1,5.5,0.4,12.0,1.3,1.2,9.8,0,1,3,7,4,12,0,114.4,57.8,111.7,127.0,0
BR75EF,BR7 5EF,BR,100,0,100,0,0,0,0,10.7,53.4,2.2,200.0,6.3,7.4,122.3,0,1.1,4.1,0.7,12.0,0.9,0.9,8.3,0,0,2,5,2,6,0,121.1,50.3,114.2,130.3,0
BR75EG,BR7 5EG,BR,100,0,100,0,0,0,0,9.2,49.6,0.3,200.0,6.4,8.3,132.3,0,1.1,4.0,0.3,12.0,0.9,1.1,9.4,0,1,3,10,2,8,0,122.2,61.7,65.9,227.7,0
BR75EJ,BR7 5EJ,BR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BR75EL,BR7 5EL,BR,100,0,100,0,0,0,0,30.9,48.2,1.9,200.0,5.4,7.3,79.4,0,2.0,4.5,0.3,20.0,0.9,1.0,7.4,0,1,5,6,4,21,0,123.3,97.4,89.0,147.3,0
BR75EN,BR7 5EN,BR,100,0,100,0,0,0,0,12.0,37.2,6.7,152.0,7.7,10.1,80.4,0,1.0,2.8,0.7,12.0,0.8,1.2,5.4,0,0,0,4,4,5,0,94.2,75.1,88.4,103.5,0
BR75EP,BR7 5EP,BR,90,0,100,0,0,0,10,32.4,33.7,5.0,68.7,5.6,15.0,49.4,0,7.6,8.4,1.1,20.0,1.1,2.7,15.9,0,0,0,3,2,6,0,167.8,37.2,52.3,264.1,0
BR75EQ,BR7 5EQ,BR,100,0,100,0,0,0,0,47.5,47.7,0.6,200.0,5.3,5.3,77.3,0,4.5,7.1,0.8,20.0,1.0,1.0,11.7,0,1,1,5,0,10,0,78.6,28.6,28.6,130.4,0
BR75ER,BR7 5ER,BR,100,0,100,0,0,0,0,54.9,50.8,6.3,100.0,8.1,8.1,58.6,0,4.5,5.8,0.4,13.2,0.7,0.7,7.5,0,0,0,2,0,11,0,89.0,5.8,5.8,111.5,0
BR75ES,BR7 5ES,BR,100,0,100,0,0,0,0,51.7,61.2,3.6,200.0,7.2,8.0,73.1,0,3.0,6.2,0.9,20.0,1.0,1.0,7.6,0,0,1,2,1,18,0,210.6,69.7,73.8,250.3,0
BR75ET,BR7 5ET,BR,100,0,100,0,0,0,0,50.0,47.9,0.3,200.0,5.2,11.2,65.0,0,3.0,6.0,0.4,20.0,0.9,2.9,7.6,0,1,1,3,2,15,0,87.8,5.7,8.8,87.6,0
BR75EU,BR7 5EU,BR,100,0,100,0,0,0,0,51.1,47.1,4.1,200.0,6.7,6.7,69.8,0,10.0,7.1,0.4,20.0,0.9,0.9,11.4,0,0,1,8,0,16,0,88.7,20.7,20.7,129.2,0
BR75EW,BR7 5EW,BR,100,0,100,0,0,0,0,10.9,31.4,4.8,152.0,7.3,10.2,65.8,0,1.1,3.5,0.8,12.4,0.9,1.0,7.5,0,0,1,6,6,8,0,175.6,228.3,171.4,167.6,0
