postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
WS28UJ,WS2 8UJ,WS,100,0,100,0,0,0,0,12.3,19.7,11.6,50.0,0,12.1,50.0,0,1.1,1.4,0.9,3.0,0,1.0,3.0,0,0,0,0,4,1,0,106.0,0,130.4,8.4,0
WS28UL,WS2 8UL,WS,100,0,100,0,0,0,0,50.0,53.5,5.1,100.0,6.0,10.6,75.0,0,3.0,3.3,0.8,6.0,0.8,0.9,4.5,0,0,0,2,1,6,0,177.7,379.3,288.0,113.6,0
WS28XA,WS2 8XA,WS,0,0,0,0,0,100,100,4.0,4.0,0.3,15.3,3.3,4.0,0,0,0.5,0.6,0.4,0.9,0.6,0.6,0,0,4,10,2,1,0,0,30.7,30.7,30.7,0,0
WS28XB,WS2 8XB,WS,100,0,100,0,0,0,0,40.0,35.1,0.9,79.9,3.8,3.8,64.4,0,0.8,4.7,0.2,20.0,0.7,0.7,12.9,0,2,9,4,0,16,0,156.9,79.7,79.7,190.4,0
WS28XD,WS2 8XD,WS,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WS28YA,WS2 8YA,WS,100,0,100,0,0,0,0,40.0,51.4,1.6,152.0,3.4,3.4,70.1,0,5.0,4.9,0.3,12.0,0.6,0.6,6.5,0,2,4,1,0,18,0,181.1,74.2,74.2,235.4,0
WS28YB,WS2 8YB,WS,100,0,100,0,0,0,0,50.0,58.6,2.3,200.0,3.8,6.5,70.6,0,5.0,5.8,0.4,12.0,0.7,0.7,7.1,0,0,4,1,1,26,0,178.4,72.2,95.0,174.6,0
WS28YD,WS2 8YD,WS,100,0,100,0,0,0,0,54.8,77.9,2.6,200.0,2.9,2.9,87.3,0,6.0,7.0,0.6,14.1,0.7,0.7,7.8,0,0,2,0,0,16,0,192.4,86.5,86.5,205.7,0
WS28YE,WS2 8YE,WS,100,0,100,0,0,0,0,50.0,76.3,2.5,200.0,3.9,7.9,94.5,0,4.5,5.7,0.6,12.0,0.7,0.8,7.1,0,0,3,0,1,15,0,120.4,72.4,63.3,135.4,0
WS29AA,WS2 9AA,WS,100,0,100,0,0,0,0,52.5,58.2,30.0,100.0,0,0,58.2,0,3.0,6.7,2.0,19.5,0,0,6.7,0,0,0,0,0,6,0,212.9,0,0,212.9,0
WS29AB,WS2 9AB,WS,100,0,100,0,0,0,0,24.4,23.7,5.9,40.0,7.5,7.5,39.9,0,0.9,2.7,0.8,10.0,0.9,0.9,10.0,0,0,0,4,0,4,0,213.8,197.6,197.6,230.1,0
WS29AD,WS2 9AD,WS,100,0,100,0,0,0,0,47.4,46.2,4.2,200.0,6.9,6.9,68.7,0,3.0,3.9,0.6,12.0,0.9,0.9,6.0,0,0,1,11,0,21,0,189.9,215.1,215.1,184.6,0
WS29AE,WS2 9AE,WS,100,0,100,0,0,0,0,7.7,25.0,1.8,69.0,5.5,5.5,52.8,0,0.9,4.8,0.6,20.0,0.8,0.8,10.6,0,1,3,6,0,7,0,109.3,115.3,115.3,100.7,0
WS29AF,WS2 9AF,WS,100,0,100,0,0,0,0,50.0,60.3,0.3,200.0,5.5,6.5,89.2,0,3.0,5.1,0.6,12.0,0.8,0.8,7.4,0,1,4,8,1,26,0,257.3,244.6,226.7,272.1,0
WS29AG,WS2 9AG,WS,100,0,100,0,0,0,0,50.0,48.4,5.5,200.0,6.0,6.0,67.3,0,3.0,3.9,0.8,14.3,0.9,0.9,5.3,0,0,0,4,0,9,0,91.4,126.8,126.8,75.7,0
WS29AH,WS2 9AH,WS,100,0,100,0,0,0,0,4.2,27.8,2.8,100.0,3.8,3.8,100.0,0,0.7,2.0,0.5,6.0,0.7,0.7,6.0,0,0,3,0,0,1,0,53.9,12.3,12.3,178.6,0
WS29AJ,WS2 9AJ,WS,100,0,100,0,0,0,0,34.7,30.1,2.8,100.0,5.7,5.7,50.6,0,3.0,3.6,0.5,20.0,0.8,0.8,6.0,0,0,3,13,0,19,0,146.8,85.0,85.0,190.7,0
WS29AL,WS2 9AL,WS,100,0,100,0,0,0,0,50.0,41.1,0.3,120.0,5.3,5.3,63.4,0,3.0,3.0,0.6,12.0,0.8,0.8,4.7,0,2,1,7,0,16,0,101.0,80.7,80.7,115.6,0
WS29AN,WS2 9AN,WS,100,0,100,0,0,0,0,6.2,24.0,3.0,152.0,5.8,5.8,90.6,0,0.8,2.4,0.6,12.0,0.8,0.8,11.0,0,0,3,8,0,3,0,42.3,49.9,49.9,22.6,0
WS29AP,WS2 9AP,WS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WS29AQ,WS2 9AQ,WS,100,0,100,0,0,0,0,27.5,45.2,6.4,200.0,7.3,10.5,80.0,0,2.5,4.7,0.7,12.0,0.9,1.2,8.3,0,0,0,3,1,4,0,196.7,215.8,163.9,229.5,0
WS29AR,WS2 9AR,WS,100,0,100,0,0,0,0,6.4,6.3,1.8,9.6,6.3,6.3,0,0,0.8,0.9,0.8,1.0,0.9,0.9,0,0,1,0,5,0,0,0,66.4,66.4,66.4,0,0
WS29AS,WS2 9AS,WS,100,0,100,0,0,0,0,39.8,33.0,3.2,152.0,4.1,5.5,52.5,0,2.5,2.8,0.4,12.0,0.7,0.7,4.3,0,0,9,2,1,17,0,111.2,105.4,107.7,119.8,0
WS29AT,WS2 9AT,WS,100,0,100,0,0,0,0,20.0,28.0,2.8,100.0,4.4,6.8,55.5,0,0.9,2.4,0.5,10.0,0.7,0.8,5.0,0,0,8,3,2,10,0,134.7,103.9,105.7,176.9,0
WS29AU,WS2 9AU,WS,100,0,100,0,0,0,0,40.0,53.1,1.0,200.0,3.2,3.2,99.2,0,3.0,3.8,0.2,12.0,0.6,0.6,6.7,0,2,10,0,0,13,0,166.2,88.8,88.8,184.3,0
WS29AW,WS2 9AW,WS,100,0,100,0,0,0,0,50.0,42.3,3.8,100.0,5.9,5.9,61.6,0,3.0,3.2,0.8,15.0,0.8,0.8,4.3,0,0,3,6,0,17,0,161.8,128.9,128.9,171.1,0
WS29AY,WS2 9AY,WS,100,0,100,0,0,0,0,20.0,28.0,2.7,100.0,3.5,5.6,53.6,0,1.0,2.9,0.5,10.0,0.7,0.8,5.3,0,0,7,0,1,7,0,200.3,139.5,139.5,288.5,0
WS29AZ,WS2 9AZ,WS,100,0,100,0,0,0,0,50.0,49.5,2.6,152.0,3.3,9.5,69.5,0,3.0,4.0,0.6,12.0,0.7,0.8,5.9,0,0,5,0,3,16,0,156.1,137.7,119.9,182.1,0
WS29BA,WS2 9BA,WS,100,0,100,0,0,0,0,34.9,32.3,2.6,100.0,3.4,3.4,51.6,0,1.4,2.1,0.6,6.0,0.7,0.7,3.5,0,0,4,0,0,6,0,122.8,14.3,14.3,195.1,0
WS29BB,WS2 9BB,WS,100,0,100,0,0,0,0,4.3,28.6,0.4,100.0,3.0,3.0,60.5,0,0.8,3.4,0.5,10.0,0.7,0.7,6.9,0,1,9,0,0,8,0,121.7,88.4,88.4,152.3,0
WS29BD,WS2 9BD,WS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WS29BE,WS2 9BE,WS,100,0,100,0,0,0,0,50.0,61.4,1.3,200.0,2.8,6.4,86.4,0,3.0,4.5,0.3,12.0,0.6,1.4,5.8,0,2,5,1,2,22,0,143.8,110.6,102.4,162.6,0
WS29BF,WS2 9BF,WS,100,0,100,0,0,0,0,6.8,17.1,2.9,79.9,6.2,6.2,52.2,0,0.8,2.2,0.5,10.0,0.8,0.8,10.0,0,0,7,22,0,9,0,198.3,141.7,141.7,400.2,0
WS29BG,WS2 9BG,WS,100,0,100,0,0,0,0,50.0,64.0,2.4,200.0,3.9,5.5,103.0,0,3.0,4.9,0.4,12.0,0.7,1.4,7.3,0,0,11,0,1,18,0,169.4,170.0,177.1,158.9,0
WS29BH,WS2 9BH,WS,100,0,100,0,0,0,0,37.2,43.0,1.1,200.0,3.7,4.9,78.4,0,2.1,3.1,0.3,12.0,0.7,0.7,5.5,0,2,8,2,1,14,0,116.8,119.7,125.1,109.3,0
WS29BJ,WS2 9BJ,WS,100,0,100,0,0,0,0,32.9,44.0,2.6,100.0,3.3,3.3,76.6,0,3.0,3.7,0.5,10.0,0.6,0.6,6.2,0,0,4,0,0,5,0,100.7,110.6,110.6,99.9,0
WS29BL,WS2 9BL,WS,100,0,100,0,0,0,0,9.6,25.1,6.4,55.0,8.3,8.3,46.2,0,1.1,4.2,0.6,10.0,0.9,0.9,8.2,0,0,0,5,0,4,0,76.6,80.1,80.1,91.0,0
WS29BN,WS2 9BN,WS,100,0,100,0,0,0,0,55.0,87.0,4.8,200.0,6.1,6.1,127.5,0,3.0,5.3,0.8,12.0,0.9,0.9,7.5,0,0,1,1,0,4,0,92.0,32.6,32.6,121.7,0
WS29BP,WS2 9BP,WS,100,0,100,0,0,0,0,40.0,51.1,2.6,200.0,6.2,6.8,74.0,0,3.0,4.0,0.3,17.2,0.7,0.7,5.9,0,0,3,10,2,29,0,229.2,162.5,182.6,254.7,0
WS29BQ,WS2 9BQ,WS,100,0,100,0,0,0,0,50.0,58.2,2.6,200.0,3.7,5.8,80.3,0,3.0,4.6,0.4,12.0,0.7,0.7,6.2,0,0,7,0,1,19,0,172.8,144.7,144.7,183.2,0
WS29BS,WS2 9BS,WS,100,0,100,0,0,0,0,50.0,49.5,3.1,200.0,4.6,6.7,72.3,0,3.0,3.8,0.7,12.0,0.8,0.8,5.5,0,0,3,2,3,15,0,175.6,88.3,130.7,201.3,0
WS29BT,WS2 9BT,WS,100,0,100,0,0,0,0,15.6,15.7,6.2,38.3,7.4,14.3,38.3,0,0.9,1.5,0.8,10.0,0.8,0.9,10.0,0,0,0,4,12,1,0,233.9,184.9,235.4,210.3,0
WS29BU,WS2 9BU,WS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WS29BW,WS2 9BW,WS,100,0,100,0,0,0,0,39.9,35.7,2.6,100.0,6.0,6.0,58.9,0,3.0,5.8,0.6,20.0,0.8,0.8,9.6,0,0,2,5,0,9,0,259.2,131.7,131.7,344.1,0
WS29BX,WS2 9BX,WS,100,0,100,0,0,0,0,3.2,10.9,0.8,36.3,2.4,2.4,36.3,0,0.7,3.0,0.7,10.0,0.7,0.7,10.0,0,2,1,0,0,1,0,44.8,3.8,3.8,168.0,0
WS29BY,WS2 9BY,WS,100,0,100,0,0,0,0,50.0,40.9,3.1,100.0,5.2,5.2,61.4,0,3.0,2.3,0.4,6.0,0.8,0.8,3.6,0,0,2,2,0,7,0,186.9,67.4,67.4,255.2,0
WS29BZ,WS2 9BZ,WS,100,0,100,0,0,0,0,7.9,21.7,2.3,55.0,6.5,6.5,49.0,0,1.0,2.0,0.6,10.0,0.8,0.8,4.7,0,0,1,8,0,5,0,163.3,131.6,131.6,220.3,0
WS29DE,WS2 9DE,WS,100,0,100,0,0,0,0,5.6,18.6,4.6,59.9,5.5,5.5,53.3,0,0.9,1.3,0.8,3.0,0.9,0.9,3.0,0,0,1,7,0,3,0,140.9,138.1,138.1,189.9,0
WS29DF,WS2 9DF,WS,100,0,100,0,0,0,0,21.5,39.1,1.8,200.0,5.3,6.3,74.2,0,1.1,3.8,0.4,18.7,0.8,2.0,6.2,0,1,5,8,1,14,0,212.2,191.4,192.1,258.1,0
WS29DG,WS2 9DG,WS,100,0,100,0,0,0,0,50.0,53.8,3.2,150.0,4.7,4.7,63.6,0,3.0,5.6,0.5,20.0,0.6,0.6,6.5,0,0,2,1,0,15,0,152.4,91.6,91.6,164.5,0
WS29DH,WS2 9DH,WS,100,0,100,0,0,0,0,50.0,60.7,0.8,200.0,5.6,5.6,101.3,0,3.0,4.2,0.4,12.0,0.8,0.8,6.4,0,2,2,10,0,19,0,132.0,112.8,112.8,146.8,0
WS29DJ,WS2 9DJ,WS,100,0,100,0,0,0,0,45.0,63.9,0.3,200.0,5.3,6.9,103.4,0,3.0,4.7,0.6,12.0,0.8,0.8,8.2,0,2,0,6,1,13,0,106.4,56.8,56.2,157.3,0
WS29DL,WS2 9DL,WS,100,0,100,0,0,0,0,50.0,65.5,4.9,200.0,5.9,7.3,87.0,0,3.0,4.5,0.8,12.0,0.8,0.8,6.1,0,0,1,8,1,27,0,116.9,69.4,65.6,138.5,0
WS29DN,WS2 9DN,WS,100,0,100,0,0,0,0,20.0,42.6,0.4,152.0,4.5,6.1,83.2,0,1.5,4.0,0.4,12.0,0.7,0.7,7.3,0,2,4,3,1,9,0,133.3,174.9,155.5,111.0,0
WS29DP,WS2 9DP,WS,100,0,100,0,0,0,0,49.4,45.0,3.1,200.0,5.4,7.5,76.0,0,1.5,3.9,0.5,20.0,0.8,0.8,7.1,0,0,5,7,2,17,0,121.4,140.8,143.3,102.4,0
WS29DR,WS2 9DR,WS,100,0,100,0,0,0,0,50.0,51.3,0.3,200.0,5.4,7.0,80.4,0,3.0,3.9,0.4,12.0,0.8,0.8,6.0,0,1,6,10,2,29,0,111.0,73.5,68.5,137.0,0
WS29DS,WS2 9DS,WS,100,0,100,0,0,0,0,50.0,52.0,4.5,200.0,5.9,7.9,70.1,0,3.0,3.4,0.4,12.0,0.8,0.8,4.5,0,0,2,4,1,17,0,141.0,240.9,213.1,126.2,0
WS29DT,WS2 9DT,WS,4,0,4,0,0,96,96,7.6,7.4,5.6,9.2,7.4,7.4,0,0,1.0,0.9,0.2,1.2,0.9,0.9,0,0,0,0,15,0,0,0,131.6,131.6,131.6,0,0
WS29DW,WS2 9DW,WS,100,0,100,0,0,0,0,50.0,57.0,5.2,200.0,5.7,7.7,77.3,0,5.5,5.8,0.7,20.0,0.8,0.8,8.1,0,0,0,6,1,17,0,151.3,202.1,194.8,135.5,0
WS29DX,WS2 9DX,WS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WS29DY,WS2 9DY,WS,100,0,100,0,0,0,0,14.8,23.2,6.7,80.0,8.1,13.5,55.7,0,1.0,3.3,0.6,20.0,0.7,0.9,15.3,0,0,0,2,8,3,0,35.6,3.8,25.7,68.6,0
WS29DZ,WS2 9DZ,WS,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WS29EB,WS2 9EB,WS,50,0,50,0,0,0,50,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WS29ED,WS2 9ED,WS,100,0,100,0,0,0,0,14.7,15.4,1.5,40.0,6.8,13.1,40.0,0,1.0,1.7,0.4,10.0,0.7,0.9,10.0,0,1,0,4,17,2,0,213.0,130.9,214.5,271.8,0
WS29EE,WS2 9EE,WS,100,0,100,0,0,0,0,14.5,14.8,7.2,40.0,8.8,13.4,40.0,0,1.1,1.5,0.3,10.0,0.7,1.0,10.0,0,0,0,4,14,1,0,164.4,113.6,147.9,505.2,0
WS29EF,WS2 9EF,WS,0,0,0,0,0,0,0,14.5,20.1,8.1,72.1,8.3,13.9,63.5,0,0.9,2.6,0.4,20.0,0.7,0.9,15.0,0,0,0,3,11,2,0,38.7,43.6,39.5,32.9,0
WS29EG,WS2 9EG,WS,33,0,33,0,0,67,67,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WS29EH,WS2 9EH,WS,100,0,100,0,0,0,0,14.3,13.3,10.2,15.6,0,13.3,0,0,1.0,1.0,0.8,1.3,0,1.0,0,0,0,0,0,13,0,0,199.3,0,199.3,0,0
WS29EP,WS2 9EP,WS,100,0,100,0,0,0,0,7.7,20.2,6.1,39.9,7.2,7.2,39.9,0,0.9,1.0,0.9,1.0,1.0,1.0,0,0,0,0,3,0,2,0,25.5,11.5,11.5,46.5,0
WS29EQ,WS2 9EQ,WS,89,0,89,0,0,11,11,11.2,24.0,5.6,67.1,7.9,9.2,53.5,0,1.0,5.6,0.5,20.0,0.8,0.8,20.0,0,0,0,3,1,2,0,139.4,9.7,9.8,334.0,0
WS29ES,WS2 9ES,WS,97,0,100,0,0,0,3,11.5,26.6,2.9,80.0,6.6,11.6,66.6,0,1.1,3.6,0.4,20.0,0.8,0.9,20.0,0,0,1,2,5,3,0,43.4,40.9,31.8,63.2,0
WS29EU,WS2 9EU,WS,92,0,100,8,8,8,8,13.1,26.2,6.0,79.8,7.5,10.6,53.6,0,0.9,0.9,0.8,1.1,0.9,0.9,0,0,0,0,3,4,4,0,218.2,217.3,263.9,138.2,0
WS29EX,WS2 9EX,WS,100,0,100,0,0,0,0,30.2,43.1,12.8,79.8,0,13.0,63.2,0,5.5,5.5,1.0,10.0,0,1.0,10.0,0,0,0,0,2,3,0,46.0,0,8.5,64.8,0
WS29EY,WS2 9EY,WS,100,0,100,0,0,0,0,45.0,66.2,9.4,200.0,9.6,11.5,110.9,0,3.0,5.3,0.8,20.0,1.1,1.0,8.7,0,0,0,2,7,11,0,756.3,278.5,311.1,1120.5,0
WS29EZ,WS2 9EZ,WS,100,0,100,0,0,0,0,50.0,55.2,7.2,100.0,7.2,13.6,67.1,0,3.0,3.4,0.7,6.0,0.7,0.8,4.1,0,0,0,1,1,7,0,323.7,283.0,310.7,377.6,0
WS29HA,WS2 9HA,WS,100,0,100,0,0,0,0,18.0,45.6,0.9,200.0,6.5,8.8,90.3,0,2.2,3.7,0.5,12.0,0.9,1.5,6.7,0,1,2,10,4,14,0,212.8,308.9,266.1,154.2,0
WS29HB,WS2 9HB,WS,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WS29HD,WS2 9HD,WS,100,0,100,0,0,0,0,6.3,30.5,3.1,200.0,5.6,8.0,98.0,0,0.8,2.8,0.4,12.0,0.7,1.1,7.4,0,0,1,11,3,5,0,158.8,132.1,121.5,270.5,0
WS29HE,WS2 9HE,WS,100,0,100,0,0,0,0,5.6,5.1,2.7,6.8,5.1,5.1,0,0,0.8,0.8,0.7,1.1,0.8,0.8,0,0,0,2,3,0,0,0,288.0,288.0,288.0,0,0
WS29HF,WS2 9HF,WS,100,0,100,0,0,0,0,7.4,24.3,3.0,100.0,5.4,7.2,70.0,0,0.9,1.8,0.4,6.0,0.8,0.8,4.0,0,0,4,3,1,3,0,274.4,264.5,307.2,187.0,0
WS29HG,WS2 9HG,WS,100,0,100,0,0,0,0,6.1,17.7,0.8,79.9,5.3,5.3,51.5,0,0.8,2.7,0.3,16.2,0.8,0.8,10.5,0,3,17,29,0,18,0,161.7,153.1,153.1,189.2,0
WS29HQ,WS2 9HQ,WS,100,0,100,0,0,0,0,39.9,40.5,1.2,79.9,4.6,5.5,53.2,0,1.1,5.8,0.4,20.0,1.0,1.0,15.5,0,1,3,3,1,22,0,52.7,17.2,15.9,66.1,0
WS29HT,WS2 9HT,WS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WS29HY,WS2 9HY,WS,100,0,100,0,0,0,0,10.7,31.7,1.1,200.0,5.6,6.0,61.6,0,0.9,2.6,0.6,12.0,0.8,0.8,5.2,0,2,4,7,1,12,0,198.7,113.4,136.3,274.4,0
WS29JA,WS2 9JA,WS,100,0,100,0,0,0,0,23.3,25.4,5.0,50.0,5.8,5.8,45.0,0,2.0,3.5,0.1,10.0,0.6,0.6,6.5,0,0,1,1,0,2,0,28.9,48.8,48.8,9.1,0
WS29JG,WS2 9JG,WS,100,0,100,0,0,0,0,50.0,52.0,3.1,200.0,6.3,6.3,81.0,0,3.0,4.1,0.5,20.0,0.8,0.8,6.3,0,0,2,12,0,22,0,139.1,135.1,135.1,141.0,0
WS29JH,WS2 9JH,WS,100,0,100,0,0,0,0,8.5,27.0,0.9,100.0,6.1,6.9,56.6,0,0.9,2.2,0.5,10.0,0.8,0.8,4.4,0,2,5,13,2,15,0,193.4,152.8,167.6,241.2,0
WS29JJ,WS2 9JJ,WS,100,0,100,0,0,0,0,7.3,22.5,2.0,120.0,5.8,6.3,56.6,0,0.8,2.1,0.2,12.0,1.1,1.4,4.3,0,1,5,11,2,9,0,204.6,227.2,235.6,122.2,0
WS29JN,WS2 9JN,WS,100,0,100,0,0,0,0,20.0,29.9,6.1,100.0,7.8,9.8,54.0,0,1.6,2.1,0.8,6.0,1.0,1.1,3.5,0,0,0,5,1,5,0,196.7,189.6,158.3,258.0,0
WS29JQ,WS2 9JQ,WS,100,0,100,0,0,0,0,50.0,49.6,3.7,150.0,6.8,6.8,62.5,0,3.0,3.1,0.7,10.0,0.9,0.9,3.7,0,0,2,4,0,20,0,163.5,118.4,118.4,178.6,0
WS29JR,WS2 9JR,WS,100,0,100,0,0,0,0,18.4,23.3,7.8,55.0,8.3,16.9,55.0,0,1.0,2.1,0.8,10.0,0.9,1.0,10.0,0,0,0,2,13,3,0,119.4,48.0,101.8,69.9,0
WS29JS,WS2 9JS,WS,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WS29JT,WS2 9JT,WS,100,0,100,0,0,0,0,12.2,26.7,2.5,79.7,2.5,9.0,79.7,0,0.8,0.8,0.7,0.9,0.9,0.8,0,0,0,1,0,2,1,0,71.9,21.0,93.3,7.7,0
WS29JW,WS2 9JW,WS,100,0,100,0,0,0,0,40.0,31.7,5.2,54.9,6.7,6.7,48.3,0,2.0,3.7,0.9,10.0,1.0,1.0,6.5,0,0,0,2,0,3,0,159.0,148.6,148.6,199.7,0
WS29JY,WS2 9JY,WS,100,0,100,0,0,0,0,17.2,21.7,9.0,55.0,9.0,16.6,55.0,0,1.0,1.6,0.7,10.0,0.7,0.9,10.0,0,0,0,1,12,2,0,107.9,224.7,115.1,86.7,0
WS29JZ,WS2 9JZ,WS,100,0,100,0,0,0,0,19.7,28.8,15.6,75.4,0,19.2,57.7,0,1.1,1.2,0.8,1.8,0,1.2,0,0,0,0,0,6,2,0,293.6,0,380.9,75.4,0
WS29LA,WS2 9LA,WS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WS29LB,WS2 9LB,WS,100,0,100,0,0,0,0,15.8,20.3,2.2,54.9,4.2,12.6,42.4,0,1.1,3.4,0.3,10.0,0.7,0.9,10.0,0,0,4,2,14,7,0,140.2,60.7,122.0,209.9,0
WS29LT,WS2 9LT,WS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WS29LU,WS2 9LU,WS,100,0,100,0,0,0,0,15.5,14.0,6.1,18.9,6.1,14.0,0,0,0.8,0.8,0.8,1.0,0.8,0.8,0,0,0,0,1,3,0,0,288.7,483.5,288.7,0,0
WS29LW,WS2 9LW,WS,100,0,100,0,0,0,0,14.5,17.2,2.1,70.0,6.8,13.0,45.4,0,1.0,1.5,0.4,16.0,0.9,0.9,10.3,0,0,3,5,39,7,0,218.9,161.6,230.9,221.1,0
WS29LY,WS2 9LY,WS,100,0,100,0,0,0,0,14.0,16.8,1.7,54.9,7.5,12.9,48.7,0,0.9,2.3,0.3,20.0,0.7,1.0,12.3,0,1,1,9,39,6,0,110.2,45.1,112.6,111.0,0
WS29LZ,WS2 9LZ,WS,100,0,100,0,0,0,0,14.3,13.2,4.1,19.1,6.8,13.2,0,0,1.0,0.9,0.4,1.2,1.0,0.9,0,0,0,1,3,12,0,0,222.5,190.2,208.3,0,0
WS29NE,WS2 9NE,WS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WS29NG,WS2 9NG,WS,100,0,100,0,0,0,0,14.7,14.3,12.4,15.3,0,14.3,0,0,0.8,0.9,0.7,1.3,0,0.9,0,0,0,0,0,4,0,0,115.3,0,115.3,0,0
WS29NH,WS2 9NH,WS,100,0,100,0,0,0,0,10.4,19.7,2.6,79.9,7.9,9.9,51.6,0,1.1,3.7,0.4,20.0,0.9,1.0,12.8,0,0,1,28,20,15,0,236.6,166.3,182.6,452.7,0
WS29NJ,WS2 9NJ,WS,100,0,100,0,0,0,0,12.4,11.5,7.1,14.3,7.8,11.5,0,0,1.0,1.1,0.9,1.3,1.2,1.1,0,0,0,0,2,4,0,0,51.2,22.0,51.2,0,0
WS29NT,WS2 9NT,WS,0,0,0,0,0,22,100,16.6,13.9,1.4,17.8,4.7,13.9,0,0,1.0,1.0,0.7,1.2,0.9,1.0,0,0,1,0,1,6,0,0,48.8,28.5,48.8,0,0
WS29NU,WS2 9NU,WS,13,0,12,0,0,0,88,15.1,13.7,7.4,19.4,8.0,13.7,0,0,1.0,1.0,0.8,1.1,0.8,1.0,0,0,0,0,3,7,0,0,37.9,19.9,37.9,0,0
WS29NW,WS2 9NW,WS,100,0,100,0,0,0,0,16.0,29.2,11.2,73.6,0,14.4,73.6,0,1.1,5.7,0.6,20.0,0,0.9,20.0,0,0,0,0,3,1,0,37.1,0,24.7,74.4,0
