postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
HP225AT,HP22 5AT,HP,100,0,100,0,0,0,0,35.0,31.6,2.7,45.7,2.8,13.4,38.2,0,6.0,5.6,0.5,8.4,0.8,3.5,7.2,0,0,2,0,2,11,0,142.0,24.5,42.4,178.2,0
HP225AU,HP22 5AU,HP,100,0,100,0,0,0,0,7.3,26.4,0.8,79.9,4.8,6.0,79.5,0,1.1,3.8,0.3,20.0,0.9,1.1,20.0,0,3,4,4,2,5,0,185.0,139.5,122.2,335.6,0
HP225AW,HP22 5AW,HP,25,0,100,0,0,0,75,19.8,18.5,3.4,36.8,4.4,14.4,33.9,0,2.0,3.1,0.4,7.2,0.8,2.3,5.4,0,0,4,2,9,4,0,132.9,53.8,160.2,30.2,0
HP225AX,HP22 5AX,HP,0,0,100,4,16,32,100,4.6,7.5,0.8,33.2,4.2,6.6,33.2,0,0.8,1.1,0.4,6.5,0.8,0.8,6.5,0,1,16,5,5,1,0,115.2,118.8,118.9,14.9,0
HP225AY,HP22 5AY,HP,100,0,100,0,0,0,0,6.6,13.8,2.2,40.0,5.1,5.1,40.0,0,0.9,3.2,0.8,10.0,0.9,0.9,10.0,0,0,2,1,0,1,0,159.5,146.8,146.8,55.6,0
HP225AZ,HP22 5AZ,HP,100,0,100,0,0,0,0,24.7,29.9,4.4,55.0,7.4,7.4,52.5,0,0.9,4.9,0.7,10.0,0.8,0.8,10.0,0,0,1,5,0,6,0,31.3,25.5,25.5,8.8,0
HP225BA,HP22 5BA,HP,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HP225BB,HP22 5BB,HP,100,0,100,0,0,0,0,40.0,36.6,4.5,78.3,7.4,7.8,56.3,0,10.0,9.3,0.7,20.0,1.0,1.0,16.5,0,0,2,10,1,19,0,172.4,168.5,171.3,189.4,0
HP225BD,HP22 5BD,HP,95,0,100,3,3,3,5,8.2,16.1,2.0,74.6,7.1,7.6,45.5,0,1.0,3.0,0.4,20.0,0.9,0.9,10.7,0,1,9,48,4,18,0,150.3,129.6,132.9,199.0,0
HP225BE,HP22 5BE,HP,100,0,100,0,0,0,0,33.2,37.2,10.2,72.1,0,10.8,63.5,0,5.6,8.1,1.1,20.0,0,1.2,15.0,0,0,0,0,2,2,0,175.6,0,22.0,329.2,0
HP225BF,HP22 5BF,HP,100,0,100,0,0,0,0,40.0,38.6,7.4,77.0,8.4,8.4,62.7,0,1.1,7.8,1.0,20.0,1.1,1.1,16.7,0,0,0,4,0,5,0,96.8,35.6,35.6,145.7,0
HP225BG,HP22 5BG,HP,100,0,100,0,0,0,0,54.9,52.5,10.0,75.2,0,10.0,59.6,0,10.0,11.6,1.1,20.0,0,1.1,13.3,0,0,0,0,1,6,0,59.7,0,49.6,61.4,0
HP225BH,HP22 5BH,HP,0,0,100,0,0,0,100,15.4,16.3,3.3,31.0,3.3,11.4,31.0,0,1.2,2.5,0.9,6.7,0.9,1.1,6.7,0,0,1,0,2,1,0,87.0,34.8,87.1,86.6,0
HP225BJ,HP22 5BJ,HP,100,0,100,0,0,0,0,21.1,21.0,1.8,40.0,2.0,2.0,40.0,0,5.3,5.3,0.5,10.0,0.5,0.5,10.0,0,1,1,0,0,2,0,187.4,126.5,126.5,248.3,0
HP225BL,HP22 5BL,HP,10,0,10,0,0,0,90,12.8,13.3,1.0,43.3,6.9,11.6,43.3,0,1.2,1.2,0.4,2.0,1.7,1.2,0,0,1,0,5,12,1,0,93.4,19.1,94.1,84.2,0
HP225BN,HP22 5BN,HP,100,0,100,0,0,0,0,23.9,26.2,20.2,40.0,0,22.3,35.8,0,1.3,3.3,0.8,10.0,0,1.1,8.9,0,0,0,0,5,2,0,107.5,0,107.9,106.5,0
HP225BP,HP22 5BP,HP,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HP225BQ,HP22 5BQ,HP,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HP225BS,HP22 5BS,HP,100,0,100,0,0,0,0,39.1,33.8,3.5,67.7,6.0,13.0,48.3,0,1.3,4.7,0.8,10.0,1.1,1.1,10.0,0,0,1,1,5,10,0,152.7,101.5,91.6,189.4,0
HP225BT,HP22 5BT,HP,100,0,100,0,0,0,0,33.5,37.5,6.2,77.7,7.4,12.6,60.3,0,5.3,6.9,0.4,20.0,1.1,1.5,12.9,0,0,0,4,7,12,0,132.2,9.6,28.9,226.8,0
HP225BU,HP22 5BU,HP,100,0,100,0,0,0,0,19.8,24.1,0.4,79.7,4.9,13.3,45.7,0,1.1,4.7,0.4,20.0,0.9,1.8,11.5,0,1,0,2,5,4,0,72.1,26.2,84.0,51.2,0
HP225BW,HP22 5BW,HP,100,0,100,0,0,0,0,6.4,6.7,5.1,8.8,6.7,6.7,0,0,0.8,0.8,0.7,1.1,0.8,0.8,0,0,0,0,6,0,0,0,192.0,192.0,192.0,0,0
HP225BX,HP22 5BX,HP,100,0,100,0,0,0,0,28.0,30.1,3.0,66.9,7.1,9.5,50.7,0,5.2,5.3,0.5,14.6,0.9,1.3,9.8,0,0,2,6,3,11,0,167.0,82.7,137.7,175.2,0
HP225BY,HP22 5BY,HP,95,0,100,0,0,0,5,10.0,20.5,7.3,73.9,8.8,9.3,50.3,0,1.0,2.0,0.8,10.0,0.9,1.0,10.0,0,0,0,6,2,3,0,73.4,34.5,32.9,204.7,0
HP225BZ,HP22 5BZ,HP,100,0,100,0,0,0,0,8.8,20.7,4.4,48.9,7.0,7.0,48.2,0,1.1,3.4,0.4,9.9,0.9,0.9,8.2,0,0,1,3,0,2,0,77.3,40.7,40.7,59.5,0
HP225DA,HP22 5DA,HP,100,0,100,0,0,0,0,54.9,49.0,1.5,79.9,1.5,15.8,71.1,0,2.3,4.3,0.8,10.0,0.8,1.5,10.0,0,1,0,0,1,3,0,128.3,33.3,300.1,13.8,0
HP225DB,HP22 5DB,HP,0,0,100,0,0,33,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HP225DD,HP22 5DD,HP,100,0,100,0,0,0,0,29.7,24.0,0.8,50.9,5.8,7.6,41.7,0,1.1,3.1,0.4,9.4,0.9,1.4,6.8,0,3,0,9,1,12,0,159.1,63.0,166.7,112.6,0
HP225DE,HP22 5DE,HP,100,0,100,0,0,0,0,9.1,24.9,0.2,67.4,4.2,6.1,51.6,0,1.1,4.8,0.4,20.0,0.9,1.4,11.2,0,3,6,6,2,12,0,129.2,31.2,78.4,210.0,0
HP225DF,HP22 5DF,HP,100,0,100,0,0,0,0,11.3,28.2,3.0,76.2,6.9,8.6,52.0,0,1.1,4.8,0.4,20.0,1.0,1.3,12.1,0,0,1,10,6,14,0,116.7,50.2,91.9,148.7,0
HP225DG,HP22 5DG,HP,100,0,100,0,0,0,0,55.1,48.2,2.9,79.7,2.9,2.9,63.3,0,1.1,1.1,1.1,1.1,1.1,1.1,0,0,0,1,0,0,3,0,177.4,272.1,272.1,130.0,0
HP225DH,HP22 5DH,HP,100,0,100,0,0,0,0,8.8,22.9,6.0,54.9,7.1,7.5,44.9,0,1.1,4.4,0.8,14.1,1.0,1.0,10.1,0,0,0,9,1,7,0,98.1,63.4,62.5,149.0,0
HP225DJ,HP22 5DJ,HP,100,0,100,0,0,0,0,9.2,23.7,3.1,68.5,6.9,6.9,42.6,0,1.1,4.5,0.8,18.1,1.1,1.1,9.1,0,0,1,8,0,8,0,164.4,107.8,107.8,221.0,0
HP225DL,HP22 5DL,HP,100,0,100,0,0,0,0,21.5,32.0,4.5,79.9,7.3,7.5,56.5,0,1.2,5.3,0.4,20.0,1.0,1.0,11.7,0,0,2,16,1,19,0,146.3,117.6,123.6,176.6,0
HP225DN,HP22 5DN,HP,94,0,100,0,0,0,6,9.0,22.8,4.3,54.9,6.8,6.8,45.1,0,1.1,3.8,0.8,10.0,0.9,0.9,9.0,0,0,1,6,0,5,0,56.1,47.2,47.2,83.1,0
HP225DP,HP22 5DP,HP,100,0,100,0,0,0,0,32.2,30.0,0.8,54.9,5.1,5.1,54.9,0,5.6,5.5,0.9,10.0,1.0,1.0,10.0,0,1,0,1,0,2,0,38.8,22.2,22.2,55.5,0
HP225DQ,HP22 5DQ,HP,100,0,100,0,0,0,0,45.1,37.5,3.6,70.1,6.9,8.4,50.7,0,10.0,7.8,0.4,20.0,0.8,1.7,11.6,0,0,1,3,1,11,0,102.2,27.3,55.1,123.7,0
HP225DR,HP22 5DR,HP,100,0,100,0,0,0,0,54.9,38.5,3.1,54.9,5.6,5.6,54.9,0,10.0,7.0,1.0,10.0,1.0,1.0,10.0,0,0,1,1,0,4,0,26.3,8.7,8.7,35.1,0
HP225DS,HP22 5DS,HP,95,0,100,0,0,3,5,40.0,39.0,1.0,79.7,4.2,4.2,50.1,0,10.0,7.0,0.7,20.0,1.0,1.0,9.7,0,2,2,3,0,22,0,118.6,39.3,39.3,140.4,0
HP225DT,HP22 5DT,HP,100,0,100,0,0,0,0,40.0,39.0,1.8,78.3,4.3,9.9,47.6,0,9.3,7.4,0.8,20.0,0.8,2.2,9.6,0,1,1,1,2,17,0,116.7,74.9,57.1,118.8,0
HP225DU,HP22 5DU,HP,100,0,100,0,0,0,0,11.8,28.6,5.2,76.4,6.5,8.0,53.3,0,1.0,4.0,0.8,10.0,0.9,1.0,10.0,0,0,0,4,2,5,0,50.0,12.5,19.3,86.8,0
HP225DW,HP22 5DW,HP,100,0,100,0,0,0,0,9.8,27.6,6.0,79.9,7.9,8.2,55.4,0,1.1,3.7,0.6,17.4,1.0,1.0,11.1,0,0,0,18,2,14,0,113.9,105.0,96.4,137.7,0
HP225DX,HP22 5DX,HP,100,0,100,0,0,0,0,48.9,49.0,2.6,80.0,2.6,2.6,60.6,0,10.5,10.5,1.0,20.0,1.0,1.0,20.0,0,0,1,0,0,4,0,83.9,0.7,0.7,133.5,0
HP225DY,HP22 5DY,HP,100,0,100,0,0,0,0,23.0,22.4,3.5,40.0,4.8,4.8,40.0,0,1.5,3.5,0.8,10.0,0.9,0.9,6.0,0,0,1,1,0,2,0,76.6,117.5,117.5,35.7,0
HP225DZ,HP22 5DZ,HP,92,0,96,4,4,4,8,24.3,21.6,2.6,44.7,5.5,12.4,36.2,0,4.8,3.9,0.7,8.5,0.8,2.4,6.9,0,0,2,5,4,7,0,133.1,73.1,134.3,145.0,0
HP225EA,HP22 5EA,HP,100,0,100,0,0,0,0,33.0,34.0,32.1,37.7,0,0,34.0,0,6.9,6.8,5.4,8.1,0,0,6.8,0,0,0,0,0,4,0,135.1,0,0,135.1,0
HP225EB,HP22 5EB,HP,100,0,100,0,0,0,0,14.9,20.3,13.9,36.1,0,16.4,36.1,0,1.2,3.2,1.2,7.7,0,2.1,7.7,0,0,0,0,4,1,0,163.7,0,193.8,42.9,0
HP225ED,HP22 5ED,HP,100,0,100,0,0,0,0,49.9,50.1,40.0,60.5,0,0,50.1,0,10.0,11.7,9.0,17.9,0,0,11.7,0,0,0,0,0,4,0,422.9,0,0,525.8,0
HP225EE,HP22 5EE,HP,100,0,100,0,0,0,0,34.6,39.6,9.3,79.7,9.3,11.8,67.3,0,5.2,5.2,0.4,10.0,0,0.4,10.0,0,0,0,1,1,2,0,110.3,9.0,108.6,112.0,0
HP225EF,HP22 5EF,HP,100,0,100,0,0,0,0,12.7,32.0,4.5,73.2,6.1,10.2,58.1,0,1.1,5.5,0.4,20.0,0.6,0.9,12.5,0,0,1,1,4,5,0,175.1,16.1,89.6,277.7,0
HP225EG,HP22 5EG,HP,100,0,100,0,0,0,0,22.8,33.7,2.7,80.0,5.6,17.4,60.8,0,1.2,4.5,0.4,20.0,0.6,1.0,13.0,0,0,2,2,21,15,0,103.0,41.0,105.6,82.8,0
HP225EH,HP22 5EH,HP,100,0,100,0,0,0,0,21.5,31.0,10.7,66.6,0,16.7,47.3,0,1.3,6.2,0.8,20.0,0,1.1,13.0,0,0,0,0,8,7,0,162.8,0,86.1,250.4,0
HP225EJ,HP22 5EJ,HP,100,0,100,0,0,0,0,20.0,28.1,7.6,66.5,8.1,18.3,47.1,0,1.3,4.8,0.7,20.0,0.9,1.8,10.5,0,0,0,3,28,16,0,85.5,58.8,77.6,95.2,0
HP225EL,HP22 5EL,HP,100,0,100,0,0,0,0,25.6,35.5,4.4,79.5,6.2,6.8,64.1,0,1.1,6.6,0.9,20.0,1.1,1.0,15.0,0,0,2,6,1,9,0,113.6,55.6,50.2,177.0,0
HP225EN,HP22 5EN,HP,100,0,100,0,0,0,0,54.4,46.4,14.3,80.0,0,17.4,60.9,0,5.6,5.6,1.2,10.0,0,1.2,10.0,0,0,0,0,2,4,0,49.4,0,23.4,62.5,0
HP225EP,HP22 5EP,HP,100,0,100,0,0,0,0,18.5,21.8,3.4,47.4,5.0,17.3,36.0,0,1.2,3.3,0.6,9.6,0.8,2.2,7.6,0,0,1,1,23,8,0,120.9,2.7,135.8,99.8,0
HP225EQ,HP22 5EQ,HP,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HP225ER,HP22 5ER,HP,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HP225ES,HP22 5ES,HP,100,0,100,0,0,0,0,20.8,22.9,8.1,54.9,8.6,19.0,43.5,0,1.2,2.2,0.3,10.0,0.6,1.2,8.7,0,0,0,2,24,5,0,141.3,25.4,111.0,307.2,0
HP225ET,HP22 5ET,HP,100,0,100,0,0,0,0,21.1,23.6,6.1,54.5,7.5,19.0,41.4,0,1.2,2.7,0.8,11.0,0.9,1.4,8.2,0,0,0,2,17,5,0,105.2,22.3,53.8,300.5,0
HP225EU,HP22 5EU,HP,100,0,100,0,0,0,0,19.5,23.9,0.2,62.7,5.3,14.6,46.4,0,1.1,4.7,0.4,20.0,0.7,1.6,12.7,0,2,0,4,16,9,0,62.5,19.4,63.3,66.6,0
HP225EX,HP22 5EX,HP,100,0,100,0,0,0,0,40.0,42.3,6.6,80.0,7.4,17.3,64.7,0,1.3,6.1,0.4,20.0,0.7,0.9,12.8,0,0,0,2,7,10,0,82.2,28.9,54.3,111.9,0
HP225EY,HP22 5EY,HP,100,0,100,0,0,0,0,20.8,20.5,8.1,32.4,8.1,16.6,32.4,0,1.2,2.1,1.0,4.2,1.0,2.1,0,0,0,0,1,2,1,0,87.8,76.2,61.5,47.0,0
HP225EZ,HP22 5EZ,HP,0,0,65,0,50,70,100,7.8,9.1,2.1,25.4,5.3,9.1,0,0,0.9,0.9,0.3,1.2,0.8,0.9,0,0,0,8,9,10,0,0,55.1,36.0,55.1,0,0
HP225FA,HP22 5FA,HP,100,0,100,0,0,0,0,20.9,20.5,8.2,34.2,8.2,17.0,34.2,0,1.2,1.5,0.6,3.5,1.0,1.0,3.5,0,0,0,1,3,1,0,165.0,0.0,87.7,307.1,0
HP225FB,HP22 5FB,HP,100,0,100,0,0,0,0,7.7,18.1,2.6,66.9,7.2,7.8,52.3,0,1.1,3.2,0.4,18.2,0.9,1.1,13.9,0,0,1,17,2,6,0,156.9,130.3,150.8,174.9,0
HP225FD,HP22 5FD,HP,78,0,100,0,0,0,23,9.4,26.1,2.9,79.8,7.7,7.8,62.5,0,1.1,4.5,0.4,20.0,0.9,0.9,13.3,0,0,2,19,1,11,0,171.9,137.8,141.5,229.3,0
HP225FE,HP22 5FE,HP,100,0,100,0,0,0,0,15.2,15.0,13.4,16.6,0,15.0,0,0,1.1,1.1,1.0,1.2,0,1.1,0,0,0,0,0,5,0,0,96.3,0,111.8,0,0
HP225FF,HP22 5FF,HP,100,0,100,0,0,0,0,21.1,34.1,8.1,71.9,8.1,16.8,55.3,0,1.3,5.7,0.8,20.0,1.1,1.1,13.3,0,0,0,1,10,9,0,189.3,70.9,182.0,198.2,0
HP225FG,HP22 5FG,HP,100,0,100,0,0,0,0,24.7,36.2,10.2,75.5,0,20.1,57.7,0,1.2,5.2,0.8,10.0,0,2.2,10.0,0,0,0,0,8,6,0,100.3,0,78.7,129.1,0
HP225FH,HP22 5FH,HP,57,0,100,0,0,0,43,7.1,8.0,6.1,10.3,7.6,8.0,0,0,0.8,0.8,0.5,1.1,0.8,0.8,0,0,0,0,6,1,0,0,232.3,232.0,232.3,0,0
HP225FJ,HP22 5FJ,HP,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HP225FL,HP22 5FL,HP,100,0,100,0,0,0,0,8.2,20.0,1.9,48.6,6.2,9.2,38.5,0,1.1,5.5,0.6,19.9,0.9,2.3,12.0,0,1,2,7,2,7,0,205.9,137.4,191.7,174.6,0
HP225FN,HP22 5FN,HP,100,0,100,0,0,0,0,8.4,15.8,6.4,40.0,7.7,7.7,40.0,0,0.8,3.1,0.7,10.0,0.8,0.8,10.0,0,0,0,3,0,1,0,151.1,93.2,93.2,293.3,0
HP225FP,HP22 5FP,HP,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HP225FQ,HP22 5FQ,HP,100,0,100,0,0,0,0,67.3,53.9,17.1,79.8,0,19.1,74.8,0,1.3,6.7,0.8,20.0,0,1.1,15.0,0,0,0,0,3,5,0,167.2,0,253.9,115.2,0
HP225FS,HP22 5FS,HP,100,0,100,0,0,0,0,8.4,13.5,6.7,40.0,8.2,8.2,40.0,0,0.9,2.7,0.8,10.0,0.9,0.9,10.0,0,0,0,5,0,1,0,96.2,64.7,64.7,254.0,0
HP225FU,HP22 5FU,HP,100,0,100,0,0,0,0,29.8,38.0,16.5,79.8,0,17.8,58.2,0,1.2,4.6,0.7,10.0,0,1.0,10.0,0,0,0,0,3,3,0,158.0,0,172.1,144.0,0
HP225FW,HP22 5FW,HP,100,0,100,0,0,0,0,27.4,34.6,8.0,79.9,8.9,15.4,55.4,0,1.3,4.7,1.0,10.0,1.2,1.8,9.0,0,0,0,2,10,11,0,88.8,5.1,77.5,104.6,0
HP225FX,HP22 5FX,HP,100,0,100,0,0,0,0,19.8,24.2,11.7,40.0,0,16.7,35.5,0,2.8,3.1,1.1,5.7,0,2.3,5.7,0,0,0,0,3,2,0,28.6,0,32.0,23.5,0
HP225FZ,HP22 5FZ,HP,89,0,100,0,0,0,11,18.5,21.7,12.1,53.7,0,17.4,38.8,0,1.2,2.6,0.6,9.3,0,1.1,7.5,0,0,0,0,12,3,0,141.6,0,105.6,323.1,0
HP225GB,HP22 5GB,HP,100,0,100,0,0,0,0,17.0,32.0,6.3,80.0,8.4,13.9,61.2,0,1.2,5.3,0.6,20.0,1.0,1.0,14.4,0,0,0,5,16,13,0,146.6,69.9,121.8,181.0,0
HP225GD,HP22 5GD,HP,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HP225GE,HP22 5GE,HP,100,0,100,0,0,0,0,22.0,30.7,14.0,54.9,0,20.4,54.9,0,1.2,3.8,0.8,10.0,0,1.1,10.0,0,0,0,0,7,3,0,230.6,0,165.1,384.1,0
HP225GF,HP22 5GF,HP,100,0,100,0,0,0,0,9.6,21.2,3.8,79.9,7.8,8.5,57.9,0,1.1,3.6,0.4,20.0,0.9,1.0,12.0,0,0,4,16,6,9,0,154.3,104.7,128.5,244.1,0
HP225GG,HP22 5GG,HP,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HP225GH,HP22 5GH,HP,0,0,0,0,100,100,100,5.0,4.3,1.6,6.1,4.3,4.3,0,0,0.8,0.8,0.4,1.0,0.8,0.8,0,0,1,3,4,0,0,0,97.0,97.0,97.0,0,0
HP225GJ,HP22 5GJ,HP,100,0,100,0,0,0,0,47.4,39.9,7.8,68.2,7.8,7.8,56.0,0,5.5,8.0,1.0,20.0,1.0,1.0,15.0,0,0,0,2,0,4,0,105.6,14.3,14.3,151.2,0
HP225GP,HP22 5GP,HP,100,0,100,0,0,0,0,20.9,29.8,3.0,64.4,6.5,6.5,53.0,0,1.3,6.2,0.5,19.4,0.9,0.9,12.4,0,0,2,6,0,8,0,150.8,154.2,154.2,146.9,0
HP225GQ,HP22 5GQ,HP,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HP225GR,HP22 5GR,HP,100,0,100,0,0,0,0,30.0,24.1,5.0,46.2,6.4,6.4,36.0,0,10.0,6.3,0.8,10.0,0.9,0.9,10.0,0,0,1,1,0,3,0,106.6,116.9,116.9,88.7,0
HP225GS,HP22 5GS,HP,100,0,100,0,0,0,0,19.6,26.0,6.7,51.3,8.4,11.9,47.2,0,1.1,5.2,0.8,13.9,1.0,2.5,10.5,0,0,0,5,1,4,0,362.2,380.0,434.8,253.3,0
HP225GT,HP22 5GT,HP,100,0,100,0,0,0,0,31.3,32.6,8.1,79.7,8.1,15.3,49.9,0,1.2,1.0,0.4,1.2,0.4,1.0,0,0,0,0,1,3,4,0,35.0,13.8,43.8,26.2,0
HP225GU,HP22 5GU,HP,92,0,100,8,8,8,8,9.0,24.1,2.9,79.9,7.4,7.5,58.3,0,1.0,3.2,0.4,20.0,0.9,0.9,11.1,0,0,4,26,1,15,0,162.3,145.9,152.8,183.3,0
HP225GW,HP22 5GW,HP,100,0,100,0,0,0,0,20.0,20.5,9.6,40.0,9.6,18.5,40.0,0,1.2,2.2,0.8,10.0,1.1,1.1,10.0,0,0,0,1,9,1,0,174.3,17.4,143.4,483.2,0
HP225GX,HP22 5GX,HP,100,0,100,0,0,0,0,39.9,36.4,17.5,59.9,0,17.6,49.0,0,1.2,3.7,1.1,8.8,0,1.1,8.8,0,0,0,0,2,3,0,40.6,0,12.9,49.9,0
HP225GY,HP22 5GY,HP,100,0,100,0,0,0,0,7.9,21.9,1.9,46.9,6.0,6.0,43.2,0,0.8,4.4,0.4,14.2,0.6,0.6,12.1,0,1,0,3,0,3,0,122.6,123.0,123.0,122.2,0
HP225HA,HP22 5HA,HP,100,0,100,0,0,0,0,18.8,23.5,3.5,48.8,5.9,14.6,41.4,0,1.2,3.7,0.7,11.8,0.8,1.7,9.5,0,0,1,1,12,7,0,62.2,30.6,43.3,100.1,0
HP225HB,HP22 5HB,HP,100,0,100,0,0,0,0,17.7,21.1,6.3,48.7,7.6,15.4,39.1,0,1.2,2.8,0.4,8.5,0.9,1.8,6.7,0,0,0,6,16,7,0,96.9,64.6,87.4,131.7,0
HP225HD,HP22 5HD,HP,100,0,100,0,0,0,0,19.9,24.3,8.1,50.2,8.1,18.6,39.9,0,1.2,3.7,0.4,10.0,1.1,1.8,9.1,0,0,0,1,18,7,0,89.6,68.5,87.9,94.2,0
HP225HE,HP22 5HE,HP,100,0,100,0,0,0,0,7.9,13.4,2.3,54.9,7.0,7.0,45.0,0,1.1,2.7,0.4,10.0,0.9,0.9,10.0,0,0,3,12,0,3,0,67.1,43.9,43.9,160.3,0
HP225HF,HP22 5HF,HP,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HP225HG,HP22 5HG,HP,68,0,68,0,0,0,32,20.2,28.1,0.5,79.9,0.5,18.6,64.9,0,1.1,1.1,0.8,1.3,0.8,1.1,0,0,1,0,0,26,7,0,117.1,4.2,68.3,297.0,0
HP225HH,HP22 5HH,HP,3,0,3,0,0,0,97,20.3,18.3,2.8,24.1,7.0,18.3,0,0,1.1,1.0,0.4,1.3,0.5,1.0,0,0,0,1,4,27,0,0,39.4,1.9,39.4,0,0
HP225HJ,HP22 5HJ,HP,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HP225HL,HP22 5HL,HP,75,0,75,0,0,0,25,19.0,26.2,9.4,62.2,9.4,17.5,52.4,0,1.2,3.2,0.7,14.9,0.7,1.1,12.5,0,0,0,1,8,3,0,158.6,72.8,152.7,176.1,0
HP225HN,HP22 5HN,HP,95,0,95,0,0,0,5,20.2,32.1,8.2,73.4,8.2,17.3,57.5,0,1.2,5.3,0.8,20.0,1.0,1.1,13.5,0,0,0,1,11,7,0,125.5,153.5,128.8,148.8,0
HP225HQ,HP22 5HQ,HP,95,0,95,0,0,0,5,22.0,29.2,13.7,79.9,0,20.7,50.0,0,1.2,3.8,1.0,18.4,0,1.2,11.4,0,0,0,0,17,7,0,126.4,0,102.6,184.1,0
HP225HR,HP22 5HR,HP,100,0,100,0,0,0,0,17.6,15.8,8.5,19.4,8.5,15.8,0,0,1.0,1.0,0.7,1.2,0.7,1.0,0,0,0,0,1,3,0,0,94.6,0,94.6,0,0
