postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
DD49LL,DD4 9LL,DD,100,0,100,0,0,0,0,100.0,103.5,16.7,200.0,0,18.2,122.4,0,6.0,6.5,0.8,12.0,0,0.9,7.8,0,0,0,0,2,9,0,205.0,0,42.5,263.6,0
DD49LN,DD4 9LN,DD,100,0,100,0,0,0,0,46.7,73.3,17.3,200.0,0,18.7,114.2,0,3.0,5.4,0.8,12.0,0,0.9,8.7,0,0,0,0,3,4,0,100.9,0,194.3,30.7,0
DD49LP,DD4 9LP,DD,100,0,100,0,0,0,0,100.0,111.4,18.0,200.0,0,19.2,139.0,0,6.0,6.6,0.8,12.0,0,1.0,8.3,0,0,0,0,3,10,0,256.8,0,402.9,213.0,0
DD49LQ,DD4 9LQ,DD,100,0,100,0,0,0,0,70.0,74.7,15.7,152.0,0,17.8,108.8,0,6.0,6.1,0.6,12.0,0,1.1,9.2,0,0,0,0,3,5,0,152.9,0,104.1,182.2,0
DD49LR,DD4 9LR,DD,100,0,100,0,0,0,0,19.3,41.8,14.3,152.0,0,17.4,90.7,0,1.2,2.9,0.8,12.0,0,1.0,6.7,0,0,0,0,6,3,0,92.6,0,58.1,190.1,0
DD49LS,DD4 9LS,DD,100,0,100,0,0,0,0,50.0,78.4,19.6,200.0,0,20.2,96.3,0,4.0,5.5,0.8,12.0,0,1.1,6.9,0,0,0,0,4,13,0,83.3,0,109.2,75.3,0
DD49LT,DD4 9LT,DD,100,0,100,0,0,0,0,52.4,91.7,12.5,200.0,0,17.9,131.9,0,10.0,7.0,0.8,12.0,0,0.9,10.3,0,0,0,0,6,11,0,175.2,0,124.2,202.9,0
DD49LU,DD4 9LU,DD,100,0,100,0,0,0,0,50.0,70.2,10.8,200.0,0,17.0,117.4,0,3.0,4.8,0.8,12.0,0,1.0,8.1,0,0,0,0,8,9,0,228.4,0,238.4,219.4,0
DD49LW,DD4 9LW,DD,100,0,100,0,0,0,0,22.7,52.6,14.3,200.0,0,18.0,96.9,0,1.2,3.5,0.8,12.0,0,1.1,7.2,0,0,0,0,9,7,0,89.1,0,59.1,127.8,0
DD49LX,DD4 9LX,DD,100,0,100,0,0,0,0,30.0,54.1,16.7,152.0,0,21.1,83.0,0,1.7,4.1,0.8,12.0,0,1.1,7.1,0,0,0,0,7,8,0,61.3,0,56.8,65.2,0
DD49LY,DD4 9LY,DD,100,0,100,0,0,0,0,23.1,48.3,8.7,152.0,8.7,18.5,93.0,0,1.3,3.3,0.6,12.0,0.6,1.1,6.5,0,0,0,1,5,4,0,109.8,2.9,112.4,133.1,0
DD49LZ,DD4 9LZ,DD,100,0,100,0,0,0,0,50.0,57.8,5.6,200.0,5.6,17.4,95.6,0,2.2,3.8,0.5,12.0,0.5,1.0,6.6,0,0,0,1,13,15,0,182.1,851.4,192.7,181.9,0
DD49NA,DD4 9NA,DD,100,0,100,0,0,0,0,40.0,57.3,16.3,200.0,0,21.2,90.1,0,3.0,3.8,0.8,12.0,0,1.1,6.3,0,0,0,0,20,22,0,177.2,0,199.7,154.4,0
DD49NB,DD4 9NB,DD,100,0,100,0,0,0,0,50.0,64.7,9.7,200.0,9.7,13.6,93.2,0,3.0,6.0,0.8,19.2,1.2,1.1,8.7,0,0,0,1,4,9,0,103.8,42.7,67.2,124.1,0
DD49ND,DD4 9ND,DD,100,0,100,0,0,0,0,50.0,68.0,3.0,200.0,3.0,18.7,104.9,0,3.0,4.6,0.4,14.6,0.4,1.0,7.4,0,0,1,0,8,12,0,156.5,1.5,183.4,136.4,0
DD49NE,DD4 9NE,DD,100,0,100,0,0,0,0,21.1,60.0,9.5,200.0,9.5,17.7,114.3,0,1.3,3.6,0.8,12.0,0.8,1.0,7.0,0,0,0,1,8,7,0,169.3,181.7,153.4,195.2,0
DD49NF,DD4 9NF,DD,100,0,100,0,0,0,0,50.0,60.0,18.8,200.0,0,20.1,76.0,0,3.0,3.6,0.8,12.0,0,1.0,4.6,0,0,0,0,2,5,0,54.0,0,71.0,54.0,0
DD49NG,DD4 9NG,DD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DD49NH,DD4 9NH,DD,100,0,100,0,0,0,0,36.8,65.0,19.0,200.0,0,20.9,109.2,0,2.1,4.3,0.8,12.0,0,1.0,7.7,0,0,0,0,6,6,0,67.6,0,79.5,55.7,0
DD49NJ,DD4 9NJ,DD,100,0,100,0,0,0,0,50.0,50.5,18.6,100.0,0,19.4,63.0,0,3.0,3.9,1.2,10.0,0,1.2,5.0,0,0,0,0,2,5,0,150.0,0,216.3,123.4,0
DD49NL,DD4 9NL,DD,100,0,100,0,0,0,0,100.0,104.7,15.4,200.0,0,18.1,130.7,0,6.0,7.0,0.8,12.0,0,0.9,8.8,0,0,0,0,3,10,0,228.4,0,303.2,228.9,0
DD49NN,DD4 9NN,DD,100,0,100,0,0,0,0,100.0,130.5,19.0,300.0,0,19.0,120.8,300.0,8.0,8.4,0.8,15.0,0,0.8,8.5,15.0,0,0,0,1,7,1,151.3,0,23.3,98.6,595.8
DD49NP,DD4 9NP,DD,100,0,100,0,0,0,0,50.0,66.8,5.6,152.0,5.6,10.3,80.9,0,3.0,5.4,0.7,12.0,0.7,1.0,6.7,0,0,0,1,1,8,0,187.4,196.6,231.3,199.8,0
DD49NQ,DD4 9NQ,DD,100,0,100,0,0,0,0,55.0,77.4,7.3,200.0,7.3,19.4,107.8,0,4.0,5.1,0.6,12.0,0.6,1.0,7.2,0,0,0,1,10,21,0,194.9,93.2,207.4,194.6,0
DD49NR,DD4 9NR,DD,100,0,100,0,0,0,0,30.4,61.6,12.2,200.0,0,16.4,106.9,0,2.5,4.4,0.8,12.0,0,1.1,7.8,0,0,0,0,9,9,0,209.5,0,262.7,156.3,0
DD49NS,DD4 9NS,DD,100,0,100,0,0,0,0,52.5,67.6,14.1,152.0,0,17.5,86.9,0,6.0,5.5,1.0,12.0,0,1.1,7.2,0,0,0,0,5,13,0,122.5,0,68.6,143.2,0
DD49NT,DD4 9NT,DD,100,0,100,0,0,0,0,28.2,80.7,11.8,200.0,0,14.8,146.7,0,5.6,6.2,0.8,12.0,0,1.0,11.3,0,0,0,0,3,3,0,231.0,0,101.0,426.1,0
DD49NU,DD4 9NU,DD,100,0,100,0,0,0,0,49.2,66.9,5.0,200.0,6.6,10.8,111.8,0,4.5,5.8,0.3,13.4,0.5,0.7,8.9,0,0,0,2,2,5,0,98.5,77.5,52.2,147.3,0
DD49NW,DD4 9NW,DD,100,0,100,0,0,0,0,54.9,79.8,14.9,200.0,0,18.8,132.1,0,6.0,6.2,0.8,12.0,0,2.3,9.0,0,0,0,0,6,7,0,115.0,0,138.5,98.2,0
DD49NX,DD4 9NX,DD,100,0,100,0,0,0,0,30.0,58.4,7.1,152.0,7.8,13.2,99.2,0,2.0,4.3,0.8,12.0,1.1,1.1,7.1,0,0,0,3,6,10,0,69.4,24.1,78.6,68.0,0
DD49NY,DD4 9NY,DD,100,0,100,0,0,0,0,54.9,56.7,17.0,100.0,0,17.0,70.0,0,8.0,6.7,0.9,10.0,0,0.9,8.7,0,0,0,0,1,3,0,29.9,0,58.4,20.3,0
DD49NZ,DD4 9NZ,DD,100,0,100,0,0,0,0,100.0,100.1,15.2,200.0,0,15.8,136.3,0,6.0,6.6,1.1,12.0,0,1.1,9.0,0,0,0,0,3,7,0,223.6,0,234.9,218.8,0
DD49PA,DD4 9PA,DD,100,0,100,0,0,0,0,100.0,87.9,15.3,200.0,0,19.1,113.8,0,6.0,5.2,0.8,12.0,0,0.9,6.8,0,0,0,0,3,8,0,75.0,0,66.9,78.1,0
DD49PB,DD4 9PB,DD,100,0,100,0,0,0,0,18.4,41.3,8.1,120.0,8.8,13.9,73.3,0,1.3,3.0,0.4,12.0,0.6,1.0,5.3,0,0,0,2,5,6,0,91.0,1.3,88.7,93.7,0
DD49PD,DD4 9PD,DD,100,0,100,0,0,0,0,54.9,72.2,11.3,152.0,0,14.3,94.0,0,6.0,6.0,1.0,12.0,0,1.1,7.9,0,0,0,0,3,8,0,68.6,0,52.0,74.9,0
DD49PE,DD4 9PE,DD,100,0,100,0,0,0,0,65.0,84.0,2.0,200.0,7.1,11.1,116.1,0,6.0,6.5,0.9,20.0,1.0,1.6,8.5,0,1,0,6,4,25,0,123.1,67.2,59.0,148.2,0
DD49PF,DD4 9PF,DD,100,0,100,0,0,0,0,40.0,65.4,3.4,200.0,8.3,9.2,100.9,0,5.0,5.5,0.8,12.0,0.9,1.0,8.5,0,0,1,8,3,19,0,129.8,83.4,73.9,178.2,0
DD49PG,DD4 9PG,DD,100,0,100,0,0,0,0,40.0,58.1,6.3,200.0,8.6,12.4,96.7,0,3.0,4.4,0.4,12.0,0.9,1.1,7.3,0,0,0,5,11,19,0,152.4,18.1,79.7,229.6,0
DD49PH,DD4 9PH,DD,100,0,100,0,0,0,0,50.0,75.3,3.1,200.0,6.9,8.0,117.3,0,3.0,5.8,0.4,15.2,1.3,1.2,8.7,0,0,2,10,3,24,0,147.4,77.7,104.1,183.9,0
DD49PJ,DD4 9PJ,DD,100,0,100,0,0,0,0,52.5,80.2,7.1,200.0,7.1,12.4,89.9,0,6.0,6.2,0.8,12.0,0.8,0.8,7.0,0,0,0,1,1,14,0,208.3,1.1,77.3,246.7,0
DD49PL,DD4 9PL,DD,100,0,100,0,0,0,0,50.0,65.2,5.0,200.0,5.0,10.6,89.5,0,3.0,4.7,0.8,12.0,0.8,1.1,6.3,0,0,1,0,3,9,0,146.8,144.8,74.6,191.1,0
DD49PN,DD4 9PN,DD,100,0,100,0,0,0,0,40.0,68.0,6.3,200.0,8.2,10.4,117.0,0,5.0,5.5,0.8,14.6,1.5,1.5,8.8,0,0,0,8,9,20,0,180.3,107.0,128.0,224.7,0
DD49PP,DD4 9PP,DD,100,0,100,0,0,0,0,50.0,90.0,50.0,200.0,0,0,90.0,0,3.0,5.4,3.0,12.0,0,0,5.4,0,0,0,0,0,5,0,72.2,0,0,72.2,0
DD49PQ,DD4 9PQ,DD,100,0,100,0,0,0,0,70.0,69.6,2.1,200.0,7.0,10.5,92.3,0,5.0,5.5,0.6,20.0,0.9,1.0,7.3,0,0,1,4,5,26,0,121.0,169.9,109.6,130.4,0
DD49PR,DD4 9PR,DD,100,0,100,0,0,0,0,70.0,92.2,12.2,200.0,0,17.7,141.8,0,5.0,6.2,0.8,12.0,0,1.1,9.6,0,0,0,0,6,9,0,117.9,0,58.7,169.8,0
DD49PS,DD4 9PS,DD,100,0,100,0,0,0,0,12.1,39.1,1.5,200.0,4.6,8.9,129.7,0,1.1,3.6,0.8,12.0,1.1,1.1,11.1,0,1,2,1,5,3,0,109.1,67.8,108.2,111.8,0
DD49PT,DD4 9PT,DD,100,0,100,0,0,0,0,50.0,103.0,15.0,200.0,0,15.0,125.0,0,3.0,6.2,1.0,12.0,0,1.0,7.5,0,0,0,0,1,4,0,72.4,0,95.7,47.4,0
DD49PU,DD4 9PU,DD,100,0,100,0,0,0,0,54.9,69.5,1.0,200.0,4.4,8.8,90.9,0,5.5,6.0,0.9,12.0,1.0,1.1,7.8,0,1,0,2,3,17,0,115.8,20.9,38.6,143.0,0
DD49PW,DD4 9PW,DD,100,0,100,0,0,0,0,50.0,80.4,2.5,200.0,7.3,10.9,125.1,0,3.0,5.0,0.3,12.0,0.9,0.9,7.7,0,0,1,4,4,14,0,198.3,83.4,156.2,232.2,0
DD49PX,DD4 9PX,DD,100,0,100,0,0,0,0,15.1,50.9,5.3,200.0,7.3,13.0,100.1,0,1.2,4.2,0.9,12.0,1.1,1.8,7.7,0,0,0,2,11,10,0,143.8,5.3,140.8,147.7,0
DD49PY,DD4 9PY,DD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DD49PZ,DD4 9PZ,DD,100,0,100,0,0,0,0,75.0,95.6,32.4,200.0,0,0,95.6,0,8.0,7.7,3.0,12.0,0,0,7.7,0,0,0,0,0,4,0,131.9,0,0,131.9,0
DD49QA,DD4 9QA,DD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DD49QB,DD4 9QB,DD,100,0,100,0,0,0,0,50.0,75.9,3.7,200.0,3.7,3.7,100.0,0,3.0,4.8,1.0,12.0,1.0,1.0,6.0,0,0,1,0,0,3,0,104.2,22.9,22.9,131.3,0
DD49QD,DD4 9QD,DD,100,0,100,0,0,0,0,50.0,72.2,13.0,200.0,0,19.1,106.1,0,3.0,5.1,0.8,20.0,0,1.1,7.8,0,0,0,0,16,25,0,206.0,0,217.7,192.3,0
DD49QE,DD4 9QE,DD,100,0,100,0,0,0,0,50.0,71.9,17.3,200.0,0,20.9,102.6,0,3.0,4.4,0.8,12.0,0,1.0,6.5,0,0,0,0,12,20,0,190.1,0,264.0,157.0,0
DD49QF,DD4 9QF,DD,100,0,100,0,0,0,0,19.1,31.3,12.1,100.0,0,17.5,100.0,0,0.9,1.8,0.8,6.0,0,1.0,6.0,0,0,0,0,5,1,0,150.6,0,95.5,425.8,0
DD49QG,DD4 9QG,DD,100,0,100,0,0,0,0,50.0,60.2,8.1,200.0,8.1,18.7,85.0,0,3.0,3.5,0.8,12.0,1.0,1.0,5.2,0,0,0,1,5,10,0,206.3,13.3,158.7,290.4,0
DD49QH,DD4 9QH,DD,100,0,100,0,0,0,0,21.4,50.3,8.1,200.0,9.0,17.8,103.2,0,1.2,3.9,0.7,20.0,0.8,1.1,8.6,0,0,0,2,37,24,0,225.3,415.3,195.2,294.8,0
DD49QJ,DD4 9QJ,DD,100,0,100,0,0,0,0,20.0,35.5,4.5,79.9,6.4,14.6,60.0,0,1.0,5.5,0.4,20.0,0.7,0.8,12.0,0,0,1,1,5,6,0,293.4,6.1,242.4,353.0,0
DD49QL,DD4 9QL,DD,100,0,100,0,0,0,0,50.0,79.2,22.7,152.0,0,22.7,88.6,0,3.0,5.4,1.3,12.0,0,1.3,6.2,0,0,0,0,1,6,0,110.0,0,162.1,119.7,0
DD49QN,DD4 9QN,DD,100,0,100,0,0,0,0,17.0,24.6,15.3,54.9,0,17.1,54.9,0,1.2,2.8,0.8,10.0,0,1.0,10.0,0,0,0,0,4,1,0,281.4,0,296.2,222.1,0
DD49QR,DD4 9QR,DD,100,0,100,0,0,0,0,11.4,11.5,10.4,12.6,0,11.5,0,0,1.2,1.2,1.0,1.4,0,1.2,0,0,0,0,0,4,0,0,16.2,0,16.2,0,0
DD49QX,DD4 9QX,DD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DD49QY,DD4 9QY,DD,100,0,100,0,0,0,0,21.9,60.1,17.9,200.0,0,20.0,107.6,0,1.7,3.9,0.8,12.0,0,1.2,7.1,0,0,0,0,19,16,0,206.6,0,193.0,205.7,0
DD49QZ,DD4 9QZ,DD,100,0,100,0,0,0,0,31.9,58.7,11.5,200.0,0,19.3,91.3,0,2.0,4.7,0.8,12.0,0,1.1,7.8,0,0,0,0,19,23,0,226.7,0,223.1,229.9,0
DD49RA,DD4 9RA,DD,40,0,100,0,0,0,60,6.4,9.3,0.2,36.9,4.0,5.3,36.9,0,1.0,2.0,0.6,10.0,0.8,0.9,10.0,0,3,0,3,1,1,0,72.6,38.3,33.1,349.1,0
DD49RB,DD4 9RB,DD,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DD49RD,DD4 9RD,DD,50,0,50,0,0,50,50,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DD49RE,DD4 9RE,DD,100,0,100,0,0,0,0,19.3,27.3,8.2,79.8,8.2,16.8,58.9,0,1.2,2.4,0.8,10.0,1.0,1.0,8.4,0,0,0,2,16,6,0,65.6,7.7,78.7,36.5,0
DD49RF,DD4 9RF,DD,100,0,100,0,0,0,0,100.0,90.6,2.4,200.0,5.2,5.2,147.6,0,6.0,5.8,0.4,12.0,0.7,0.7,9.2,0,0,4,6,0,15,0,193.3,78.9,78.9,269.6,0
DD49RG,DD4 9RG,DD,100,0,100,0,0,0,0,70.0,78.4,2.9,200.0,3.8,3.8,111.6,0,5.0,5.5,0.6,12.0,0.8,0.8,7.6,0,0,3,1,0,9,0,159.9,170.3,170.3,155.3,0
DD49RH,DD4 9RH,DD,100,0,100,0,0,0,0,100.0,106.7,2.0,200.0,2.1,2.1,130.0,0,6.0,6.6,0.4,12.0,0.5,0.5,8.0,0,0,2,0,0,9,0,104.6,33.6,33.6,120.4,0
DD49RJ,DD4 9RJ,DD,100,0,100,0,0,0,0,100.0,99.2,3.1,200.0,4.4,4.4,133.6,0,6.0,6.6,0.8,12.0,0.9,0.9,8.6,0,0,3,1,0,11,0,214.7,130.4,130.4,245.4,0
DD49RL,DD4 9RL,DD,100,0,100,0,0,0,0,75.0,91.4,0.7,200.0,3.9,6.2,145.6,0,4.5,5.9,0.4,12.0,0.7,0.9,9.1,0,1,3,2,1,11,0,227.8,108.3,101.6,308.1,0
DD49RN,DD4 9RN,DD,100,0,100,0,0,0,0,50.0,92.2,0.9,200.0,3.1,3.1,143.1,0,3.0,6.0,0.4,12.0,0.6,0.6,9.1,0,2,1,1,0,7,0,100.8,74.7,74.7,115.6,0
DD49RP,DD4 9RP,DD,0,0,86,0,0,14,100,10.0,12.8,6.0,21.0,7.7,12.8,0,0,2.8,2.9,0.8,5.3,0.8,2.9,0,0,0,0,3,2,0,0,159.8,70.0,194.2,0,0
DD49RQ,DD4 9RQ,DD,100,0,100,0,0,0,0,14.9,24.4,2.6,73.9,7.1,13.4,50.3,0,1.1,3.3,0.4,20.0,0.7,1.0,11.0,0,0,1,3,29,14,0,175.3,30.7,117.2,295.4,0
DD49SA,DD4 9SA,DD,100,0,100,0,0,0,0,75.0,93.7,8.0,200.0,8.0,12.0,117.8,0,4.5,6.0,1.0,12.0,1.1,1.1,7.4,0,0,0,1,4,17,0,121.3,45.7,93.1,129.6,0
DD49SB,DD4 9SB,DD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DD49SD,DD4 9SD,DD,100,0,100,0,0,0,0,50.0,56.3,7.2,200.0,7.9,10.6,84.3,0,3.0,4.8,0.8,12.0,1.0,1.0,7.2,0,0,0,3,8,18,0,227.7,147.5,263.1,218.3,0
DD49SE,DD4 9SE,DD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DD49SF,DD4 9SF,DD,100,0,100,0,0,0,0,13.6,31.1,10.2,100.0,0,12.5,77.5,0,1.1,3.0,0.8,10.0,0,1.1,8.0,0,0,0,0,5,2,0,109.5,0,143.1,25.5,0
DD49SG,DD4 9SG,DD,100,0,100,0,0,0,0,70.0,75.4,3.3,200.0,7.3,9.2,106.3,0,5.0,5.0,0.8,12.0,0.9,0.9,6.9,0,0,1,3,3,15,0,103.4,57.8,55.6,125.6,0
DD49SH,DD4 9SH,DD,100,0,100,0,0,0,0,31.0,30.6,8.2,54.9,8.3,9.5,51.6,0,2.1,3.2,0.9,10.0,1.0,1.0,5.3,0,0,0,2,1,3,0,82.0,19.0,23.1,168.0,0
DD49SJ,DD4 9SJ,DD,100,0,100,0,0,0,0,54.9,78.8,6.0,200.0,7.8,10.5,106.1,0,5.0,5.7,1.0,12.0,1.1,1.1,7.5,0,0,0,2,4,15,0,106.5,201.6,239.8,67.7,0
DD49SL,DD4 9SL,DD,92,0,100,0,0,0,8,85.0,91.8,4.9,200.0,7.4,11.9,145.0,0,6.0,6.3,0.8,12.0,1.0,2.4,8.8,0,0,1,1,2,6,0,197.3,601.1,331.0,141.4,0
DD49SN,DD4 9SN,DD,100,0,100,0,0,0,0,60.0,85.0,7.7,200.0,7.7,9.9,110.0,0,5.5,6.3,0.9,12.0,0.9,1.0,8.0,0,0,0,1,1,6,0,81.6,55.3,107.7,73.0,0
DD49SQ,DD4 9SQ,DD,100,0,100,0,0,0,0,50.0,67.8,2.6,200.0,4.2,9.7,95.5,0,3.0,4.6,0.8,12.0,0.9,1.0,6.2,0,0,3,1,6,21,0,220.3,68.6,184.3,235.8,0
DD49SR,DD4 9SR,DD,100,0,100,0,0,0,0,60.0,78.0,7.5,200.0,8.1,9.0,93.9,0,5.5,5.6,0.9,12.0,1.0,1.0,6.6,0,0,0,2,1,13,0,125.0,11.1,85.6,143.4,0
DD49SS,DD4 9SS,DD,100,0,100,0,0,0,0,54.9,71.9,6.8,200.0,6.8,10.1,121.4,0,6.0,5.7,1.0,12.0,1.0,2.5,9.0,0,0,0,1,3,5,0,180.3,20.1,177.7,182.4,0
DD49ST,DD4 9ST,DD,100,0,100,0,0,0,0,50.0,76.1,10.7,200.0,0,10.7,92.5,0,3.0,4.8,1.1,12.0,0,1.1,5.8,0,0,0,0,1,4,0,46.6,0,18.9,53.5,0
DD49SU,DD4 9SU,DD,100,0,100,0,0,0,0,55.0,61.7,10.4,100.0,0,10.4,72.0,0,6.0,5.2,1.2,10.0,0,1.2,6.2,0,0,0,0,1,5,0,150.5,0,40.8,202.5,0
DD49SW,DD4 9SW,DD,100,0,100,0,0,0,0,100.0,86.7,9.6,200.0,9.6,10.3,110.2,0,6.0,6.1,0.8,12.0,0.9,1.0,7.6,0,0,0,2,2,13,0,213.5,177.4,265.8,213.7,0
DD49SX,DD4 9SX,DD,100,0,100,0,0,0,0,52.7,83.7,8.2,200.0,8.9,8.9,105.0,0,7.4,6.7,0.8,12.0,1.0,1.0,8.3,0,0,0,2,0,7,0,235.4,365.5,365.5,262.8,0
DD49SY,DD4 9SY,DD,100,0,100,0,0,0,0,32.1,46.6,0.3,100.0,2.8,5.7,87.5,0,2.1,3.1,0.8,6.0,0.9,1.0,5.3,0,2,0,1,1,4,0,150.3,3.3,2.5,298.2,0
DD49SZ,DD4 9SZ,DD,100,0,100,0,0,0,0,50.0,43.0,8.4,100.0,8.4,13.1,67.0,0,2.1,3.3,1.0,10.0,1.1,1.1,5.5,0,0,0,1,3,5,0,147.9,382.2,215.4,115.7,0
DD49TA,DD4 9TA,DD,100,0,100,0,0,0,0,50.0,64.6,7.5,152.0,8.5,10.1,91.8,0,4.0,5.1,0.8,12.0,1.0,1.0,7.4,0,0,0,2,3,10,0,173.4,113.9,148.6,185.9,0
DD49TB,DD4 9TB,DD,100,0,100,0,0,0,0,50.0,66.7,4.7,200.0,5.8,10.2,107.1,0,3.0,4.2,0.4,12.0,0.8,1.0,6.4,0,0,1,1,3,7,0,149.8,10.3,56.4,204.4,0
DD49TZ,DD4 9TZ,DD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DD49UA,DD4 9UA,DD,17,0,17,0,0,0,83,7.3,7.8,6.1,10.4,6.9,7.8,0,0,1.1,1.1,0.8,1.2,1.0,1.1,0,0,0,0,3,1,0,0,159.8,199.5,159.8,0,0
DD49UB,DD4 9UB,DD,33,0,33,0,0,33,67,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DD49XA,DD4 9XA,DD,100,0,100,0,0,0,0,70.0,94.7,8.2,200.0,8.2,11.6,108.5,0,8.0,7.2,0.9,12.0,0.9,0.9,8.2,0,0,0,1,1,12,0,263.8,241.1,120.6,287.6,0
DD49XB,DD4 9XB,DD,100,0,100,0,0,0,0,50.0,65.9,18.4,200.0,0,19.8,86.8,0,3.0,4.4,0.8,12.0,0,1.1,5.9,0,0,0,0,5,11,0,116.8,0,95.3,126.5,0
DD51AE,DD5 1AE,DD,100,0,100,0,0,0,0,19.9,32.6,14.9,79.7,0,18.6,63.4,0,1.2,4.2,1.0,20.0,0,1.1,12.5,0,0,0,0,11,5,0,42.5,0,32.5,64.4,0
DD51AF,DD5 1AF,DD,100,0,100,0,0,0,0,50.0,36.5,5.6,54.9,5.6,11.4,53.3,0,3.0,4.9,0.6,10.0,0.6,0.7,7.7,0,0,0,1,1,3,0,9.4,1.0,7.0,10.8,0
DD51AJ,DD5 1AJ,DD,100,0,100,0,0,0,0,21.2,33.4,8.2,79.7,8.2,18.5,63.2,0,1.0,2.3,0.8,10.0,0.9,1.0,10.0,0,0,0,1,5,3,0,27.8,3.7,26.7,30.0,0
DD51AL,DD5 1AL,DD,100,0,100,0,0,0,0,39.8,36.3,2.3,70.0,2.6,8.0,57.5,0,3.0,2.9,0.3,5.0,0.3,0.8,4.3,0,0,2,0,1,4,0,35.7,51.2,36.0,35.5,0
DD51AN,DD5 1AN,DD,100,0,100,0,0,0,0,50.0,59.0,8.2,200.0,8.2,16.8,80.2,0,3.0,3.8,0.9,12.0,1.0,1.1,5.5,0,0,0,1,4,10,0,99.4,9.1,42.3,125.3,0
DD51AP,DD5 1AP,DD,100,0,100,0,0,0,0,50.0,65.4,10.4,200.0,0,17.0,88.4,0,3.0,4.7,0.3,20.0,0,0.8,6.8,0,0,0,0,10,21,0,110.7,0,112.4,108.5,0
DD51AQ,DD5 1AQ,DD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
