postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
UB56PH,UB5 6PH,UB,100,0,100,0,0,0,0,40.0,41.2,8.5,100.0,9.3,12.2,60.5,0,6.0,6.9,0.8,20.0,1.0,3.3,9.8,0,0,0,3,1,6,0,295.3,76.7,101.1,473.9,0
UB56PJ,UB5 6PJ,UB,100,0,100,0,0,0,0,55.0,67.7,9.0,152.0,9.0,9.0,87.3,0,2.0,5.0,1.1,12.0,1.1,1.1,7.0,0,0,0,1,0,3,0,33.5,2.2,2.2,43.9,0
UB56PL,UB5 6PL,UB,100,0,100,0,0,0,0,26.0,42.1,1.3,120.0,4.7,7.5,76.8,0,1.1,4.9,0.8,20.0,0.9,1.0,9.5,0,1,1,2,3,7,0,252.2,58.8,60.0,444.3,0
UB56PN,UB5 6PN,UB,100,0,100,0,0,0,0,30.0,39.9,3.7,152.0,6.6,15.8,67.4,0,5.9,6.8,0.4,19.4,0.8,4.1,9.9,0,0,1,3,4,7,0,169.3,86.7,185.3,175.3,0
UB56PP,UB5 6PP,UB,100,0,100,0,0,0,0,8.9,30.6,5.6,100.0,7.3,7.7,76.2,0,1.2,2.8,0.6,10.0,1.0,1.1,6.2,0,0,0,7,1,4,0,172.7,150.0,146.9,189.2,0
UB56PQ,UB5 6PQ,UB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UB56PR,UB5 6PR,UB,100,0,100,0,0,0,0,54.9,62.1,3.7,100.0,3.7,3.7,69.4,0,6.0,6.9,0.7,10.0,0.7,0.7,7.6,0,0,1,0,0,8,0,247.7,6.6,6.6,293.4,0
UB56PS,UB5 6PS,UB,100,0,100,0,0,0,0,18.8,23.9,7.4,54.9,8.2,11.9,44.0,0,1.1,1.9,0.5,10.0,1.0,1.0,5.0,0,0,0,6,4,6,0,155.4,60.3,103.4,264.0,0
UB56PT,UB5 6PT,UB,100,0,100,0,0,0,0,49.0,55.3,3.4,200.0,6.2,11.0,70.7,0,5.0,4.9,0.8,12.0,1.0,1.7,6.2,0,0,1,4,2,20,0,156.7,95.3,137.2,175.7,0
UB56PU,UB5 6PU,UB,100,0,100,0,0,0,0,24.2,42.7,3.6,152.0,6.9,11.7,79.3,0,6.0,6.0,0.4,20.0,0.8,1.9,11.5,0,0,2,4,7,11,0,304.8,257.2,180.5,550.5,0
UB56PW,UB5 6PW,UB,100,0,100,0,0,0,0,8.7,39.6,4.4,152.0,6.7,6.7,78.0,0,1.2,6.5,0.6,20.0,1.0,1.0,12.9,0,0,1,6,0,6,0,218.4,156.2,156.2,352.9,0
UB56PX,UB5 6PX,UB,100,0,100,0,0,0,0,18.5,32.6,1.6,100.0,6.8,8.6,59.5,0,1.1,3.8,0.6,19.5,0.9,1.4,7.0,0,1,3,10,4,16,0,139.8,73.0,78.2,207.4,0
UB56PY,UB5 6PY,UB,100,0,100,0,0,0,0,11.2,25.8,6.7,73.9,6.7,9.7,73.9,0,1.1,5.7,0.8,20.0,0.9,1.0,20.0,0,0,0,1,2,1,0,25.3,0.7,17.3,11.2,0
UB56PZ,UB5 6PZ,UB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UB56QB,UB5 6QB,UB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UB56QD,UB5 6QD,UB,100,0,100,0,0,0,0,23.0,54.3,9.7,200.0,9.7,18.3,97.4,0,1.3,4.1,0.8,12.0,0.9,1.0,7.8,0,0,0,1,5,5,0,163.8,270.9,106.9,262.7,0
UB56QE,UB5 6QE,UB,100,0,100,0,0,0,0,21.7,25.3,13.5,50.0,0,19.1,50.0,0,1.3,1.5,0.8,3.0,0,1.1,3.0,0,0,0,0,4,1,0,141.8,0,93.4,324.2,0
UB56QF,UB5 6QF,UB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UB56QG,UB5 6QG,UB,100,0,100,0,0,0,0,19.8,34.0,7.4,80.0,8.2,15.9,66.3,0,1.1,4.9,0.2,20.0,0.4,0.9,16.0,0,0,0,3,13,9,0,192.3,112.1,179.3,248.2,0
UB56QH,UB5 6QH,UB,100,0,100,0,0,0,0,14.2,33.5,6.5,100.0,7.8,11.6,64.7,0,1.1,4.4,0.6,20.0,0.9,1.0,9.3,0,0,0,5,15,14,0,204.6,174.0,190.8,197.0,0
UB56QJ,UB5 6QJ,UB,100,0,100,0,0,0,0,15.2,28.2,8.7,152.0,8.7,13.8,51.0,0,1.2,2.4,0.8,12.0,0.9,1.0,4.5,0,0,0,1,18,12,0,144.3,259.9,144.0,166.0,0
UB56QL,UB5 6QL,UB,100,0,100,0,0,0,0,48.3,63.5,7.1,200.0,7.1,14.5,105.5,0,1.2,5.9,0.7,19.4,0.8,1.0,11.9,0,0,0,1,5,7,0,174.1,401.8,236.8,120.3,0
UB56QN,UB5 6QN,UB,100,0,100,0,0,0,0,30.2,51.9,2.8,200.0,7.3,12.3,91.5,0,1.2,3.5,0.6,12.0,0.9,1.1,7.5,0,0,1,4,9,14,0,190.7,128.8,239.8,153.9,0
UB56QP,UB5 6QP,UB,100,0,100,0,0,0,0,15.9,41.1,8.0,200.0,8.0,13.9,80.0,0,1.1,2.5,0.7,12.0,1.0,0.9,4.7,0,0,0,1,9,7,0,156.3,10.1,113.7,239.4,0
UB56QQ,UB5 6QQ,UB,100,0,100,0,0,0,0,45.0,55.8,11.9,200.0,0,17.1,86.7,0,3.0,6.0,0.8,20.0,0,1.0,10.6,0,0,0,0,8,10,0,121.7,0,125.9,153.9,0
UB56QR,UB5 6QR,UB,100,0,100,0,0,0,0,13.2,32.0,4.5,100.0,7.8,11.0,63.4,0,1.2,3.2,0.8,10.0,1.0,1.1,7.2,0,0,1,4,10,10,0,205.1,79.2,191.9,245.4,0
UB56QS,UB5 6QS,UB,100,0,100,0,0,0,0,17.5,16.1,8.1,20.1,8.1,16.1,0,0,0.9,0.9,0.8,1.2,1.0,0.9,0,0,0,0,1,5,0,0,125.1,0.0,125.1,0,0
UB56QT,UB5 6QT,UB,0,0,0,0,0,0,100,12.0,11.6,1.8,16.8,6.8,11.6,0,0,0.9,1.0,0.4,1.3,0.9,1.0,0,0,1,0,4,17,0,0,141.3,46.9,141.3,0,0
UB56QU,UB5 6QU,UB,0,0,0,0,0,0,100,12.2,12.0,6.4,15.4,8.4,12.0,0,0,1.0,1.0,0.7,1.2,0.9,1.0,0,0,0,0,5,15,0,0,123.0,98.7,123.0,0,0
UB56QW,UB5 6QW,UB,100,0,100,0,0,0,0,22.8,54.1,5.9,200.0,7.7,11.1,97.0,0,1.2,4.1,0.8,12.0,0.9,1.0,8.1,0,0,0,4,5,9,0,391.1,239.4,356.2,444.6,0
UB56QX,UB5 6QX,UB,0,0,0,0,0,0,100,11.2,10.8,3.1,15.5,7.2,10.8,0,0,1.1,1.0,0.4,1.2,1.0,1.0,0,0,0,2,6,12,0,0,171.4,140.7,171.4,0,0
UB56QZ,UB5 6QZ,UB,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UB56RB,UB5 6RB,UB,0,0,0,0,0,0,100,13.1,12.6,6.9,15.0,6.9,12.6,0,0,1.1,1.1,1.0,1.2,1.0,1.1,0,0,0,0,1,5,0,0,49.7,122.8,49.7,0,0
UB56RD,UB5 6RD,UB,0,0,0,0,0,0,100,10.3,10.9,7.5,14.2,8.6,10.9,0,0,0.8,0.9,0.6,1.1,1.1,0.9,0,0,0,0,2,3,0,0,49.7,8.2,49.7,0,0
UB56RE,UB5 6RE,UB,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UB56RN,UB5 6RN,UB,100,0,100,0,0,0,0,20.3,22.0,10.0,40.0,0,18.4,40.0,0,1.0,1.9,0.7,10.0,0,1.0,10.0,0,0,0,0,10,2,0,152.7,0,107.1,380.9,0
UB56RP,UB5 6RP,UB,100,0,100,0,0,0,0,19.7,26.0,5.6,69.5,7.5,17.3,51.1,0,1.1,3.0,0.3,15.7,0.6,1.0,8.4,0,0,0,2,21,8,0,243.9,254.0,200.6,369.3,0
UB56RR,UB5 6RR,UB,100,0,100,0,0,0,0,19.3,20.9,16.4,40.0,0,18.5,40.0,0,1.1,2.1,0.8,10.0,0,1.0,10.0,0,0,0,0,8,1,0,112.7,0,87.2,362.0,0
UB56RS,UB5 6RS,UB,100,0,100,0,0,0,0,19.3,27.3,13.1,74.4,0,18.4,56.1,0,1.1,3.2,0.8,10.0,0,1.1,10.0,0,0,0,0,13,4,0,198.2,0,121.9,278.6,0
UB56RT,UB5 6RT,UB,100,0,100,0,0,0,0,59.8,62.4,30.0,100.0,0,0,62.4,0,4.5,6.3,2.0,14.2,0,0,6.3,0,0,0,0,0,4,0,163.1,0,0,163.1,0
UB56RU,UB5 6RU,UB,100,0,100,0,0,0,0,15.7,34.5,4.1,100.0,8.1,10.5,66.9,0,1.1,4.0,0.8,20.0,0.9,1.0,8.7,0,0,2,10,7,14,0,130.0,104.9,95.9,185.6,0
UB56RW,UB5 6RW,UB,100,0,100,0,0,0,0,18.7,21.3,2.7,73.7,5.8,15.6,55.9,0,1.0,1.3,0.4,10.0,0.6,0.9,10.0,0,0,2,3,19,4,0,164.3,143.8,162.0,93.2,0
UB56RX,UB5 6RX,UB,100,0,100,0,0,0,0,30.0,40.3,6.7,200.0,8.1,12.2,63.7,0,2.0,2.9,0.6,12.0,0.9,1.1,4.5,0,0,0,3,12,18,0,139.1,77.8,145.6,157.6,0
UB56RY,UB5 6RY,UB,100,0,100,0,0,0,0,30.0,42.8,3.7,100.0,7.2,8.6,62.3,0,2.0,3.1,0.5,10.0,0.9,1.0,4.5,0,0,1,7,4,21,0,143.2,91.7,104.1,166.7,0
UB56RZ,UB5 6RZ,UB,100,0,100,0,0,0,0,50.0,59.3,2.9,200.0,6.9,9.9,81.9,0,3.0,4.6,0.6,12.0,0.9,1.2,6.3,0,0,1,5,5,24,0,110.5,122.2,142.9,110.0,0
UB56SB,UB5 6SB,UB,100,0,100,0,0,0,0,19.3,31.5,8.2,79.8,8.2,16.5,56.6,0,1.2,3.3,0.8,10.0,1.0,1.1,10.0,0,0,0,1,14,9,0,279.2,64.0,189.5,411.9,0
UB56SD,UB5 6SD,UB,100,0,100,0,0,0,0,19.0,29.0,14.4,79.9,0,18.3,63.7,0,1.2,2.3,0.8,10.0,0,1.1,10.0,0,0,0,0,13,4,0,293.1,0,227.1,435.7,0
UB56SG,UB5 6SG,UB,100,0,100,0,0,0,0,18.6,27.5,8.2,80.0,8.2,17.1,60.7,0,1.1,2.1,0.8,10.0,1.0,1.1,10.0,0,0,0,1,15,5,0,255.7,101.3,208.0,408.1,0
UB56SH,UB5 6SH,UB,100,0,100,0,0,0,0,14.6,11.8,1.7,21.8,4.1,11.8,0,0,0.9,1.9,0.1,8.7,3.2,1.9,0,0,1,1,1,4,0,0,64.7,49.4,64.7,0,0
UB56SJ,UB5 6SJ,UB,81,0,81,0,0,0,19,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UB56SL,UB5 6SL,UB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UB56SP,UB5 6SP,UB,100,0,100,0,0,0,0,54.9,40.7,7.7,79.7,8.6,14.4,64.1,0,1.2,6.5,0.8,20.0,1.0,1.7,14.0,0,0,0,4,4,9,0,187.8,236.1,181.1,193.1,0
UB56SQ,UB5 6SQ,UB,100,0,100,0,0,0,0,18.8,24.2,8.2,76.6,8.6,17.5,66.7,0,1.0,2.4,0.8,20.0,1.0,1.0,15.0,0,0,0,2,17,3,0,189.6,30.9,174.9,235.3,0
UB56SR,UB5 6SR,UB,100,0,100,0,0,0,0,17.4,24.5,10.0,54.9,0,15.3,47.5,0,1.0,3.5,0.8,10.0,0,0.9,10.0,0,0,0,0,5,2,0,378.8,0,413.6,340.9,0
UB56SS,UB5 6SS,UB,100,0,100,0,0,0,0,16.8,24.1,5.1,80.0,7.3,15.3,53.1,0,0.8,2.7,0.4,20.0,0.6,0.9,11.4,0,0,0,3,30,10,0,118.0,32.1,113.2,131.8,0
UB56ST,UB5 6ST,UB,100,0,100,0,0,0,0,17.8,30.5,11.5,79.7,0,15.3,61.1,0,1.2,3.5,0.8,10.0,0,1.0,10.0,0,0,0,0,8,4,0,198.3,0,234.2,126.6,0
UB56SU,UB5 6SU,UB,100,0,100,0,0,0,0,16.4,20.8,9.5,41.0,9.5,14.8,40.3,0,0.8,1.8,0.6,10.0,0.6,0.8,7.8,0,0,0,1,12,4,0,238.7,431.4,264.3,155.6,0
UB56SW,UB5 6SW,UB,100,0,100,0,0,0,0,17.1,24.1,10.2,79.9,0,16.1,56.0,0,1.0,2.9,0.8,19.9,0,1.0,12.5,0,0,0,0,20,5,0,274.5,0,240.1,354.5,0
UB56TA,UB5 6TA,UB,100,0,100,0,0,0,0,12.0,29.5,7.1,80.0,7.7,9.1,59.9,0,0.8,0.9,0.6,1.2,0.7,0.9,0,0,0,0,2,1,2,0,124.9,27.5,20.6,178.7,0
UB56TB,UB5 6TB,UB,100,0,100,0,0,0,0,13.6,27.1,2.2,70.1,5.7,10.3,55.0,0,1.1,5.5,0.2,20.0,0.7,0.9,13.3,0,0,1,1,3,3,0,142.6,46.4,56.8,372.4,0
UB56TD,UB5 6TD,UB,100,0,100,0,0,0,0,12.1,25.1,8.7,69.5,8.7,10.6,58.9,0,1.1,3.9,0.7,17.7,0.8,1.0,13.9,0,0,0,2,5,3,0,264.6,36.4,64.1,732.2,0
UB56TE,UB5 6TE,UB,100,0,100,0,0,0,0,13.4,29.1,6.6,73.2,7.2,10.1,55.8,0,1.1,6.6,0.7,20.0,0.9,1.0,16.5,0,0,0,3,4,5,0,148.6,92.0,69.8,264.2,0
UB56TF,UB5 6TF,UB,100,0,100,0,0,0,0,13.4,30.6,5.7,79.8,7.5,9.3,57.1,0,1.2,5.3,0.8,20.0,0.9,1.0,11.4,0,0,0,6,4,8,0,133.0,121.2,89.8,184.8,0
UB56TG,UB5 6TG,UB,100,0,100,0,0,0,0,40.0,37.1,6.2,76.6,7.2,10.1,54.0,0,6.0,7.1,0.4,20.0,0.8,0.9,11.6,0,0,0,3,2,8,0,112.6,27.5,39.4,118.6,0
UB56TH,UB5 6TH,UB,100,0,100,0,0,0,0,14.1,30.7,3.7,73.9,6.9,11.1,66.1,0,1.1,4.9,0.8,20.0,1.0,1.0,16.7,0,0,1,2,6,5,0,202.8,71.8,103.9,443.0,0
UB56TJ,UB5 6TJ,UB,100,0,100,0,0,0,0,13.5,24.6,2.2,67.4,7.1,8.7,48.4,0,1.1,5.2,0.2,20.0,0.9,0.9,11.7,0,0,1,6,2,6,0,130.1,50.8,57.1,239.6,0
UB56TL,UB5 6TL,UB,100,0,100,0,0,0,0,13.5,18.9,7.2,54.9,7.2,11.8,47.5,0,1.0,2.8,0.7,10.0,1.0,1.0,10.0,0,0,0,1,7,2,0,163.3,93.1,112.6,365.9,0
UB56TN,UB5 6TN,UB,100,0,100,0,0,0,0,10.2,29.2,4.5,79.7,7.9,8.5,61.8,0,1.1,2.4,0.8,10.0,1.0,1.1,10.0,0,0,1,8,2,7,0,130.4,91.8,126.5,136.4,0
UB56TP,UB5 6TP,UB,100,0,100,0,0,0,0,9.0,21.5,1.5,68.9,7.2,8.1,58.2,0,1.1,3.6,0.5,20.0,0.9,1.0,13.3,0,1,0,8,2,4,0,223.2,251.6,229.9,194.7,0
UB56TQ,UB5 6TQ,UB,100,0,100,0,0,0,0,14.3,24.1,6.3,77.9,7.9,10.9,50.6,0,1.1,4.5,0.6,20.0,0.9,1.0,15.0,0,0,0,3,3,3,0,250.4,314.5,222.2,307.0,0
UB56TR,UB5 6TR,UB,100,0,100,0,0,0,0,13.3,30.0,9.6,79.9,9.6,11.9,66.2,0,1.1,2.3,0.6,9.8,0.8,1.0,9.8,0,0,0,1,5,3,0,142.5,102.4,176.2,86.6,0
UB56TS,UB5 6TS,UB,100,0,100,0,0,0,0,40.0,30.6,8.9,54.9,8.9,8.9,45.0,0,10.0,6.4,0.8,10.0,1.0,1.0,10.0,0,0,0,2,0,3,0,263.2,232.4,232.4,283.7,0
UB56TT,UB5 6TT,UB,100,0,100,0,0,0,0,10.9,24.9,6.3,64.0,8.2,9.2,50.0,0,1.1,5.6,0.6,20.0,1.4,1.2,13.3,0,0,0,11,5,10,0,225.4,190.6,204.8,283.3,0
UB56TU,UB5 6TU,UB,100,0,100,0,0,0,0,9.8,25.3,1.3,54.9,7.3,7.3,46.8,0,1.1,4.6,0.5,10.0,0.9,0.9,10.0,0,1,0,5,0,5,0,74.2,85.7,85.7,60.4,0
UB56TW,UB5 6TW,UB,100,0,100,0,0,0,0,9.8,17.1,2.6,72.0,7.8,8.5,53.3,0,1.1,1.8,0.3,10.0,1.0,1.0,10.0,0,0,2,14,5,5,0,87.2,95.0,91.3,79.7,0
UB56TX,UB5 6TX,UB,100,0,100,0,0,0,0,9.8,25.0,3.6,80.0,7.4,8.4,67.9,0,1.1,4.7,0.6,20.0,0.9,1.0,15.7,0,0,2,11,5,7,0,72.2,74.3,71.9,82.1,0
UB56TY,UB5 6TY,UB,100,0,100,0,0,0,0,9.5,17.6,1.3,67.2,7.7,9.0,48.6,0,1.1,2.1,0.7,14.7,0.9,1.0,8.9,0,1,1,10,6,5,0,252.6,122.1,204.5,457.1,0
UB56TZ,UB5 6TZ,UB,100,0,100,0,0,0,0,8.3,15.4,2.7,59.9,5.6,6.5,59.9,0,1.0,1.0,0.8,1.1,1.0,1.0,0,0,0,2,2,1,1,0,158.3,117.8,141.1,168.7,0
UB56UA,UB5 6UA,UB,100,0,100,0,0,0,0,25.9,24.8,7.5,40.0,7.5,9.6,40.0,0,1.0,3.9,0.8,10.0,1.0,0.9,10.0,0,0,0,1,1,2,0,142.0,54.2,72.6,211.5,0
UB56UB,UB5 6UB,UB,100,0,100,0,0,0,0,10.1,18.6,3.1,60.0,7.4,9.1,53.0,0,1.1,2.3,0.7,10.0,1.0,1.0,10.0,0,0,1,9,8,5,0,202.9,111.6,155.9,407.5,0
UB56UD,UB5 6UD,UB,100,0,100,0,0,0,0,9.2,17.6,3.1,55.0,6.7,7.6,43.2,0,1.0,2.7,0.4,12.2,0.9,0.9,10.6,0,0,3,11,4,7,0,229.1,143.1,126.6,459.6,0
UB56UE,UB5 6UE,UB,100,0,100,0,0,0,0,39.8,33.8,4.5,73.7,7.5,8.5,56.6,0,1.1,5.3,0.7,20.0,0.9,1.0,15.0,0,0,1,6,2,10,0,244.2,109.1,107.7,356.0,0
UB56UF,UB5 6UF,UB,100,0,100,0,0,0,0,10.5,22.6,3.3,65.0,7.1,8.5,54.4,0,1.1,4.4,0.8,20.0,0.9,1.0,12.1,0,0,1,11,6,8,0,274.2,218.0,241.5,343.7,0
UB56UG,UB5 6UG,UB,100,0,100,0,0,0,0,11.6,26.2,0.7,79.9,5.3,7.9,53.7,0,1.1,4.5,0.7,20.0,0.9,0.9,11.7,0,1,3,5,6,10,0,229.9,114.7,117.8,320.5,0
UB56UH,UB5 6UH,UB,100,0,100,0,0,0,0,10.2,21.1,0.4,71.1,6.0,7.9,53.5,0,1.1,4.1,0.4,18.4,0.9,1.0,11.6,0,1,3,10,8,9,0,122.3,46.9,78.0,193.2,0
UB56UJ,UB5 6UJ,UB,100,0,100,0,0,0,0,10.2,15.7,5.1,54.9,7.8,10.1,54.9,0,1.0,2.1,0.4,10.0,0.9,1.0,10.0,0,0,0,8,6,2,0,136.4,106.4,119.2,63.5,0
UB56UL,UB5 6UL,UB,100,0,100,0,0,0,0,10.5,15.4,8.8,50.4,9.2,10.4,50.4,0,1.1,2.1,0.8,10.0,0.9,1.0,10.0,0,0,0,3,4,1,0,97.5,86.9,106.8,31.9,0
UB56UN,UB5 6UN,UB,100,0,100,0,0,0,0,10.1,20.0,6.4,48.7,7.9,11.9,44.3,0,1.1,4.9,0.8,10.0,1.0,2.8,10.0,0,0,0,4,2,2,0,217.6,169.6,189.0,288.9,0
UB56UP,UB5 6UP,UB,100,0,100,0,0,0,0,10.3,19.3,2.3,54.9,6.7,8.1,47.3,0,1.1,3.5,0.5,10.0,0.8,0.9,10.0,0,0,2,5,3,4,0,155.4,61.9,79.6,271.3,0
UB56UQ,UB5 6UQ,UB,100,0,100,0,0,0,0,11.5,22.9,2.8,78.5,7.6,9.3,53.1,0,1.1,4.6,0.5,20.0,1.0,1.0,12.7,0,0,2,10,8,9,0,136.5,139.4,132.8,140.1,0
UB56UR,UB5 6UR,UB,100,0,100,0,0,0,0,10.9,23.9,1.1,72.1,7.2,8.7,57.4,0,1.1,4.8,0.4,20.0,0.9,1.0,13.4,0,1,1,13,7,10,0,150.5,99.0,128.8,227.3,0
UB56UT,UB5 6UT,UB,100,0,100,0,0,0,0,9.6,27.2,2.7,79.9,7.7,8.4,67.6,0,1.0,3.3,0.7,20.0,0.9,1.0,18.8,0,0,1,11,3,7,0,156.6,84.7,91.4,260.5,0
UB56UW,UB5 6UW,UB,100,0,100,0,0,0,0,12.5,28.5,6.2,79.8,7.6,10.0,60.4,0,1.1,4.2,0.5,20.0,0.9,1.0,12.9,0,0,0,9,10,11,0,145.6,100.9,128.5,175.0,0
UB56WL,UB5 6WL,UB,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UB56WP,UB5 6WP,UB,100,0,100,0,0,0,0,19.0,25.2,2.6,54.9,6.2,14.3,49.1,0,1.2,3.9,0.5,11.6,0.6,0.9,10.3,0,0,1,1,9,5,0,482.6,172.0,464.8,518.2,0
UB56WS,UB5 6WS,UB,100,0,100,0,0,0,0,17.1,26.7,6.6,66.7,8.1,15.2,53.9,0,1.2,3.4,0.8,16.4,1.0,1.1,10.8,0,0,0,3,23,11,0,184.7,345.1,165.9,228.1,0
UB56WT,UB5 6WT,UB,100,0,100,0,0,0,0,16.8,24.9,7.2,79.9,8.9,15.0,59.5,0,1.2,2.1,0.8,10.0,1.0,1.1,9.7,0,0,0,3,25,8,0,205.7,177.5,199.1,195.1,0
UB56WU,UB5 6WU,UB,0,0,0,0,0,0,0,14.6,15.4,9.2,21.5,9.2,15.4,0,0,0.8,0.8,0.2,1.3,0.7,0.8,0,0,0,0,1,12,0,0,241.5,314.7,241.5,0,0
UB56XA,UB5 6XA,UB,100,0,100,0,0,0,0,45.0,46.3,2.9,200.0,5.5,14.0,71.6,0,3.0,4.0,0.6,20.0,0.9,1.0,6.8,0,0,3,2,17,28,0,216.2,116.9,163.5,250.5,0
UB56XB,UB5 6XB,UB,100,0,100,0,0,0,0,40.0,41.3,8.6,200.0,8.6,16.1,61.0,0,3.0,5.1,0.8,20.0,1.0,1.7,8.0,0,0,0,1,20,27,0,253.3,19.7,237.6,287.2,0
UB56XD,UB5 6XD,UB,100,0,100,0,0,0,0,22.9,21.5,0.3,40.0,0.3,8.0,35.0,0,1.4,1.4,0.8,2.0,0.9,0.8,2.0,0,1,0,0,1,2,0,30.5,1.1,48.7,12.4,0
UB56XE,UB5 6XE,UB,100,0,100,0,0,0,0,24.1,46.1,13.3,200.0,0,17.6,86.0,0,1.7,3.1,0.8,12.0,0,1.6,5.2,0,0,0,0,7,5,0,58.6,0,55.9,62.2,0
UB56XF,UB5 6XF,UB,100,0,100,0,0,0,0,18.6,31.7,5.4,78.3,6.6,13.6,63.3,0,1.2,2.5,0.8,10.0,0.8,1.0,6.0,0,0,0,2,5,4,0,137.2,117.9,183.3,49.8,0
UB56XG,UB5 6XG,UB,100,0,100,0,0,0,0,16.6,26.4,3.8,100.0,7.7,15.1,71.8,0,1.2,2.5,0.9,20.0,1.0,1.1,13.0,0,0,1,2,13,4,0,89.7,82.8,87.5,97.6,0
UB56XH,UB5 6XH,UB,100,0,100,0,0,0,0,22.0,44.6,13.1,152.0,0,17.6,80.7,0,3.0,5.0,0.8,12.0,0,2.5,8.3,0,0,0,0,4,3,0,177.4,0,166.0,192.6,0
UB56XJ,UB5 6XJ,UB,100,0,100,0,0,0,0,24.9,28.2,8.2,54.9,9.0,9.0,47.5,0,1.0,4.0,0.9,10.0,1.0,1.0,10.0,0,0,0,2,0,2,0,174.9,140.6,140.6,209.3,0
UB56XQ,UB5 6XQ,UB,100,0,100,0,0,0,0,19.9,38.3,10.3,100.0,0,15.4,65.0,0,1.3,2.3,0.4,6.0,0,1.0,4.2,0,0,0,0,7,6,0,163.3,0,194.1,127.4,0
UB56XR,UB5 6XR,UB,100,0,100,0,0,0,0,18.5,39.3,3.3,200.0,7.0,14.8,88.4,0,1.3,2.8,0.8,12.0,0.9,1.1,6.6,0,0,1,2,13,8,0,185.0,62.9,180.6,207.1,0
UB56YH,UB5 6YH,UB,100,0,100,0,0,0,0,50.0,54.9,0.5,200.0,2.1,3.5,74.0,0,4.0,5.5,0.3,20.0,0.5,0.6,7.5,0,6,5,1,1,35,0,163.3,51.0,53.9,202.0,0
