postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
CB114RS,CB11 4RS,CB,0,0,0,0,0,100,100,4.7,5.0,1.9,7.4,5.0,5.0,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,2,2,0,0,0,55.0,55.0,55.0,0,0
CB114RT,CB11 4RT,CB,54,0,54,0,46,46,46,4.0,9.9,1.5,72.7,3.7,3.7,56.4,0,0.4,1.5,0.4,14.8,0.4,0.4,14.8,0,3,8,4,0,2,0,48.1,39.8,39.8,106.0,0
CB114RU,CB11 4RU,CB,100,0,100,0,0,0,0,40.0,37.0,1.2,80.0,2.1,5.1,55.1,0,10.0,9.2,0.4,20.0,0.4,1.7,12.9,0,6,9,0,2,30,0,94.1,41.2,41.2,122.3,0
CB114RX,CB11 4RX,CB,100,0,100,0,0,0,0,54.9,40.7,0.6,72.5,1.7,1.7,55.3,0,17.5,13.9,0.4,20.0,0.4,0.4,16.1,0,2,1,0,0,8,0,88.5,15.2,15.2,115.9,0
CB114RY,CB11 4RY,CB,88,0,100,0,0,0,13,21.4,19.0,0.9,54.9,1.3,12.8,35.0,0,4.9,4.1,0.4,10.0,0.4,2.9,6.7,0,8,0,0,10,7,0,51.3,12.5,46.2,63.5,0
CB114RZ,CB11 4RZ,CB,100,0,100,0,0,0,0,17.5,15.3,1.3,26.9,5.2,15.3,0,0,3.9,3.8,0.4,6.7,1.8,3.8,0,0,1,0,1,3,0,0,84.2,50.3,84.2,0,0
CB114SA,CB11 4SA,CB,25,0,25,25,75,75,75,12.3,12.3,1.3,23.2,1.7,12.3,0,0,1.3,1.6,0.4,3.4,0.4,1.6,0,0,1,1,0,2,0,0,40.8,28.8,40.8,0,0
CB114SB,CB11 4SB,CB,0,0,0,50,100,100,100,1.5,1.8,0.3,6.2,1.8,1.8,0,0,0.4,0.4,0.2,0.8,0.4,0.4,0,0,13,4,1,0,0,0,34.9,34.9,34.9,0,0
CB114SD,CB11 4SD,CB,0,0,0,100,100,100,100,1.1,1.1,0.9,1.2,1.1,1.1,0,0,0.4,0.4,0.2,0.6,0.4,0.4,0,0,4,0,0,0,0,0,8.3,8.3,8.3,0,0
CB114SE,CB11 4SE,CB,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CB114SF,CB11 4SF,CB,0,0,0,25,100,100,100,2.0,2.2,0.9,3.0,2.2,2.2,0,0,0.4,0.5,0.2,0.8,0.5,0.5,0,0,3,4,0,0,0,0,47.3,47.3,47.3,0,0
CB114SG,CB11 4SG,CB,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CB114SH,CB11 4SH,CB,0,0,0,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CB114SJ,CB11 4SJ,CB,0,0,12,0,0,100,100,6.2,5.5,0.6,8.1,5.5,5.5,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,4,8,0,0,0,104.0,84.5,84.5,0,0
CB114SL,CB11 4SL,CB,100,0,100,0,0,0,0,41.1,32.7,2.1,46.6,2.1,2.1,42.9,0,9.1,7.2,0.4,10.0,0.4,0.4,9.4,0,0,1,0,0,3,0,64.1,2.8,2.8,84.6,0
CB114SN,CB11 4SN,CB,100,0,100,0,0,0,0,7.9,7.1,4.0,8.1,7.1,7.1,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,2,12,0,0,0,45.4,47.3,47.3,0,0
CB114SQ,CB11 4SQ,CB,0,0,0,14,29,100,100,4.1,4.3,1.6,6.6,4.3,4.3,0,0,0.4,0.4,0.2,0.4,0.4,0.4,0,0,2,3,3,0,0,0,38.0,38.0,38.0,0,0
CB114TA,CB11 4TA,CB,100,0,100,0,0,0,0,10.8,27.7,3.7,80.0,6.6,7.7,62.0,0,1.1,3.4,0.2,11.5,0.8,0.9,10.4,0,0,2,7,3,7,0,73.9,37.9,35.1,116.9,0
CB114TB,CB11 4TB,CB,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CB114TD,CB11 4TD,CB,100,0,100,0,0,0,0,40.0,41.6,3.9,80.0,6.5,9.9,54.0,0,6.9,7.8,0.7,20.0,1.0,2.3,14.2,0,0,2,2,3,18,0,144.4,58.1,140.4,144.9,0
CB114TF,CB11 4TF,CB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CB114TG,CB11 4TG,CB,97,0,100,0,0,0,3,8.7,19.8,2.8,74.0,6.0,10.9,43.6,0,1.0,3.8,0.4,20.0,0.8,2.0,10.4,0,0,6,11,7,9,0,183.1,155.7,174.5,236.4,0
CB114TH,CB11 4TH,CB,97,0,100,0,0,0,3,18.1,16.1,0.4,35.0,4.7,14.2,32.5,0,0.9,2.9,0.4,7.5,0.8,2.7,6.0,0,2,6,6,12,3,0,108.1,64.0,103.0,188.2,0
CB114TJ,CB11 4TJ,CB,100,0,100,0,0,0,0,55.0,42.0,3.0,80.0,4.0,4.0,67.3,0,1.2,4.0,0.8,10.0,1.0,1.0,10.0,0,0,2,0,0,3,0,132.7,108.1,108.1,153.1,0
CB114TL,CB11 4TL,CB,100,0,100,0,0,0,0,55.0,47.0,4.6,80.0,4.7,11.5,62.7,0,7.5,5.9,0.4,10.0,1.0,1.8,10.0,0,0,2,0,2,9,0,218.6,252.5,130.4,257.8,0
CB114TN,CB11 4TN,CB,100,0,100,0,0,0,0,50.8,41.3,3.7,59.8,3.7,3.7,53.8,0,10.0,10.3,1.0,20.0,1.0,1.0,15.0,0,0,1,0,0,3,0,197.0,1.3,1.3,262.2,0
CB114TP,CB11 4TP,CB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CB114TQ,CB11 4TQ,CB,93,0,100,0,0,0,7,39.5,37.4,4.1,66.8,5.1,10.8,47.4,0,10.0,9.9,0.9,20.0,1.0,3.1,12.9,0,0,1,1,1,8,0,198.2,76.6,59.4,243.2,0
CB114TR,CB11 4TR,CB,100,0,100,0,0,0,0,39.9,34.4,10.6,55.0,0,11.0,50.0,0,5.5,5.4,0.8,10.0,0,0.9,10.0,0,0,0,0,2,3,0,110.7,0,39.8,158.0,0
CB114TS,CB11 4TS,CB,100,0,100,0,0,0,0,47.6,37.7,6.0,73.1,7.7,7.7,55.7,0,10.0,7.8,0.4,20.0,0.7,0.7,12.0,0,0,0,3,0,5,0,44.5,77.2,77.2,24.9,0
CB114TT,CB11 4TT,CB,100,0,100,0,0,0,0,51.9,44.5,5.6,56.7,5.6,5.6,50.1,0,10.0,8.0,0.4,10.0,0.4,0.4,9.9,0,0,0,1,0,7,0,147.1,165.9,165.9,144.4,0
CB114TU,CB11 4TU,CB,100,0,100,0,0,0,0,40.0,34.9,4.1,45.6,4.1,4.1,42.6,0,10.0,8.9,0.4,15.2,0.4,0.4,11.7,0,0,1,0,0,4,0,16.7,9.6,9.6,18.5,0
CB114TW,CB11 4TW,CB,100,0,100,0,0,0,0,42.2,37.7,7.7,72.8,8.3,8.3,59.7,0,6.8,8.5,0.7,20.0,0.9,0.9,14.2,0,0,0,3,0,4,0,160.1,237.1,237.1,102.3,0
CB114TX,CB11 4TX,CB,100,0,100,0,0,0,0,35.0,28.0,4.8,55.0,5.0,5.0,43.3,0,0.8,3.8,0.8,10.0,0.8,0.8,10.0,0,0,1,1,0,3,0,242.3,30.3,30.3,383.7,0
CB114TY,CB11 4TY,CB,100,0,100,0,0,0,0,7.1,17.8,5.2,45.4,6.3,7.3,38.8,0,1.0,3.5,0.4,9.8,0.8,1.2,8.9,0,0,0,7,1,4,0,152.2,48.9,45.2,366.1,0
CB114UJ,CB11 4UJ,CB,14,0,86,57,57,57,86,2.4,2.4,1.4,3.3,2.4,2.4,0,0,0.7,0.6,0.4,0.8,0.6,0.6,0,0,1,4,0,0,0,0,28.9,28.9,28.9,0,0
CB114UL,CB11 4UL,CB,9,0,100,18,27,91,91,1.5,3.4,0.4,12.4,1.3,3.4,0,0,0.8,0.8,0.4,1.1,0.7,0.8,0,0,7,1,0,2,0,0,64.6,56.0,64.6,0,0
CB114UN,CB11 4UN,CB,29,0,100,0,0,0,71,3.3,10.3,0.7,25.3,1.8,10.3,0,0,2.6,2.7,0.9,4.5,0.9,2.7,0,0,2,1,0,2,0,0,4.7,2.0,4.7,0,0
CB114UP,CB11 4UP,CB,0,79,79,0,0,0,21,7.6,7.7,2.6,14.3,6.0,7.7,0,0,1.0,0.9,0.4,1.2,0.8,0.9,0,0,0,4,9,4,0,0,128.9,108.4,128.9,0,0
CB114UR,CB11 4UR,CB,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CB114US,CB11 4US,CB,0,0,0,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CB114UT,CB11 4UT,CB,0,60,60,0,0,40,40,6.1,6.5,3.5,10.2,5.8,6.5,0,0,0.9,1.0,0.9,1.2,1.0,1.0,0,0,0,1,4,1,0,0,37.2,42.5,37.2,0,0
CB114UU,CB11 4UU,CB,0,2,2,0,7,98,98,5.7,5.3,1.4,9.2,5.3,5.3,0,0,0.9,0.9,0.4,1.1,0.9,0.9,0,0,1,17,28,0,0,0,64.9,66.0,66.0,0,0
CB114UW,CB11 4UW,CB,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CB114UX,CB11 4UX,CB,0,0,0,0,100,100,100,2.5,2.5,1.3,3.6,2.5,2.5,0,0,0.7,0.8,0.7,0.9,0.8,0.8,0,0,2,2,0,0,0,0,7.4,7.4,7.4,0,0
CB114UY,CB11 4UY,CB,0,67,67,0,0,33,33,4.0,3.6,1.8,4.8,3.6,3.6,0,0,0.9,0.8,0.4,1.0,0.8,0.8,0,0,2,7,0,0,0,0,47.3,47.3,47.3,0,0
CB114UZ,CB11 4UZ,CB,0,100,100,0,0,0,0,5.3,4.4,1.6,6.0,4.4,4.4,0,0,0.9,0.9,0.7,1.1,0.9,0.9,0,0,1,1,3,0,0,0,65.5,65.5,65.5,0,0
CB114XA,CB11 4XA,CB,0,100,100,0,0,0,0,3.1,3.1,1.1,5.7,3.1,3.1,0,0,0.9,0.8,0.4,1.1,0.8,0.8,0,0,1,3,1,0,0,0,38.7,38.7,38.7,0,0
CB114XB,CB11 4XB,CB,0,84,84,0,16,16,16,2.2,2.1,0.7,3.8,2.1,2.1,0,0,0.4,0.6,0.4,1.0,0.6,0.6,0,0,21,32,0,0,0,0,39.4,39.9,39.9,0,0
CB114XE,CB11 4XE,CB,0,75,75,0,25,25,25,1.7,1.6,1.1,1.9,1.6,1.6,0,0,0.5,0.5,0.4,0.6,0.5,0.5,0,0,4,0,0,0,0,0,32.3,32.3,32.3,0,0
CB114XF,CB11 4XF,CB,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CB114XG,CB11 4XG,CB,0,88,100,6,13,13,13,2.1,2.0,0.2,4.1,2.0,2.0,0,0,0.5,0.5,0.3,0.8,0.5,0.5,0,0,12,16,0,0,0,0,46.6,46.6,46.6,0,0
CB114XH,CB11 4XH,CB,0,0,100,75,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CB114XJ,CB11 4XJ,CB,0,100,100,0,0,0,0,1.0,1.2,0.7,2.3,1.2,1.2,0,0,0.4,0.4,0.2,0.4,0.4,0.4,0,0,6,1,0,0,0,0,6.7,4.3,4.3,0,0
CB114XL,CB11 4XL,CB,0,0,100,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CB114XN,CB11 4XN,CB,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CB114XU,CB11 4XU,CB,100,0,100,0,0,0,0,40.0,38.1,5.8,65.4,7.5,7.5,49.6,0,8.2,8.1,0.7,20.0,0.9,0.9,12.4,0,0,0,3,0,8,0,41.4,65.6,65.6,32.3,0
CB11AJ,CB1 1AJ,CB,100,0,100,0,0,0,0,50.0,57.1,8.2,200.0,8.2,14.8,69.8,0,3.0,3.6,0.8,12.0,0.9,1.0,4.5,0,0,0,1,2,10,0,136.5,30.3,53.2,161.5,0
CB11AL,CB1 1AL,CB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CB11AN,CB1 1AN,CB,100,0,100,0,0,0,0,24.8,30.3,3.0,69.2,5.1,10.0,57.3,0,3.1,5.9,0.8,20.0,0.8,2.5,12.7,0,0,2,1,1,3,0,159.8,101.3,125.8,205.1,0
CB11AP,CB1 1AP,CB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CB11AZ,CB1 1AZ,CB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CB11BA,CB1 1BA,CB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CB11BB,CB1 1BB,CB,100,0,100,0,0,0,0,50.0,62.0,12.3,200.0,0,17.8,87.4,0,3.0,4.1,0.8,12.0,0,1.1,6.0,0,0,0,0,27,47,0,100.0,0,76.0,111.5,0
CB11BD,CB1 1BD,CB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CB11BG,CB1 1BG,CB,100,0,100,0,0,0,0,50.0,73.2,8.5,200.0,8.5,15.2,100.4,0,3.0,6.6,0.8,20.0,1.0,1.1,9.4,0,0,0,1,7,17,0,176.6,21.0,165.1,202.7,0
CB11BH,CB1 1BH,CB,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CB11BL,CB1 1BL,CB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CB11BN,CB1 1BN,CB,100,0,100,0,0,0,0,50.0,39.3,5.0,100.0,5.0,15.5,59.2,0,3.0,2.9,0.6,9.1,0.6,0.9,4.5,0,0,1,0,4,6,0,135.2,126.4,80.6,180.7,0
CB11BP,CB1 1BP,CB,100,0,100,0,0,0,0,77.5,74.6,18.1,152.0,0,19.1,85.7,0,6.0,4.8,1.0,12.0,0,1.0,5.7,0,0,0,0,2,10,0,131.6,0,33.2,151.2,0
CB11BS,CB1 1BS,CB,100,0,100,0,0,0,0,25.0,41.6,14.5,100.0,0,17.2,66.0,0,1.5,2.5,0.8,6.0,0,0.9,4.0,0,0,0,0,5,5,0,177.3,0,223.2,142.2,0
CB11BU,CB1 1BU,CB,100,0,100,0,0,0,0,22.4,26.8,12.6,50.0,0,13.7,40.0,0,1.4,1.7,0.8,3.0,0,0.8,2.5,0,0,0,0,2,2,0,151.4,0,197.4,59.4,0
CB11BW,CB1 1BW,CB,100,0,100,0,0,0,0,50.0,40.8,6.8,100.0,6.8,12.4,55.0,0,3.0,2.5,0.8,6.0,1.1,1.0,3.3,0,0,0,1,2,6,0,132.4,22.2,131.9,141.1,0
CB11BX,CB1 1BX,CB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CB11DB,CB1 1DB,CB,100,0,100,0,0,0,0,45.0,64.1,11.7,200.0,0,14.5,88.9,0,3.0,7.2,1.1,18.1,0,1.3,11.0,0,0,0,0,2,4,0,195.7,0,116.9,235.1,0
CB11DG,CB1 1DG,CB,100,0,100,0,0,0,0,15.0,27.8,5.6,200.0,7.7,13.8,74.9,0,1.1,2.9,0.4,20.0,0.9,1.4,13.0,0,0,0,5,22,8,0,102.3,48.5,105.0,93.3,0
CB11DJ,CB1 1DJ,CB,100,0,100,0,0,0,0,17.3,33.4,0.3,79.7,5.0,13.7,61.9,0,1.0,1.5,0.4,5.0,0.6,0.9,5.0,0,1,0,2,10,9,0,86.4,13.8,43.4,165.2,0
CB11DP,CB1 1DP,CB,100,0,100,0,0,0,0,50.0,62.6,8.7,200.0,8.7,18.6,82.8,0,3.0,4.9,0.7,20.0,0.7,1.1,6.8,0,0,0,1,16,37,0,136.1,24.6,154.8,129.9,0
CB11DR,CB1 1DR,CB,100,0,100,0,0,0,0,50.0,47.9,7.1,100.0,8.3,15.5,70.2,0,3.0,4.1,0.8,20.0,0.9,1.2,6.2,0,0,0,2,9,16,0,168.5,50.4,107.3,221.2,0
CB11DS,CB1 1DS,CB,100,0,100,0,0,0,0,50.0,61.3,3.9,200.0,6.0,14.2,83.1,0,3.0,5.6,0.8,20.0,0.9,1.0,7.7,0,0,1,2,9,26,0,81.8,76.7,83.3,82.6,0
CB11DT,CB1 1DT,CB,100,0,100,0,0,0,0,40.0,50.4,1.5,200.0,5.3,14.3,78.9,0,2.5,3.7,0.4,12.0,0.6,1.0,5.8,0,1,0,1,13,19,0,108.8,12.8,82.4,136.9,0
CB11DU,CB1 1DU,CB,90,0,90,0,0,0,10,40.0,50.6,17.1,100.0,0,17.6,60.0,0,3.0,5.2,1.0,16.1,0,1.2,6.8,0,0,0,0,2,7,0,62.7,0,119.2,46.5,0
CB11DW,CB1 1DW,CB,100,0,100,0,0,0,0,12.0,21.9,3.3,79.7,5.2,9.8,58.2,0,1.3,2.8,0.8,10.0,1.1,1.2,10.0,0,0,3,1,5,3,0,230.5,106.8,119.7,575.6,0
CB11DX,CB1 1DX,CB,100,0,100,0,0,0,0,50.0,70.3,9.8,152.0,9.8,12.6,84.7,0,3.0,5.0,0.8,12.0,1.3,1.0,6.0,0,0,0,1,3,16,0,196.7,118.5,168.5,204.3,0
CB11DY,CB1 1DY,CB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CB11DZ,CB1 1DZ,CB,100,0,100,0,0,0,0,12.6,18.3,1.1,79.9,6.4,11.8,79.8,0,1.1,1.9,0.4,19.7,0.9,1.0,19.7,0,1,1,4,13,2,0,53.8,51.8,46.3,69.0,0
CB11EE,CB1 1EE,CB,100,0,100,0,0,0,0,70.0,89.0,20.0,200.0,0,20.0,112.0,0,5.0,6.6,1.0,12.0,0,1.5,8.6,0,0,0,0,2,6,0,281.8,0,90.0,326.6,0
CB11EG,CB1 1EG,CB,82,0,82,0,0,0,18,85.0,89.5,8.2,200.0,9.1,16.2,137.4,0,6.0,6.7,0.8,12.0,0.9,1.1,10.4,0,0,0,2,17,29,0,242.4,408.3,171.3,293.3,0
CB11EJ,CB1 1EJ,CB,100,0,100,0,0,0,0,40.0,71.3,17.7,200.0,0,19.6,110.0,0,3.0,5.5,1.0,12.0,0,1.1,8.7,0,0,0,0,3,4,0,79.2,0,15.4,127.1,0
CB11EL,CB1 1EL,CB,100,0,100,0,0,0,0,50.0,63.2,6.7,200.0,7.6,15.1,83.9,0,3.0,4.8,0.4,20.0,1.0,1.0,6.5,0,0,0,4,14,42,0,86.7,12.6,42.6,106.8,0
CB11EQ,CB1 1EQ,CB,100,0,100,0,0,0,0,50.0,63.8,13.3,200.0,0,17.4,96.2,0,2.5,5.4,0.8,20.0,0,1.1,8.7,0,0,0,0,7,10,0,152.6,0,93.5,193.9,0
CB11ER,CB1 1ER,CB,100,0,100,0,0,0,0,14.3,15.8,3.9,50.0,3.9,14.0,50.0,0,1.0,1.2,0.4,5.0,0.6,1.0,5.0,0,0,1,0,18,1,0,38.2,145.7,38.2,0,0
CB11ES,CB1 1ES,CB,100,0,100,0,0,0,0,45.4,45.3,20.5,70.0,0,20.6,70.0,0,3.2,3.0,0.7,5.0,0,1.0,5.0,0,0,0,0,2,2,0,283.7,0,338.9,228.4,0
CB11EW,CB1 1EW,CB,100,0,100,0,0,0,0,16.8,25.0,2.3,150.0,7.1,14.6,60.3,0,1.0,2.3,0.7,12.0,0.9,1.0,11.0,0,0,1,3,13,5,0,106.1,13.6,18.8,280.5,0
CB11EX,CB1 1EX,CB,100,0,100,0,0,0,0,35.1,56.3,16.3,200.0,0,18.8,93.9,0,1.0,2.9,0.9,12.0,0,1.0,6.0,0,0,0,0,5,5,0,77.0,0,81.4,63.8,0
CB11EY,CB1 1EY,CB,100,0,100,0,0,0,0,54.9,76.3,14.9,200.0,0,16.0,83.8,0,10.0,7.6,0.9,17.9,0,1.0,8.6,0,0,0,0,2,16,0,70.9,0,39.2,74.8,0
CB11EZ,CB1 1EZ,CB,100,0,100,0,0,0,0,50.0,51.8,13.3,150.0,0,15.0,72.2,0,3.0,3.4,0.8,10.0,0,1.0,4.8,0,0,0,0,5,9,0,101.9,0,54.6,128.2,0
CB11HA,CB1 1HA,CB,94,0,94,0,0,0,6,30.0,39.4,12.1,100.0,0,15.0,51.7,0,2.0,2.4,0.7,6.0,0,0.9,3.2,0,0,0,0,3,6,0,102.6,0,92.3,102.0,0
CB11HE,CB1 1HE,CB,100,0,100,0,0,0,0,14.0,26.5,6.4,79.7,7.2,11.5,71.3,0,1.1,3.6,0.8,20.0,1.0,1.0,15.0,0,0,0,3,6,3,0,163.0,65.1,168.7,145.8,0
CB11HL,CB1 1HL,CB,100,0,100,0,0,0,0,41.6,44.1,30.9,62.3,0,0,44.1,0,16.8,15.6,10.0,20.0,0,0,15.6,0,0,0,0,0,4,0,393.9,0,0,393.9,0
CB11HP,CB1 1HP,CB,100,0,100,0,0,0,0,14.5,28.7,4.2,74.0,4.2,9.8,56.9,0,0.9,0.9,0.8,1.0,0.9,0.9,0,0,0,1,0,2,2,0,27.9,17.4,22.1,36.7,0
CB11HQ,CB1 1HQ,CB,100,0,100,0,0,0,0,60.0,88.7,7.2,200.0,7.2,14.8,97.5,0,3.0,5.8,0.9,12.0,0.9,1.1,6.4,0,0,0,1,2,25,0,113.7,1.4,34.7,127.3,0
CB11HR,CB1 1HR,CB,100,0,100,0,0,0,0,24.2,28.3,2.9,54.9,5.7,10.7,45.8,0,1.3,2.5,0.8,10.0,1.0,1.1,4.2,0,0,1,2,3,6,0,136.5,14.7,112.1,160.8,0
CB11HS,CB1 1HS,CB,100,0,100,0,0,0,0,30.0,56.4,7.3,200.0,7.3,17.2,74.9,0,2.0,3.9,0.6,20.0,0.6,2.1,4.8,0,0,0,1,16,36,0,142.4,44.8,144.4,154.2,0
CB11HT,CB1 1HT,CB,100,0,100,0,0,0,0,16.7,31.7,5.2,100.0,6.9,14.1,65.3,0,1.2,3.3,0.4,20.0,0.8,1.0,8.2,0,0,0,4,19,12,0,127.4,19.1,74.8,232.6,0
CB11HU,CB1 1HU,CB,100,0,100,0,0,0,0,14.1,12.0,4.5,15.3,4.5,12.0,0,0,0.9,0.9,0.8,1.0,0.8,0.9,0,0,0,1,0,3,0,0,34.3,85.8,35.2,0,0
CB11HW,CB1 1HW,CB,67,0,67,0,0,0,33,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CB11HX,CB1 1HX,CB,100,0,100,0,0,0,0,25.0,45.8,3.8,152.0,5.3,13.4,78.2,0,1.5,3.0,0.4,12.0,0.7,1.0,5.4,0,0,1,2,6,9,0,134.0,63.3,87.9,180.2,0
CB11HZ,CB1 1HZ,CB,100,0,100,0,0,0,0,14.4,27.1,8.2,73.9,8.2,12.4,52.7,0,0.9,2.0,0.4,10.0,0.8,0.9,10.0,0,0,0,1,6,4,0,211.8,1.1,132.2,397.5,0
CB11JA,CB1 1JA,CB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
