postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
PH165HN,PH16 5HN,PH,83,0,83,0,0,0,17,9.6,10.1,3.1,18.3,3.1,10.1,0,0,1.1,1.0,0.6,1.2,0.8,1.0,0,0,0,2,0,2,0,0,151.2,13.6,151.2,0,0
PH165HP,PH16 5HP,PH,64,0,64,0,0,0,36,17.0,16.9,9.4,26.6,9.4,16.9,0,0,1.1,1.7,0.6,7.9,0.6,1.7,0,0,0,0,1,9,0,0,27.2,5.0,27.2,0,0
PH165HQ,PH16 5HQ,PH,0,0,0,0,0,0,100,20.3,19.5,14.3,23.6,0,19.5,0,0,1.2,1.2,1.0,1.3,0,1.2,0,0,0,0,0,10,0,0,103.6,0,103.6,0,0
PH165HR,PH16 5HR,PH,100,0,100,0,0,0,0,17.3,16.5,10.1,18.7,0,16.5,0,0,1.1,1.1,1.1,1.2,0,1.1,0,0,0,0,0,13,0,0,96.7,0,96.7,0,0
PH165HS,PH16 5HS,PH,100,0,100,0,0,0,0,16.5,19.9,6.5,55.0,6.5,14.9,55.0,0,1.1,2.2,0.8,10.0,1.0,1.1,10.0,0,0,0,1,6,1,0,96.0,37.3,107.1,18.7,0
PH165HT,PH16 5HT,PH,100,0,100,0,0,0,0,18.0,17.7,12.3,21.1,0,17.7,0,0,1.1,1.0,0.4,1.1,0,1.0,0,0,0,0,0,13,0,0,87.3,0,87.3,0,0
PH165HU,PH16 5HU,PH,0,0,0,0,0,0,100,19.3,19.9,18.4,22.4,0,19.9,0,0,1.1,1.1,1.0,1.2,0,1.1,0,0,0,0,0,5,0,0,65.6,0,65.6,0,0
PH165HW,PH16 5HW,PH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PH165HX,PH16 5HX,PH,100,0,100,0,0,0,0,17.2,15.3,8.0,21.0,8.1,15.3,0,0,1.1,1.1,0.8,1.2,0.9,1.1,0,0,0,0,2,5,0,0,94.0,148.1,94.0,0,0
PH165HY,PH16 5HY,PH,100,0,100,0,0,0,0,14.1,14.2,8.7,20.1,9.1,14.2,0,0,1.2,1.2,0.9,1.3,1.0,1.2,0,0,0,0,2,15,0,0,46.8,15.8,46.8,0,0
PH165HZ,PH16 5HZ,PH,100,0,100,0,0,0,0,14.8,14.3,4.2,19.0,4.2,14.3,0,0,1.2,1.0,0.4,1.2,0.4,1.0,0,0,0,1,0,8,0,0,124.9,249.9,124.9,0,0
PH165JA,PH16 5JA,PH,100,0,100,0,0,0,0,15.7,20.2,1.8,80.0,4.3,13.7,59.6,0,1.1,2.0,0.4,17.8,0.7,1.0,11.5,0,1,4,2,29,6,0,105.5,15.3,98.0,150.8,0
PH165JB,PH16 5JB,PH,100,0,100,0,0,0,0,15.7,14.9,6.6,18.6,6.6,14.9,0,0,1.1,1.0,0.8,1.2,0.8,1.0,0,0,0,0,1,14,0,0,34.7,24.7,34.7,0,0
PH165JD,PH16 5JD,PH,100,0,100,0,0,0,0,17.4,17.0,13.1,19.3,0,17.0,0,0,1.2,1.2,1.0,1.3,0,1.2,0,0,0,0,0,5,0,0,160.8,0,160.8,0,0
PH165JE,PH16 5JE,PH,9,0,9,0,0,0,91,16.2,15.7,6.3,21.4,7.0,15.7,0,0,1.1,1.1,0.8,1.2,0.9,1.1,0,0,0,0,2,21,0,0,65.8,36.1,65.8,0,0
PH165JF,PH16 5JF,PH,2,0,2,0,0,0,98,14.4,14.1,3.1,18.8,6.9,14.1,0,0,1.1,1.0,0.1,1.2,0.5,1.0,0,0,0,1,3,28,0,0,55.2,23.2,55.2,0,0
PH165JG,PH16 5JG,PH,0,0,0,0,0,0,100,13.2,13.3,8.1,17.5,8.9,13.3,0,0,1.1,1.1,0.9,1.2,0.9,1.1,0,0,0,0,2,6,0,0,8.1,1.0,8.1,0,0
PH165JJ,PH16 5JJ,PH,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PH165JL,PH16 5JL,PH,0,0,11,0,0,96,100,6.8,6.7,0.6,12.6,5.7,6.7,0,0,1.0,1.0,0.7,1.1,1.0,1.0,0,0,3,4,10,4,0,0,34.8,36.1,34.8,0,0
PH165JN,PH16 5JN,PH,0,0,0,0,57,100,100,4.5,3.7,1.5,4.7,3.7,3.7,0,0,0.6,0.6,0.4,0.9,0.6,0.6,0,0,1,5,0,0,0,0,27.5,27.5,27.5,0,0
PH165JP,PH16 5JP,PH,0,0,0,0,100,100,100,3.0,2.9,0.7,3.9,2.9,2.9,0,0,0.5,0.6,0.4,0.8,0.6,0.6,0,0,1,5,0,0,0,0,21.0,21.0,21.0,0,0
PH165JS,PH16 5JS,PH,0,0,0,0,8,93,100,6.6,6.2,0.4,10.8,6.0,6.2,0,0,1.0,0.9,0.4,1.1,0.9,0.9,0,0,3,11,28,2,0,0,52.9,54.7,54.1,0,0
PH165JT,PH16 5JT,PH,0,0,0,0,96,100,100,2.8,3.2,0.8,5.9,3.2,3.2,0,0,0.4,0.5,0.4,0.7,0.5,0.5,0,0,5,15,5,0,0,0,41.9,42.6,42.6,0,0
PH165JU,PH16 5JU,PH,100,0,100,0,0,0,0,18.0,20.5,1.2,80.0,2.3,16.3,80.0,0,1.1,1.0,0.1,1.2,0.3,1.0,0,0,1,1,0,26,2,0,152.0,31.4,147.9,209.3,0
PH165JW,PH16 5JW,PH,0,0,0,0,100,100,100,3.3,3.1,1.3,4.9,3.1,3.1,0,0,0.7,0.6,0.4,0.8,0.6,0.6,0,0,2,3,0,0,0,0,34.1,34.1,34.1,0,0
PH165JX,PH16 5JX,PH,0,0,0,0,0,0,100,12.1,11.7,6.7,17.7,7.4,11.7,0,0,1.1,1.1,1.0,1.1,1.1,1.1,0,0,0,0,2,3,0,0,21.6,36.6,21.6,0,0
PH165JZ,PH16 5JZ,PH,0,0,0,0,9,36,100,11.2,10.6,4.0,16.4,5.4,10.6,0,0,1.0,0.9,0.6,1.1,0.8,0.9,0,0,0,2,1,4,0,0,160.2,155.8,160.2,0,0
PH165LA,PH16 5LA,PH,0,0,0,47,100,100,100,2.0,2.3,0.8,6.9,2.3,2.3,0,0,0.4,0.5,0.3,1.1,0.5,0.5,0,0,8,7,1,0,0,0,72.5,72.5,72.5,0,0
PH165LE,PH16 5LE,PH,0,0,0,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PH165LF,PH16 5LF,PH,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PH165LG,PH16 5LG,PH,0,0,96,17,17,21,100,3.1,3.9,1.7,18.4,3.1,3.9,0,0,0.8,0.7,0.4,1.2,0.7,0.7,0,0,1,17,0,1,0,0,45.7,48.0,45.7,0,0
PH165LH,PH16 5LH,PH,50,0,100,0,0,0,50,6.7,9.6,4.5,20.5,6.0,9.6,0,0,0.8,3.0,0.4,10.0,0.7,3.0,0,0,0,2,1,1,0,0,115.4,113.6,115.4,0,0
PH165LJ,PH16 5LJ,PH,0,0,40,60,60,100,100,1.5,4.2,1.0,12.9,1.3,4.2,0,0,0.4,0.7,0.4,1.2,0.4,0.7,0,0,2,1,0,1,0,0,7.0,9.3,7.0,0,0
PH165LL,PH16 5LL,PH,0,0,0,0,0,50,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PH165LN,PH16 5LN,PH,0,0,100,69,100,100,100,2.6,2.7,1.7,3.6,2.7,2.7,0,0,0.4,0.6,0.4,0.9,0.6,0.6,0,0,1,12,0,0,0,0,51.4,51.4,51.4,0,0
PH165LP,PH16 5LP,PH,0,0,100,67,67,67,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PH165LQ,PH16 5LQ,PH,0,0,100,0,29,57,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PH165LR,PH16 5LR,PH,0,0,71,94,100,100,100,1.8,1.7,0.9,3.0,1.7,1.7,0,0,0.4,0.5,0.4,0.8,0.5,0.5,0,0,14,4,0,0,0,0,28.6,28.6,28.6,0,0
PH165LS,PH16 5LS,PH,0,0,75,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PH165LT,PH16 5LT,PH,0,0,0,0,0,0,100,16.3,12.7,6.4,17.3,6.6,12.7,0,0,0.9,0.9,0.4,1.2,0.5,0.9,0,0,0,0,2,3,0,0,136.3,60.6,136.3,0,0
PH165LU,PH16 5LU,PH,0,0,0,0,0,0,100,20.5,17.7,3.5,22.4,7.1,17.7,0,0,1.1,1.1,0.3,1.2,0.7,1.1,0,0,0,1,2,9,0,0,62.2,9.2,62.2,0,0
PH165LW,PH16 5LW,PH,0,0,100,33,100,100,100,2.3,2.3,1.2,3.6,2.3,2.3,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,2,2,0,0,0,0,9.3,9.3,9.3,0,0
PH165LX,PH16 5LX,PH,0,0,0,0,0,0,100,19.8,14.3,0.3,23.1,1.2,14.3,0,0,0.8,0.9,0.8,1.2,0.8,0.9,0,0,1,1,0,4,0,0,271.7,0.0,271.7,0,0
PH165LY,PH16 5LY,PH,0,0,0,0,0,0,100,18.2,16.6,7.9,22.5,8.0,16.6,0,0,1.1,1.0,0.4,1.2,0.4,1.0,0,0,0,0,4,19,0,0,58.2,8.6,58.2,0,0
PH165NA,PH16 5NA,PH,0,0,0,0,0,29,100,12.0,11.6,1.8,22.2,2.6,11.6,0,0,1.0,1.0,0.5,1.2,0.8,1.0,0,0,1,3,0,12,0,0,76.0,22.1,76.0,0,0
PH165NB,PH16 5NB,PH,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PH165ND,PH16 5ND,PH,0,0,0,0,0,7,100,14.0,12.2,1.1,19.7,4.1,12.2,0,0,1.1,1.1,0.6,1.2,1.1,1.1,0,0,2,1,1,10,0,0,103.5,32.3,103.5,0,0
PH165NE,PH16 5NE,PH,0,0,0,0,0,60,100,12.8,12.0,6.9,14.5,6.9,12.0,0,0,1.0,1.0,0.4,1.2,1.0,1.0,0,0,0,0,1,6,0,0,124.0,231.1,124.0,0,0
PH165NF,PH16 5NF,PH,0,0,0,33,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PH165NG,PH16 5NG,PH,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PH165NH,PH16 5NH,PH,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PH165NL,PH16 5NL,PH,0,0,0,5,100,100,100,5.7,5.1,1.1,6.8,5.1,5.1,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,2,2,13,0,0,0,42.8,42.8,42.8,0,0
PH165NP,PH16 5NP,PH,67,0,100,0,11,11,33,3.5,6.7,1.7,24.4,4.2,6.7,0,0,0.4,0.6,0.4,1.1,0.6,0.6,0,0,1,4,2,1,0,0,35.6,35.6,35.6,0,0
PH165NQ,PH16 5NQ,PH,0,0,0,20,87,100,100,4.3,3.8,1.9,6.0,3.8,3.8,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,2,5,2,0,0,0,41.1,41.1,41.1,0,0
PH165NR,PH16 5NR,PH,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PH165NS,PH16 5NS,PH,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PH165NT,PH16 5NT,PH,0,0,0,0,15,100,100,8.1,6.9,2.0,8.1,6.9,6.9,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,2,9,0,0,0,34.6,34.6,34.6,0,0
PH165NU,PH16 5NU,PH,0,0,0,0,0,100,100,7.9,7.3,4.5,8.1,7.3,7.3,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,1,5,0,0,0,20.4,20.4,20.4,0,0
PH165NW,PH16 5NW,PH,0,0,0,0,0,0,100,22.2,20.8,7.2,23.8,7.2,20.8,0,0,1.2,1.2,1.0,1.3,1.0,1.2,0,0,0,0,1,11,0,0,110.3,159.8,110.3,0,0
PH165NX,PH16 5NX,PH,0,0,0,0,0,100,100,8.1,7.6,5.1,8.1,7.6,7.6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,55.4,55.4,55.4,0,0
PH165NY,PH16 5NY,PH,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PH165NZ,PH16 5NZ,PH,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PH165PA,PH16 5PA,PH,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PH165PB,PH16 5PB,PH,0,0,0,14,86,100,100,5.1,5.3,1.9,9.4,5.3,5.3,0,0,0.8,0.7,0.4,1.0,0.7,0.7,0,0,1,1,4,0,0,0,34.0,30.6,30.6,0,0
PH165PD,PH16 5PD,PH,0,0,0,0,33,67,100,8.5,9.4,4.5,17.7,6.8,9.4,0,0,0.9,0.9,0.4,1.2,0.7,0.9,0,0,0,1,4,2,0,0,102.0,26.6,102.0,0,0
PH165PE,PH16 5PE,PH,0,0,0,0,0,50,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PH165PF,PH16 5PF,PH,0,0,0,0,0,0,100,17.4,16.1,7.4,24.4,7.8,16.1,0,0,1.0,1.0,0.9,1.1,0,1.0,0,0,0,0,2,4,0,0,10.2,13.6,10.2,0,0
PH165PG,PH16 5PG,PH,0,0,0,0,0,0,100,16.3,16.1,11.3,19.5,0,16.1,0,0,1.1,1.0,0.9,1.2,0,1.0,0,0,0,0,0,11,0,0,141.8,0,141.8,0,0
PH165PH,PH16 5PH,PH,0,0,0,0,0,0,100,20.1,19.0,8.1,21.2,8.1,19.0,0,0,1.0,1.0,0.9,1.2,0,1.0,0,0,0,0,1,8,0,0,74.4,0,74.4,0,0
PH165PJ,PH16 5PJ,PH,0,0,0,0,0,0,100,21.0,19.1,11.8,22.5,0,19.1,0,0,0.9,1.0,0.9,1.1,0,1.0,0,0,0,0,0,4,0,0,56.5,0,56.5,0,0
PH165PL,PH16 5PL,PH,0,0,0,0,0,0,100,20.5,20.3,19.2,21.1,0,20.3,0,0,1.1,1.1,1.1,1.1,0,1.1,0,0,0,0,0,4,0,0,184.9,0,184.9,0,0
PH165PN,PH16 5PN,PH,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PH165PP,PH16 5PP,PH,0,0,0,0,0,0,100,20.8,20.4,15.1,23.1,0,20.4,0,0,1.0,1.0,0.9,1.1,0,1.0,0,0,0,0,0,8,0,0,75.1,0,75.1,0,0
PH165PQ,PH16 5PQ,PH,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PH165PR,PH16 5PR,PH,0,0,0,0,0,0,100,8.1,13.1,1.2,24.2,6.6,13.1,0,0,1.1,1.1,0.9,1.3,0.9,1.1,0,0,1,1,5,5,0,0,42.8,53.0,42.8,0,0
PH165PS,PH16 5PS,PH,0,0,0,0,0,0,100,8.1,11.5,8.1,18.4,8.1,11.5,0,0,1.0,1.0,0.9,1.1,0,1.0,0,0,0,0,4,2,0,0,357.2,159.3,357.2,0,0
PH165PT,PH16 5PT,PH,0,0,0,0,0,0,100,15.2,13.8,0.9,20.5,0.9,13.8,0,0,1.1,0.9,0.1,1.2,0.1,0.9,0,0,1,0,0,4,0,0,57.4,1.1,57.4,0,0
PH165PU,PH16 5PU,PH,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PH165PW,PH16 5PW,PH,0,0,0,0,0,0,100,21.3,20.2,8.1,24.2,8.1,20.2,0,0,1.2,1.2,1.1,1.3,1.2,1.2,0,0,0,0,1,6,0,0,154.2,0.1,154.2,0,0
PH165PX,PH16 5PX,PH,0,0,0,0,0,0,100,17.4,14.4,7.4,21.0,7.8,14.4,0,0,0.9,0.9,0.4,1.2,0.4,0.9,0,0,0,0,7,9,0,0,62.8,15.8,62.8,0,0
PH165PY,PH16 5PY,PH,0,0,0,0,0,0,100,20.6,18.6,4.7,22.0,4.7,18.6,0,0,1.1,1.0,0.4,1.2,0.4,1.0,0,0,0,1,0,11,0,0,58.3,7.5,58.3,0,0
PH165PZ,PH16 5PZ,PH,0,0,0,0,0,0,100,18.3,16.0,7.4,21.0,7.9,16.0,0,0,1.0,1.0,0.4,1.2,0.4,1.0,0,0,0,0,3,11,0,0,31.2,28.3,31.2,0,0
PH165QA,PH16 5QA,PH,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PH165QB,PH16 5QB,PH,0,0,0,0,0,0,100,19.0,16.6,12.2,19.9,0,16.6,0,0,1.2,1.1,0.9,1.2,0,1.1,0,0,0,0,0,5,0,0,27.8,0,27.8,0,0
PH165QD,PH16 5QD,PH,0,0,0,0,0,0,100,10.9,12.5,1.9,20.0,5.7,12.5,0,0,0.9,0.9,0.9,0.9,0.9,0.9,0,0,1,0,1,5,0,0,22.1,28.1,22.1,0,0
PH165QE,PH16 5QE,PH,0,0,0,0,8,54,100,9.5,9.2,1.7,18.7,7.0,9.2,0,0,1.0,1.0,0.9,1.2,1.0,1.0,0,0,1,0,5,3,0,0,34.9,21.1,34.9,0,0
PH165QF,PH16 5QF,PH,0,0,0,0,75,100,100,6.8,5.4,2.0,8.2,5.4,5.4,0,0,0.7,0.7,0.4,1.0,0.7,0.7,0,0,0,2,3,0,0,0,26.1,26.1,26.1,0,0
PH165QG,PH16 5QG,PH,0,0,60,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PH165QH,PH16 5QH,PH,11,0,11,0,0,0,89,18.5,18.2,14.0,19.9,0,18.2,0,0,1.1,1.1,0.4,1.2,0,1.1,0,0,0,0,0,8,0,0,100.1,0,100.1,0,0
PH165QJ,PH16 5QJ,PH,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PH165QL,PH16 5QL,PH,0,0,0,0,0,0,100,17.0,16.2,5.4,20.1,5.4,16.2,0,0,1.2,1.1,0.8,1.2,0.8,1.1,0,0,0,0,1,9,0,0,46.2,3.0,46.2,0,0
PH165QN,PH16 5QN,PH,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PH165QP,PH16 5QP,PH,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PH165QQ,PH16 5QQ,PH,0,0,0,0,0,0,100,14.8,15.3,9.7,19.4,9.8,15.3,0,0,1.1,1.0,0.6,1.2,1.1,1.0,0,0,0,0,2,17,0,0,79.7,5.0,79.7,0,0
PH165QR,PH16 5QR,PH,0,0,0,0,0,0,100,14.0,12.4,2.3,17.8,4.7,12.4,0,0,1.1,1.0,0.4,1.2,0.9,1.0,0,0,0,1,2,8,0,0,87.1,6.5,87.1,0,0
PH165QS,PH16 5QS,PH,0,0,0,0,0,0,100,13.6,13.1,8.1,17.9,8.7,13.1,0,0,1.1,0.9,0.4,1.2,0.6,0.9,0,0,0,0,3,11,0,0,67.1,45.6,67.1,0,0
PH165QT,PH16 5QT,PH,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PH165QU,PH16 5QU,PH,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PH165QW,PH16 5QW,PH,0,0,0,0,0,0,100,13.4,13.7,11.0,17.1,0,13.7,0,0,1.1,1.0,0.7,1.2,0,1.0,0,0,0,0,0,4,0,0,157.1,0,157.1,0,0
PH165QX,PH16 5QX,PH,0,0,0,0,0,0,100,9.7,10.6,4.1,18.6,7.6,10.6,0,0,1.0,1.0,0.4,1.2,0.9,1.0,0,0,0,1,5,5,0,0,33.8,14.1,33.8,0,0
PH165QY,PH16 5QY,PH,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PH165QZ,PH16 5QZ,PH,0,0,0,0,0,57,100,7.3,7.6,4.5,11.4,5.5,7.6,0,0,1.0,1.0,0.8,1.1,1.0,1.0,0,0,0,2,1,2,0,0,48.3,80.0,48.3,0,0
PH165RA,PH16 5RA,PH,0,0,36,0,0,9,100,5.5,7.6,2.3,13.7,4.3,7.6,0,0,1.1,1.1,1.0,1.1,1.0,1.1,0,0,0,1,2,2,0,0,137.2,64.0,137.2,0,0
PH165RB,PH16 5RB,PH,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PH165RH,PH16 5RH,PH,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PH165RJ,PH16 5RJ,PH,0,0,100,100,100,100,100,1.2,1.4,0.3,2.7,1.4,1.4,0,0,0.4,0.5,0.4,0.6,0.5,0.5,0,0,3,2,0,0,0,0,57.5,57.5,57.5,0,0
PH165RN,PH16 5RN,PH,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PH165RP,PH16 5RP,PH,0,0,0,100,100,100,100,1.9,1.6,0.6,2.3,1.6,1.6,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,4,3,0,0,0,0,14.4,14.4,14.4,0,0
PH165RS,PH16 5RS,PH,0,0,0,100,100,100,100,2.0,1.7,0.6,2.3,1.7,1.7,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,2,3,0,0,0,0,9.9,9.9,9.9,0,0
PH165RT,PH16 5RT,PH,0,0,0,67,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
