postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
TR208QU,TR20 8QU,TR,0,50,50,0,50,50,50,2.0,1.9,1.3,2.3,1.9,1.9,0,0,0.4,0.5,0.4,0.6,0.5,0.5,0,0,4,2,0,0,0,0,27.2,27.2,27.2,0,0
TR208QW,TR20 8QW,TR,0,88,88,13,13,13,13,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TR208QX,TR20 8QX,TR,0,0,0,0,100,100,100,2.8,2.7,1.7,3.2,2.7,2.7,0,0,0.4,0.5,0.3,0.8,0.5,0.5,0,0,1,5,0,0,0,0,27.7,27.7,27.7,0,0
TR208QY,TR20 8QY,TR,0,0,0,0,100,100,100,2.1,2.2,1.7,3.3,2.2,2.2,0,0,0.7,0.6,0.4,0.8,0.6,0.6,0,0,2,3,0,0,0,0,35.2,35.2,35.2,0,0
TR208QZ,TR20 8QZ,TR,0,11,11,33,89,89,89,2.1,2.1,1.5,2.6,2.1,2.1,0,0,0.4,0.5,0.4,0.8,0.5,0.5,0,0,3,4,0,0,0,0,28.1,28.1,28.1,0,0
TR208RB,TR20 8RB,TR,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TR208RD,TR20 8RD,TR,0,75,75,0,25,25,25,3.4,3.2,2.3,3.8,3.2,3.2,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,6,0,0,0,0,36.7,36.7,36.7,0,0
TR208RE,TR20 8RE,TR,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TR208RF,TR20 8RF,TR,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TR208RG,TR20 8RG,TR,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TR208RH,TR20 8RH,TR,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TR208RL,TR20 8RL,TR,0,100,100,0,0,0,0,2.6,2.5,1.0,3.6,2.5,2.5,0,0,0.4,0.5,0.4,0.7,0.5,0.5,0,0,1,5,0,0,0,0,29.2,29.2,29.2,0,0
TR208RN,TR20 8RN,TR,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TR208RP,TR20 8RP,TR,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TR208RQ,TR20 8RQ,TR,0,57,57,0,43,43,43,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TR208RS,TR20 8RS,TR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TR208RT,TR20 8RT,TR,100,0,100,0,0,0,0,67.4,54.4,3.1,79.8,3.1,3.1,71.5,0,5.5,5.5,0.9,10.0,0.9,0.9,10.0,0,0,1,0,0,3,0,114.5,26.9,26.9,143.7,0
TR208RU,TR20 8RU,TR,100,0,100,0,0,0,0,32.4,25.0,2.4,50.7,4.3,4.3,43.3,0,5.1,5.5,0.4,12.3,0.8,0.8,10.2,0,0,6,2,0,9,0,128.7,101.4,101.4,152.9,0
TR208RW,TR20 8RW,TR,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TR208RX,TR20 8RX,TR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TR208RY,TR20 8RY,TR,50,0,100,0,0,0,50,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TR208RZ,TR20 8RZ,TR,0,0,100,0,0,0,100,5.0,6.6,2.4,17.1,4.5,6.6,0,0,0.8,0.7,0.5,0.9,0.8,0.7,0,0,0,3,2,1,0,0,22.3,22.4,22.3,0,0
TR208SA,TR20 8SA,TR,0,0,100,0,0,0,100,10.2,11.9,3.1,24.2,3.5,11.9,0,0,0.9,1.9,0.8,4.0,0.9,1.9,0,0,0,2,0,2,0,0,29.2,33.7,29.2,0,0
TR208SB,TR20 8SB,TR,60,0,100,0,0,0,40,8.7,9.5,3.1,17.5,3.5,9.5,0,0,1.3,1.9,0.9,4.3,0.9,1.9,0,0,0,2,0,2,0,0,95.8,14.2,95.8,0,0
TR208SD,TR20 8SD,TR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TR208SE,TR20 8SE,TR,100,0,100,0,0,0,0,20.0,23.7,0.7,59.8,3.2,6.6,45.2,0,5.2,7.4,0.4,20.0,0.7,1.6,14.5,0,1,2,1,1,4,0,172.1,10.9,49.2,369.9,0
TR208SF,TR20 8SF,TR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TR208SG,TR20 8SG,TR,100,0,100,0,0,0,0,6.2,16.1,3.0,40.0,5.3,7.0,40.0,0,0.9,3.4,0.7,10.0,0.8,1.3,10.0,0,0,6,6,1,5,0,466.4,164.6,193.5,1211.8,0
TR208SH,TR20 8SH,TR,100,0,100,0,0,0,0,42.8,32.5,3.8,55.0,4.9,4.9,50.9,0,5.4,5.3,0.4,10.0,0.6,0.6,10.0,0,0,2,2,0,6,0,128.6,118.1,118.1,135.9,0
TR208SJ,TR20 8SJ,TR,100,0,100,0,0,0,0,40.0,33.4,2.1,80.0,5.7,5.7,53.9,0,9.6,6.5,0.4,20.0,0.9,0.9,11.2,0,0,3,14,0,23,0,151.1,117.9,117.9,165.7,0
TR208SL,TR20 8SL,TR,100,0,100,0,0,0,0,4.9,22.4,1.7,54.9,3.3,3.3,48.0,0,0.8,4.7,0.3,15.8,0.6,0.6,12.9,0,1,3,0,0,3,0,57.3,43.8,43.8,70.7,0
TR208SN,TR20 8SN,TR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TR208SP,TR20 8SP,TR,60,0,100,0,0,0,40,6.5,11.8,0.3,32.3,4.1,9.9,32.3,0,1.0,2.2,0.4,5.5,0.9,2.2,0,0,2,1,4,4,1,0,146.5,48.0,159.8,0.0,0
TR208SQ,TR20 8SQ,TR,100,0,100,0,0,0,0,5.9,5.7,3.4,7.7,5.7,5.7,0,0,0.8,0.9,0.8,1.1,0.9,0.9,0,0,0,2,4,0,0,0,101.5,110.6,110.6,0,0
TR208SR,TR20 8SR,TR,100,0,100,0,0,0,0,25.4,26.4,5.5,54.3,6.2,13.9,47.3,0,3.9,5.8,0.9,15.0,0.9,2.4,12.5,0,0,0,3,2,3,0,29.4,8.0,13.5,55.7,0
TR208SS,TR20 8SS,TR,87,0,100,0,0,0,13,25.0,26.3,4.1,70.1,5.7,11.2,47.4,0,1.0,6.4,0.4,20.0,0.8,0.8,13.9,0,0,1,4,2,5,0,123.7,51.7,68.9,137.5,0
TR208ST,TR20 8ST,TR,100,0,100,0,0,0,0,34.5,23.6,2.6,47.8,4.1,4.1,39.8,0,3.6,5.1,0.4,12.6,0.7,0.7,9.5,0,0,3,2,0,6,0,235.1,147.2,147.2,139.4,0
TR208SU,TR20 8SU,TR,100,0,100,0,0,0,0,5.2,20.5,3.7,54.9,4.7,4.7,46.9,0,0.9,3.8,0.4,10.0,0.6,0.6,9.2,0,0,4,1,0,3,0,164.4,79.0,79.0,272.1,0
TR208SW,TR20 8SW,TR,90,0,100,0,0,0,10,28.7,26.0,5.6,55.0,7.1,12.5,44.0,0,1.5,4.4,0.8,10.0,0.9,1.9,7.8,0,0,0,6,2,6,0,92.8,132.5,105.6,87.3,0
TR208SX,TR20 8SX,TR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TR208SY,TR20 8SY,TR,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TR208SZ,TR20 8SZ,TR,100,0,100,0,0,0,0,6.5,20.3,3.7,54.9,5.5,5.5,49.8,0,1.0,4.0,0.8,10.0,0.9,0.9,10.0,0,0,1,3,0,2,0,186.5,258.5,258.5,9.4,0
TR208TA,TR20 8TA,TR,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TR208TB,TR20 8TB,TR,0,67,67,0,0,33,33,5.5,5.4,4.5,6.4,5.4,5.4,0,0,1.0,1.0,1.0,1.1,1.0,1.0,0,0,0,2,4,0,0,0,19.3,19.3,19.3,0,0
TR208TD,TR20 8TD,TR,0,63,62,0,0,0,38,6.1,6.6,3.4,9.7,6.6,6.6,0,0,1.0,0.9,0.7,1.1,0.9,0.9,0,0,0,1,6,0,0,0,82.8,82.8,82.8,0,0
TR208TE,TR20 8TE,TR,0,32,32,0,0,40,68,6.5,6.8,1.0,16.8,5.6,6.8,0,0,1.0,0.9,0.4,1.2,0.9,0.9,0,0,1,5,14,3,0,0,115.2,72.9,115.2,0,0
TR208TF,TR20 8TF,TR,0,80,80,0,0,20,20,6.3,6.2,2.2,10.6,5.8,6.2,0,0,0.9,0.9,0.6,1.2,0.9,0.9,0,0,0,4,7,1,0,0,40.0,40.3,40.0,0,0
TR208TG,TR20 8TG,TR,0,67,67,0,0,0,33,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TR208TH,TR20 8TH,TR,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TR208TJ,TR20 8TJ,TR,0,100,100,0,0,0,0,5.5,5.5,1.9,9.7,5.5,5.5,0,0,0.8,0.8,0.4,1.0,0.8,0.8,0,0,1,3,4,0,0,0,44.4,44.4,44.4,0,0
TR208TL,TR20 8TL,TR,91,9,100,0,0,0,0,35.0,25.3,1.3,79.7,4.0,4.0,43.6,0,1.1,2.5,0.5,6.0,0.8,0.8,5.9,0,1,4,1,0,7,0,50.2,44.0,44.0,55.6,0
TR208TN,TR20 8TN,TR,0,0,0,0,100,100,100,3.4,3.5,2.1,5.5,3.5,3.5,0,0,0.6,0.6,0.4,0.9,0.6,0.6,0,0,0,5,1,0,0,0,42.4,42.4,42.4,0,0
TR208TP,TR20 8TP,TR,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TR208TQ,TR20 8TQ,TR,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TR208TR,TR20 8TR,TR,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TR208TS,TR20 8TS,TR,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TR208TT,TR20 8TT,TR,0,100,100,0,0,0,0,3.1,3.2,1.5,4.7,3.2,3.2,0,0,0.8,0.7,0.4,0.9,0.7,0.7,0,0,1,5,0,0,0,0,18.3,18.3,18.3,0,0
TR208TU,TR20 8TU,TR,0,94,94,0,0,6,6,5.0,5.2,2.9,7.3,5.2,5.2,0,0,0.8,0.8,0.4,1.1,0.8,0.8,0,0,0,6,6,0,0,0,51.0,51.0,51.0,0,0
TR208TW,TR20 8TW,TR,0,0,0,0,100,100,100,4.9,6.1,1.8,44.1,4.6,4.6,44.1,0,0.8,0.8,0.4,4.7,0.7,0.7,4.7,0,1,14,11,0,1,0,55.6,55.2,55.2,65.6,0
TR208TX,TR20 8TX,TR,0,100,100,0,0,0,0,5.2,4.8,1.0,6.5,4.8,4.8,0,0,0.8,0.8,0.7,0.9,0.8,0.8,0,0,1,1,3,0,0,0,30.2,30.2,30.2,0,0
TR208TY,TR20 8TY,TR,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TR208TZ,TR20 8TZ,TR,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TR208UA,TR20 8UA,TR,0,54,54,0,46,46,46,3.3,3.4,2.8,4.2,3.4,3.4,0,0,0.7,0.7,0.4,0.9,0.7,0.7,0,0,0,6,0,0,0,0,51.7,57.8,57.8,0,0
TR208UB,TR20 8UB,TR,0,50,50,0,50,50,50,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TR208UD,TR20 8UD,TR,0,100,100,0,0,0,0,4.2,4.0,2.2,5.4,4.0,4.0,0,0,0.9,0.8,0.5,0.9,0.8,0.8,0,0,0,6,1,0,0,0,30.6,30.6,30.6,0,0
TR208UE,TR20 8UE,TR,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TR208UF,TR20 8UF,TR,0,83,83,0,17,17,17,3.0,2.8,1.0,4.4,2.8,2.8,0,0,0.7,0.7,0.4,0.9,0.7,0.7,0,0,1,4,0,0,0,0,31.5,31.5,31.5,0,0
TR208UG,TR20 8UG,TR,0,100,100,0,0,0,0,2.4,2.6,1.0,4.1,2.6,2.6,0,0,0.6,0.6,0.4,0.8,0.6,0.6,0,0,1,5,0,0,0,0,23.0,23.0,23.0,0,0
TR208UH,TR20 8UH,TR,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TR208UJ,TR20 8UJ,TR,55,0,100,0,0,0,45,9.8,18.3,1.9,62.9,6.0,8.3,46.0,0,1.0,3.4,0.4,20.0,0.8,0.8,11.3,0,1,2,5,3,4,0,80.8,52.1,74.8,114.1,0
TR208UL,TR20 8UL,TR,0,50,50,0,0,50,50,5.7,6.2,5.3,8.5,6.2,6.2,0,0,1.1,1.0,0.9,1.1,1.0,1.0,0,0,0,0,5,0,0,0,44.4,44.4,44.4,0,0
TR208UN,TR20 8UN,TR,17,0,100,0,0,0,83,4.3,5.6,3.1,10.9,4.3,5.6,0,0,0.5,0.6,0.4,0.9,0.7,0.6,0,0,0,3,1,1,0,0,61.1,49.6,61.1,0,0
TR208UP,TR20 8UP,TR,0,63,100,0,0,0,38,7.3,6.9,2.7,11.1,6.1,6.9,0,0,0.9,0.9,0.5,1.2,0.8,0.9,0,0,0,2,3,1,0,0,78.5,104.2,87.7,0,0
TR208UR,TR20 8UR,TR,80,7,100,0,0,7,13,40.0,34.1,0.5,79.8,4.0,4.0,55.6,0,0.8,4.7,0.4,10.0,0.7,0.7,10.0,0,2,1,2,0,7,0,199.3,106.9,106.9,260.9,0
TR208UT,TR20 8UT,TR,30,0,100,0,0,0,70,28.8,28.8,16.5,45.2,0,24.0,38.3,0,1.3,1.7,0.5,5.0,0,0.9,2.6,0,0,0,0,6,3,0,54.1,0,71.9,23.4,0
TR208UU,TR20 8UU,TR,100,0,100,0,0,0,0,2.9,19.2,0.7,51.2,2.1,2.1,44.7,0,0.4,3.9,0.4,10.0,0.4,0.4,9.0,0,1,2,0,0,2,0,43.4,20.2,20.2,34.4,0
TR208UW,TR20 8UW,TR,0,50,50,0,0,0,50,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TR208UX,TR20 8UX,TR,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TR208UY,TR20 8UY,TR,0,0,100,33,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TR208UZ,TR20 8UZ,TR,0,0,100,100,100,100,100,0.8,0.8,0.3,1.5,0.8,0.8,0,0,0.5,0.5,0.3,0.7,0.5,0.5,0,0,7,0,0,0,0,0,8.2,8.2,8.2,0,0
TR208XA,TR20 8XA,TR,0,0,100,0,0,33,100,11.9,14.0,0.3,38.6,2.3,10.2,34.0,0,0.8,2.3,0.4,7.3,0.5,1.6,5.4,0,6,2,1,7,3,0,83.0,10.6,76.0,70.6,0
TR208XB,TR20 8XB,TR,0,0,100,0,0,50,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TR208XD,TR20 8XD,TR,61,0,100,0,0,0,39,2.8,10.4,1.4,40.0,2.5,5.2,35.6,0,0.8,1.8,0.4,7.6,0.7,0.8,5.9,0,6,10,0,3,4,0,71.1,55.5,52.2,161.8,0
TR208XE,TR20 8XE,TR,91,0,100,0,0,0,9,3.8,14.7,2.6,54.9,3.8,3.8,47.5,0,0.9,2.3,0.3,10.0,0.7,0.7,10.0,0,0,5,1,0,2,0,55.4,14.9,14.9,176.9,0
TR208XG,TR20 8XG,TR,36,0,100,0,45,45,64,4.0,15.3,2.1,54.9,3.7,3.7,46.5,0,0.9,2.5,0.3,10.0,0.7,0.7,9.1,0,0,6,2,0,3,0,72.0,29.6,29.6,185.1,0
TR208XL,TR20 8XL,TR,0,0,100,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TR208XN,TR20 8XN,TR,75,0,100,0,0,0,25,39.9,30.0,0.5,79.7,1.9,1.9,55.0,0,0.9,4.5,0.4,15.4,0.6,0.6,11.3,0,5,3,0,0,9,0,71.4,40.1,40.1,95.8,0
TR208XP,TR20 8XP,TR,100,0,100,0,0,0,0,2.1,16.4,0.6,44.3,1.6,3.8,38.4,0,3.6,3.4,0.4,7.3,0.6,1.2,6.2,0,4,2,0,1,4,0,58.6,45.5,38.0,102.4,0
TR208XQ,TR20 8XQ,TR,0,0,100,0,0,6,100,3.8,3.9,1.4,7.1,3.9,3.9,0,0,0.5,0.7,0.4,1.0,0.7,0.7,0,0,1,7,3,0,0,0,36.2,36.2,36.2,0,0
TR208XR,TR20 8XR,TR,100,0,100,0,0,0,0,31.0,22.5,0.8,40.0,1.7,1.7,36.3,0,0.9,2.8,0.8,10.0,0.9,0.9,4.1,0,1,1,0,0,3,0,22.0,13.9,13.9,27.4,0
TR208XS,TR20 8XS,TR,0,0,100,0,0,0,100,2.0,6.3,1.2,20.0,1.7,6.3,0,0,0.7,0.7,0.6,0.8,0.7,0.7,0,0,2,1,0,1,0,0,20.6,18.5,13.9,0,0
TR208XT,TR20 8XT,TR,0,0,100,0,8,58,100,1.3,5.6,0.9,15.2,2.9,5.6,0,0,0.6,0.8,0.4,1.2,0.6,0.8,0,0,6,0,2,3,0,0,21.7,20.3,21.7,0,0
TR208XU,TR20 8XU,TR,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TR208XW,TR20 8XW,TR,100,0,100,0,0,0,0,26.9,25.3,1.9,55.0,2.4,10.6,47.5,0,1.5,2.9,0.8,7.7,0.9,3.1,2.0,0,1,1,0,1,2,0,37.0,25.2,23.4,57.4,0
TR208XX,TR20 8XX,TR,0,0,100,0,50,100,100,0.9,1.3,0.6,4.8,1.3,1.3,0,0,0.4,0.5,0.4,0.6,0.5,0.5,0,0,7,1,0,0,0,0,16.6,16.6,16.6,0,0
TR208XY,TR20 8XY,TR,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TR208XZ,TR20 8XZ,TR,0,0,100,0,0,0,100,14.7,13.8,1.1,21.1,4.4,13.8,0,0,1.1,0.8,0.2,1.2,0.4,0.8,0,0,1,0,1,6,0,0,73.4,19.1,76.7,0,0
TR208YA,TR20 8YA,TR,0,0,100,0,0,0,100,2.1,5.4,1.7,22.4,2.1,5.4,0,0,0.6,0.6,0.4,0.8,0.6,0.6,0,0,2,3,0,1,0,0,31.2,31.3,31.2,0,0
TR208YB,TR20 8YB,TR,50,0,100,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TR208YE,TR20 8YE,TR,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TR208YF,TR20 8YF,TR,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TR208YG,TR20 8YG,TR,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TR208YH,TR20 8YH,TR,0,0,100,0,0,60,100,3.1,4.0,1.8,7.9,4.0,4.0,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,2,1,0,0,0,18.8,18.8,18.8,0,0
TR208YJ,TR20 8YJ,TR,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TR208YL,TR20 8YL,TR,0,29,43,57,71,71,71,1.6,1.5,0.8,1.9,1.5,1.5,0,0,0.5,0.6,0.4,0.8,0.6,0.6,0,0,4,0,0,0,0,0,23.3,23.3,23.3,0,0
TR208YN,TR20 8YN,TR,53,0,100,0,0,0,47,6.9,10.2,2.6,40.0,5.9,9.0,40.0,0,0.8,1.4,0.4,10.0,0.7,1.0,10.0,0,0,5,15,5,1,0,102.3,66.2,106.0,105.2,0
TR208YP,TR20 8YP,TR,67,0,100,0,0,0,33,35.0,33.0,6.7,50.2,6.7,6.7,39.5,0,7.0,5.9,0.8,10.0,0.8,0.8,8.5,0,0,0,1,0,4,0,346.0,14.9,14.9,503.2,0
TR208YQ,TR20 8YQ,TR,0,0,100,0,0,20,100,9.1,7.3,1.1,10.0,7.3,7.3,0,0,0.5,0.5,0.4,0.5,0.5,0.5,0,0,1,0,3,0,0,0,103.3,103.3,103.3,0,0
TR208YR,TR20 8YR,TR,0,0,100,0,0,29,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TR208YS,TR20 8YS,TR,0,0,100,0,0,0,100,6.8,8.2,3.0,16.1,5.6,8.2,0,0,0.8,0.8,0.5,0.9,0.8,0.8,0,0,0,1,2,1,0,0,56.0,14.4,20.9,0,0
