postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
LL536AL,LL53 6AL,LL,100,0,100,0,0,0,0,54.9,43.6,8.1,80.0,8.2,13.2,61.0,0,8.1,6.7,0.8,14.8,1.0,0.9,10.2,0,0,0,2,2,7,0,81.7,10.0,39.0,106.0,0
LL536AN,LL53 6AN,LL,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LL536AP,LL53 6AP,LL,100,0,100,0,0,0,0,36.1,34.8,5.6,80.0,7.4,9.4,55.2,0,10.0,8.2,0.4,20.0,0.7,0.9,11.3,0,0,0,7,1,10,0,50.5,16.6,18.3,75.5,0
LL536AQ,LL53 6AQ,LL,0,0,0,100,100,100,100,1.8,1.7,1.3,2.1,1.7,1.7,0,0,0.4,0.5,0.4,0.7,0.5,0.5,0,0,5,1,0,0,0,0,63.2,63.2,63.2,0,0
LL536AR,LL53 6AR,LL,88,0,100,12,12,12,12,8.1,22.8,1.4,80.0,6.1,8.0,62.2,0,0.9,5.2,0.4,18.7,0.6,0.7,14.3,0,1,1,5,1,3,0,33.3,21.5,18.8,67.1,0
LL536AS,LL53 6AS,LL,100,0,100,0,0,0,0,22.3,26.8,2.3,54.9,6.8,9.4,47.7,0,9.8,8.8,6.6,10.0,0,0,8.8,0,0,1,4,1,5,0,17.5,20.3,17.1,18.1,0
LL536AT,LL53 6AT,LL,100,0,100,0,0,0,0,19.2,28.3,8.1,52.5,8.1,15.4,47.6,0,5.6,5.6,1.0,10.0,0,1.1,10.0,0,0,0,1,2,2,0,22.3,40.9,30.5,10.0,0
LL536AU,LL53 6AU,LL,100,0,100,0,0,0,0,19.9,22.5,8.0,55.0,8.1,14.3,55.0,0,1.0,3.2,0.8,10.0,1.0,0.9,10.0,0,0,0,2,2,1,0,14.4,20.7,11.7,25.5,0
LL536AW,LL53 6AW,LL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LL536AX,LL53 6AX,LL,0,0,0,100,100,100,100,1.5,1.5,1.0,2.0,1.5,1.5,0,0,0.6,0.6,0.4,0.7,0.6,0.6,0,0,9,0,0,0,0,0,19.0,19.0,19.0,0,0
LL536AY,LL53 6AY,LL,100,0,100,0,0,0,0,54.8,39.6,7.4,69.8,7.8,14.1,58.7,0,10.0,9.7,8.7,10.0,0,8.7,10.0,0,0,0,2,1,4,0,71.1,8.2,5.5,120.3,0
LL536AZ,LL53 6AZ,LL,0,0,0,100,100,100,100,1.5,1.4,0.3,2.2,1.4,1.4,0,0,0.5,0.5,0.4,0.7,0.5,0.5,0,0,5,1,0,0,0,0,38.8,38.8,38.8,0,0
LL536BA,LL53 6BA,LL,100,0,100,0,0,0,0,18.6,32.2,2.2,76.7,2.2,12.1,62.3,0,4.4,6.9,1.1,17.8,0,1.1,12.7,0,0,1,0,2,2,0,40.9,5.9,26.5,79.0,0
LL536BB,LL53 6BB,LL,100,0,100,0,0,0,0,12.4,22.2,4.6,55.0,7.3,10.4,50.0,0,5.6,5.4,0.4,10.0,0.4,0.9,10.0,0,0,1,4,2,3,0,56.1,12.4,71.3,25.7,0
LL536BD,LL53 6BD,LL,94,0,100,0,0,0,6,30.0,30.0,8.0,48.0,8.1,13.0,42.7,0,4.3,3.8,1.0,6.6,1.0,1.0,5.7,0,0,0,2,1,4,0,104.3,56.2,40.7,176.0,0
LL536BE,LL53 6BE,LL,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LL536BF,LL53 6BF,LL,0,0,0,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LL536BG,LL53 6BG,LL,100,0,100,0,0,0,0,32.4,27.0,6.8,50.9,7.8,7.8,42.3,0,3.8,4.4,0.7,9.0,0.9,0.9,5.8,0,0,0,4,0,5,0,42.3,47.8,47.8,38.0,0
LL536BH,LL53 6BH,LL,100,0,100,0,0,0,0,19.0,31.0,8.0,55.0,8.0,15.0,55.0,0,5.6,5.6,1.0,10.0,0,1.1,10.0,0,0,0,1,2,2,0,21.0,2.3,29.6,8.0,0
LL536BJ,LL53 6BJ,LL,0,0,0,4,100,100,100,1.4,1.6,0.2,8.1,1.6,1.6,0,0,0.5,0.5,0.4,0.7,0.5,0.5,0,0,43,7,1,0,0,0,41.3,41.3,41.3,0,0
LL536BL,LL53 6BL,LL,100,0,100,0,0,0,0,17.0,28.8,7.4,79.8,7.9,10.6,53.1,0,9.4,6.6,0.4,20.0,0.4,0.9,11.0,0,0,0,14,6,15,0,67.3,39.5,76.1,60.2,0
LL536BN,LL53 6BN,LL,100,0,100,0,0,0,0,8.1,14.0,7.4,32.4,7.9,7.9,32.4,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,70.2,101.3,101.3,7.9,0
LL536BP,LL53 6BP,LL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LL536BQ,LL53 6BQ,LL,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LL536BS,LL53 6BS,LL,90,0,100,0,0,0,10,28.3,31.5,8.1,77.5,8.2,11.6,51.5,0,8.7,7.3,1.0,20.0,1.0,1.0,12.1,0,0,0,3,1,4,0,57.9,36.2,34.7,81.2,0
LL536BT,LL53 6BT,LL,100,0,100,0,0,0,0,8.1,19.3,7.4,72.9,7.8,11.7,72.9,0,1.0,7.3,1.0,20.0,0,1.0,20.0,0,0,0,5,2,1,0,14.3,8.8,12.9,24.5,0
LL536BU,LL53 6BU,LL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LL536BW,LL53 6BW,LL,100,0,100,0,0,0,0,24.0,32.1,7.4,79.8,8.0,12.0,53.3,0,9.2,7.1,0.7,20.0,0.7,1.7,10.5,0,0,0,13,6,18,0,110.9,89.5,73.6,151.1,0
LL536BX,LL53 6BX,LL,0,0,0,0,100,100,100,1.2,1.3,0.6,2.0,1.3,1.3,0,0,0.5,0.5,0.4,0.6,0.5,0.5,0,0,10,1,0,0,0,0,16.8,16.8,16.8,0,0
LL536BY,LL53 6BY,LL,100,0,100,0,0,0,0,19.9,22.3,6.0,53.5,7.7,13.9,40.7,0,4.0,3.5,0.4,6.9,0.4,1.8,6.0,0,0,0,5,6,5,0,54.5,42.0,38.0,78.8,0
LL536BZ,LL53 6BZ,LL,0,0,7,71,100,100,100,1.0,1.0,0.3,1.8,1.0,1.0,0,0,0.4,0.5,0.3,0.7,0.5,0.5,0,0,12,0,0,0,0,0,9.0,9.0,9.0,0,0
LL536DA,LL53 6DA,LL,65,0,100,0,0,0,35,40.0,34.2,7.4,55.0,7.8,11.1,45.8,0,5.8,5.9,2.4,9.2,0,2.4,6.6,0,0,0,2,1,6,0,18.8,0.5,31.3,10.2,0
LL536DB,LL53 6DB,LL,10,0,100,0,5,75,90,7.7,8.3,2.3,28.3,6.7,8.3,0,0,0.5,0.5,0.4,0.5,0.5,0.5,0,0,0,2,11,1,0,0,55.3,59.6,55.3,0,0
LL536DD,LL53 6DD,LL,100,0,100,0,0,0,0,36.9,35.1,8.1,55.0,8.1,15.2,55.0,0,5.5,5.5,1.0,10.0,0,1.0,10.0,0,0,0,1,2,3,0,22.3,8.5,9.2,7.1,0
LL536DE,LL53 6DE,LL,100,0,100,0,0,0,0,15.7,23.4,4.9,55.0,7.5,11.7,44.3,0,2.5,4.1,0.4,9.8,0.7,1.2,7.6,0,0,1,4,4,5,0,23.1,24.7,24.9,23.4,0
LL536DF,LL53 6DF,LL,97,0,100,0,0,0,3,8.1,20.2,2.8,55.0,6.8,9.3,50.7,0,1.1,4.5,0.4,15.0,0.5,0.8,9.6,0,0,2,8,4,5,0,45.2,38.8,30.9,85.1,0
LL536DG,LL53 6DG,LL,100,0,100,0,0,0,0,18.7,25.9,7.4,55.0,8.0,11.5,46.6,0,5.4,4.2,0.4,9.8,0.4,0.8,6.7,0,0,0,6,4,7,0,31.4,12.2,12.9,57.9,0
LL536DH,LL53 6DH,LL,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LL536DJ,LL53 6DJ,LL,0,0,0,28,100,100,100,1.3,1.4,0.2,3.1,1.4,1.4,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,9,4,0,0,0,0,44.1,44.6,44.6,0,0
LL536DL,LL53 6DL,LL,0,0,0,0,100,100,100,4.0,3.7,0.4,6.3,3.7,3.7,0,0,0.7,0.8,0.4,1.1,0.8,0.8,0,0,1,1,2,0,0,0,131.7,131.7,131.7,0,0
LL536DN,LL53 6DN,LL,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LL536DP,LL53 6DP,LL,0,0,0,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LL536DQ,LL53 6DQ,LL,0,0,0,0,70,100,100,4.5,4.3,0.5,7.4,4.3,4.3,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,3,17,12,0,0,0,89.2,91.7,91.7,0,0
LL536DR,LL53 6DR,LL,0,0,8,92,100,100,100,1.7,2.1,0.3,4.6,2.1,2.1,0,0,0.4,0.5,0.1,0.8,0.5,0.5,0,0,7,5,0,0,0,0,30.2,30.2,30.2,0,0
LL536DS,LL53 6DS,LL,0,0,0,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LL536DT,LL53 6DT,LL,0,0,0,100,100,100,100,1.6,1.6,0.5,2.7,1.6,1.6,0,0,0.4,0.4,0.3,0.6,0.4,0.4,0,0,9,3,0,0,0,0,17.5,17.5,17.5,0,0
LL536DU,LL53 6DU,LL,100,0,100,0,0,0,0,40.0,35.0,5.1,55.0,5.1,5.1,45.0,0,6.0,6.0,2.0,10.0,0,0,6.0,0,0,0,1,0,3,0,183.9,2.5,2.5,323.0,0
LL536DW,LL53 6DW,LL,0,0,0,0,100,100,100,3.2,3.7,2.2,5.7,3.7,3.7,0,0,0.9,0.8,0.4,1.0,0.8,0.8,0,0,0,4,1,0,0,0,15.9,15.9,15.9,0,0
LL536DX,LL53 6DX,LL,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LL536DY,LL53 6DY,LL,89,0,100,0,0,5,11,37.8,35.2,2.1,79.7,6.1,11.3,59.1,0,5.7,5.5,0.4,10.0,0.7,1.0,10.0,0,0,1,2,3,6,0,99.9,99.7,68.2,89.1,0
LL536DZ,LL53 6DZ,LL,0,0,0,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LL536EA,LL53 6EA,LL,100,0,100,0,0,0,0,8.2,26.7,4.5,72.8,7.4,7.4,50.2,0,10.0,6.2,0.4,10.0,0.6,0.6,10.0,0,0,1,10,0,9,0,130.5,30.3,30.3,247.6,0
LL536EB,LL53 6EB,LL,100,0,100,0,0,0,0,39.9,33.7,2.2,79.9,7.1,9.3,56.2,0,1.1,5.0,0.4,10.0,0.6,0.8,10.0,0,0,1,7,3,12,0,79.6,16.9,29.5,117.2,0
LL536ED,LL53 6ED,LL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LL536EE,LL53 6EE,LL,94,0,100,0,0,0,6,9.8,19.5,4.7,54.9,7.5,9.4,54.9,0,1.0,4.3,0.4,10.0,0.6,2.0,10.0,0,0,1,4,2,2,0,26.2,22.4,20.3,30.0,0
LL536EF,LL53 6EF,LL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LL536EG,LL53 6EG,LL,91,0,100,0,0,0,9,8.9,19.0,4.7,73.9,7.8,10.5,54.7,0,1.0,3.1,0.4,10.0,0.6,1.0,9.0,0,0,1,13,7,5,0,50.8,45.8,57.2,34.0,0
LL536EH,LL53 6EH,LL,0,0,100,0,0,0,100,13.8,14.3,1.0,28.7,7.3,14.3,0,0,1.0,1.5,0.3,6.7,0.8,1.5,0,0,1,0,9,12,0,0,109.9,63.0,114.8,0,0
LL536EJ,LL53 6EJ,LL,100,0,100,0,0,0,0,39.9,38.9,14.8,80.0,0,18.8,51.0,0,6.2,5.7,0.8,10.0,0,1.4,10.0,0,0,0,0,3,5,0,165.3,0,207.7,111.3,0
LL536EL,LL53 6EL,LL,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LL536EN,LL53 6EN,LL,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LL536EP,LL53 6EP,LL,33,0,100,0,0,0,67,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LL536EQ,LL53 6EQ,LL,100,0,100,0,0,0,0,44.2,34.7,8.1,55.0,8.1,14.9,49.6,0,9.9,7.0,0.8,10.3,0,0.9,10.0,0,0,0,1,2,4,0,35.9,75.1,40.1,32.8,0
LL536ER,LL53 6ER,LL,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LL536ES,LL53 6ES,LL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LL536ET,LL53 6ET,LL,100,0,100,0,0,0,0,14.4,26.1,7.4,79.9,7.8,12.4,67.4,0,1.1,2.5,0.6,10.0,0,1.0,10.0,0,0,0,2,10,4,0,89.2,4.1,90.3,86.1,0
LL536EU,LL53 6EU,LL,100,0,100,0,0,0,0,31.5,37.7,8.1,79.7,8.1,8.1,67.3,0,10.0,10.0,10.0,10.0,0,0,10.0,0,0,0,2,0,2,0,151.5,245.2,245.2,105.5,0
LL536EW,LL53 6EW,LL,78,0,100,0,0,0,22,27.0,24.0,8.1,33.7,8.1,15.2,32.7,0,4.9,4.6,2.5,6.3,0,2.5,5.6,0,0,0,1,1,2,0,64.2,8.0,4.9,123.6,0
LL536EX,LL53 6EX,LL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LL536HA,LL53 6HA,LL,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LL536HB,LL53 6HB,LL,69,0,77,0,0,23,31,25.0,24.7,0.9,55.0,5.2,8.8,46.4,0,8.5,7.4,0.4,16.3,0.7,1.9,9.7,0,1,5,10,3,14,0,64.9,26.0,23.7,122.0,0
LL536HD,LL53 6HD,LL,98,0,100,2,2,2,2,9.2,25.5,0.3,80.0,6.3,7.1,53.8,0,1.1,5.8,0.4,20.0,0.8,0.9,13.1,0,1,1,12,3,11,0,103.8,39.7,47.0,157.8,0
LL536HE,LL53 6HE,LL,100,0,100,0,0,0,0,60.1,50.4,7.4,74.0,7.4,7.4,64.7,0,15.0,15.0,10.0,20.0,0,0,15.0,0,0,0,1,0,3,0,149.0,256.5,256.5,106.3,0
LL536HG,LL53 6HG,LL,100,0,100,0,0,0,0,55.0,50.0,7.6,80.0,7.8,7.8,64.1,0,10.0,6.8,0.4,10.0,0.4,0.4,10.0,0,0,0,2,0,6,0,177.3,103.6,103.6,201.9,0
LL536HH,LL53 6HH,LL,100,0,100,0,0,0,0,12.0,24.7,6.8,79.8,7.8,10.5,67.4,0,1.1,1.1,1.0,1.2,0,1.1,0,0,0,0,4,2,2,0,76.1,0.1,42.7,142.7,0
LL536HJ,LL53 6HJ,LL,0,0,88,38,100,100,100,6.5,5.8,2.8,7.4,5.8,5.8,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,1,3,0,0,0,21.7,21.7,21.7,0,0
LL536HL,LL53 6HL,LL,100,0,100,0,0,0,0,7.0,24.1,2.6,80.0,5.5,5.5,80.0,0,0.9,0.9,0.7,1.0,0.9,0.9,0,0,0,1,2,0,1,0,78.7,29.2,29.2,227.0,0
LL536HP,LL53 6HP,LL,100,0,100,0,0,0,0,47.5,40.4,0.5,80.0,6.0,7.9,59.8,0,10.0,7.7,0.4,20.0,0.7,0.8,13.7,0,1,0,6,2,15,0,43.3,28.7,28.4,47.5,0
LL536HQ,LL53 6HQ,LL,0,0,67,100,100,100,100,1.8,2.4,0.4,5.7,2.4,2.4,0,0,0.5,0.5,0.4,0.6,0.5,0.5,0,0,3,0,1,0,0,0,24.3,24.3,24.3,0,0
LL536HR,LL53 6HR,LL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LL536HS,LL53 6HS,LL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LL536HT,LL53 6HT,LL,100,0,100,0,0,0,0,24.0,26.5,4.3,55.0,5.6,5.6,47.5,0,2.0,4.8,0.4,10.0,0.4,0.4,8.0,0,0,2,2,0,4,0,45.0,67.0,67.0,23.1,0
LL536HU,LL53 6HU,LL,96,0,100,4,4,4,4,8.2,21.0,1.4,79.8,6.4,8.9,57.3,0,1.0,4.3,0.5,10.0,0.9,1.8,10.0,0,1,2,7,2,4,0,78.6,34.7,90.2,43.7,0
LL536HW,LL53 6HW,LL,100,0,100,0,0,0,0,24.8,32.9,1.7,80.0,6.6,8.9,56.9,0,2.0,7.2,0.3,20.0,0.7,0.9,12.9,0,1,1,8,6,16,0,128.7,28.3,45.2,220.9,0
LL536HY,LL53 6HY,LL,100,0,100,0,0,0,0,12.1,24.7,4.4,55.0,6.9,8.6,51.5,0,1.1,4.8,0.4,10.0,0.8,0.9,10.0,0,0,1,6,3,6,0,195.4,45.2,186.5,189.3,0
LL536JA,LL53 6JA,LL,100,0,100,0,0,0,0,7.4,15.5,1.1,44.4,6.2,9.5,37.2,0,1.0,4.4,0.4,10.0,0.7,2.9,9.3,0,1,2,12,3,5,0,43.5,40.0,36.6,67.0,0
LL536JB,LL53 6JB,LL,69,0,100,0,0,0,31,44.4,42.8,9.5,74.5,9.5,16.7,55.8,0,4.4,7.3,0.7,16.9,0.7,2.6,16.9,0,0,0,1,1,4,0,144.8,213.6,143.1,145.6,0
LL536JD,LL53 6JD,LL,100,0,100,0,0,0,0,67.3,51.7,8.1,79.8,8.2,8.2,73.5,0,5.6,5.6,1.1,10.0,1.1,1.1,10.0,0,0,0,2,0,4,0,68.9,70.4,70.4,68.2,0
LL536JF,LL53 6JF,LL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LL536LA,LL53 6LA,LL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LL536LB,LL53 6LB,LL,100,0,100,0,0,0,0,8.1,7.6,4.0,10.0,7.6,7.6,0,0,1.1,1.1,1.1,1.1,1.1,1.1,0,0,0,1,3,0,0,0,19.7,19.7,19.7,0,0
LL536LD,LL53 6LD,LL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LL536LE,LL53 6LE,LL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LL536LF,LL53 6LF,LL,100,0,100,0,0,0,0,19.8,25.3,0.9,55.0,5.1,7.7,46.7,0,6.7,6.7,0.4,19.9,0.6,1.9,10.6,0,1,9,13,5,23,0,61.0,26.3,31.0,95.6,0
LL536LG,LL53 6LG,LL,100,0,100,0,0,0,0,27.1,26.2,9.7,55.0,9.7,19.0,55.0,0,6.0,5.6,1.0,10.0,1.1,4.5,10.0,0,0,0,1,3,1,0,87.8,78.4,126.0,19.5,0
LL536LH,LL53 6LH,LL,100,0,100,0,0,0,0,8.5,22.3,5.4,60.6,7.6,7.6,48.6,0,3.2,6.8,0.4,18.7,0.9,0.9,12.8,0,0,0,9,0,5,0,177.7,178.6,178.6,176.2,0
LL536LJ,LL53 6LJ,LL,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LL536LL,LL53 6LL,LL,83,0,100,17,17,17,17,12.9,22.0,2.3,44.8,4.9,6.9,39.7,0,2.5,4.2,0.4,9.7,0.7,0.8,7.1,0,0,2,3,2,6,0,65.9,38.7,47.3,87.7,0
LL536LN,LL53 6LN,LL,25,0,100,0,0,25,75,4.6,12.0,2.4,31.3,4.8,8.8,31.3,0,0.4,2.2,0.4,6.9,0.6,1.6,5.4,0,0,4,1,1,1,0,34.7,28.6,23.9,99.5,0
LL536LP,LL53 6LP,LL,0,0,80,85,100,100,100,1.9,1.9,1.1,2.6,1.9,1.9,0,0,0.4,0.5,0.4,0.7,0.5,0.5,0,0,8,6,0,0,0,0,49.8,49.8,49.8,0,0
LL536LQ,LL53 6LQ,LL,11,0,100,0,22,56,89,6.4,5.7,1.2,8.1,5.7,5.7,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,2,7,0,0,0,73.5,73.5,73.5,0,0
LL536LR,LL53 6LR,LL,0,0,57,57,100,100,100,1.0,1.2,0.5,3.6,1.2,1.2,0,0,0.7,0.6,0.4,0.8,0.6,0.6,0,0,7,1,0,0,0,0,58.2,58.2,58.2,0,0
LL536LS,LL53 6LS,LL,0,0,71,47,100,100,100,2.1,2.0,0.6,3.9,2.0,2.0,0,0,0.4,0.5,0.4,0.9,0.5,0.5,0,0,4,5,0,0,0,0,9.8,9.8,9.8,0,0
LL536LT,LL53 6LT,LL,0,0,88,38,100,100,100,2.8,3.2,2.6,4.7,3.2,3.2,0,0,0.7,0.7,0.4,0.8,0.7,0.7,0,0,0,7,0,0,0,0,94.0,94.0,94.0,0,0
LL536LW,LL53 6LW,LL,0,0,100,8,31,46,100,4.3,6.5,2.3,16.5,4.0,6.5,0,0,0.4,0.9,0.4,2.1,0.5,0.9,0,0,0,6,1,2,0,0,67.5,35.9,67.5,0,0
LL536LX,LL53 6LX,LL,0,0,0,0,8,100,100,4.3,5.7,2.5,20.2,4.4,5.7,0,0,0.4,0.5,0.1,1.2,0.4,0.5,0,0,0,7,4,1,0,0,29.5,32.3,31.4,0,0
LL536LY,LL53 6LY,LL,0,0,100,11,11,44,100,6.5,8.2,1.1,22.4,5.0,8.2,0,0,0.6,0.7,0.4,1.1,0.5,0.7,0,0,1,3,5,3,0,0,51.9,61.5,51.9,0,0
LL536LZ,LL53 6LZ,LL,0,0,0,0,91,100,100,5.1,4.9,2.0,7.2,4.9,4.9,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,8,10,0,0,0,74.7,74.7,74.7,0,0
