postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
SG143DE,SG14 3DE,SG,100,0,100,0,0,0,0,39.9,48.4,3.4,200.0,5.7,7.7,80.3,0,3.0,5.0,0.3,20.0,0.8,1.5,8.2,0,0,3,7,1,14,0,118.6,73.6,68.9,157.7,0
SG143DF,SG14 3DF,SG,100,0,100,0,0,0,0,50.0,48.5,4.4,152.0,6.9,6.9,67.9,0,4.0,5.4,0.8,19.5,1.0,1.0,7.3,0,0,1,6,0,15,0,105.2,93.1,93.1,111.3,0
SG143DG,SG14 3DG,SG,100,0,100,0,0,0,0,25.0,61.7,4.5,150.0,6.8,12.8,135.0,0,8.1,6.3,0.4,12.0,0.7,3.2,11.0,0,0,1,1,1,2,0,81.0,3.4,27.3,109.3,0
SG143DH,SG14 3DH,SG,100,0,100,0,0,0,0,20.0,46.0,2.2,200.0,7.2,10.1,92.6,0,1.3,4.5,0.4,12.0,0.9,1.3,8.4,0,0,2,17,7,20,0,92.3,103.0,105.4,69.9,0
SG143DJ,SG14 3DJ,SG,100,0,100,0,0,0,0,38.7,51.0,3.1,200.0,5.0,12.0,72.7,0,6.4,6.8,0.9,12.5,1.0,3.7,8.4,0,0,1,2,2,9,0,89.4,27.2,48.6,112.0,0
SG143DL,SG14 3DL,SG,100,0,100,0,0,0,0,25.2,45.2,5.1,200.0,7.7,14.8,83.1,0,5.0,5.4,1.0,12.0,1.1,3.6,7.5,0,0,0,4,6,8,0,174.6,94.5,212.3,127.6,0
SG143DN,SG14 3DN,SG,100,0,100,0,0,0,0,50.0,52.7,2.0,200.0,5.8,9.8,76.1,0,10.0,7.2,0.8,20.0,0.9,1.0,10.0,0,1,0,3,2,11,0,85.8,125.0,84.4,86.5,0
SG143DP,SG14 3DP,SG,100,0,100,0,0,0,0,49.8,60.9,4.6,200.0,6.6,9.8,77.9,0,7.6,7.0,0.8,20.0,1.1,1.0,9.3,0,0,1,2,3,18,0,101.8,90.4,119.2,95.6,0
SG143DQ,SG14 3DQ,SG,100,0,100,0,0,0,0,45.6,57.9,4.5,150.0,4.5,4.5,65.6,0,8.1,7.7,3.0,10.0,0,0,7.7,0,0,1,0,0,7,0,142.0,11.8,11.8,160.6,0
SG143DR,SG14 3DR,SG,100,0,100,0,0,0,0,47.0,47.7,4.7,150.0,6.5,6.5,70.2,0,5.5,5.7,0.6,14.9,0.8,0.8,8.7,0,0,1,5,0,11,0,80.4,10.8,10.8,122.1,0
SG143DS,SG14 3DS,SG,100,0,100,0,0,0,0,70.0,68.0,2.2,200.0,6.1,8.8,105.6,0,5.0,4.8,0.4,12.0,0.9,1.4,6.9,0,0,1,5,1,11,0,76.6,45.2,70.0,80.8,0
SG143DT,SG14 3DT,SG,100,0,100,0,0,0,0,33.2,54.7,5.4,150.0,6.5,6.5,102.9,0,3.5,6.3,0.8,19.0,0.9,0.9,11.7,0,0,0,3,0,3,0,66.0,10.4,10.4,121.6,0
SG143DU,SG14 3DU,SG,100,0,100,0,0,0,0,50.0,56.3,0.7,200.0,7.3,7.3,78.6,0,3.0,5.2,0.7,12.0,1.0,1.0,7.5,0,1,0,9,0,22,0,82.0,40.1,40.1,108.6,0
SG143DW,SG14 3DW,SG,100,0,100,0,0,0,0,50.0,49.7,8.2,100.0,8.2,13.3,60.9,0,5.0,5.3,1.0,16.4,1.0,1.1,6.5,0,0,0,1,3,13,0,84.0,75.7,49.9,94.5,0
SG143DX,SG14 3DX,SG,100,0,100,0,0,0,0,52.5,48.6,7.1,150.0,8.3,10.8,69.0,0,6.0,6.6,0.7,20.0,1.0,1.0,9.9,0,0,0,4,3,13,0,86.2,116.6,70.8,94.4,0
SG143DY,SG14 3DY,SG,100,0,100,0,0,0,0,52.5,57.3,2.8,200.0,6.4,6.4,74.3,0,3.0,5.3,0.8,20.0,1.0,1.0,7.0,0,0,1,3,0,12,0,51.2,21.1,21.1,62.1,0
SG143DZ,SG14 3DZ,SG,100,0,100,0,0,0,0,20.3,51.5,4.5,200.0,6.8,7.0,96.0,0,2.0,4.2,0.4,20.0,0.9,0.9,7.3,0,0,2,12,1,15,0,125.3,142.2,169.2,84.4,0
SG143EA,SG14 3EA,SG,100,0,100,0,0,0,0,49.2,60.4,1.5,200.0,5.8,8.4,94.1,0,4.0,5.0,0.7,12.0,0.9,0.9,7.1,0,1,3,5,2,17,0,50.6,64.6,56.1,52.2,0
SG143EB,SG14 3EB,SG,100,0,100,0,0,0,0,50.4,77.6,5.7,200.0,6.9,11.4,96.9,0,6.0,6.2,0.8,12.1,0.9,2.1,7.5,0,0,0,5,2,24,0,126.5,48.6,100.0,138.2,0
SG143ED,SG14 3ED,SG,100,0,100,0,0,0,0,70.0,77.4,7.6,200.0,8.0,11.6,91.3,0,5.0,5.8,0.9,12.0,1.0,1.0,6.6,0,0,0,2,2,19,0,99.7,12.7,57.8,113.7,0
SG143EE,SG14 3EE,SG,100,0,100,0,0,0,0,50.0,42.8,3.1,200.0,6.8,6.8,66.9,0,3.0,4.5,0.4,12.0,0.9,0.9,6.6,0,0,2,8,0,15,0,45.9,69.7,69.7,32.9,0
SG143EF,SG14 3EF,SG,100,0,100,0,0,0,0,70.0,72.6,5.2,200.0,7.4,7.4,96.4,0,6.0,6.3,0.4,12.0,0.8,0.8,8.4,0,0,0,4,0,11,0,146.0,195.3,195.3,128.0,0
SG143EG,SG14 3EG,SG,100,0,100,0,0,0,0,70.0,87.3,3.8,200.0,7.4,10.1,115.8,0,5.0,6.7,0.8,19.3,1.0,1.5,8.6,0,0,1,5,1,19,0,117.7,168.2,152.5,108.8,0
SG143EH,SG14 3EH,SG,100,0,100,0,0,0,0,54.9,63.3,3.5,200.0,5.7,7.9,94.4,0,5.0,5.3,0.8,12.0,0.9,1.0,7.7,0,0,2,5,2,16,0,80.5,46.4,89.9,75.2,0
SG143EJ,SG14 3EJ,SG,100,0,100,0,0,0,0,12.9,27.2,8.2,55.0,8.2,11.1,53.9,0,1.2,4.8,0.4,13.7,1.2,1.0,11.2,0,0,0,1,4,3,0,95.3,6.8,103.0,19.2,0
SG143EL,SG14 3EL,SG,100,0,100,0,0,0,0,50.0,34.1,9.5,50.0,9.5,10.2,50.0,0,3.0,2.2,1.1,3.0,1.1,1.1,3.0,0,0,0,1,1,3,0,38.2,41.2,31.1,45.3,0
SG143EN,SG14 3EN,SG,100,0,100,0,0,0,0,9.4,27.2,5.6,100.0,7.9,9.0,100.0,0,1.1,2.1,1.1,6.0,1.1,1.1,6.0,0,0,0,3,1,1,0,174.6,202.7,215.2,12.6,0
SG143EP,SG14 3EP,SG,100,0,100,0,0,0,0,50.0,70.0,5.9,200.0,6.9,14.6,108.3,0,3.0,4.7,0.7,12.0,0.9,1.1,7.3,0,0,0,2,7,13,0,74.6,67.0,66.6,80.1,0
SG143ER,SG14 3ER,SG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SG143ES,SG14 3ES,SG,100,0,100,0,0,0,0,50.0,62.8,3.7,200.0,5.8,9.8,85.8,0,3.0,5.1,0.4,12.0,0.7,1.0,7.2,0,0,1,3,6,23,0,146.3,164.3,133.4,152.8,0
SG143ET,SG14 3ET,SG,100,0,100,0,0,0,0,39.9,49.2,6.7,200.0,7.2,10.6,80.1,0,3.0,5.1,1.0,20.0,1.1,1.1,8.1,0,0,0,4,4,10,0,123.9,88.4,98.3,141.0,0
SG143EU,SG14 3EU,SG,100,0,100,0,0,0,0,11.2,26.0,6.8,79.8,8.5,10.0,55.6,0,1.1,3.6,0.8,10.0,1.1,1.1,9.7,0,0,0,6,7,7,0,136.0,89.9,123.2,159.8,0
SG143EX,SG14 3EX,SG,100,0,100,0,0,0,0,50.0,76.4,2.5,200.0,5.4,8.6,112.6,0,3.0,4.7,0.8,12.0,0.9,0.9,7.1,0,0,2,1,5,15,0,134.5,27.5,107.2,167.8,0
SG143EY,SG14 3EY,SG,100,0,100,0,0,0,0,52.2,59.5,6.0,200.0,7.5,9.6,78.2,0,4.0,5.5,0.6,12.0,0.9,0.9,7.3,0,0,0,5,1,16,0,103.5,65.4,56.2,120.1,0
SG143EZ,SG14 3EZ,SG,100,0,100,0,0,0,0,70.0,68.8,1.8,200.0,5.7,6.7,90.9,0,3.0,5.5,0.5,20.0,0.8,0.9,7.6,0,1,1,2,1,14,0,112.7,72.9,86.2,122.2,0
SG143FF,SG14 3FF,SG,0,0,0,0,0,95,100,7.1,7.1,2.2,24.4,6.9,7.1,0,0,0.8,0.9,0.4,1.1,0.9,0.9,0,0,0,13,77,2,0,0,219.9,216.9,219.9,0,0
SG143FG,SG14 3FG,SG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SG143FH,SG14 3FH,SG,0,0,0,0,0,0,0,12.1,12.8,10.8,16.2,0,12.8,0,0,0.9,1.0,0.8,1.3,0,1.0,0,0,0,0,0,4,0,0,356.6,0,356.6,0,0
SG143GR,SG14 3GR,SG,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SG143HA,SG14 3HA,SG,100,0,100,0,0,0,0,8.2,21.6,4.2,73.9,7.4,7.4,57.0,0,1.2,2.6,1.0,10.0,1.1,1.1,10.0,0,0,1,4,0,2,0,118.2,45.5,45.5,299.9,0
SG143HB,SG14 3HB,SG,100,0,100,0,0,0,0,70.0,95.4,7.6,200.0,7.6,8.9,107.7,0,10.0,7.8,1.1,20.0,1.1,1.1,8.8,0,0,0,1,1,14,0,220.9,93.0,62.4,243.5,0
SG143HD,SG14 3HD,SG,100,0,100,0,0,0,0,9.5,42.3,4.1,152.0,7.0,8.2,110.6,0,1.1,3.0,0.8,12.0,1.0,1.0,9.0,0,0,1,4,1,3,0,207.0,30.4,49.7,258.7,0
SG143HE,SG14 3HE,SG,100,0,100,0,0,0,0,100.0,107.4,3.5,200.0,7.5,7.5,137.4,0,6.0,7.2,0.9,12.0,0.9,0.9,9.1,0,0,1,2,0,10,0,150.6,242.3,242.3,123.2,0
SG143HF,SG14 3HF,SG,100,0,100,0,0,0,0,70.0,82.3,3.1,200.0,5.6,15.8,98.9,0,5.0,5.3,0.4,12.0,0.4,1.1,6.4,0,0,1,1,12,56,0,117.8,59.8,60.8,134.4,0
SG143HG,SG14 3HG,SG,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SG143HH,SG14 3HH,SG,100,0,100,0,0,0,0,8.3,30.6,5.5,100.0,7.4,7.4,100.0,0,1.0,2.2,0.8,6.0,1.0,1.0,6.0,0,0,0,6,0,2,0,41.0,15.5,15.5,117.5,0
SG143HJ,SG14 3HJ,SG,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SG143HN,SG14 3HN,SG,100,0,100,0,0,0,0,50.0,64.6,0.3,152.0,5.1,6.8,116.6,0,3.0,4.6,0.4,12.0,0.9,0.9,8.0,0,1,2,5,1,10,0,59.2,46.9,48.6,74.6,0
SG143HP,SG14 3HP,SG,100,0,100,0,0,0,0,8.8,37.8,1.4,200.0,6.9,8.8,95.7,0,1.0,2.5,0.4,12.0,0.9,0.9,5.9,0,1,1,10,2,7,0,73.3,60.7,57.5,104.7,0
SG143HQ,SG14 3HQ,SG,0,0,0,0,0,100,100,5.7,5.7,3.0,7.8,5.7,5.7,0,0,0.6,0.7,0.4,1.0,0.7,0.7,0,0,0,1,5,0,0,0,46.8,46.8,46.8,0,0
SG143HR,SG14 3HR,SG,100,0,100,0,0,0,0,75.0,71.6,5.4,200.0,7.4,7.4,110.2,0,4.5,5.0,0.4,12.0,0.8,0.8,7.5,0,0,0,6,0,10,0,188.6,201.6,201.6,200.9,0
SG143HT,SG14 3HT,SG,0,0,0,0,0,100,100,7.6,7.7,6.1,10.1,7.4,7.7,0,0,0.8,0.9,0.8,1.1,0.9,0.9,0,0,0,0,11,1,0,0,81.2,86.8,81.2,0,0
SG143HU,SG14 3HU,SG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SG143HW,SG14 3HW,SG,100,0,100,0,0,0,0,7.7,40.4,3.9,200.0,6.3,6.3,100.0,0,1.0,2.8,0.8,12.0,0.9,0.9,6.0,0,0,1,6,0,4,0,41.2,40.2,40.2,43.0,0
SG143HX,SG14 3HX,SG,0,0,0,0,0,0,100,5.8,6.7,1.5,12.5,5.2,6.7,0,0,0.9,0.9,0.4,1.2,0.9,0.9,0,0,1,5,6,4,0,0,123.2,109.4,123.2,0,0
SG143HZ,SG14 3HZ,SG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SG143JA,SG14 3JA,SG,100,0,100,0,0,0,0,57.5,68.3,1.5,200.0,4.2,6.0,89.1,0,10.0,7.2,0.8,17.2,0.9,0.9,9.6,0,1,1,1,1,12,0,76.4,49.5,43.2,87.4,0
SG143JD,SG14 3JD,SG,100,0,100,0,0,0,0,14.0,29.9,2.4,75.4,4.6,7.7,66.9,0,2.0,9.2,0.8,20.0,0.8,1.1,19.9,0,0,3,1,1,3,0,135.2,102.6,90.7,227.9,0
SG143JE,SG14 3JE,SG,100,0,100,0,0,0,0,43.0,42.5,3.5,150.0,6.7,8.8,64.3,0,3.7,4.4,0.4,10.0,0.9,1.5,6.1,0,0,3,7,1,17,0,102.5,84.4,77.8,111.8,0
SG143JF,SG14 3JF,SG,100,0,100,0,0,0,0,52.5,67.6,3.1,200.0,6.4,10.9,86.5,0,6.0,6.8,1.0,12.0,1.1,1.0,8.1,0,0,1,1,1,9,0,116.8,31.5,39.1,142.6,0
SG143JG,SG14 3JG,SG,100,0,100,0,0,0,0,50.0,50.4,3.8,100.0,3.8,14.6,68.3,0,3.0,4.5,1.0,17.3,1.0,1.0,6.2,0,0,1,0,2,6,0,132.8,1.0,18.1,190.1,0
SG143JH,SG14 3JH,SG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SG143JJ,SG14 3JJ,SG,100,0,100,0,0,0,0,89.9,104.5,10.0,200.0,10.0,10.0,118.0,0,12.0,9.4,1.1,17.5,1.1,1.1,10.7,0,0,0,1,0,7,0,178.8,3.8,3.8,203.8,0
SG143JL,SG14 3JL,SG,100,0,100,0,0,0,0,45.0,51.4,4.0,200.0,7.4,10.5,76.7,0,3.0,5.6,0.8,20.0,1.1,1.2,8.5,0,0,1,8,4,21,0,134.7,56.7,69.8,174.8,0
SG143JN,SG14 3JN,SG,100,0,100,0,0,0,0,40.0,29.9,4.6,54.3,6.9,6.9,45.2,0,10.0,8.1,0.9,20.0,1.1,1.1,13.7,0,0,1,3,0,6,0,261.2,134.2,134.2,345.9,0
SG143JP,SG14 3JP,SG,100,0,100,0,0,0,0,10.7,41.0,6.7,200.0,8.7,10.8,105.7,0,1.1,3.5,0.7,20.0,1.0,1.0,9.3,0,0,0,10,5,7,0,219.5,196.7,208.4,243.2,0
SG143JQ,SG14 3JQ,SG,100,0,100,0,0,0,0,50.0,66.3,7.2,200.0,7.2,8.9,95.0,0,3.0,4.7,0.8,12.0,0,0.8,6.0,0,0,0,1,1,4,0,66.7,0,138.2,48.8,0
SG143JR,SG14 3JR,SG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SG143JS,SG14 3JS,SG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SG143JT,SG14 3JT,SG,100,0,100,0,0,0,0,50.0,42.6,4.3,150.0,7.3,7.3,72.9,0,3.0,3.0,0.7,10.0,0.9,0.9,4.9,0,0,1,5,0,7,0,201.4,321.3,321.3,81.4,0
SG143JU,SG14 3JU,SG,100,0,100,0,0,0,0,35.0,55.1,5.6,200.0,7.9,9.1,94.6,0,2.0,4.0,0.8,12.0,0.9,1.0,6.8,0,0,0,10,2,14,0,133.0,90.2,75.7,164.3,0
SG143JW,SG14 3JW,SG,100,0,100,0,0,0,0,55.0,63.9,4.9,200.0,7.0,9.4,83.7,0,6.0,6.9,0.4,20.0,0.9,0.8,9.3,0,0,1,4,3,22,0,115.8,59.0,76.5,127.2,0
SG143JX,SG14 3JX,SG,100,0,100,0,0,0,0,8.1,25.8,6.1,79.8,7.2,7.2,53.7,0,1.1,4.8,0.4,10.0,0.8,0.8,10.0,0,0,0,6,0,4,0,100.2,89.0,89.0,114.2,0
SG143JY,SG14 3JY,SG,100,0,100,0,0,0,0,50.0,62.1,1.4,200.0,5.0,5.6,80.3,0,3.0,5.9,0.6,20.0,0.9,0.9,7.3,0,1,3,4,1,28,0,160.9,130.6,123.1,167.1,0
SG143JZ,SG14 3JZ,SG,100,0,100,0,0,0,0,50.0,60.6,2.6,200.0,7.0,8.1,93.7,0,3.0,5.3,0.5,12.0,1.0,1.0,8.3,0,0,1,10,1,19,0,128.4,135.1,135.1,124.5,0
SG143LA,SG14 3LA,SG,100,0,100,0,0,0,0,30.0,49.1,2.4,200.0,7.2,10.9,80.9,0,2.0,4.3,0.6,12.0,0.9,1.0,7.5,0,0,1,9,5,18,0,156.3,201.5,155.7,165.3,0
SG143LB,SG14 3LB,SG,100,0,100,0,0,0,0,40.0,60.9,4.5,200.0,7.4,11.3,85.7,0,6.2,6.1,0.7,12.0,1.0,2.0,8.2,0,0,1,4,2,14,0,73.0,72.0,55.1,64.5,0
SG143LD,SG14 3LD,SG,100,0,100,0,0,0,0,35.0,41.2,4.1,200.0,7.8,8.2,70.6,0,3.0,3.8,0.6,12.0,0.7,0.7,6.5,0,0,1,6,1,9,0,124.0,158.6,159.1,92.8,0
SG143LE,SG14 3LE,SG,100,0,100,0,0,0,0,30.0,58.8,3.4,200.0,5.3,13.5,91.5,0,3.4,4.9,0.4,12.0,0.9,3.3,6.1,0,0,3,2,8,18,0,109.4,78.1,107.1,111.0,0
SG143LF,SG14 3LF,SG,100,0,100,0,0,0,0,48.9,64.4,2.5,200.0,5.5,11.1,95.8,0,5.1,5.6,0.8,13.4,1.0,2.0,7.8,0,0,2,4,4,17,0,70.0,64.2,79.1,69.8,0
SG143LG,SG14 3LG,SG,100,0,100,0,0,0,0,35.0,53.4,5.4,200.0,7.2,9.3,86.5,0,1.6,4.3,0.9,12.0,1.1,1.1,7.5,0,0,0,3,3,8,0,179.3,77.2,226.1,139.2,0
SG143LH,SG14 3LH,SG,100,0,100,0,0,0,0,40.0,36.1,5.0,100.0,7.8,8.7,51.1,0,3.0,5.4,0.8,20.0,0.9,1.0,8.1,0,0,1,7,4,22,0,200.0,227.2,306.0,149.9,0
SG143LJ,SG14 3LJ,SG,100,0,100,0,0,0,0,36.2,32.5,7.5,60.0,8.6,11.7,53.2,0,3.0,4.0,1.0,10.0,1.1,2.4,5.6,0,0,0,3,2,5,0,148.7,208.7,247.1,50.4,0
SG143LL,SG14 3LL,SG,100,0,100,0,0,0,0,62.5,70.0,55.0,100.0,0,0,70.0,0,8.0,7.7,5.0,10.0,0,0,7.7,0,0,0,0,0,4,0,14.5,0,0,14.5,0
SG143LN,SG14 3LN,SG,100,0,100,0,0,0,0,35.0,46.6,4.3,200.0,7.2,10.5,82.8,0,3.0,4.5,0.8,17.6,1.0,1.6,7.4,0,0,2,4,3,9,0,222.6,256.3,287.3,157.9,0
SG143LP,SG14 3LP,SG,100,0,100,0,0,0,0,50.0,60.6,2.1,200.0,5.5,5.5,88.1,0,3.0,4.6,0.3,12.0,0.8,0.8,6.5,0,0,2,4,0,12,0,118.5,37.2,37.2,159.1,0
SG143LQ,SG14 3LQ,SG,100,0,100,0,0,0,0,45.0,45.6,4.1,150.0,6.3,7.4,72.9,0,3.0,3.1,0.6,10.0,0.8,0.9,5.0,0,0,1,3,1,7,0,119.2,86.8,76.3,164.4,0
SG143LR,SG14 3LR,SG,100,0,100,0,0,0,0,50.0,71.1,3.2,200.0,6.2,9.7,117.1,0,3.0,4.7,0.5,12.0,0.9,1.0,7.5,0,0,3,6,3,16,0,211.0,259.9,218.6,205.3,0
SG143LS,SG14 3LS,SG,100,0,100,0,0,0,0,10.2,62.4,4.6,200.0,7.2,7.7,128.0,0,1.1,4.1,0.8,12.0,0.9,0.9,8.0,0,0,1,4,1,5,0,183.3,242.0,203.0,153.8,0
SG143LT,SG14 3LT,SG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SG143LU,SG14 3LU,SG,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SG143LW,SG14 3LW,SG,100,0,100,0,0,0,0,65.0,81.1,4.0,200.0,7.3,7.3,114.7,0,4.0,5.6,0.8,12.0,0.9,0.9,7.7,0,0,1,4,0,11,0,86.9,16.3,16.3,119.0,0
SG143LX,SG14 3LX,SG,100,0,100,0,0,0,0,8.0,18.1,3.1,66.2,6.3,7.4,60.6,0,1.1,4.4,0.8,19.3,1.0,1.0,14.7,0,0,1,5,2,2,0,21.5,11.8,8.5,75.9,0
SG143LY,SG14 3LY,SG,100,0,100,0,0,0,0,40.0,51.3,1.7,200.0,6.8,6.8,85.4,0,3.0,3.5,0.4,12.0,0.7,0.7,5.5,0,1,1,11,0,17,0,96.4,101.8,101.8,92.5,0
SG143LZ,SG14 3LZ,SG,0,0,0,0,14,100,100,4.0,3.8,2.0,5.1,3.8,3.8,0,0,0.7,0.7,0.4,1.0,0.7,0.7,0,0,1,4,1,0,0,0,136.0,136.0,136.0,0,0
SG143NA,SG14 3NA,SG,100,0,100,0,0,0,0,55.0,47.9,2.0,79.7,2.0,2.0,63.2,0,5.3,5.3,0.6,10.0,0.6,0.6,10.0,0,0,1,0,0,3,0,72.6,65.1,65.1,80.2,0
SG143NB,SG14 3NB,SG,100,0,100,0,0,0,0,2.3,17.5,1.7,57.0,2.0,2.0,48.5,0,0.7,5.9,0.4,17.8,0.5,0.5,13.9,0,3,1,0,0,2,0,82.6,6.0,6.0,235.9,0
SG143ND,SG14 3ND,SG,100,0,100,0,0,0,0,39.1,31.9,0.3,58.9,1.5,7.6,41.5,0,6.0,6.2,0.4,15.9,0.6,1.4,7.8,0,5,2,0,2,23,0,142.4,41.5,55.6,162.0,0
SG143NE,SG14 3NE,SG,0,0,0,0,0,100,100,5.7,6.3,3.4,10.2,5.0,6.3,0,0,1.1,1.1,1.1,1.2,1.1,1.1,0,0,0,1,2,1,0,0,120.1,127.1,120.1,0,0
SG143NH,SG14 3NH,SG,0,0,0,0,0,100,100,7.4,7.2,4.3,10.5,6.5,7.2,0,0,1.0,1.0,0.9,1.1,1.0,1.0,0,0,0,2,3,1,0,0,78.9,90.2,78.9,0,0
SG143NJ,SG14 3NJ,SG,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SG143NL,SG14 3NL,SG,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SG143NN,SG14 3NN,SG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SG143NP,SG14 3NP,SG,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SG143NQ,SG14 3NQ,SG,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SG143NR,SG14 3NR,SG,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SG143NS,SG14 3NS,SG,0,0,100,0,0,0,100,3.1,5.9,1.7,15.8,2.7,5.9,0,0,0.6,0.8,0.4,1.7,0.5,0.8,0,0,1,2,0,1,0,0,18.4,23.2,18.4,0,0
SG143NT,SG14 3NT,SG,100,0,100,0,0,0,0,45.0,43.9,10.3,100.0,0,10.8,54.9,0,4.5,5.5,1.1,10.0,0,1.1,7.0,0,0,0,0,2,6,0,268.4,0,783.3,96.7,0
SG143NU,SG14 3NU,SG,22,0,100,0,0,0,78,6.1,9.4,0.5,22.4,2.7,9.4,0,0,0.9,1.5,0.4,4.3,0.8,1.5,0,0,5,0,2,5,0,0,33.5,12.6,33.5,0,0
