postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
CV370BT,CV37 0BT,CV,100,0,100,0,0,0,0,12.8,14.4,6.7,24.4,8.1,14.4,0,0,1.1,1.0,0.8,1.2,0.9,1.0,0,0,0,0,3,7,0,0,36.1,15.7,36.1,0,0
CV370BX,CV37 0BX,CV,0,0,17,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CV370DA,CV37 0DA,CV,100,0,100,0,0,0,0,39.9,38.0,2.2,100.0,4.7,11.5,60.4,0,3.0,4.0,0.6,20.0,0.9,1.0,6.8,0,0,2,2,7,13,0,143.2,94.8,109.1,159.0,0
CV370DB,CV37 0DB,CV,100,0,100,0,0,0,0,50.0,54.4,7.0,200.0,8.3,13.8,81.4,0,3.0,4.3,0.6,12.0,0.9,1.2,6.4,0,0,0,2,8,15,0,258.7,49.6,117.3,343.5,0
CV370DD,CV37 0DD,CV,100,0,100,0,0,0,0,89.8,90.7,6.4,200.0,8.4,9.2,114.0,0,7.1,7.2,1.1,12.0,1.1,1.2,9.1,0,0,0,3,1,14,0,247.4,181.6,178.8,278.1,0
CV370DE,CV37 0DE,CV,100,0,100,0,0,0,0,35.0,58.4,0.4,200.0,6.7,10.0,103.0,0,3.0,5.0,0.2,12.0,0.8,1.2,9.2,0,1,0,5,6,13,0,124.6,62.8,119.1,120.8,0
CV370DF,CV37 0DF,CV,100,0,100,0,0,0,0,50.0,59.0,4.1,200.0,6.9,12.6,90.5,0,3.0,5.0,0.8,20.0,2.3,1.9,7.2,0,0,2,3,12,25,0,147.1,82.9,119.7,156.8,0
CV370DH,CV37 0DH,CV,100,0,100,0,0,0,0,39.9,50.5,5.9,200.0,8.0,13.0,81.9,0,3.0,5.2,0.7,20.0,0.9,2.4,7.7,0,0,0,10,11,25,0,160.4,96.2,229.2,97.8,0
CV370DJ,CV37 0DJ,CV,100,0,100,0,0,0,0,60.0,65.7,9.6,200.0,9.6,11.6,92.8,0,5.0,6.8,1.0,20.0,1.0,1.1,9.9,0,0,0,1,5,12,0,186.2,90.9,137.2,202.8,0
CV370DL,CV37 0DL,CV,100,0,100,0,0,0,0,54.9,57.9,5.8,100.0,8.0,8.0,74.5,0,6.0,5.0,0.8,10.0,1.0,1.0,6.5,0,0,0,4,0,12,0,241.0,46.9,46.9,325.5,0
CV370DN,CV37 0DN,CV,100,0,100,0,0,0,0,54.9,73.0,6.6,200.0,8.4,13.2,111.4,0,6.0,6.3,0.9,12.0,1.0,1.0,9.3,0,0,0,4,5,14,0,207.9,15.7,58.3,337.1,0
CV370DP,CV37 0DP,CV,100,0,100,0,0,0,0,54.9,70.2,12.6,152.0,0,20.0,81.7,0,6.0,6.9,1.0,15.0,0,1.1,8.1,0,0,0,0,3,13,0,74.5,0,26.0,97.1,0
CV370DQ,CV37 0DQ,CV,100,0,100,0,0,0,0,16.1,46.3,6.3,200.0,8.0,11.4,94.4,0,1.6,3.6,0.7,12.0,1.4,1.6,6.5,0,0,0,10,12,16,0,171.7,133.6,176.8,175.5,0
CV370DR,CV37 0DR,CV,100,0,100,0,0,0,0,50.0,46.8,7.2,150.0,7.8,12.6,64.7,0,3.0,6.3,0.8,20.0,1.0,1.0,9.4,0,0,0,3,8,21,0,147.3,75.2,96.0,188.1,0
CV370DS,CV37 0DS,CV,100,0,100,0,0,0,0,30.0,31.4,6.1,60.0,6.4,14.8,42.5,0,2.0,3.9,0.4,10.0,0.8,0.9,5.9,0,0,0,2,4,9,0,65.9,8.5,32.9,87.8,0
CV370DT,CV37 0DT,CV,100,0,100,0,0,0,0,59.9,66.4,4.0,152.0,6.6,6.6,92.0,0,5.5,7.1,0.9,20.0,1.0,1.0,9.7,0,0,1,2,0,7,0,26.5,27.8,27.8,26.0,0
CV370DU,CV37 0DU,CV,100,0,100,0,0,0,0,40.0,44.2,1.3,200.0,6.2,9.3,72.4,0,1.6,4.3,0.4,20.0,0.8,0.9,7.7,0,1,1,9,10,26,0,121.2,74.5,79.0,154.8,0
CV370DW,CV37 0DW,CV,100,0,100,0,0,0,0,50.0,71.9,2.9,200.0,7.0,10.6,108.2,0,4.3,5.8,0.9,12.0,1.1,1.3,8.4,0,0,1,5,7,22,0,134.9,98.5,83.9,170.6,0
CV370DX,CV37 0DX,CV,100,0,100,0,0,0,0,54.9,69.7,7.1,200.0,7.1,13.4,94.4,0,3.0,5.4,0.8,12.0,0.9,1.0,8.0,0,0,0,1,6,16,0,153.1,8.6,190.2,135.8,0
CV370DZ,CV37 0DZ,CV,100,0,100,0,0,0,0,47.9,51.5,5.2,200.0,6.3,10.8,73.3,0,3.0,4.4,0.4,16.3,1.1,0.9,6.6,0,0,0,3,5,15,0,84.1,34.7,112.6,68.9,0
CV370EA,CV37 0EA,CV,100,0,100,0,0,0,0,30.0,38.4,4.8,100.0,7.5,10.1,64.8,0,1.3,3.2,0.7,12.1,1.0,1.0,5.6,0,0,1,6,6,14,0,104.9,61.4,96.6,112.0,0
CV370EE,CV37 0EE,CV,100,0,100,0,0,0,0,43.0,37.8,7.4,52.0,7.4,17.3,44.7,0,3.0,5.9,1.2,14.6,1.2,5.6,6.0,0,0,0,1,1,6,0,87.9,20.6,80.3,113.7,0
CV370EF,CV37 0EF,CV,100,0,100,0,0,0,0,50.0,49.7,10.3,100.0,0,10.3,54.6,0,6.0,7.3,0.9,18.3,0,0.9,8.4,0,0,0,0,1,8,0,88.2,0,1.1,99.0,0
CV370EG,CV37 0EG,CV,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CV370EP,CV37 0EP,CV,100,0,100,0,0,0,0,39.9,25.1,2.4,40.0,2.7,2.7,40.0,0,1.0,3.9,0.7,10.0,0.9,0.9,10.0,0,0,2,0,0,3,0,265.6,20.5,20.5,429.0,0
CV370EQ,CV37 0EQ,CV,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CV370ER,CV37 0ER,CV,92,0,92,0,8,8,8,38.4,34.6,1.5,57.0,1.8,8.3,43.4,0,10.0,8.6,0.4,17.6,0.5,4.4,11.2,0,1,1,0,1,9,0,101.2,4.9,3.7,133.0,0
CV370ES,CV37 0ES,CV,87,0,100,0,0,0,13,25.9,21.0,2.2,31.0,3.1,18.1,30.4,0,6.5,5.2,0.4,10.0,0.7,4.3,9.3,0,0,3,0,7,3,0,202.1,41.2,126.6,573.6,0
CV370ET,CV37 0ET,CV,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CV370EU,CV37 0EU,CV,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CV370EW,CV37 0EW,CV,80,0,100,3,3,3,20,4.4,10.4,2.4,30.0,4.4,10.4,0,0,0.7,1.9,0.4,6.5,0.6,1.9,0,0,0,5,1,3,0,0,317.4,233.7,342.6,0,0
CV370EX,CV37 0EX,CV,69,0,100,8,8,8,31,8.1,24.1,1.4,79.9,6.0,9.0,60.4,0,6.9,8.3,0.4,20.0,0.4,4.1,14.0,0,1,2,7,2,5,0,77.7,54.9,53.4,136.0,0
CV370EZ,CV37 0EZ,CV,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CV370HB,CV37 0HB,CV,20,0,100,0,0,0,80,15.4,24.8,3.0,71.5,7.4,11.3,49.2,0,7.5,7.9,0.4,19.7,0.4,3.0,12.9,0,0,1,6,2,5,0,120.1,44.3,135.8,94.8,0
CV370HD,CV37 0HD,CV,0,0,100,0,80,100,100,4.1,3.4,0.9,4.5,3.4,3.4,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,3,0,0,0,0,42.6,42.6,42.6,0,0
CV370HE,CV37 0HE,CV,0,0,94,0,100,100,100,2.1,2.7,0.5,6.8,2.7,2.7,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,7,5,3,0,0,0,32.3,32.3,32.3,0,0
CV370HF,CV37 0HF,CV,0,0,100,0,100,100,100,2.3,2.8,1.3,6.2,2.8,2.8,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,2,4,1,0,0,0,28.3,28.3,28.3,0,0
CV370HG,CV37 0HG,CV,0,0,100,0,100,100,100,2.5,2.8,1.6,6.0,2.8,2.8,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,2,11,1,0,0,0,34.1,34.1,34.1,0,0
CV370HH,CV37 0HH,CV,0,0,33,0,67,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CV370HJ,CV37 0HJ,CV,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CV370HN,CV37 0HN,CV,0,0,88,0,24,100,100,4.3,4.5,1.0,7.9,4.5,4.5,0,0,0.8,0.8,0.2,1.1,0.8,0.8,0,0,3,18,13,0,0,0,67.4,67.4,67.4,0,0
CV370HQ,CV37 0HQ,CV,0,0,0,0,0,100,100,6.9,5.9,1.7,8.0,5.9,5.9,0,0,0.4,0.7,0.4,1.1,0.7,0.7,0,0,1,0,3,0,0,0,139.9,139.9,139.9,0,0
CV370HR,CV37 0HR,CV,100,0,100,0,0,0,0,13.6,19.8,1.2,79.7,6.0,10.8,45.6,0,1.1,1.1,0.7,1.2,1.0,1.1,0,0,1,2,4,13,7,0,46.5,22.0,29.6,90.1,0
CV370HS,CV37 0HS,CV,100,0,100,0,0,0,0,12.8,23.7,3.1,61.8,5.8,8.6,49.0,0,1.1,4.1,0.4,19.8,0.8,0.9,19.8,0,0,1,2,2,3,0,58.1,24.5,59.7,55.3,0
CV370HT,CV37 0HT,CV,100,0,100,0,0,0,0,27.7,27.8,8.1,57.0,9.0,11.5,44.2,0,1.0,1.0,0.9,1.1,0.9,1.0,0,0,0,0,2,2,4,0,29.2,38.5,28.0,30.4,0
CV370HW,CV37 0HW,CV,0,0,100,0,0,26,100,7.0,6.7,2.9,10.5,6.5,6.7,0,0,1.0,0.9,0.3,1.2,0.9,0.9,0,0,0,5,17,1,0,0,65.0,67.6,65.0,0,0
CV370HZ,CV37 0HZ,CV,100,0,100,0,0,0,0,13.0,13.9,0.3,40.0,7.1,12.2,37.8,0,1.0,1.2,0.2,10.0,0.8,1.0,10.0,0,2,1,13,27,3,0,38.8,26.0,27.0,124.3,0
CV370JA,CV37 0JA,CV,57,0,100,29,29,29,43,4.7,17.3,2.8,54.9,3.9,3.9,39.6,0,0.6,2.8,0.4,10.0,0.6,0.6,8.4,0,0,4,1,0,3,0,119.9,59.1,59.1,138.2,0
CV370JB,CV37 0JB,CV,0,0,80,0,20,40,100,6.6,6.5,4.8,7.8,6.5,6.5,0,0,0.4,0.7,0.4,1.2,0.7,0.7,0,0,0,1,3,0,0,0,85.8,85.8,85.8,0,0
CV370JD,CV37 0JD,CV,100,0,100,0,0,0,0,31.5,37.8,8.1,79.9,8.1,8.1,67.4,0,10.0,10.0,10.0,10.0,0,0,10.0,0,0,0,2,0,2,0,94.9,12.9,12.9,176.9,0
CV370JE,CV37 0JE,CV,71,0,100,0,0,21,29,5.9,15.4,1.7,50.5,4.7,4.7,39.0,0,0.4,1.5,0.4,6.7,0.6,0.6,6.7,0,2,4,5,0,5,0,88.9,44.0,44.0,187.7,0
CV370JF,CV37 0JF,CV,100,0,100,0,0,0,0,10.6,35.1,7.4,79.7,8.0,8.3,64.8,0,10.0,8.2,0.4,20.0,0.4,0.6,12.0,0,0,0,9,1,9,0,106.3,27.7,65.6,151.6,0
CV370JG,CV37 0JG,CV,100,0,100,0,0,0,0,39.9,35.3,2.6,79.9,7.1,9.2,56.9,0,10.0,8.8,0.4,19.9,0.4,2.3,11.3,0,0,1,11,2,17,0,108.5,39.0,72.3,138.3,0
CV370JH,CV37 0JH,CV,78,0,83,6,6,22,22,8.1,25.3,3.4,79.7,7.4,7.4,61.2,0,10.0,10.9,0.4,20.0,0.4,0.4,13.0,0,0,1,11,0,6,0,231.1,143.1,143.1,392.5,0
CV370JJ,CV37 0JJ,CV,95,0,100,5,5,5,5,40.0,35.4,8.1,79.9,8.1,11.3,50.7,0,10.0,10.0,10.0,10.0,0,10.0,10.0,0,0,0,6,1,11,0,139.1,120.6,134.8,151.7,0
CV370JL,CV37 0JL,CV,100,0,100,0,0,0,0,34.7,36.8,5.9,80.0,7.4,11.8,61.9,0,8.0,6.1,0.4,10.0,0.4,4.2,10.0,0,0,0,4,1,5,0,47.9,33.1,29.8,65.9,0
CV370JN,CV37 0JN,CV,100,0,100,0,0,0,0,79.7,60.4,8.1,79.8,8.1,8.1,73.5,0,10.0,10.0,10.0,10.0,0,0,10.0,0,0,0,1,0,4,0,90.4,137.2,137.2,78.7,0
CV370JP,CV37 0JP,CV,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CV370JQ,CV37 0JQ,CV,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CV370JR,CV37 0JR,CV,100,0,100,0,0,0,0,24.8,26.9,6.3,54.9,8.1,11.1,46.2,0,10.0,8.1,0.4,10.0,0.4,2.7,9.8,0,0,0,9,2,9,0,100.7,132.2,118.3,81.3,0
CV370JS,CV37 0JS,CV,100,0,100,0,0,0,0,54.0,35.1,3.4,54.9,5.8,5.8,54.6,0,10.0,7.1,0.4,14.4,0.4,0.4,11.5,0,0,1,1,0,3,0,67.5,3.7,3.7,125.2,0
CV370JT,CV37 0JT,CV,100,0,100,0,0,0,0,28.1,27.3,3.7,54.9,7.5,10.3,46.1,0,9.5,8.0,0.4,13.7,0.4,4.2,9.3,0,0,2,15,3,18,0,93.2,28.1,30.6,162.7,0
CV370JU,CV37 0JU,CV,100,0,100,0,0,0,0,46.2,38.0,8.0,76.8,8.1,8.1,57.9,0,10.0,14.0,10.0,20.0,0,0,14.0,0,0,0,4,0,6,0,98.0,57.6,57.6,125.0,0
CV370JW,CV37 0JW,CV,0,0,0,0,0,100,100,8.1,7.3,4.1,8.1,7.3,7.3,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,1,7,0,0,0,28.5,28.5,28.5,0,0
CV370JY,CV37 0JY,CV,100,0,100,0,0,0,0,44.5,40.4,7.3,79.9,7.9,7.9,59.3,0,10.0,8.5,0.4,16.6,3.8,3.8,9.9,0,0,0,7,0,12,0,54.8,30.7,30.7,64.2,0
CV370JZ,CV37 0JZ,CV,100,0,100,0,0,0,0,54.9,46.2,0.9,79.7,0.9,0.9,53.7,0,12.5,12.5,10.0,15.0,0,0,12.5,0,1,0,0,0,6,0,47.9,11.3,11.3,54.0,0
CV370LA,CV37 0LA,CV,100,0,100,0,0,0,0,8.1,26.6,6.8,54.9,7.7,7.7,54.9,0,10.0,10.0,10.0,10.0,0,0,10.0,0,0,0,3,0,2,0,80.0,1.9,1.9,197.2,0
CV370LD,CV37 0LD,CV,100,0,100,0,0,0,0,71.0,65.4,40.0,79.9,0,0,65.4,0,15.9,15.5,10.0,20.0,0,0,15.5,0,0,0,0,0,6,0,306.6,0,0,306.6,0
CV370LE,CV37 0LE,CV,100,0,100,0,0,0,0,51.5,40.1,6.2,80.0,7.8,9.3,62.4,0,10.0,10.3,0.4,20.0,0.4,0.4,11.7,0,0,0,7,1,11,0,68.2,30.4,37.8,90.3,0
CV370LF,CV37 0LF,CV,100,0,100,0,0,0,0,29.7,31.6,6.5,79.7,7.8,9.3,53.8,0,10.0,8.6,0.4,17.6,0.4,4.2,10.8,0,0,0,10,1,11,0,94.7,49.9,80.3,106.4,0
CV370LG,CV37 0LG,CV,100,0,100,0,0,0,0,40.0,36.9,7.1,54.9,7.1,17.2,44.7,0,8.3,7.1,0.4,10.0,0.4,2.9,9.2,0,0,0,1,1,5,0,107.9,21.6,97.6,112.0,0
CV370LH,CV37 0LH,CV,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CV370LJ,CV37 0LJ,CV,100,0,100,0,0,0,0,35.2,29.2,5.0,52.4,6.2,6.2,40.7,0,4.7,5.0,0.4,10.0,0.4,0.4,7.2,0,0,0,2,0,4,0,132.7,93.0,93.0,152.6,0
CV370LN,CV37 0LN,CV,100,0,100,0,0,0,0,38.7,30.4,1.3,54.9,5.8,5.8,48.8,0,7.3,7.4,0.2,14.8,0.2,0.2,9.8,0,1,0,2,0,4,0,173.1,208.1,208.1,147.0,0
CV370LP,CV37 0LP,CV,90,0,100,0,0,0,10,8.1,18.0,6.8,40.0,7.7,11.7,40.0,0,1.1,2.4,0.4,8.0,0.4,1.0,4.4,0,0,0,5,2,2,0,65.0,56.8,48.1,124.4,0
CV370LQ,CV37 0LQ,CV,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CV370LR,CV37 0LR,CV,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CV370LS,CV37 0LS,CV,100,0,100,0,0,0,0,8.1,24.1,8.1,54.9,8.1,8.1,46.5,0,9.6,8.6,4.0,10.0,0,0,8.6,0,0,0,7,0,5,0,36.3,49.8,49.8,17.4,0
CV370LT,CV37 0LT,CV,84,0,100,0,0,0,16,25.0,19.9,3.0,35.0,7.0,13.9,32.7,0,3.7,3.5,0.4,7.6,0.4,2.7,4.7,0,0,1,8,6,7,0,162.0,63.2,97.1,245.9,0
CV370LU,CV37 0LU,CV,100,0,100,0,0,0,0,8.1,23.8,7.4,54.9,7.9,7.9,45.0,0,9.8,7.5,0.4,10.0,0.4,0.4,9.9,0,0,0,4,0,3,0,128.2,54.0,54.0,227.3,0
CV370LW,CV37 0LW,CV,100,0,100,0,0,0,0,20.4,24.6,5.7,53.9,6.8,6.8,42.5,0,9.7,8.8,6.9,9.8,0,0,8.8,0,0,0,3,0,3,0,93.3,59.6,59.6,127.0,0
CV370LX,CV37 0LX,CV,100,0,100,0,0,0,0,31.6,31.2,8.1,54.9,8.1,14.5,43.8,0,5.2,5.5,0.8,10.0,0,0.8,6.7,0,0,0,2,1,4,0,93.4,27.0,122.8,71.4,0
CV370LY,CV37 0LY,CV,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CV370LZ,CV37 0LZ,CV,100,0,100,0,0,0,0,42.6,34.5,5.8,46.9,5.8,5.8,44.0,0,4.4,4.5,0.4,8.7,0.4,0.4,5.8,0,0,0,1,0,3,0,86.2,134.7,134.7,70.0,0
CV370NP,CV37 0NP,CV,100,0,100,0,0,0,0,18.8,21.6,6.0,54.9,6.0,16.9,54.9,0,1.2,2.2,0.8,10.0,1.0,1.1,10.0,0,0,0,1,6,1,0,122.5,493.2,136.3,26.0,0
CV370NQ,CV37 0NQ,CV,0,0,0,0,100,100,100,2.4,2.6,2.0,3.4,2.6,2.6,0,0,0.7,0.7,0.5,0.7,0.7,0.7,0,0,1,5,0,0,0,0,23.5,23.5,23.5,0,0
CV370NR,CV37 0NR,CV,14,0,100,0,14,29,86,7.2,7.2,0.9,14.5,6.1,7.2,0,0,1.0,0.9,0.4,1.1,0.9,0.9,0,0,1,2,8,2,0,0,113.2,90.7,123.4,0,0
CV370NS,CV37 0NS,CV,0,0,100,0,0,0,100,11.5,11.5,6.3,18.1,7.4,11.5,0,0,1.0,0.9,0.4,1.2,0.8,0.9,0,0,0,0,5,16,0,0,137.5,176.9,143.8,0,0
CV370NT,CV37 0NT,CV,0,0,100,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CV370NU,CV37 0NU,CV,0,0,80,0,100,100,100,3.3,3.2,1.5,4.8,3.2,3.2,0,0,0.7,0.7,0.4,0.9,0.7,0.7,0,0,2,9,0,0,0,0,45.3,45.3,45.3,0,0
CV370NX,CV37 0NX,CV,0,0,67,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CV370NY,CV37 0NY,CV,0,0,50,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CV370NZ,CV37 0NZ,CV,0,0,44,0,11,100,100,3.7,3.9,1.6,8.9,3.9,3.9,0,0,0.8,0.8,0.4,1.1,0.8,0.8,0,0,2,9,1,0,0,0,74.5,74.5,74.5,0,0
CV370PA,CV37 0PA,CV,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CV370PB,CV37 0PB,CV,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CV370PD,CV37 0PD,CV,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CV370PE,CV37 0PE,CV,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CV370PF,CV37 0PF,CV,0,0,0,0,0,100,100,5.7,4.9,2.4,7.4,4.9,4.9,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,2,3,0,0,0,38.7,38.7,38.7,0,0
CV370PG,CV37 0PG,CV,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CV370PH,CV37 0PH,CV,0,0,0,0,0,100,100,7.1,7.1,6.8,7.4,7.1,7.1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,46.7,46.7,46.7,0,0
CV370PL,CV37 0PL,CV,0,0,0,0,14,100,100,5.7,5.6,3.9,6.4,5.6,5.6,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,1,7,0,0,0,60.6,60.6,60.6,0,0
CV370PP,CV37 0PP,CV,0,0,0,71,100,100,100,2.1,2.2,1.4,3.6,2.2,2.2,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,3,4,0,0,0,0,30.1,30.1,30.1,0,0
CV370PQ,CV37 0PQ,CV,0,0,0,0,0,100,100,6.2,6.0,3.4,8.1,6.0,6.0,0,0,0.5,0.5,0.4,0.6,0.5,0.5,0,0,0,2,2,0,0,0,43.7,43.7,43.7,0,0
CV370PR,CV37 0PR,CV,0,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CV370PS,CV37 0PS,CV,0,0,0,0,83,100,100,4.0,3.8,1.2,5.7,3.8,3.8,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,3,2,0,0,0,69.6,69.6,69.6,0,0
CV370PT,CV37 0PT,CV,0,0,0,0,0,100,100,5.1,5.1,2.8,6.8,5.1,5.1,0,0,0.4,0.6,0.4,0.8,0.6,0.6,0,0,0,4,7,0,0,0,93.7,93.7,93.7,0,0
CV370PY,CV37 0PY,CV,0,0,0,0,80,100,100,4.5,4.3,1.7,6.0,4.3,4.3,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,2,3,4,0,0,0,67.4,67.4,67.4,0,0
CV370PZ,CV37 0PZ,CV,0,0,20,0,80,80,100,2.5,2.2,0.9,2.8,2.2,2.2,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,3,0,0,0,0,42.4,42.4,42.4,0,0
CV370QA,CV37 0QA,CV,29,0,100,0,0,14,71,12.4,14.7,4.7,35.0,7.3,11.8,35.0,0,1.7,2.6,0.8,5.4,1.3,2.6,0,0,0,1,3,3,1,0,146.5,31.8,157.0,73.0,0
