postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
PE29AP,PE2 9AP,PE,0,0,0,0,0,0,100,10.7,11.0,5.9,16.8,8.2,11.0,0,0,1.0,1.0,0.6,1.3,1.0,1.0,0,0,0,0,19,42,0,0,142.4,132.2,142.4,0,0
PE29AQ,PE2 9AQ,PE,100,0,100,0,0,0,0,17.6,21.3,14.3,55.0,0,17.6,55.0,0,1.0,1.9,0.8,10.0,0,1.0,10.0,0,0,0,0,9,1,0,205.3,0,226.8,33.3,0
PE29AR,PE2 9AR,PE,100,0,100,0,0,0,0,13.5,18.9,8.0,64.3,8.9,12.4,64.3,0,1.0,3.4,0.8,20.0,1.0,1.0,20.0,0,0,0,2,5,1,0,161.4,40.0,129.2,224.6,0
PE29AS,PE2 9AS,PE,100,0,100,0,0,0,0,18.4,24.4,1.5,55.0,1.5,16.5,51.5,0,1.0,2.7,0.2,10.0,0.2,0.9,10.0,0,1,0,0,16,5,0,142.7,1.9,153.2,107.0,0
PE29AT,PE2 9AT,PE,100,0,100,0,0,0,0,15.8,23.2,5.2,80.0,7.5,13.6,49.4,0,1.0,2.8,0.4,10.0,0.8,0.9,10.0,0,0,0,5,14,7,0,315.2,143.3,263.1,445.1,0
PE29AW,PE2 9AW,PE,74,0,74,0,0,0,26,50.0,68.4,9.8,200.0,9.8,14.4,100.1,0,5.0,5.5,0.9,12.0,1.2,1.1,7.8,0,0,0,1,9,17,0,242.0,353.0,203.2,293.4,0
PE29BA,PE2 9BA,PE,100,0,100,0,0,0,0,50.0,53.9,9.3,150.0,9.6,11.0,70.0,0,3.0,4.2,0.8,10.0,1.0,1.0,5.4,0,0,0,2,1,8,0,164.9,7.9,58.4,204.9,0
PE29BB,PE2 9BB,PE,100,0,100,0,0,0,0,30.0,74.1,13.1,200.0,0,17.0,121.7,0,2.0,4.8,1.0,12.0,0,1.3,7.7,0,0,0,0,5,6,0,122.6,0,79.7,158.3,0
PE29BE,PE2 9BE,PE,100,0,100,0,0,0,0,40.0,46.7,15.5,80.0,0,16.8,58.6,0,10.0,9.5,0.8,17.9,0,1.0,13.7,0,0,0,0,2,5,0,201.6,0,167.0,244.2,0
PE29BF,PE2 9BF,PE,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PE29BH,PE2 9BH,PE,100,0,100,0,0,0,0,39.9,51.8,7.5,200.0,7.9,13.5,76.7,0,2.5,4.3,0.7,20.0,0.8,0.9,6.7,0,0,0,3,10,20,0,198.6,54.5,173.4,215.0,0
PE29BJ,PE2 9BJ,PE,100,0,100,0,0,0,0,50.0,58.5,2.9,152.0,2.9,14.4,82.3,0,3.8,4.7,0.8,12.0,0.8,1.1,6.7,0,0,1,0,6,13,0,229.9,7.3,203.8,243.9,0
PE29BL,PE2 9BL,PE,100,0,100,0,0,0,0,50.0,39.6,3.4,100.0,3.4,15.6,60.6,0,3.0,4.0,0.6,10.0,0.6,0.9,6.2,0,0,1,0,6,8,0,118.6,28.6,66.4,157.7,0
PE29BN,PE2 9BN,PE,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PE29BP,PE2 9BP,PE,100,0,100,0,0,0,0,50.0,66.0,8.3,200.0,8.3,14.1,80.8,0,3.0,4.2,1.0,12.0,1.3,1.1,5.4,0,0,0,1,1,7,0,307.8,246.4,240.4,330.3,0
PE29BQ,PE2 9BQ,PE,100,0,100,0,0,0,0,14.3,23.1,3.1,63.5,5.0,10.1,45.9,0,1.1,4.5,0.8,13.1,1.0,1.0,10.8,0,0,1,2,4,4,0,292.9,273.9,289.2,299.4,0
PE29BS,PE2 9BS,PE,100,0,100,0,0,0,0,16.9,27.5,10.5,54.9,0,14.3,47.5,0,5.5,5.4,0.7,10.0,0,0.9,10.0,0,0,0,0,3,2,0,472.9,0,414.7,531.2,0
PE29BT,PE2 9BT,PE,100,0,100,0,0,0,0,50.0,78.1,13.9,200.0,0,15.6,125.0,0,3.0,4.8,0.8,12.0,0,0.9,7.8,0,0,0,0,3,4,0,205.0,0,281.4,147.7,0
PE29BU,PE2 9BU,PE,100,0,100,0,0,0,0,25.0,36.2,5.5,150.0,7.1,12.5,63.5,0,1.1,3.1,0.7,10.0,0.8,1.1,5.6,0,0,0,6,9,13,0,167.3,185.8,146.2,202.0,0
PE29BX,PE2 9BX,PE,100,0,100,0,0,0,0,37.3,50.1,0.3,200.0,5.0,9.5,77.8,0,3.0,4.3,0.9,14.5,1.0,1.4,6.2,0,2,0,3,8,19,0,202.7,290.5,200.5,233.7,0
PE29BY,PE2 9BY,PE,100,0,100,0,0,0,0,50.0,62.3,1.6,200.0,4.9,9.7,75.4,0,3.0,5.4,0.4,12.0,0.6,0.8,6.8,0,1,0,1,3,20,0,101.7,9.8,72.7,108.9,0
PE29BZ,PE2 9BZ,PE,100,0,100,0,0,0,0,39.5,51.7,4.0,200.0,6.9,10.7,70.3,0,3.0,4.2,0.8,12.0,1.0,1.0,6.2,0,0,1,1,3,11,0,133.2,60.6,56.0,171.8,0
PE29DA,PE2 9DA,PE,100,0,100,0,0,0,0,50.0,76.3,9.6,200.0,9.7,12.4,94.6,0,3.0,5.1,0.4,12.0,0.9,0.9,6.3,0,0,0,2,4,21,0,127.3,109.8,84.6,140.1,0
PE29DB,PE2 9DB,PE,100,0,100,0,0,0,0,48.3,39.7,5.8,152.0,8.7,10.1,57.9,0,3.0,4.1,0.8,12.0,0.9,1.0,6.5,0,0,0,4,4,13,0,96.5,34.2,39.5,131.5,0
PE29DD,PE2 9DD,PE,100,0,100,0,0,0,0,24.4,47.8,9.3,150.0,9.3,15.8,95.9,0,3.0,3.9,1.0,10.0,1.0,1.4,7.1,0,0,0,1,5,4,0,124.4,131.3,132.3,114.7,0
PE29DE,PE2 9DE,PE,100,0,100,0,0,0,0,40.0,53.7,0.5,200.0,6.7,10.8,85.9,0,3.0,4.9,0.6,12.0,0.9,1.3,7.4,0,1,0,8,6,20,0,138.7,99.1,81.7,180.8,0
PE29DF,PE2 9DF,PE,100,0,100,0,0,0,0,50.0,58.7,3.3,200.0,7.2,9.3,84.2,0,3.0,5.1,0.4,12.0,0.9,1.5,6.9,0,0,1,9,5,29,0,196.7,210.8,191.2,208.7,0
PE29DG,PE2 9DG,PE,100,0,100,0,0,0,0,34.9,38.3,2.6,100.0,7.4,11.7,61.8,0,2.0,2.7,0.5,10.0,0.8,1.0,4.4,0,0,2,5,8,17,0,157.7,189.5,117.2,192.8,0
PE29DH,PE2 9DH,PE,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PE29DJ,PE2 9DJ,PE,100,0,100,0,0,0,0,50.0,48.8,13.8,100.0,0,13.8,57.5,0,3.0,3.0,1.2,6.0,0,1.2,3.5,0,0,0,0,1,4,0,96.8,0,321.5,40.6,0
PE29DN,PE2 9DN,PE,100,0,100,0,0,0,0,55.0,66.2,7.7,200.0,8.7,11.5,82.3,0,8.0,7.5,0.9,20.0,1.1,1.0,9.7,0,0,0,2,3,17,0,147.8,4.1,34.4,186.2,0
PE29DP,PE2 9DP,PE,100,0,100,0,0,0,0,27.5,51.3,6.9,200.0,8.9,10.7,92.0,0,1.1,3.4,0.8,12.0,0.9,0.9,6.5,0,0,0,3,2,5,0,85.8,28.1,99.7,89.0,0
PE29DQ,PE2 9DQ,PE,100,0,100,0,0,0,0,20.7,45.3,11.7,200.0,0,17.7,80.8,0,1.3,3.1,0.8,12.0,0,1.0,5.8,0,0,0,0,18,14,0,252.8,0,237.9,314.7,0
PE29DR,PE2 9DR,PE,100,0,100,0,0,0,0,12.0,18.4,2.5,54.9,5.6,9.1,46.5,0,0.9,2.2,0.6,10.0,0.8,0.9,10.0,0,0,2,1,3,2,0,179.7,36.3,184.1,166.3,0
PE29DS,PE2 9DS,PE,100,0,100,0,0,0,0,8.8,30.7,2.1,152.0,5.0,5.5,63.4,0,1.1,4.0,0.4,12.0,0.8,0.8,8.2,0,0,9,3,1,10,0,108.0,91.0,85.4,148.3,0
PE29DT,PE2 9DT,PE,98,0,100,0,0,0,3,6.1,25.9,2.6,79.9,4.9,4.9,60.0,0,0.8,4.1,0.4,20.0,0.7,0.7,15.0,0,0,8,5,0,8,0,125.2,103.4,103.4,144.3,0
PE29DU,PE2 9DU,PE,100,0,100,0,0,0,0,30.0,36.2,2.6,100.0,6.1,10.2,53.5,0,2.0,3.8,0.4,20.0,0.8,0.9,5.8,0,0,2,2,4,12,0,125.0,51.8,153.3,106.2,0
PE29DW,PE2 9DW,PE,100,0,100,0,0,0,0,50.0,53.9,4.0,200.0,7.0,11.1,74.6,0,3.0,4.8,0.3,20.0,0.8,0.9,6.7,0,0,1,7,7,31,0,116.0,70.4,57.4,148.0,0
PE29DX,PE2 9DX,PE,100,0,100,0,0,0,0,31.9,50.1,8.0,200.0,8.6,9.6,90.7,0,1.0,2.8,0.6,12.0,0.8,0.8,6.0,0,0,0,4,1,5,0,137.2,41.8,81.5,193.0,0
PE29DZ,PE2 9DZ,PE,100,0,100,0,0,0,0,50.0,52.2,3.1,200.0,6.9,9.2,79.9,0,3.0,4.4,0.6,12.0,0.9,0.9,7.1,0,0,1,5,3,14,0,80.3,59.5,58.5,98.4,0
PE29EA,PE2 9EA,PE,100,0,100,0,0,0,0,50.0,55.7,0.3,200.0,6.4,6.4,77.8,0,3.0,4.5,0.5,12.0,1.0,1.0,6.3,0,2,2,14,0,40,0,135.5,142.3,142.3,132.4,0
PE29EB,PE2 9EB,PE,100,0,100,0,0,0,0,50.0,52.8,5.7,200.0,7.2,7.2,92.8,0,3.0,3.9,0.2,12.0,0.8,0.8,6.6,0,0,0,7,0,8,0,135.3,124.2,124.2,144.9,0
PE29ED,PE2 9ED,PE,100,0,100,0,0,0,0,50.0,67.0,3.2,200.0,6.7,6.7,93.4,0,3.0,5.2,0.8,12.0,0.8,0.8,7.1,0,0,1,6,0,16,0,168.4,92.9,92.9,182.8,0
PE29EE,PE2 9EE,PE,100,0,100,0,0,0,0,8.6,39.0,2.8,200.0,7.3,7.3,74.3,0,1.2,4.2,0.8,12.0,1.0,1.0,7.9,0,0,1,9,0,9,0,242.0,282.4,282.4,249.2,0
PE29EF,PE2 9EF,PE,100,0,100,0,0,0,0,40.0,44.9,6.5,200.0,7.3,7.3,60.0,0,3.0,3.6,0.7,12.0,0.8,0.8,4.9,0,0,0,6,0,15,0,87.6,86.6,86.6,88.0,0
PE29EG,PE2 9EG,PE,100,0,100,0,0,0,0,50.0,71.7,0.4,200.0,5.2,7.0,101.2,0,3.0,5.2,0.4,12.0,0.7,0.7,7.1,0,2,1,6,1,22,0,156.6,92.2,92.1,187.4,0
PE29EH,PE2 9EH,PE,100,0,100,0,0,0,0,9.0,32.0,4.4,150.0,7.0,7.0,67.4,0,1.0,3.3,0.7,20.0,0.9,0.9,7.7,0,0,2,15,0,12,0,166.2,130.3,130.3,214.2,0
PE29EJ,PE2 9EJ,PE,100,0,100,0,0,0,0,6.8,19.7,2.1,55.0,5.5,5.5,50.1,0,0.8,3.5,0.4,10.0,0.7,0.7,9.4,0,0,5,10,0,7,0,218.6,181.1,181.1,325.6,0
PE29EL,PE2 9EL,PE,100,0,100,0,0,0,0,6.0,25.1,3.9,55.0,5.0,5.0,51.9,0,0.8,4.7,0.6,10.0,0.8,0.8,9.9,0,0,3,5,0,6,0,65.3,59.6,59.6,57.8,0
PE29EN,PE2 9EN,PE,0,0,100,0,33,67,100,2.3,3.1,1.2,4.9,3.1,3.1,0,0,0.6,0.6,0.4,0.8,0.6,0.6,0,0,2,7,0,0,0,0,58.9,58.9,58.9,0,0
PE29EP,PE2 9EP,PE,100,0,100,0,0,0,0,5.8,23.9,2.6,55.0,4.3,4.3,50.0,0,0.8,4.7,0.5,10.0,0.7,0.7,10.0,0,0,2,2,0,3,0,325.3,242.4,242.4,517.3,0
PE29EQ,PE2 9EQ,PE,100,0,100,0,0,0,0,50.0,62.9,4.1,200.0,6.3,6.3,99.3,0,3.0,4.0,0.4,12.0,0.7,0.7,6.1,0,0,1,8,0,14,0,149.9,151.9,151.9,158.1,0
PE29ES,PE2 9ES,PE,100,0,100,0,0,0,0,19.8,21.4,6.1,40.0,7.1,7.1,35.7,0,1.1,2.3,0.9,5.0,1.0,1.0,5.0,0,0,0,2,0,2,0,169.6,19.3,19.3,376.7,0
PE29EU,PE2 9EU,PE,100,0,100,0,0,0,0,5.8,22.6,3.2,80.0,4.7,4.7,67.5,0,0.7,2.3,0.7,10.0,0.7,0.7,10.0,0,0,3,2,0,2,0,227.3,134.5,134.5,459.5,0
PE29EW,PE2 9EW,PE,100,0,100,0,0,0,0,13.5,23.1,10.6,55.0,0,13.3,47.5,0,1.0,3.2,0.7,10.0,0,0.9,10.0,0,0,0,0,10,4,0,209.8,0,210.2,201.2,0
PE29EX,PE2 9EX,PE,100,0,100,0,0,0,0,39.9,32.5,5.0,62.9,6.1,6.1,45.7,0,5.4,7.3,0.4,18.0,0.6,0.6,14.0,0,0,0,2,0,4,0,212.0,200.4,200.4,217.8,0
PE29EY,PE2 9EY,PE,100,0,100,0,0,0,0,7.2,22.7,4.7,71.3,6.5,6.5,71.1,0,0.9,5.6,0.5,20.0,0.8,0.8,20.0,0,0,1,5,0,2,0,197.8,237.9,237.9,140.3,0
PE29EZ,PE2 9EZ,PE,100,0,100,0,0,0,0,40.0,28.8,1.7,55.0,5.2,5.2,43.0,0,10.0,6.4,0.3,10.0,0.7,0.7,10.0,0,1,4,7,0,20,0,234.0,198.1,198.1,247.7,0
PE29FA,PE2 9FA,PE,100,0,100,0,0,0,0,4.9,5.1,2.4,8.1,5.1,5.1,0,0,0.8,0.7,0.6,0.8,0.7,0.7,0,0,0,2,2,0,0,0,101.3,105.3,105.3,0,0
PE29FB,PE2 9FB,PE,100,0,100,0,0,0,0,6.0,19.7,0.5,66.9,5.4,5.4,51.0,0,0.8,4.1,0.3,20.0,0.8,0.8,13.0,0,1,10,24,0,16,0,207.3,155.6,155.6,343.7,0
PE29FD,PE2 9FD,PE,100,0,100,0,0,0,0,10.5,23.3,0.8,55.0,4.3,6.0,43.9,0,1.1,4.6,0.4,11.7,0.8,1.4,9.3,0,3,6,7,3,16,0,146.1,104.3,98.0,210.1,0
PE29FE,PE2 9FE,PE,100,0,100,0,0,0,0,37.1,26.0,1.9,57.2,4.3,4.3,45.9,0,10.0,6.2,0.6,19.0,0.7,0.7,10.7,0,1,6,4,0,12,0,142.3,195.7,195.7,153.0,0
PE29FF,PE2 9FF,PE,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PE29FJ,PE2 9FJ,PE,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PE29FQ,PE2 9FQ,PE,100,0,100,0,0,0,0,6.2,17.2,2.0,72.0,5.4,5.4,60.7,0,0.8,3.5,0.4,20.0,0.8,0.8,13.3,0,0,4,7,0,3,0,124.1,121.8,121.8,95.8,0
PE29FR,PE2 9FR,PE,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PE29HA,PE2 9HA,PE,100,0,100,0,0,0,0,15.7,46.7,3.7,200.0,6.0,12.4,87.3,0,1.2,3.5,0.7,20.0,0.9,1.0,6.8,0,0,2,2,15,16,0,153.1,233.2,179.9,147.5,0
PE29HD,PE2 9HD,PE,100,0,100,0,0,0,0,40.0,46.7,6.7,150.0,7.6,14.4,72.1,0,3.0,4.2,0.8,10.0,0.8,0.9,6.8,0,0,0,3,8,14,0,162.5,215.3,131.6,206.2,0
PE29HE,PE2 9HE,PE,100,0,100,0,0,0,0,50.0,74.9,5.4,200.0,6.7,12.9,101.0,0,3.0,5.3,0.8,12.0,0.9,0.9,7.1,0,0,0,2,6,19,0,194.8,59.2,87.0,250.4,0
PE29HF,PE2 9HF,PE,100,0,100,0,0,0,0,51.1,55.1,8.1,152.0,8.7,11.9,80.4,0,5.0,4.7,0.7,12.5,1.0,1.0,6.8,0,0,0,2,5,12,0,101.5,70.1,101.5,101.5,0
PE29HG,PE2 9HG,PE,100,0,100,0,0,0,0,40.0,55.8,8.2,200.0,8.2,12.5,80.6,0,3.0,5.5,0.2,20.0,0.7,0.7,8.3,0,0,0,1,3,7,0,147.6,3.3,54.4,200.9,0
PE29HH,PE2 9HH,PE,100,0,100,0,0,0,0,20.0,75.4,4.2,200.0,6.2,13.1,200.0,0,1.2,4.7,0.9,12.0,1.1,1.0,12.0,0,0,1,1,2,2,0,242.0,20.6,63.7,598.4,0
PE29HJ,PE2 9HJ,PE,100,0,100,0,0,0,0,50.0,74.9,0.5,200.0,5.8,6.5,116.9,0,3.0,5.9,0.5,20.0,0.8,0.9,9.3,0,1,2,4,1,13,0,143.3,101.6,146.2,141.5,0
PE29HL,PE2 9HL,PE,100,0,100,0,0,0,0,50.0,64.6,7.0,200.0,7.6,8.1,86.4,0,3.0,4.3,0.6,12.0,0.9,0.9,5.7,0,0,0,4,1,13,0,115.6,59.8,66.8,134.3,0
PE29HP,PE2 9HP,PE,100,0,100,0,0,0,0,50.0,67.4,8.2,200.0,8.2,14.1,79.2,0,5.0,7.1,1.0,20.0,1.0,1.0,8.4,0,0,0,1,1,9,0,145.2,4.5,2.3,176.9,0
PE29HQ,PE2 9HQ,PE,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PE29HR,PE2 9HR,PE,100,0,100,0,0,0,0,50.0,58.0,6.1,152.0,7.8,9.0,95.7,0,3.0,4.0,0.6,12.0,0.9,0.9,6.5,0,0,0,9,1,13,0,211.8,225.4,226.3,201.8,0
PE29HS,PE2 9HS,PE,100,0,100,0,0,0,0,40.0,50.6,1.8,152.0,7.4,8.1,79.6,0,3.0,3.9,0.5,12.0,0.8,1.1,6.0,0,1,0,12,2,22,0,221.2,104.8,123.9,295.7,0
PE29HT,PE2 9HT,PE,100,0,100,0,0,0,0,50.0,66.8,4.4,200.0,7.4,8.8,99.4,0,3.0,4.9,0.5,12.0,0.8,0.8,7.3,0,0,1,7,1,16,0,240.9,273.6,243.8,239.3,0
PE29HU,PE2 9HU,PE,100,0,100,0,0,0,0,35.0,43.4,6.0,152.0,7.8,8.2,63.9,0,3.0,3.8,0.7,12.0,0.8,0.8,5.5,0,0,0,6,1,12,0,226.5,242.8,253.0,194.1,0
PE29HW,PE2 9HW,PE,100,0,100,0,0,0,0,13.7,55.7,6.1,200.0,7.4,9.5,125.0,0,1.1,3.5,0.8,12.0,0.8,0.9,7.5,0,0,0,2,1,2,0,166.5,125.7,93.5,276.1,0
PE29HX,PE2 9HX,PE,100,0,100,0,0,0,0,37.2,52.2,2.9,200.0,6.5,9.5,81.3,0,3.0,3.6,0.5,12.0,0.7,1.1,5.4,0,0,2,8,5,22,0,168.2,227.2,188.0,154.7,0
PE29HY,PE2 9HY,PE,98,0,100,0,0,0,2,30.0,51.1,3.9,200.0,6.0,12.1,85.2,0,3.0,3.7,0.5,12.0,0.7,1.4,5.4,0,0,4,9,8,24,0,140.6,108.8,145.3,136.4,0
PE29HZ,PE2 9HZ,PE,98,0,100,0,0,0,2,50.0,48.9,4.3,200.0,6.6,7.8,71.3,0,3.0,4.4,0.7,17.1,0.9,0.9,6.4,0,0,2,7,3,22,0,149.3,48.0,101.7,188.8,0
PE29JA,PE2 9JA,PE,100,0,100,0,0,0,0,50.0,62.8,1.1,200.0,6.1,9.2,99.3,0,3.0,4.9,0.5,12.0,0.8,1.2,7.2,0,1,1,8,5,22,0,180.7,122.3,147.4,218.2,0
PE29JD,PE2 9JD,PE,100,0,100,0,0,0,0,45.0,54.8,5.6,200.0,7.7,10.7,90.9,0,3.0,4.1,0.7,12.0,0.8,0.9,6.9,0,0,0,8,10,22,0,211.2,134.4,180.1,251.0,0
PE29JE,PE2 9JE,PE,100,0,100,0,0,0,0,20.0,43.7,2.8,200.0,6.8,9.1,83.1,0,1.2,3.7,0.4,12.0,0.9,0.9,6.9,0,0,4,13,8,22,0,106.2,99.9,83.7,137.5,0
PE29JF,PE2 9JF,PE,100,0,100,0,0,0,0,10.0,31.9,2.7,152.0,7.0,8.4,78.9,0,1.0,2.5,0.2,12.0,0.8,0.8,5.9,0,0,2,8,4,7,0,107.4,127.9,114.2,108.8,0
PE29JG,PE2 9JG,PE,100,0,100,0,0,0,0,50.0,62.6,4.2,200.0,7.8,9.1,91.9,0,3.0,5.4,0.7,19.0,0.9,0.9,8.0,0,0,1,10,6,31,0,107.6,22.3,88.6,118.0,0
PE29JH,PE2 9JH,PE,100,0,100,0,0,0,0,50.0,34.7,8.4,55.0,8.4,9.2,51.7,0,3.0,3.6,0.8,10.0,0.8,0.9,5.3,0,0,0,1,1,3,0,20.3,0.3,33.2,11.8,0
PE29JN,PE2 9JN,PE,100,0,100,0,0,0,0,13.4,34.3,6.0,152.0,7.7,10.4,68.5,0,1.1,3.4,0.6,12.0,0.9,0.9,7.7,0,0,0,8,12,14,0,126.9,94.1,97.3,169.8,0
PE29JQ,PE2 9JQ,PE,100,0,100,0,0,0,0,52.5,72.7,31.1,150.0,0,0,72.7,0,8.0,7.0,3.0,10.0,0,0,7.0,0,0,0,0,0,6,0,159.0,0,0,159.0,0
PE29JS,PE2 9JS,PE,100,0,100,0,0,0,0,11.9,21.7,0.3,74.6,6.7,10.2,51.3,0,1.0,3.6,0.2,20.0,0.8,0.9,11.7,0,1,0,6,11,7,0,170.8,60.2,71.3,455.6,0
PE29JT,PE2 9JT,PE,100,0,100,0,0,0,0,12.8,26.2,4.1,80.0,7.0,11.2,54.4,0,1.0,3.5,0.3,10.0,0.8,0.9,10.0,0,0,1,2,12,8,0,174.8,160.2,203.0,121.9,0
PE29JW,PE2 9JW,PE,100,0,100,0,0,0,0,11.2,30.7,1.6,200.0,7.8,10.0,74.3,0,1.0,3.0,0.4,12.0,0.8,1.0,7.5,0,1,0,22,15,18,0,134.0,139.2,136.6,127.5,0
PE29LP,PE2 9LP,PE,100,0,100,0,0,0,0,8.3,26.3,4.1,100.0,6.9,6.9,53.6,0,0.9,3.9,0.4,20.0,0.8,0.8,9.3,0,0,2,19,0,15,0,175.3,166.6,166.6,187.4,0
PE29LR,PE2 9LR,PE,100,0,100,0,0,0,0,46.0,38.6,8.1,80.0,9.0,9.0,56.4,0,5.4,5.4,0.8,10.0,0.8,0.8,10.0,0,0,0,3,0,5,0,266.3,372.1,372.1,202.8,0
PE29LW,PE2 9LW,PE,100,0,100,0,0,0,0,34.6,52.6,2.1,200.0,5.4,6.1,99.0,0,2.1,3.6,0.4,12.0,0.8,1.0,6.5,0,0,6,11,1,18,0,130.5,140.1,140.0,128.4,0
PE29NF,PE2 9NF,PE,0,0,0,0,0,0,100,15.8,15.0,2.6,41.7,6.9,14.6,41.7,0,0.9,1.0,0.1,7.0,0.8,0.9,7.0,0,0,5,9,46,1,0,181.1,104.9,183.5,40.0,0
PE29NG,PE2 9NG,PE,3,0,3,0,0,0,97,14.9,14.8,7.9,20.7,8.1,14.8,0,0,1.0,1.0,0.4,1.3,0.8,1.0,0,0,0,0,2,28,0,0,190.2,73.3,190.2,0,0
PE29NZ,PE2 9NZ,PE,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PE29PA,PE2 9PA,PE,100,0,100,0,0,0,0,19.9,43.9,2.3,200.0,6.4,14.7,90.7,0,1.1,3.3,0.4,20.0,0.7,0.9,6.9,0,0,2,5,17,15,0,150.4,26.7,111.1,212.1,0
PE29PB,PE2 9PB,PE,100,0,100,0,0,0,0,40.0,51.6,9.4,200.0,9.4,17.0,77.4,0,1.2,3.8,0.8,12.0,0.9,1.0,8.0,0,0,0,1,8,12,0,202.8,84.7,253.6,175.9,0
PE29PD,PE2 9PD,PE,100,0,100,0,0,0,0,50.0,51.2,6.7,200.0,6.7,14.7,66.4,0,3.0,4.3,0.6,12.0,0.6,0.9,5.7,0,0,0,1,9,24,0,167.4,35.9,82.8,187.0,0
PE29PF,PE2 9PF,PE,100,0,100,0,0,0,0,15.3,20.0,7.6,54.4,8.2,12.2,47.2,0,1.0,3.2,0.8,19.4,0.8,0.9,19.4,0,0,0,3,4,2,0,19.4,6.2,11.4,43.4,0
PE29PH,PE2 9PH,PE,100,0,100,0,0,0,0,50.0,64.6,0.4,200.0,0.4,16.8,95.2,0,3.0,4.0,0.6,12.0,0.6,1.0,6.1,0,1,0,0,15,25,0,182.3,14.2,133.5,213.6,0
PE29PJ,PE2 9PJ,PE,100,0,100,0,0,0,0,25.0,50.6,4.5,200.0,6.6,11.6,89.6,0,1.2,3.1,0.8,12.0,0.8,1.0,5.7,0,0,2,5,9,16,0,187.8,132.5,204.3,171.2,0
PE29PL,PE2 9PL,PE,100,0,100,0,0,0,0,50.0,47.0,7.2,100.0,7.2,9.0,57.9,0,3.0,3.7,1.1,10.0,1.1,1.2,4.4,0,0,0,1,1,7,0,46.3,14.4,42.4,47.5,0
PE29PN,PE2 9PN,PE,100,0,100,0,0,0,0,34.9,33.6,6.2,70.0,6.2,11.5,48.3,0,2.0,2.2,0.9,5.0,0.9,1.0,3.2,0,0,0,1,3,6,0,165.0,2.3,101.8,207.2,0
PE29PP,PE2 9PP,PE,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
