postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
TA78JR,TA7 8JR,TA,96,0,100,0,0,0,4,30.4,27.1,2.3,54.9,3.7,13.3,40.8,0,8.0,6.1,1.0,12.2,1.1,3.0,9.6,0,0,3,1,6,10,0,52.0,26.3,29.6,74.4,0
TA78JS,TA7 8JS,TA,86,0,100,0,0,0,14,6.2,10.4,3.1,27.4,5.4,10.4,0,0,1.0,2.3,0.3,8.3,0.8,2.3,0,0,0,1,4,2,0,0,143.8,186.2,143.8,0,0
TA78JT,TA7 8JT,TA,100,0,100,0,0,0,0,29.6,24.2,5.3,42.2,6.9,17.3,37.9,0,7.1,5.2,1.0,8.9,1.0,4.2,7.0,0,0,0,4,6,5,0,148.8,75.5,91.2,263.9,0
TA78JW,TA7 8JW,TA,0,0,20,100,100,100,100,1.5,1.5,1.3,1.6,1.5,1.5,0,0,0.5,0.5,0.3,0.6,0.5,0.5,0,0,4,0,0,0,0,0,40.8,40.8,40.8,0,0
TA78JX,TA7 8JX,TA,100,0,100,0,0,0,0,7.2,16.7,5.5,33.5,6.2,6.2,32.3,0,1.0,2.6,1.0,7.5,1.0,1.0,7.5,0,0,0,3,0,2,0,31.2,23.1,23.1,28.5,0
TA78JY,TA7 8JY,TA,100,0,100,0,0,0,0,5.3,8.2,3.7,21.9,4.7,8.2,0,0,0.9,0.9,0.8,1.2,0.9,0.9,0,0,0,2,2,1,0,0,38.4,45.0,38.4,0,0
TA78JZ,TA7 8JZ,TA,100,0,100,0,0,0,0,8.2,15.7,3.6,51.7,5.5,11.2,51.7,0,1.1,3.3,0.4,8.9,0.9,2.5,8.9,0,0,2,3,3,1,0,95.5,15.9,81.6,35.9,0
TA78LA,TA7 8LA,TA,100,0,100,0,0,0,0,6.0,12.8,2.5,30.8,4.4,8.3,30.8,0,3.7,3.8,1.0,6.8,1.0,2.8,6.8,0,0,2,1,1,1,0,106.3,7.7,12.5,664.7,0
TA78LB,TA7 8LB,TA,100,0,100,0,0,0,0,12.6,14.7,5.5,29.7,6.5,14.7,0,0,3.5,3.2,0.4,6.6,1.1,3.2,0,0,0,0,4,4,0,0,84.2,69.2,92.6,0,0
TA78LD,TA7 8LD,TA,100,0,100,0,0,0,0,6.2,6.1,4.3,8.0,6.1,6.1,0,0,1.0,0.8,0.4,1.1,0.8,0.8,0,0,0,4,7,0,0,0,23.2,23.4,23.4,0,0
TA78LE,TA7 8LE,TA,100,0,100,0,0,0,0,7.6,12.9,2.7,55.0,6.9,6.9,55.0,0,0.4,0.7,0.4,1.1,0.7,0.7,0,0,0,1,6,0,1,0,51.1,52.8,52.8,39.6,0
TA78LF,TA7 8LF,TA,100,0,100,0,0,0,0,5.8,5.7,2.9,13.0,5.3,5.7,0,0,1.0,0.9,0.4,1.6,0.9,0.9,0,0,0,8,12,1,0,0,33.9,19.7,33.9,0,0
TA78LG,TA7 8LG,TA,100,0,100,0,0,0,0,6.7,16.7,2.1,72.8,5.7,5.7,60.7,0,0.5,2.7,0.4,20.0,0.6,0.6,15.0,0,0,3,9,0,3,0,92.7,93.0,93.0,91.4,0
TA78LH,TA7 8LH,TA,100,0,100,0,0,0,0,40.0,36.6,1.2,79.8,6.8,7.7,55.4,0,5.6,5.8,0.4,20.0,0.9,0.9,10.8,0,1,0,10,2,20,0,118.5,73.6,70.3,154.9,0
TA78LL,TA7 8LL,TA,100,0,100,0,0,0,0,6.8,21.4,3.1,79.9,5.9,5.9,60.0,0,1.1,2.7,0.3,10.0,0.9,0.9,10.0,0,0,2,3,0,2,0,19.6,7.4,7.4,40.7,0
TA78LN,TA7 8LN,TA,75,0,100,0,0,0,25,19.7,25.2,1.5,79.9,5.1,15.2,60.0,0,1.1,2.3,0.4,10.0,0.7,1.0,10.0,0,1,0,1,5,2,0,129.7,17.0,152.8,49.0,0
TA78LP,TA7 8LP,TA,100,0,100,0,0,0,0,19.9,20.2,2.0,39.8,4.1,10.4,36.6,0,8.2,5.7,0.4,9.9,0.6,3.9,8.6,0,0,2,1,2,3,0,99.2,17.2,13.4,264.4,0
TA78LQ,TA7 8LQ,TA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA78LR,TA7 8LR,TA,83,0,100,0,0,0,17,16.9,19.3,3.2,40.0,4.9,10.3,37.5,0,3.8,4.2,0.6,8.5,0.8,2.3,8.0,0,0,2,1,1,2,0,291.4,90.1,116.8,640.7,0
TA78LS,TA7 8LS,TA,100,0,100,0,0,0,0,4.8,16.5,2.6,54.8,4.4,5.5,49.6,0,1.0,3.2,0.4,10.0,0.9,0.9,10.0,0,0,7,1,1,3,0,40.2,33.6,30.7,77.1,0
TA78LT,TA7 8LT,TA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA78LW,TA7 8LW,TA,100,0,100,0,0,0,0,37.5,35.6,5.7,55.0,5.7,16.1,42.2,0,8.5,6.6,1.0,10.0,1.0,2.7,9.1,0,0,0,1,1,6,0,67.5,42.9,51.2,73.0,0
TA78LX,TA7 8LX,TA,100,0,100,0,0,0,0,18.8,21.0,6.9,40.0,6.9,16.3,40.0,0,1.0,2.6,0.3,10.0,0.3,0.8,10.0,0,0,0,1,3,1,0,144.2,33.6,105.5,299.1,0
TA78LY,TA7 8LY,TA,100,0,100,0,0,0,0,17.0,22.8,2.5,51.4,4.4,10.5,47.6,0,5.5,5.5,0.6,10.1,0.9,3.2,10.0,0,0,1,2,1,2,0,49.5,37.1,43.4,61.7,0
TA78LZ,TA7 8LZ,TA,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TA78NA,TA7 8NA,TA,0,0,0,0,0,0,100,24.0,23.6,20.4,24.4,0,23.6,0,0,1.2,1.2,1.0,1.3,0,1.2,0,0,0,0,0,11,0,0,52.2,0,52.2,0,0
TA78NB,TA7 8NB,TA,100,0,100,0,0,0,0,25.0,23.5,1.7,55.0,2.1,17.9,35.3,0,6.1,5.1,0.4,10.0,0.5,4.0,8.0,0,2,3,0,14,9,0,84.8,65.1,92.6,83.0,0
TA78ND,TA7 8ND,TA,100,0,100,0,0,0,0,24.2,22.4,1.5,32.4,1.5,20.9,32.4,0,5.9,5.7,0.4,8.9,0.4,5.2,8.9,0,1,0,0,6,1,0,107.0,3.3,121.1,97.1,0
TA78NE,TA7 8NE,TA,100,0,100,0,0,0,0,26.3,21.2,2.6,29.5,2.6,21.2,0,0,5.1,4.2,0.4,6.3,0.4,4.2,0,0,0,1,0,3,0,0,42.0,16.4,42.0,0,0
TA78NF,TA7 8NF,TA,100,0,100,0,0,0,0,22.0,16.1,1.8,26.9,2.0,16.1,0,0,3.9,3.6,0.4,7.1,0.5,3.6,0,0,2,1,0,7,0,0,134.6,10.6,127.6,0,0
TA78NG,TA7 8NG,TA,88,0,100,0,0,0,12,21.4,17.4,2.1,28.7,2.4,17.4,0,0,2.0,3.2,0.4,7.2,0.4,3.2,0,0,0,3,0,8,0,0,113.0,65.3,95.0,0,0
TA78NH,TA7 8NH,TA,75,0,100,0,0,0,25,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA78NJ,TA7 8NJ,TA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA78NL,TA7 8NL,TA,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA78NN,TA7 8NN,TA,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA78NP,TA7 8NP,TA,0,0,50,0,50,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TA78NQ,TA7 8NQ,TA,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA78NS,TA7 8NS,TA,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TA78NT,TA7 8NT,TA,84,0,100,0,0,0,16,24.8,26.8,1.5,59.4,1.8,16.8,44.9,0,4.8,5.0,0.4,12.7,0.5,3.2,8.3,0,1,1,0,7,5,0,100.7,13.7,85.3,101.0,0
TA78NU,TA7 8NU,TA,100,0,100,0,0,0,0,21.3,27.2,2.0,79.7,3.1,9.8,57.1,0,1.0,3.8,0.4,10.0,0.6,2.2,10.0,0,1,6,1,4,7,0,116.1,38.0,96.5,164.0,0
TA78NW,TA7 8NW,TA,0,0,100,20,40,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA78NX,TA7 8NX,TA,25,0,100,0,75,75,75,4.8,10.2,2.3,40.0,4.2,4.2,40.0,0,1.0,0.9,0.4,1.0,0.9,0.9,0,0,0,4,1,0,1,0,47.7,43.1,43.1,31.7,0
TA78NY,TA7 8NY,TA,100,0,100,0,0,0,0,26.7,22.8,3.1,27.4,3.1,22.8,0,0,3.9,3.7,0.6,5.1,0.6,3.7,0,0,0,1,0,6,0,0,127.3,87.2,127.3,0,0
TA78NZ,TA7 8NZ,TA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA78PA,TA7 8PA,TA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA78PB,TA7 8PB,TA,100,0,100,0,0,0,0,8.0,20.2,2.8,71.9,6.3,6.3,54.9,0,1.0,4.9,0.8,20.0,0.9,0.9,15.0,0,0,2,3,0,2,0,98.1,72.3,72.3,162.5,0
TA78PD,TA7 8PD,TA,100,0,100,0,0,0,0,41.2,33.8,0.3,70.0,2.7,2.7,52.5,0,10.0,7.6,0.8,20.0,1.0,1.0,12.5,0,1,2,0,0,5,0,98.6,40.4,40.4,133.5,0
TA78PE,TA7 8PE,TA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA78PF,TA7 8PF,TA,100,0,100,0,0,0,0,35.0,29.5,4.3,79.8,6.5,6.5,48.7,0,1.1,6.1,0.8,19.6,1.0,1.0,12.4,0,0,2,3,0,6,0,148.6,180.7,180.7,121.9,0
TA78PG,TA7 8PG,TA,100,0,100,0,0,0,0,6.9,18.2,4.0,49.7,5.9,10.1,40.5,0,1.1,3.7,0.8,10.0,0.9,2.4,7.3,0,0,2,7,2,4,0,68.0,70.1,83.1,54.0,0
TA78PH,TA7 8PH,TA,0,0,0,0,0,0,100,6.5,6.4,2.3,10.3,5.1,6.4,0,0,1.1,1.0,0.8,1.2,1.0,1.0,0,0,0,2,1,1,0,0,71.4,37.5,71.4,0,0
TA78PJ,TA7 8PJ,TA,0,0,0,0,0,8,100,6.5,6.8,0.2,13.8,5.4,6.8,0,0,1.0,1.0,0.8,1.1,1.0,1.0,0,0,1,2,7,2,0,0,55.7,49.4,55.7,0,0
TA78PL,TA7 8PL,TA,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA78PN,TA7 8PN,TA,14,0,14,0,0,86,86,5.6,6.6,1.5,15.4,5.2,6.6,0,0,1.1,1.1,0.9,1.2,1.0,1.1,0,0,1,2,3,1,0,0,77.7,99.2,85.0,0,0
TA78PP,TA7 8PP,TA,100,0,100,0,0,0,0,6.4,11.6,0.3,25.0,4.8,11.6,0,0,1.1,3.1,0.8,8.1,0.9,3.1,0,0,1,1,4,4,0,0,180.9,162.3,182.9,0,0
TA78PQ,TA7 8PQ,TA,25,0,100,0,0,0,75,8.9,10.9,1.3,30.9,4.1,8.1,30.9,0,0.7,1.9,0.5,6.9,0.8,1.1,6.9,0,1,1,2,3,1,0,53.9,8.8,55.7,12.6,0
TA78PR,TA7 8PR,TA,0,0,0,0,10,40,100,9.7,8.6,5.1,10.7,7.9,8.6,0,0,1.0,0.8,0.4,1.1,0.8,0.8,0,0,0,0,5,2,0,0,48.4,55.7,53.2,0,0
TA78PS,TA7 8PS,TA,100,0,100,0,0,0,0,47.4,48.0,9.3,79.7,9.3,9.3,55.8,0,5.6,5.6,1.1,10.0,1.1,1.1,10.0,0,0,0,1,0,5,0,108.1,46.5,46.5,123.5,0
TA78PT,TA7 8PT,TA,88,0,88,0,0,12,12,5.3,15.8,0.3,53.7,4.1,4.1,44.9,0,1.1,3.0,0.4,10.0,1.0,1.0,10.0,0,1,5,4,0,4,0,38.7,29.3,29.3,70.9,0
TA78PU,TA7 8PU,TA,100,0,100,0,0,0,0,6.7,15.0,1.1,42.0,5.3,6.5,38.6,0,1.0,2.9,0.6,11.2,0.9,0.9,10.2,0,1,3,6,1,4,0,140.5,69.7,63.8,351.2,0
TA78PW,TA7 8PW,TA,100,0,100,0,0,0,0,8.6,11.7,2.6,28.8,4.6,11.7,0,0,1.1,2.5,0.8,7.0,0.9,2.5,0,0,0,4,3,7,0,0,77.5,93.0,77.5,0,0
TA78PX,TA7 8PX,TA,100,0,100,0,0,0,0,24.9,23.4,3.9,39.0,6.4,15.7,38.8,0,8.6,5.9,0.8,9.7,1.0,3.6,9.2,0,0,1,1,2,2,0,78.6,28.9,22.0,191.6,0
TA78PY,TA7 8PY,TA,100,0,100,0,0,0,0,30.0,26.8,3.6,40.0,3.6,21.1,35.5,0,5.6,6.0,1.0,10.0,1.0,5.5,6.7,0,0,1,0,2,2,0,188.8,2.0,320.7,153.7,0
TA78PZ,TA7 8PZ,TA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA78QA,TA7 8QA,TA,63,0,100,0,0,0,38,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA78QB,TA7 8QB,TA,68,0,100,0,0,0,32,22.4,17.5,2.0,38.7,4.4,13.4,33.9,0,2.8,3.6,0.4,8.7,0.8,2.7,7.4,0,0,4,3,5,3,0,108.6,53.2,38.1,295.1,0
TA78QD,TA7 8QD,TA,50,0,100,0,0,0,50,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA78QE,TA7 8QE,TA,67,0,100,0,0,0,33,25.1,21.8,1.6,36.0,1.6,18.3,36.0,0,3.7,3.8,0.6,7.9,0.6,2.8,7.9,0,1,0,0,3,1,0,36.9,28.3,19.6,106.0,0
TA78QJ,TA7 8QJ,TA,96,0,100,0,0,0,4,36.2,28.8,2.1,55.6,5.9,5.9,46.5,0,6.4,7.1,0.4,19.3,0.8,0.8,12.7,0,0,2,5,0,9,0,114.0,44.9,44.9,158.6,0
TA78QL,TA7 8QL,TA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA78QN,TA7 8QN,TA,50,0,100,0,50,50,50,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA78QP,TA7 8QP,TA,0,0,50,0,50,50,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA78QQ,TA7 8QQ,TA,0,0,100,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA78QR,TA7 8QR,TA,0,0,100,0,0,0,100,11.4,10.1,1.6,17.2,4.5,10.1,0,0,0.7,0.8,0.4,2.0,0.8,0.8,0,0,1,3,1,6,0,0,137.0,126.6,159.5,0,0
TA78QS,TA7 8QS,TA,0,0,100,11,33,33,100,2.8,4.3,1.2,16.8,2.8,4.3,0,0,0.5,0.6,0.4,1.0,0.6,0.6,0,0,1,7,0,1,0,0,35.8,40.2,35.8,0,0
TA78QT,TA7 8QT,TA,0,0,92,50,100,100,100,1.5,1.6,0.3,2.6,1.6,1.6,0,0,0.4,0.4,0.2,0.6,0.4,0.4,0,0,7,3,0,0,0,0,47.8,47.8,47.8,0,0
TA78QU,TA7 8QU,TA,0,0,100,100,100,100,100,1.9,1.8,0.7,3.1,1.8,1.8,0,0,0.5,0.5,0.3,0.7,0.5,0.5,0,0,7,7,0,0,0,0,52.9,52.9,52.9,0,0
TA78QW,TA7 8QW,TA,95,0,100,5,5,5,5,5.8,12.9,2.6,40.0,5.0,6.9,36.9,0,0.8,2.5,0.5,7.1,1.2,1.7,6.6,0,0,4,7,1,3,0,137.4,179.8,164.1,81.7,0
TA78QX,TA7 8QX,TA,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA78QY,TA7 8QY,TA,0,0,100,100,100,100,100,0.9,1.1,0.8,1.7,1.1,1.1,0,0,0.4,0.4,0.3,0.6,0.4,0.4,0,0,5,0,0,0,0,0,71.0,71.0,71.0,0,0
TA78QZ,TA7 8QZ,TA,0,0,88,96,100,100,100,1.2,1.4,0.5,2.6,1.4,1.4,0,0,0.4,0.5,0.3,0.6,0.5,0.5,0,0,14,3,0,0,0,0,71.4,71.4,71.4,0,0
TA78RA,TA7 8RA,TA,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA78RB,TA7 8RB,TA,0,0,100,100,100,100,100,1.3,1.5,0.8,2.7,1.5,1.5,0,0,0.4,0.4,0.1,0.6,0.4,0.4,0,0,12,4,0,0,0,0,41.9,41.9,41.9,0,0
TA78RD,TA7 8RD,TA,0,0,0,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TA78RE,TA7 8RE,TA,0,0,100,100,100,100,100,0.9,1.2,0.4,2.6,1.2,1.2,0,0,0.4,0.4,0.1,0.8,0.4,0.4,0,0,28,3,0,0,0,0,45.6,46.7,46.7,0,0
TA78RF,TA7 8RF,TA,0,0,100,100,100,100,100,1.1,1.0,0.4,1.5,1.0,1.0,0,0,0.4,0.4,0.3,0.6,0.4,0.4,0,0,7,0,0,0,0,0,89.9,89.9,89.9,0,0
TA78RG,TA7 8RG,TA,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA78RH,TA7 8RH,TA,0,0,50,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA78RJ,TA7 8RJ,TA,0,0,67,33,67,67,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA78RL,TA7 8RL,TA,0,0,100,100,100,100,100,1.2,1.4,1.1,2.1,1.4,1.4,0,0,0.4,0.4,0.2,0.5,0.4,0.4,0,0,4,1,0,0,0,0,39.0,39.0,39.0,0,0
TA78RN,TA7 8RN,TA,0,0,100,100,100,100,100,1.1,1.2,0.2,2.2,1.2,1.2,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,8,1,0,0,0,0,34.2,34.2,34.2,0,0
TA78RP,TA7 8RP,TA,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA78RQ,TA7 8RQ,TA,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA78RW,TA7 8RW,TA,0,0,75,100,100,100,100,1.0,1.1,0.5,2.1,1.1,1.1,0,0,0.3,0.4,0.2,0.6,0.4,0.4,0,0,3,1,0,0,0,0,5.8,5.8,5.8,0,0
TA79AA,TA7 9AA,TA,36,0,100,0,0,0,64,12.9,16.6,5.9,31.2,8.1,15.3,31.2,0,3.5,3.9,0.4,8.1,1.9,3.6,7.6,0,0,0,5,6,1,0,115.2,27.7,122.3,36.5,0
TA79AB,TA7 9AB,TA,20,0,100,0,0,0,80,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA79AD,TA7 9AD,TA,100,0,100,0,0,0,0,20.8,26.8,4.9,66.9,6.8,12.0,51.0,0,3.8,4.9,1.0,10.0,1.7,2.7,9.7,0,0,1,6,6,8,0,104.1,61.8,95.5,120.0,0
TA79AE,TA7 9AE,TA,100,0,100,0,0,0,0,23.9,29.6,5.1,69.7,8.4,11.1,49.9,0,1.2,5.1,1.0,20.0,1.1,1.1,11.4,0,0,0,6,5,10,0,52.9,78.1,52.7,57.8,0
TA79AF,TA7 9AF,TA,100,0,100,0,0,0,0,18.3,23.8,3.1,54.8,7.3,11.7,44.0,0,4.6,5.3,0.6,10.0,1.0,2.5,10.0,0,0,1,5,4,6,0,169.2,47.9,69.2,335.7,0
TA79AG,TA7 9AG,TA,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA79AH,TA7 9AH,TA,0,0,0,0,0,0,100,20.0,16.4,6.0,21.9,7.7,16.4,0,0,1.2,1.2,0.8,1.3,1.0,1.2,0,0,0,0,3,9,0,0,57.1,149.8,57.1,0,0
TA79AJ,TA7 9AJ,TA,0,0,0,0,0,0,100,15.9,13.6,4.1,18.2,4.1,13.6,0,0,1.1,1.1,1.0,1.2,1.0,1.1,0,0,0,1,0,4,0,0,29.8,10.1,29.8,0,0
TA79AL,TA7 9AL,TA,0,0,0,0,0,29,100,9.2,11.3,7.8,15.8,8.7,11.3,0,0,1.1,1.0,0.4,1.1,0.9,1.0,0,0,0,0,4,3,0,0,152.6,230.4,152.6,0,0
TA79AN,TA7 9AN,TA,0,0,50,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA79AP,TA7 9AP,TA,0,0,100,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA79AQ,TA7 9AQ,TA,0,0,0,0,0,0,100,14.3,11.8,3.7,15.0,3.7,11.8,0,0,1.1,0.9,0.2,1.2,0.2,0.9,0,0,0,1,0,3,0,0,47.4,3.1,47.4,0,0
TA79AR,TA7 9AR,TA,0,0,100,6,100,100,100,3.1,2.9,1.3,4.5,2.9,2.9,0,0,0.4,0.6,0.4,0.9,0.6,0.6,0,0,3,11,0,0,0,0,41.2,41.2,41.2,0,0
TA79AS,TA7 9AS,TA,0,0,100,0,100,100,100,4.1,3.9,2.1,4.8,3.9,3.9,0,0,0.4,0.6,0.4,1.0,0.6,0.6,0,0,0,7,0,0,0,0,70.8,79.4,79.4,0,0
