postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
M297JT,M29 7JT,M,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
M297JU,M29 7JU,M,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
M297JW,M29 7JW,M,100,0,100,0,0,0,0,4.3,33.4,2.1,100.0,3.5,3.5,73.2,0,0.8,4.5,0.4,20.0,0.7,0.7,9.7,0,0,4,0,0,3,0,111.4,45.0,45.0,200.0,0
M297JY,M29 7JY,M,100,0,100,0,0,0,0,3.6,23.3,0.4,150.0,2.3,3.8,53.7,0,0.9,3.4,0.4,12.0,0.8,1.4,8.0,0,8,4,1,1,9,0,25.8,9.8,16.2,38.0,0
M297JZ,M29 7JZ,M,7,0,100,0,0,0,93,1.5,9.5,0.6,25.4,1.1,9.5,0,0,0.5,0.7,0.3,1.2,0.5,0.7,0,0,6,0,0,5,0,0,48.9,16.6,48.9,0,0
M297LE,M29 7LE,M,0,0,100,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M297LF,M29 7LF,M,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M297LG,M29 7LG,M,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M297LH,M29 7LH,M,14,0,100,0,0,0,86,8.0,10.1,2.3,20.1,5.8,10.1,0,0,1.4,1.9,0.6,4.1,0.9,1.9,0,0,0,1,3,3,0,0,140.0,26.9,140.0,0,0
M297LL,M29 7LL,M,0,0,75,75,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
M297LN,M29 7LN,M,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
M297LP,M29 7LP,M,0,0,75,50,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M297LQ,M29 7LQ,M,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M297LR,M29 7LR,M,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M297LS,M29 7LS,M,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M297LT,M29 7LT,M,0,0,0,50,100,100,100,1.5,1.4,0.9,1.9,1.4,1.4,0,0,0.5,0.5,0.2,0.6,0.5,0.5,0,0,4,0,0,0,0,0,35.2,35.2,35.2,0,0
M297LU,M29 7LU,M,0,0,0,0,100,100,100,2.0,2.3,1.5,3.7,2.3,2.3,0,0,0.5,0.5,0.2,0.6,0.5,0.5,0,0,2,2,0,0,0,0,11.6,11.6,11.6,0,0
M297LW,M29 7LW,M,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
M297LX,M29 7LX,M,0,0,0,25,100,100,100,2.3,2.0,0.4,2.9,2.0,2.0,0,0,0.5,0.5,0.4,0.6,0.5,0.5,0,0,1,3,0,0,0,0,60.4,60.4,60.4,0,0
M297LY,M29 7LY,M,0,0,0,33,100,100,100,2.9,2.9,2.3,3.6,2.9,2.9,0,0,0.4,0.4,0.2,0.8,0.4,0.4,0,0,0,9,0,0,0,0,56.4,56.4,56.4,0,0
M297LZ,M29 7LZ,M,0,0,0,0,100,100,100,4.2,3.9,2.6,4.7,3.9,3.9,0,0,0.7,0.8,0.6,0.9,0.8,0.8,0,0,0,4,0,0,0,0,33.2,33.2,33.2,0,0
M297NA,M29 7NA,M,100,0,100,0,0,0,0,50.0,62.7,6.0,200.0,7.9,9.3,97.3,0,3.0,4.4,0.8,12.0,0.8,0.9,7.1,0,0,0,9,2,17,0,103.4,39.9,40.0,150.1,0
M297NB,M29 7NB,M,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
M297ND,M29 7ND,M,100,0,100,0,0,0,0,50.0,65.6,2.5,152.0,2.5,13.2,75.1,0,4.1,5.0,0.5,12.0,0.5,2.8,5.4,0,0,1,0,1,11,0,85.2,6.2,171.4,69.5,0
M297NE,M29 7NE,M,100,0,100,0,0,0,0,4.6,28.3,3.8,100.0,4.3,4.3,100.0,0,0.8,2.1,0.8,6.0,0.8,0.8,6.0,0,0,3,0,0,1,0,29.6,31.8,31.8,23.0,0
M297NF,M29 7NF,M,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
M297NG,M29 7NG,M,100,0,100,0,0,0,0,50.0,52.1,2.0,200.0,3.4,3.4,73.5,0,3.0,4.4,0.4,12.0,0.7,0.7,6.1,0,1,13,1,0,34,0,102.7,52.0,52.0,125.6,0
M297NH,M29 7NH,M,100,0,100,0,0,0,0,152.0,123.3,29.1,200.0,0,29.1,142.2,0,12.0,11.3,10.0,12.0,0,10.0,11.6,0,0,0,0,1,5,0,131.4,0,238.2,110.0,0
M297NJ,M29 7NJ,M,100,0,100,0,0,0,0,75.0,74.3,2.5,152.0,2.5,2.5,84.6,0,6.0,5.8,0.8,12.0,0.8,0.8,6.6,0,0,1,0,0,7,0,89.2,12.7,12.7,110.5,0
M297NL,M29 7NL,M,100,0,100,0,0,0,0,48.4,51.9,2.9,152.0,4.4,5.9,77.4,0,6.0,5.1,0.8,14.2,0.8,0.9,7.7,0,0,6,3,1,18,0,58.2,37.3,40.3,63.0,0
M297NN,M29 7NN,M,100,0,100,0,0,0,0,40.0,50.6,2.1,200.0,3.7,6.2,74.7,0,3.0,4.9,0.2,12.0,0.7,0.9,7.3,0,0,9,2,2,24,0,148.1,43.1,38.1,207.6,0
M297NP,M29 7NP,M,100,0,100,0,0,0,0,51.3,66.8,0.4,200.0,1.9,6.4,84.0,0,6.0,5.9,0.4,12.0,0.7,0.8,7.5,0,2,1,0,1,14,0,124.8,47.4,37.1,149.8,0
M297NQ,M29 7NQ,M,100,0,100,0,0,0,0,40.0,48.4,1.8,200.0,3.2,5.3,79.7,0,3.0,6.3,0.6,20.0,0.8,0.8,10.3,0,1,6,0,1,11,0,110.0,36.9,41.5,159.8,0
M297NR,M29 7NR,M,100,0,100,0,0,0,0,50.0,90.4,2.5,200.0,3.0,3.0,160.4,0,3.0,6.0,0.6,12.0,0.7,0.7,10.2,0,0,4,0,0,5,0,41.5,27.9,27.9,52.4,0
M297NS,M29 7NS,M,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
M297NT,M29 7NT,M,100,0,100,0,0,0,0,20.0,43.4,3.2,152.0,3.9,10.3,126.0,0,1.0,3.2,0.6,12.0,0.7,0.8,9.0,0,0,3,0,2,2,0,47.1,70.0,53.1,32.1,0
M297NU,M29 7NU,M,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
M297NW,M29 7NW,M,100,0,100,0,0,0,0,50.0,62.0,2.2,200.0,3.7,3.7,90.5,0,3.0,5.3,0.4,12.0,0.7,0.7,7.6,0,0,17,5,0,45,0,121.5,60.1,60.1,159.1,0
M297NX,M29 7NX,M,100,0,100,0,0,0,0,30.0,28.1,1.7,54.9,3.6,3.6,42.1,0,2.0,1.8,0.4,3.0,0.7,0.7,2.5,0,1,3,0,0,7,0,39.3,40.9,40.9,38.4,0
M297PA,M29 7PA,M,100,0,100,0,0,0,0,50.0,50.5,2.8,100.0,3.3,3.3,74.2,0,6.0,4.8,0.6,10.0,0.6,0.6,6.8,0,0,3,0,0,6,0,65.3,22.7,22.7,86.6,0
M297PB,M29 7PB,M,100,0,100,0,0,0,0,55.0,52.7,1.8,152.0,3.3,3.3,66.2,0,10.0,7.5,0.6,20.0,0.7,0.7,9.4,0,1,2,0,0,11,0,51.4,39.2,39.2,54.7,0
M297PD,M29 7PD,M,100,0,100,0,0,0,0,40.0,55.3,3.1,152.0,3.7,3.7,84.9,0,3.0,5.4,0.6,12.0,0.8,0.8,8.0,0,0,4,0,0,7,0,175.4,59.6,59.6,273.1,0
M297PE,M29 7PE,M,100,0,100,0,0,0,0,50.0,72.8,2.0,200.0,3.1,11.9,97.1,0,5.2,6.1,0.4,12.0,0.7,1.5,7.5,0,1,6,0,5,30,0,126.5,92.3,123.6,127.5,0
M297PF,M29 7PF,M,100,0,100,0,0,0,0,50.0,68.0,0.9,200.0,2.7,7.0,80.2,0,6.0,7.9,0.6,20.0,0.7,2.3,9.2,0,1,4,0,1,30,0,112.8,23.4,25.1,134.6,0
M297PG,M29 7PG,M,100,0,100,0,0,0,0,75.0,90.3,1.9,200.0,1.9,17.9,107.1,0,6.0,6.4,0.6,12.0,0.6,2.8,6.9,0,1,0,0,2,13,0,231.5,23.8,220.5,217.8,0
M297PH,M29 7PH,M,100,0,100,0,0,0,0,50.0,53.6,0.7,200.0,2.0,7.9,90.3,0,3.0,3.9,0.5,12.0,0.6,1.4,5.8,0,5,3,0,4,15,0,101.0,9.3,12.1,177.7,0
M297PJ,M29 7PJ,M,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
M297PL,M29 7PL,M,100,0,100,0,0,0,0,55.0,76.4,2.0,200.0,2.6,2.6,92.2,0,6.0,6.4,0.4,12.0,0.6,0.6,7.7,0,0,3,0,0,14,0,133.7,44.0,44.0,162.3,0
M297PN,M29 7PN,M,100,0,100,0,0,0,0,40.0,57.7,3.4,200.0,3.4,8.0,82.5,0,6.8,6.6,0.8,12.0,0.8,2.2,8.7,0,0,1,0,1,4,0,266.9,100.1,174.8,355.7,0
M297PP,M29 7PP,M,100,0,100,0,0,0,0,40.0,41.0,0.8,152.0,2.2,2.2,68.1,0,3.0,4.7,0.4,19.4,0.6,0.6,7.9,0,4,3,0,0,10,0,92.7,45.5,45.5,113.6,0
M297PQ,M29 7PQ,M,100,0,100,0,0,0,0,30.2,60.3,1.9,200.0,1.9,20.6,94.3,0,3.6,4.6,0.6,12.0,0.6,2.9,6.1,0,1,0,0,5,7,0,217.3,154.4,364.2,151.0,0
M297PR,M29 7PR,M,100,0,100,0,0,0,0,55.0,79.8,2.0,200.0,2.0,17.0,121.7,0,4.8,6.5,0.6,12.0,0.6,2.1,8.0,0,1,0,0,3,6,0,105.6,39.7,61.7,140.7,0
M297PS,M29 7PS,M,100,0,100,0,0,0,0,30.7,54.0,1.9,200.0,2.6,2.6,105.3,0,6.4,9.0,0.5,20.0,0.7,0.7,17.3,0,1,2,0,0,3,0,122.5,27.1,27.1,273.1,0
M297PT,M29 7PT,M,100,0,100,0,0,0,0,50.0,72.7,0.4,200.0,1.6,7.9,99.4,0,3.2,5.6,0.4,12.0,0.5,1.4,7.4,0,3,2,0,2,17,0,116.4,30.2,105.4,131.5,0
M297PU,M29 7PU,M,100,0,100,0,0,0,0,50.0,66.2,0.6,200.0,2.3,9.7,82.7,0,3.0,4.9,0.3,12.0,0.6,1.5,5.9,0,1,4,0,2,24,0,133.6,36.0,91.0,134.6,0
M297PW,M29 7PW,M,100,0,100,0,0,0,0,47.5,58.6,1.7,200.0,1.7,1.7,65.7,0,10.0,8.8,0.4,15.0,0.4,0.4,9.8,0,1,0,0,0,8,0,157.9,20.6,20.6,175.1,0
M297PX,M29 7PX,M,100,0,100,0,0,0,0,30.0,46.1,0.6,200.0,2.7,4.6,81.6,0,3.0,5.1,0.2,20.0,0.7,1.0,8.5,0,4,12,0,2,21,0,100.5,43.0,68.7,136.0,0
M297PY,M29 7PY,M,100,0,100,0,0,0,0,36.5,51.0,1.4,200.0,3.5,6.8,73.1,0,4.4,5.3,0.4,12.0,0.7,0.8,8.1,0,2,0,2,1,10,0,84.8,6.3,5.1,124.6,0
M297PZ,M29 7PZ,M,100,0,100,0,0,0,0,50.0,55.9,1.7,152.0,5.1,6.7,76.1,0,3.0,4.7,0.6,12.0,0.8,0.8,6.3,0,1,3,4,1,22,0,177.9,99.6,94.3,212.1,0
M297QA,M29 7QA,M,100,0,100,0,0,0,0,45.0,33.7,3.5,55.0,3.5,3.5,48.7,0,3.0,4.5,0.5,10.0,0.6,0.6,6.5,0,0,2,0,0,4,0,47.5,21.9,21.9,69.3,0
M297QB,M29 7QB,M,100,0,100,0,0,0,0,23.5,39.1,2.2,152.0,2.4,9.9,75.5,0,3.0,4.0,0.6,12.0,0.7,2.9,5.3,0,0,3,0,2,4,0,98.8,79.0,111.6,82.9,0
M297QD,M29 7QD,M,100,0,100,0,0,0,0,11.2,31.4,1.0,100.0,3.2,4.6,68.9,0,1.9,2.9,0.4,7.4,0.6,1.4,5.1,0,3,2,1,1,5,0,49.6,27.2,36.5,65.1,0
M297QE,M29 7QE,M,100,0,100,0,0,0,0,50.0,73.2,4.3,200.0,5.7,5.7,85.8,0,6.0,7.1,0.8,20.0,0.8,0.8,8.3,0,0,2,1,0,16,0,146.0,62.2,62.2,162.8,0
M297QF,M29 7QF,M,100,0,100,0,0,0,0,50.0,58.3,6.6,152.0,7.8,7.8,92.0,0,4.5,4.7,0.8,12.0,1.0,1.0,7.2,0,0,0,4,0,6,0,219.4,89.3,89.3,306.2,0
M297QG,M29 7QG,M,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
M297QH,M29 7QH,M,100,0,100,0,0,0,0,80.0,75.6,3.8,200.0,5.9,5.9,97.4,0,6.0,6.2,0.4,20.0,0.8,0.8,8.2,0,0,2,3,0,16,0,81.1,96.4,96.4,79.1,0
M297QJ,M29 7QJ,M,100,0,100,0,0,0,0,40.0,38.3,1.6,79.8,2.9,2.9,54.5,0,10.0,8.7,0.4,20.0,0.7,0.7,12.9,0,1,10,0,0,24,0,132.2,56.5,56.5,177.4,0
M297QL,M29 7QL,M,100,0,100,0,0,0,0,40.0,47.8,0.1,200.0,3.2,3.2,84.5,0,1.9,4.2,0.4,20.0,0.7,0.7,7.8,0,2,12,0,0,17,0,121.1,99.8,99.8,147.0,0
M297QP,M29 7QP,M,100,0,100,0,0,0,0,50.0,72.7,1.3,200.0,2.1,2.1,90.3,0,6.0,6.4,0.4,18.8,0.6,0.6,7.9,0,1,2,0,0,12,0,124.7,31.8,31.8,148.2,0
M297QQ,M29 7QQ,M,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
M297QR,M29 7QR,M,100,0,100,0,0,0,0,21.3,26.0,1.2,64.6,2.5,2.5,49.5,0,1.4,6.5,0.6,20.0,0.7,0.7,12.3,0,2,2,0,0,4,0,82.5,35.4,35.4,129.5,0
M297QS,M29 7QS,M,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
M297QT,M29 7QT,M,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M297QU,M29 7QU,M,33,0,100,0,0,0,67,1.1,6.2,0.4,22.0,0.9,6.2,0,0,0.6,0.7,0.5,1.2,0.6,0.7,0,0,3,0,0,1,0,0,30.3,25.6,30.3,0,0
M297QW,M29 7QW,M,100,0,100,0,0,0,0,100.0,90.6,1.0,200.0,5.2,5.2,116.2,0,6.0,5.7,0.6,12.0,0.9,0.9,7.2,0,1,0,2,0,10,0,74.5,23.9,23.9,89.7,0
M297QX,M29 7QX,M,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M297QY,M29 7QY,M,100,0,100,0,0,0,0,29.7,22.9,1.7,42.0,2.0,8.6,37.1,0,6.3,4.6,0.5,8.0,0.6,2.0,7.1,0,2,1,0,1,4,0,51.1,30.7,25.5,59.4,0
M297QZ,M29 7QZ,M,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
M297RB,M29 7RB,M,100,0,100,0,0,0,0,50.0,65.7,2.2,200.0,3.1,3.1,81.3,0,6.0,6.0,0.6,12.0,0.7,0.7,7.4,0,0,4,0,0,16,0,115.7,37.4,37.4,135.3,0
M297RD,M29 7RD,M,100,0,100,0,0,0,0,50.0,67.9,3.8,200.0,3.9,3.9,82.1,0,3.0,5.3,0.8,12.0,0.8,0.8,6.4,0,0,2,0,0,9,0,165.6,74.7,74.7,198.3,0
M297RE,M29 7RE,M,100,0,100,0,0,0,0,55.0,69.5,2.0,200.0,3.3,3.3,94.4,0,5.0,5.7,0.8,12.0,0.8,0.8,7.5,0,0,3,0,0,8,0,166.2,36.2,36.2,234.5,0
M297RF,M29 7RF,M,100,0,100,0,0,0,0,44.9,41.1,3.5,100.0,3.5,3.5,60.0,0,3.0,3.1,0.6,6.0,0.6,0.6,4.0,0,0,2,0,0,4,0,112.7,22.0,22.0,135.3,0
M297RG,M29 7RG,M,100,0,100,0,0,0,0,45.0,64.3,1.7,200.0,2.9,2.9,112.1,0,1.9,5.0,0.4,12.0,0.7,0.7,8.3,0,1,6,0,0,9,0,174.9,59.0,59.0,265.0,0
M297RH,M29 7RH,M,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
M297RJ,M29 7RJ,M,100,0,100,0,0,0,0,27.2,52.7,4.4,152.0,4.4,4.4,101.0,0,1.9,4.1,0.8,12.0,0.8,0.8,7.5,0,0,2,0,0,2,0,238.3,352.2,352.2,124.4,0
M297RL,M29 7RL,M,100,0,100,0,0,0,0,54.9,65.9,1.1,200.0,3.3,3.3,73.7,0,6.0,6.3,0.6,12.0,0.7,0.7,7.0,0,1,1,1,0,24,0,104.1,147.7,147.7,98.5,0
M297RN,M29 7RN,M,100,0,100,0,0,0,0,50.0,58.9,4.1,200.0,4.1,14.4,84.3,0,3.0,4.3,0.7,12.0,0.7,1.2,6.1,0,0,1,0,3,7,0,103.2,24.5,25.8,130.0,0
M297RP,M29 7RP,M,100,0,100,0,0,0,0,50.0,55.3,1.0,200.0,2.0,5.6,80.2,0,3.0,3.7,0.4,12.0,0.6,0.7,5.3,0,2,2,0,1,10,0,59.3,37.5,30.9,73.5,0
M297RR,M29 7RR,M,100,0,100,0,0,0,0,50.0,56.2,3.3,100.0,3.3,3.3,65.0,0,3.0,4.5,0.8,10.0,0.8,0.8,5.2,0,0,1,0,0,6,0,105.1,83.7,83.7,108.7,0
M297RT,M29 7RT,M,100,0,100,0,0,0,0,50.0,59.3,2.2,200.0,4.1,4.1,78.5,0,3.0,4.6,0.5,12.0,0.7,0.7,6.1,0,0,4,4,0,23,0,117.0,85.7,85.7,135.6,0
M297RU,M29 7RU,M,100,0,100,0,0,0,0,45.0,61.9,4.4,200.0,5.1,5.1,80.8,0,8.0,6.6,0.8,12.0,1.0,1.0,8.5,0,0,1,1,0,6,0,273.9,274.3,274.3,273.8,0
M297RW,M29 7RW,M,100,0,100,0,0,0,0,35.0,42.2,2.6,152.0,3.7,3.7,67.8,0,1.6,3.7,0.4,12.0,0.7,0.7,6.7,0,0,3,1,0,6,0,180.8,63.4,63.4,259.0,0
M297SA,M29 7SA,M,100,0,100,0,0,0,0,55.0,73.0,3.9,152.0,3.9,3.9,78.3,0,6.0,6.0,0.8,12.0,0.8,0.8,6.4,0,0,1,0,0,13,0,154.3,38.0,38.0,103.3,0
M297SB,M29 7SB,M,0,0,0,0,0,0,0,40.0,29.7,0.3,68.3,4.0,5.9,48.0,0,9.7,7.1,0.4,20.0,0.7,1.6,11.6,0,1,7,1,1,13,0,234.3,152.0,142.5,302.8,0
M297SD,M29 7SD,M,100,0,100,0,0,0,0,28.7,46.9,1.0,200.0,2.4,6.2,87.6,0,2.0,3.7,0.5,12.0,0.7,1.7,5.9,0,5,4,0,2,11,0,91.8,11.3,14.4,162.3,0
M297SH,M29 7SH,M,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
M297SJ,M29 7SJ,M,100,0,100,0,0,0,0,50.1,83.8,3.7,200.0,5.6,10.7,123.1,0,8.0,6.9,0.8,12.0,0.9,1.7,9.7,0,0,1,4,2,13,0,158.8,114.4,87.4,197.3,0
M297SL,M29 7SL,M,100,0,100,0,0,0,0,77.5,68.9,6.1,100.0,6.1,6.1,81.5,0,6.0,5.8,0.8,10.0,0.8,0.8,7.0,0,0,0,1,0,5,0,144.4,151.3,151.3,84.2,0
M297SP,M29 7SP,M,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
M297SQ,M29 7SQ,M,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
M297SR,M29 7SR,M,100,0,100,0,0,0,0,50.0,70.3,2.9,200.0,5.2,10.5,92.4,0,6.0,5.9,0.6,12.0,0.7,1.7,7.5,0,0,1,4,2,19,0,164.6,56.7,192.7,129.5,0
M297TA,M29 7TA,M,100,0,100,0,0,0,0,5.6,26.5,1.3,79.8,4.4,4.4,53.4,0,0.8,4.1,0.4,19.6,0.7,0.7,10.6,0,1,19,9,0,24,0,240.7,110.2,110.2,396.1,0
M297TB,M29 7TB,M,100,0,100,0,0,0,0,8.2,16.9,4.0,51.3,7.3,9.6,38.8,0,1.0,3.6,0.6,18.9,0.9,1.7,9.4,0,0,2,21,4,9,0,213.8,165.4,183.3,323.7,0
M297TD,M29 7TD,M,100,0,100,0,0,0,0,8.4,14.2,5.7,40.0,7.1,10.5,39.8,0,1.0,2.5,0.4,11.8,0.9,1.8,11.8,0,0,0,11,3,2,0,168.6,102.6,173.3,190.6,0
M297TE,M29 7TE,M,100,0,100,0,0,0,0,13.1,19.0,5.8,40.9,7.3,12.9,37.4,0,0.8,3.3,0.8,9.7,0.8,2.0,8.3,0,0,0,6,3,3,0,135.2,120.5,138.3,129.5,0
M297TG,M29 7TG,M,100,0,100,0,0,0,0,40.0,26.9,3.0,69.6,3.9,5.6,44.4,0,10.0,5.8,0.4,10.0,0.7,1.3,10.0,0,0,13,0,1,17,0,165.3,53.8,93.4,222.0,0
M297TJ,M29 7TJ,M,100,0,100,0,0,0,0,60.0,83.2,2.3,200.0,4.0,4.0,111.1,0,6.0,6.7,0.6,12.0,1.6,1.6,8.6,0,0,4,2,0,17,0,187.4,71.7,71.7,235.2,0
M297TL,M29 7TL,M,100,0,100,0,0,0,0,5.7,23.1,2.3,76.1,3.8,4.7,49.4,0,0.8,4.9,0.2,20.0,0.6,0.9,11.7,0,0,7,2,1,7,0,125.6,94.0,92.0,209.8,0
M297TP,M29 7TP,M,100,0,100,0,0,0,0,4.2,8.8,1.5,40.0,3.9,3.9,40.0,0,0.8,2.0,0.4,10.0,0.8,0.8,10.0,0,1,11,1,0,2,0,96.3,81.7,81.7,214.1,0
M297TU,M29 7TU,M,100,0,100,0,0,0,0,39.4,27.5,3.2,79.9,4.1,4.1,48.7,0,5.5,5.9,0.4,20.0,0.7,0.7,11.0,0,0,10,0,0,11,0,218.8,143.6,143.6,263.5,0
M297TX,M29 7TX,M,100,0,100,0,0,0,0,33.3,26.3,0.4,66.8,2.8,4.9,45.8,0,6.9,6.2,0.4,20.0,0.7,1.0,11.6,0,4,13,1,2,22,0,164.0,70.1,76.9,252.1,0
M297UZ,M29 7UZ,M,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
M297WA,M29 7WA,M,100,0,100,0,0,0,0,40.0,63.0,1.6,200.0,2.8,2.8,89.7,0,4.5,4.8,0.7,12.0,0.8,0.8,6.8,0,1,3,0,0,9,0,81.1,62.3,62.3,89.4,0
