postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
CT31QB,CT3 1QB,CT,0,0,100,60,80,100,100,1.3,1.5,0.6,2.9,1.5,1.5,0,0,0.5,0.6,0.3,1.2,0.6,0.6,0,0,3,1,0,0,0,0,18.0,18.0,18.0,0,0
CT31QE,CT3 1QE,CT,0,0,100,0,50,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CT31QF,CT3 1QF,CT,0,0,100,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CT31QG,CT3 1QG,CT,100,0,100,0,0,0,0,12.9,21.6,3.8,52.5,6.4,11.2,42.5,0,1.2,2.7,0.9,8.3,0.9,1.8,8.3,0,0,1,1,4,3,0,95.0,7.7,41.6,211.1,0
CT31QJ,CT3 1QJ,CT,0,0,100,0,0,0,100,10.9,11.3,4.3,16.9,7.4,11.3,0,0,0.9,1.1,0.8,1.8,0.8,1.1,0,0,0,1,2,4,0,0,132.1,56.2,132.1,0,0
CT31QL,CT3 1QL,CT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CT31QN,CT3 1QN,CT,100,0,100,0,0,0,0,14.7,24.9,2.8,64.6,2.8,13.6,53.4,0,1.3,6.0,0.9,19.2,0,1.9,14.3,0,0,1,0,9,4,0,70.5,0,34.6,151.2,0
CT31QP,CT3 1QP,CT,100,0,100,0,0,0,0,21.6,24.0,12.8,40.0,0,12.9,35.1,0,1.3,3.6,1.3,8.2,0,1.3,8.2,0,0,0,0,2,2,0,100.6,0,52.2,148.9,0
CT31QQ,CT3 1QQ,CT,100,0,100,0,0,0,0,24.3,25.0,2.3,56.8,4.3,13.2,45.6,0,7.1,6.6,0.5,20.0,0.8,3.8,12.4,0,0,2,1,4,4,0,120.3,75.6,151.5,65.5,0
CT31QR,CT3 1QR,CT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CT31QS,CT3 1QS,CT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CT31QT,CT3 1QT,CT,100,0,100,0,0,0,0,20.5,32.9,3.0,80.0,6.4,12.5,59.2,0,1.2,4.5,0.4,10.0,0.8,1.1,10.0,0,0,1,2,6,7,0,102.8,9.2,66.3,144.6,0
CT31QU,CT3 1QU,CT,100,0,100,0,0,0,0,19.5,29.0,3.8,67.8,7.2,12.1,57.2,0,1.6,6.3,1.0,20.0,1.1,1.3,14.8,0,0,1,2,2,3,0,54.8,24.8,27.1,32.4,0
CT31QW,CT3 1QW,CT,100,0,100,0,0,0,0,15.3,30.2,13.4,56.5,0,14.3,50.0,0,1.2,4.7,1.0,17.0,0,1.2,13.5,0,0,0,0,5,4,0,195.5,0,190.5,201.8,0
CT31QX,CT3 1QX,CT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CT31QY,CT3 1QY,CT,100,0,100,0,0,0,0,21.7,30.7,10.1,67.0,0,15.8,55.5,0,5.6,7.9,0.7,20.0,0,2.8,16.3,0,0,0,0,5,3,0,167.6,0,97.8,283.8,0
CT31RA,CT3 1RA,CT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CT31RB,CT3 1RB,CT,100,0,100,0,0,0,0,51.1,51.1,17.3,79.9,0,17.3,59.5,0,10.0,12.1,1.2,20.0,0,1.2,14.8,0,0,0,0,1,4,0,169.7,0,79.1,192.3,0
CT31RD,CT3 1RD,CT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CT31RE,CT3 1RE,CT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CT31RF,CT3 1RF,CT,100,0,100,0,0,0,0,8.7,27.7,2.5,80.0,4.8,4.8,58.3,0,1.0,2.8,0.9,10.0,0.9,0.9,10.0,0,0,3,1,0,3,0,92.4,69.6,69.6,122.8,0
CT31RG,CT3 1RG,CT,100,0,100,0,0,0,0,39.9,35.1,7.8,55.0,8.0,8.0,44.2,0,5.5,5.4,0.6,10.0,0.8,0.8,10.0,0,0,0,2,0,6,0,119.1,31.1,31.1,148.5,0
CT31RH,CT3 1RH,CT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CT31RJ,CT3 1RJ,CT,100,0,100,0,0,0,0,23.5,31.2,2.8,66.9,5.3,11.4,60.9,0,4.7,5.0,0.4,10.0,0.7,3.3,10.0,0,0,1,1,1,2,0,51.0,15.4,35.9,73.7,0
CT31RL,CT3 1RL,CT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CT31RN,CT3 1RN,CT,100,0,100,0,0,0,0,6.3,17.3,4.1,52.4,5.6,5.6,52.4,0,1.1,3.1,0.4,10.0,0.9,0.9,10.0,0,0,2,1,0,1,0,11.6,6.3,6.3,27.5,0
CT31RP,CT3 1RP,CT,100,0,100,0,0,0,0,12.3,23.9,3.3,69.8,5.4,10.8,53.2,0,3.3,4.5,0.4,17.6,0.9,1.8,10.5,0,0,2,4,3,4,0,81.3,60.4,100.3,38.6,0
CT31RQ,CT3 1RQ,CT,100,0,100,0,0,0,0,21.3,36.0,4.3,79.7,6.6,8.5,67.5,0,1.1,4.5,0.5,20.0,0.9,1.2,13.3,0,0,2,5,1,7,0,153.6,47.3,42.6,280.5,0
CT31RR,CT3 1RR,CT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CT31RS,CT3 1RS,CT,100,0,100,0,0,0,0,6.4,21.3,6.1,79.7,6.7,6.7,79.7,0,1.0,4.6,0.4,20.0,0.8,0.8,20.0,0,0,0,4,0,1,0,146.2,83.7,83.7,374.8,0
CT31RT,CT3 1RT,CT,100,0,100,0,0,0,0,6.4,22.4,4.7,59.7,5.5,9.3,55.1,0,1.1,2.9,0.4,10.0,0.9,1.5,10.0,0,0,1,3,1,2,0,144.8,30.4,28.3,436.1,0
CT31RU,CT3 1RU,CT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CT31RW,CT3 1RW,CT,100,0,100,0,0,0,0,43.9,34.5,3.3,69.3,5.2,5.2,54.1,0,3.1,5.1,0.4,13.6,0.6,0.6,9.5,0,0,1,1,0,3,0,91.3,5.2,5.2,148.7,0
CT31RX,CT3 1RX,CT,100,0,100,0,0,0,0,5.8,10.4,3.3,32.0,5.2,8.6,32.0,0,1.1,1.5,0.8,3.2,1.0,1.5,0,0,0,4,5,3,1,0,80.0,30.6,57.1,423.2,0
CT31RY,CT3 1RY,CT,100,0,100,0,0,0,0,35.8,33.1,13.0,46.8,0,17.2,41.1,0,3.3,3.5,2.2,5.5,0,2.8,4.0,0,0,0,0,2,4,0,208.0,0,203.0,210.5,0
CT31RZ,CT3 1RZ,CT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CT31SA,CT3 1SA,CT,100,0,100,0,0,0,0,5.9,12.5,3.0,36.1,5.0,9.6,36.1,0,1.1,1.9,0.6,3.9,0.9,1.6,3.9,0,0,2,4,2,1,0,109.6,66.2,116.7,110.4,0
CT31SB,CT3 1SB,CT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CT31SD,CT3 1SD,CT,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CT31SE,CT3 1SE,CT,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CT31SG,CT3 1SG,CT,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CT31SH,CT3 1SH,CT,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CT31SJ,CT3 1SJ,CT,100,0,100,0,0,0,0,7.0,19.9,4.4,55.0,6.0,7.9,46.2,0,1.1,2.6,0.8,10.0,1.0,1.7,7.6,0,0,3,7,1,5,0,95.1,89.5,106.1,83.6,0
CT31SL,CT3 1SL,CT,90,0,100,0,0,0,10,21.9,20.4,1.7,45.2,5.1,11.0,39.2,0,4.6,4.2,0.6,8.6,0.8,2.4,8.5,0,1,0,3,2,3,0,92.2,143.4,105.4,65.9,0
CT31SN,CT3 1SN,CT,0,0,100,20,20,40,100,12.7,11.2,3.0,16.5,6.4,11.2,0,0,1.1,1.1,0.9,1.2,1.0,1.1,0,0,0,1,1,2,0,0,192.7,35.8,192.7,0,0
CT31SQ,CT3 1SQ,CT,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CT31SS,CT3 1SS,CT,100,0,100,0,0,0,0,39.9,36.1,1.8,79.9,6.1,9.2,53.3,0,10.0,6.7,0.2,20.0,0.7,0.8,12.0,0,1,0,3,5,14,0,114.7,51.5,81.8,120.3,0
CT31ST,CT3 1ST,CT,100,0,100,0,0,0,0,40.0,35.7,1.9,79.9,7.1,10.6,58.9,0,1.2,5.6,0.4,20.0,0.8,0.9,12.0,0,1,0,5,6,13,0,91.5,23.8,62.0,116.4,0
CT31SU,CT3 1SU,CT,100,0,100,0,0,0,0,11.9,22.7,6.3,79.7,7.3,10.4,59.8,0,1.1,2.3,0.8,10.0,1.0,1.0,10.0,0,0,0,3,3,2,0,21.9,10.3,17.4,35.4,0
CT31SX,CT3 1SX,CT,100,0,100,0,0,0,0,54.9,46.9,4.7,79.9,4.7,4.7,57.4,0,5.5,5.5,1.0,10.0,1.0,1.0,10.0,0,0,1,0,0,4,0,150.6,56.9,56.9,174.0,0
CT31SY,CT3 1SY,CT,100,0,100,0,0,0,0,22.7,31.1,4.3,79.9,8.0,10.5,56.0,0,1.2,5.6,0.9,20.0,1.1,2.1,11.4,0,0,1,9,2,10,0,68.2,73.7,67.4,69.2,0
CT31TA,CT3 1TA,CT,92,0,100,0,0,0,8,12.3,28.1,4.1,79.7,7.2,9.7,50.7,0,1.2,4.3,0.7,10.0,1.1,1.4,8.9,0,0,1,9,6,13,0,112.0,40.7,80.0,128.0,0
CT31TB,CT3 1TB,CT,100,0,100,0,0,0,0,39.1,31.8,8.8,40.0,8.8,8.8,39.4,0,5.5,5.2,1.0,8.7,1.0,1.0,6.6,0,0,0,1,0,3,0,138.4,1.8,1.8,210.4,0
CT31TD,CT3 1TD,CT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CT31TE,CT3 1TE,CT,100,0,100,0,0,0,0,20.9,23.8,1.8,50.2,6.0,6.0,41.5,0,1.1,3.5,0.7,10.0,1.0,1.0,9.7,0,1,1,3,0,5,0,66.5,31.5,31.5,101.6,0
CT31TF,CT3 1TF,CT,100,0,100,0,0,0,0,11.2,16.8,7.8,35.0,8.2,13.7,35.0,0,1.1,1.8,0.6,5.7,0.9,1.8,0,0,0,0,2,4,1,0,89.0,107.2,81.6,133.6,0
CT31TG,CT3 1TG,CT,100,0,100,0,0,0,0,14.6,21.1,3.8,40.0,7.8,11.9,37.3,0,1.3,4.1,1.0,10.0,1.1,1.5,9.4,0,0,1,4,2,4,0,85.8,36.7,75.5,103.9,0
CT31TH,CT3 1TH,CT,100,0,100,0,0,0,0,47.5,43.1,9.0,68.3,9.0,9.0,54.4,0,10.0,10.3,1.1,20.0,1.1,1.1,13.3,0,0,0,1,0,3,0,277.8,0.9,0.9,370.1,0
CT31TJ,CT3 1TJ,CT,100,0,100,0,0,0,0,11.1,18.8,3.4,40.0,5.9,7.1,36.2,0,1.1,3.7,0.8,8.7,1.0,1.6,7.7,0,0,3,2,1,4,0,71.8,39.6,42.8,115.2,0
CT31TL,CT3 1TL,CT,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CT31TN,CT3 1TN,CT,0,0,100,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CT31TP,CT3 1TP,CT,100,0,100,0,0,0,0,12.2,25.8,3.9,74.7,7.0,10.8,49.6,0,1.2,5.1,0.4,19.3,0.9,1.5,14.8,0,0,3,7,9,12,0,91.9,24.8,33.1,149.5,0
CT31TQ,CT3 1TQ,CT,100,0,100,0,0,0,0,5.8,27.9,4.0,80.0,5.1,5.1,58.3,0,0.6,2.4,0.4,10.0,0.5,0.5,6.0,0,0,2,2,0,3,0,198.8,117.8,117.8,306.7,0
CT31TR,CT3 1TR,CT,100,0,100,0,0,0,0,19.2,26.8,5.6,76.7,6.8,9.4,49.2,0,1.2,5.3,0.7,20.0,1.0,1.2,11.6,0,0,0,8,1,7,0,149.8,101.3,91.5,205.9,0
CT31TS,CT3 1TS,CT,100,0,100,0,0,0,0,4.7,7.0,0.3,22.8,3.8,7.0,0,0,1.0,1.2,0.8,2.0,1.0,1.2,0,0,1,2,2,1,0,0,88.9,103.3,88.9,0,0
CT31TT,CT3 1TT,CT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CT31TU,CT3 1TU,CT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CT31TX,CT3 1TX,CT,100,0,100,0,0,0,0,9.3,11.1,4.6,21.1,6.4,11.1,0,0,1.1,1.2,1.0,1.7,1.0,1.2,0,0,0,1,1,2,0,0,143.8,3.4,143.5,0,0
CT31TY,CT3 1TY,CT,27,0,100,0,0,0,73,7.3,9.9,2.9,18.7,5.5,9.9,0,0,1.0,1.6,0.4,4.3,0.9,1.6,0,0,0,4,7,9,0,0,141.3,121.3,141.3,0,0
CT31TZ,CT3 1TZ,CT,18,0,100,0,0,0,82,5.2,7.8,3.2,22.3,5.3,7.8,0,0,1.0,1.3,0.4,4.0,1.0,1.3,0,0,0,11,9,8,0,0,150.3,96.0,142.1,0,0
CT31UA,CT3 1UA,CT,100,0,100,0,0,0,0,11.5,15.7,6.4,31.7,7.2,11.7,31.7,0,1.1,3.4,0.9,7.9,0.9,2.2,7.9,0,0,0,2,2,1,0,52.6,10.7,17.4,193.3,0
CT31UB,CT3 1UB,CT,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CT31UD,CT3 1UD,CT,100,0,100,0,0,0,0,38.3,29.8,7.4,53.6,7.4,8.9,43.7,0,9.8,6.4,1.0,10.0,1.1,1.1,9.9,0,0,0,1,1,3,0,76.9,76.2,62.7,66.3,0
CT31UE,CT3 1UE,CT,100,0,100,0,0,0,0,15.6,16.3,6.9,32.4,8.3,15.3,32.4,0,1.1,2.9,0.4,7.5,0.9,2.9,0,0,0,0,8,9,1,0,139.4,46.6,145.8,89.3,0
CT31UH,CT3 1UH,CT,100,0,100,0,0,0,0,12.3,24.9,2.4,79.9,6.3,8.8,49.5,0,1.1,3.8,0.4,20.0,0.9,1.0,10.7,0,0,4,8,8,13,0,81.6,65.8,62.6,102.1,0
CT31UJ,CT3 1UJ,CT,94,0,100,0,0,0,6,8.6,13.5,1.0,44.5,6.0,11.6,38.4,0,1.1,2.6,0.4,8.1,1.2,2.3,6.5,0,2,3,11,11,2,0,85.3,49.2,89.2,32.4,0
CT31UL,CT3 1UL,CT,75,0,100,0,0,0,25,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CT31UN,CT3 1UN,CT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CT31UP,CT3 1UP,CT,75,0,100,0,0,0,25,21.9,30.0,4.1,63.9,5.6,7.1,52.8,0,1.2,5.9,1.0,14.9,1.1,1.1,12.3,0,0,2,1,1,4,0,178.8,42.4,153.0,204.6,0
CT31UR,CT3 1UR,CT,43,0,100,0,0,0,57,8.2,12.7,4.9,32.2,6.7,10.7,32.2,0,1.1,2.9,0.4,7.8,1.4,2.7,4.8,0,0,1,6,3,1,0,170.1,58.0,183.2,39.3,0
CT31UU,CT3 1UU,CT,100,0,100,0,0,0,0,15.4,24.6,3.1,79.8,4.4,10.5,59.9,0,1.2,1.1,1.0,1.2,1.1,1.1,0,0,0,1,1,3,2,0,44.1,19.2,46.1,39.0,0
CT31UX,CT3 1UX,CT,100,0,100,0,0,0,0,47.4,41.5,7.7,60.4,7.7,7.7,48.2,0,10.0,9.9,1.1,18.8,1.1,1.1,12.1,0,0,0,1,0,5,0,105.9,7.7,7.7,154.9,0
CT31UY,CT3 1UY,CT,100,0,100,0,0,0,0,54.4,41.1,6.6,79.9,7.2,11.0,61.9,0,1.2,6.7,0.9,20.0,1.0,1.1,12.9,0,0,0,4,7,16,0,92.8,28.1,37.5,130.7,0
CT31UZ,CT3 1UZ,CT,94,0,100,0,0,0,6,14.2,26.2,4.7,79.9,6.0,9.8,52.2,0,1.2,3.5,0.7,10.0,1.0,1.1,10.0,0,0,1,3,4,5,0,207.8,26.3,192.6,232.1,0
CT31XA,CT3 1XA,CT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CT31XB,CT3 1XB,CT,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CT31XD,CT3 1XD,CT,0,0,100,0,0,0,100,7.7,10.0,1.9,35.1,6.0,8.5,35.1,0,1.0,1.3,0.4,6.2,0.9,1.0,6.2,0,1,2,8,5,1,0,121.5,62.5,103.9,122.4,0
CT31XE,CT3 1XE,CT,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CT31XG,CT3 1XG,CT,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CT31XH,CT3 1XH,CT,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CT31XJ,CT3 1XJ,CT,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CT31XQ,CT3 1XQ,CT,0,0,100,0,0,0,100,7.5,8.4,5.4,13.1,7.2,8.4,0,0,1.0,0.9,0.4,1.1,0.9,0.9,0,0,0,0,4,1,0,0,57.5,6.8,57.5,0,0
CT31XS,CT3 1XS,CT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CT31XT,CT3 1XT,CT,100,0,100,0,0,0,0,10.2,10.5,4.0,21.0,6.0,10.5,0,0,1.3,1.5,0.8,2.8,1.0,1.5,0,0,0,2,5,7,0,0,166.6,43.0,139.0,0,0
CT31XU,CT3 1XU,CT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CT31XW,CT3 1XW,CT,100,0,100,0,0,0,0,19.2,19.2,4.4,36.8,6.9,14.3,34.1,0,4.4,4.3,1.0,7.7,1.0,3.2,7.6,0,0,1,2,3,2,0,162.5,235.9,136.3,54.0,0
CT31XX,CT3 1XX,CT,100,0,100,0,0,0,0,13.5,23.1,7.6,45.7,8.7,10.8,41.0,0,1.1,3.6,0.4,9.1,0.9,0.9,7.9,0,0,0,8,8,11,0,176.8,83.2,184.5,140.1,0
CT31YA,CT3 1YA,CT,0,0,100,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CT32AA,CT3 2AA,CT,97,0,97,0,0,0,3,20.9,23.1,2.6,71.0,4.6,19.3,55.3,0,1.2,2.3,0.7,16.6,0.9,1.1,12.2,0,0,1,1,23,3,0,100.9,125.1,90.0,138.6,0
CT32AB,CT3 2AB,CT,11,0,11,0,0,0,89,20.9,18.6,9.6,22.5,9.6,18.6,0,0,1.2,1.1,1.0,1.3,1.2,1.1,0,0,0,0,1,6,0,0,44.7,20.5,44.7,0,0
CT32AD,CT3 2AD,CT,100,0,100,0,0,0,0,34.5,36.8,18.2,54.9,0,20.7,52.8,0,5.6,6.4,0.9,17.0,0,1.1,11.7,0,0,0,0,4,4,0,133.0,0,37.7,228.4,0
CT32AE,CT3 2AE,CT,83,0,83,0,0,0,17,19.3,25.9,13.0,79.9,0,16.9,79.9,0,1.1,1.1,0.9,1.2,0,1.1,0,0,0,0,0,6,1,0,51.9,0,34.0,159.0,0
CT32AF,CT3 2AF,CT,70,0,70,0,0,0,30,18.2,22.1,6.7,80.0,7.6,17.2,61.2,0,1.1,1.8,0.6,10.0,0.7,1.1,10.0,0,0,0,3,29,4,0,84.8,82.8,77.8,138.8,0
CT32AG,CT3 2AG,CT,100,0,100,0,0,0,0,15.0,22.6,7.5,79.9,8.7,13.8,57.5,0,1.1,2.1,0.8,10.0,1.0,1.1,10.0,0,0,0,4,12,4,0,217.6,118.5,103.0,598.1,0
CT32AH,CT3 2AH,CT,100,0,100,0,0,0,0,15.6,26.5,7.1,80.0,8.6,12.6,68.1,0,1.0,3.2,0.4,20.0,0.8,1.2,15.0,0,0,0,7,5,4,0,98.6,38.2,52.7,236.3,0
CT32AN,CT3 2AN,CT,100,0,100,0,0,0,0,17.9,17.6,3.0,30.5,3.0,15.0,30.5,0,1.1,2.4,0.8,9.2,1.1,1.0,9.2,0,0,1,0,4,1,0,146.2,125.5,129.2,230.9,0
