postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
TF42DQ,TF4 2DQ,TF,100,0,100,0,0,0,0,50.0,56.4,3.0,200.0,7.5,10.2,85.8,0,3.0,4.3,0.6,12.0,1.0,1.0,6.4,0,0,1,3,3,11,0,140.5,201.2,164.8,114.9,0
TF42DR,TF4 2DR,TF,83,0,83,0,0,0,17,60.0,67.3,16.4,152.0,0,19.6,85.3,0,3.0,4.3,1.1,12.0,0,1.3,5.5,0,0,0,0,3,8,0,128.7,0,170.2,113.2,0
TF42DS,TF4 2DS,TF,88,0,88,0,0,0,13,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TF42DT,TF4 2DT,TF,100,0,100,0,0,0,0,12.6,25.2,4.9,100.0,4.9,12.2,64.3,0,1.1,3.1,0.7,19.6,0.7,1.0,9.5,0,0,1,0,8,3,0,209.1,473.8,258.5,130.7,0
TF42DU,TF4 2DU,TF,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TF42DW,TF4 2DW,TF,100,0,100,0,0,0,0,50.0,64.6,6.7,200.0,7.7,14.8,108.9,0,3.0,4.0,0.6,12.0,1.0,1.2,6.6,0,0,0,3,5,9,0,193.8,45.5,123.9,256.0,0
TF42DX,TF4 2DX,TF,88,0,88,0,0,0,12,20.5,47.8,14.0,200.0,0,18.3,116.7,0,1.3,2.9,1.0,12.0,0,1.2,7.0,0,0,0,0,7,3,0,123.0,0,159.5,37.8,0
TF42DY,TF4 2DY,TF,100,0,100,0,0,0,0,50.0,55.1,8.4,200.0,8.4,13.3,80.2,0,3.0,3.6,0.4,12.0,1.1,1.0,5.1,0,0,0,1,5,10,0,139.1,13.2,167.9,121.9,0
TF42DZ,TF4 2DZ,TF,100,0,100,0,0,0,0,16.4,27.4,5.0,100.0,7.4,12.0,52.0,0,1.3,1.9,0.3,6.0,0.8,1.1,3.2,0,0,0,3,5,5,0,203.1,26.8,216.7,181.5,0
TF42EA,TF4 2EA,TF,100,0,100,0,0,0,0,50.0,62.0,5.0,152.0,6.6,10.6,100.5,0,3.0,4.2,0.8,12.0,0.9,0.9,6.8,0,0,0,2,1,4,0,186.6,90.2,117.6,238.3,0
TF42EB,TF4 2EB,TF,96,0,96,0,0,0,4,50.0,58.2,8.2,200.0,8.9,13.9,77.9,0,3.0,4.6,0.8,19.1,0.8,1.1,6.2,0,0,0,2,6,18,0,207.7,49.5,232.1,181.0,0
TF42EE,TF4 2EE,TF,100,0,100,0,0,0,0,45.0,52.5,5.0,200.0,5.0,12.3,85.5,0,3.0,3.7,0.3,12.0,0.5,1.1,5.8,0,0,1,1,7,11,0,188.6,1.6,88.5,270.5,0
TF42EF,TF4 2EF,TF,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TF42EG,TF4 2EG,TF,100,0,100,0,0,0,0,14.3,23.6,9.8,55.0,9.8,12.7,52.0,0,1.1,3.6,0.8,10.0,1.3,1.1,10.0,0,0,0,1,12,5,0,122.5,52.3,147.2,54.9,0
TF42EH,TF4 2EH,TF,100,0,100,0,0,0,0,50.0,59.3,6.2,152.0,6.4,6.4,80.4,0,3.0,4.1,0.8,12.0,0.9,0.9,5.4,0,0,0,2,0,5,0,99.6,69.5,69.5,111.7,0
TF42EJ,TF4 2EJ,TF,100,0,100,0,0,0,0,30.5,30.7,7.2,54.9,8.5,9.3,52.0,0,2.1,3.4,0.7,10.0,1.1,0.9,5.8,0,0,0,3,2,5,0,163.2,35.7,67.6,284.3,0
TF42EL,TF4 2EL,TF,100,0,100,0,0,0,0,39.9,49.2,1.9,200.0,6.6,8.7,78.6,0,2.5,4.0,0.6,12.0,0.9,0.9,6.4,0,1,0,5,2,11,0,161.8,245.6,202.4,132.2,0
TF42EN,TF4 2EN,TF,100,0,100,0,0,0,0,55.0,89.3,7.7,200.0,7.7,11.1,122.9,0,3.0,5.4,1.0,12.0,1.2,1.1,7.3,0,0,0,1,2,7,0,221.9,345.9,291.1,192.2,0
TF42EP,TF4 2EP,TF,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TF42EQ,TF4 2EQ,TF,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TF42ER,TF4 2ER,TF,100,0,100,0,0,0,0,24.4,42.2,18.2,100.0,0,20.3,75.0,0,2.1,2.8,1.0,6.0,0,1.1,4.5,0,0,0,0,3,2,0,65.2,0,35.8,94.7,0
TF42ES,TF4 2ES,TF,100,0,100,0,0,0,0,34.8,34.6,18.6,50.0,0,19.2,50.0,0,3.0,3.0,3.0,3.0,0,0,3.0,0,0,0,0,2,2,0,79.4,0,14.3,111.9,0
TF42ET,TF4 2ET,TF,100,0,100,0,0,0,0,18.7,26.5,8.1,79.7,8.1,14.1,55.4,0,1.0,1.0,0.4,1.3,1.0,1.0,0,0,0,0,2,5,3,0,69.3,23.8,74.8,58.2,0
TF42EW,TF4 2EW,TF,100,0,100,0,0,0,0,50.0,57.3,0.9,200.0,6.2,6.2,80.1,0,3.0,5.0,0.8,12.5,0.9,0.9,6.8,0,1,0,3,0,9,0,147.2,79.8,79.8,193.4,0
TF42EX,TF4 2EX,TF,100,0,100,0,0,0,0,16.1,22.3,0.6,79.7,6.3,13.7,59.5,0,1.2,2.0,0.4,14.1,0.8,1.1,9.7,0,1,1,4,20,6,0,97.8,8.3,89.6,107.9,0
TF42EY,TF4 2EY,TF,100,0,100,0,0,0,0,19.5,23.6,2.3,55.0,2.3,17.6,47.5,0,1.3,3.0,1.0,10.0,1.0,1.2,10.0,0,0,1,0,7,2,0,62.2,5.4,68.2,38.4,0
TF42EZ,TF4 2EZ,TF,100,0,100,0,0,0,0,20.4,24.0,0.3,53.1,4.2,16.9,43.3,0,1.3,2.3,0.8,9.1,1.1,1.2,8.4,0,1,0,1,9,4,0,173.8,140.9,164.4,267.1,0
TF42FB,TF4 2FB,TF,98,0,98,0,0,0,2,18.1,32.0,2.3,200.0,6.7,10.9,58.9,0,1.2,4.9,0.4,20.0,1.0,1.5,11.1,0,0,2,11,15,22,0,260.7,154.4,148.3,409.3,0
TF42FF,TF4 2FF,TF,100,0,100,0,0,0,0,17.8,38.3,14.1,76.2,0,15.9,71.9,0,1.3,5.9,1.0,20.0,0,1.2,20.0,0,0,0,0,3,2,0,152.2,0,67.6,279.0,0
TF42FG,TF4 2FG,TF,94,0,100,0,0,0,6,40.0,32.4,2.5,75.3,7.1,9.2,51.3,0,6.0,7.0,0.6,20.0,0.9,1.3,13.1,0,0,3,8,7,22,0,291.0,214.9,268.3,336.4,0
TF42FH,TF4 2FH,TF,100,0,100,0,0,0,0,17.1,17.6,6.8,29.4,8.0,17.6,0,0,4.2,4.4,1.0,8.4,1.1,4.4,0,0,0,0,2,2,0,0,175.3,53.7,175.3,0,0
TF42FJ,TF4 2FJ,TF,100,0,100,0,0,0,0,9.8,29.7,3.8,80.0,7.8,8.2,59.8,0,1.1,4.7,0.4,20.0,0.9,1.0,13.3,0,0,1,5,1,5,0,126.1,141.5,148.4,43.3,0
TF42FL,TF4 2FL,TF,100,0,100,0,0,0,0,11.5,27.5,1.5,79.9,7.8,9.8,56.1,0,1.1,4.3,0.3,20.0,0.9,1.0,12.2,0,1,0,9,11,13,0,188.6,119.1,206.1,182.3,0
TF42FN,TF4 2FN,TF,100,0,100,0,0,0,0,16.0,16.6,2.0,32.8,5.2,15.9,32.8,0,1.0,2.0,0.8,7.3,2.7,1.8,7.3,0,1,0,1,23,1,0,218.1,348.1,210.4,409.8,0
TF42FP,TF4 2FP,TF,0,0,0,0,0,0,100,12.7,11.9,3.7,15.0,5.9,11.9,0,0,1.1,1.1,0.8,1.3,1.0,1.1,0,0,0,1,1,8,0,0,236.0,119.5,236.0,0,0
TF42FQ,TF4 2FQ,TF,0,0,0,0,0,0,100,15.7,14.3,8.5,18.9,9.1,14.3,0,0,0.9,0.9,0.4,1.2,0.7,0.9,0,0,0,0,2,5,0,0,537.3,236.4,537.3,0,0
TF42FR,TF4 2FR,TF,0,0,0,0,0,0,100,16.6,16.5,11.9,20.7,0,16.5,0,0,1.0,1.0,0.6,1.3,0,1.0,0,0,0,0,0,22,0,0,143.9,0,143.9,0,0
TF42FS,TF4 2FS,TF,0,0,0,0,0,6,100,14.1,13.7,6.3,18.4,8.4,13.7,0,0,1.1,1.0,0.8,1.3,1.0,1.0,0,0,0,0,5,28,0,0,243.5,215.0,243.5,0,0
TF42FT,TF4 2FT,TF,2,0,2,0,0,0,98,15.0,14.0,1.4,20.3,5.8,14.0,0,0,1.1,1.0,0.3,1.3,0.9,1.0,0,0,1,1,5,39,0,0,212.7,113.7,212.7,0,0
TF42FW,TF4 2FW,TF,3,0,3,0,0,0,97,16.4,15.8,2.0,20.7,6.6,15.8,0,0,1.2,1.0,0.4,1.3,0.8,1.0,0,0,0,1,2,58,0,0,204.5,25.0,204.5,0,0
TF42FX,TF4 2FX,TF,0,0,0,0,0,0,100,15.4,15.3,6.7,19.1,6.7,15.3,0,0,0.8,0.9,0.8,1.3,0.9,0.9,0,0,0,0,1,11,0,0,336.8,5.1,336.8,0,0
TF42FY,TF4 2FY,TF,0,0,0,0,0,0,100,9.6,10.9,3.4,20.8,7.4,10.9,0,0,0.8,0.8,0.4,1.3,0.7,0.8,0,0,0,1,5,4,0,0,185.3,165.0,185.3,0,0
TF42GA,TF4 2GA,TF,0,0,0,0,0,0,100,21.0,19.1,7.4,24.0,7.8,19.1,0,0,0.8,1.0,0.4,1.3,0.6,1.0,0,0,0,0,2,27,0,0,196.3,24.4,196.3,0,0
TF42GB,TF4 2GB,TF,0,0,0,0,0,0,100,21.5,20.5,12.7,23.5,0,20.5,0,0,1.3,1.1,0.8,1.3,0,1.1,0,0,0,0,0,21,0,0,281.9,0,281.9,0,0
TF42GD,TF4 2GD,TF,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TF42GE,TF4 2GE,TF,100,0,100,0,0,0,0,75.0,82.4,3.6,200.0,3.6,15.7,118.3,0,4.5,5.5,0.8,12.0,0.9,0.9,8.0,0,0,1,0,6,13,0,158.6,72.4,189.9,141.8,0
TF42GF,TF4 2GF,TF,100,0,100,0,0,0,0,50.0,62.6,13.4,200.0,0,17.3,98.1,0,3.0,4.0,0.4,12.0,0,1.0,6.3,0,0,0,0,18,23,0,196.5,0,200.8,199.1,0
TF42GG,TF4 2GG,TF,100,0,100,0,0,0,0,100.0,90.9,12.5,200.0,0,15.3,119.3,0,6.0,6.0,1.0,12.0,0,1.1,7.9,0,0,0,0,3,8,0,178.3,0,218.3,161.2,0
TF42GH,TF4 2GH,TF,100,0,100,0,0,0,0,50.0,73.7,15.0,200.0,0,17.4,104.0,0,3.0,4.5,0.8,12.0,0,0.8,6.5,0,0,0,0,7,13,0,186.2,0,277.1,133.2,0
TF42GJ,TF4 2GJ,TF,100,0,100,0,0,0,0,100.0,93.8,6.6,200.0,7.5,14.6,130.8,0,6.0,6.4,0.7,12.0,0.9,0.9,9.0,0,0,0,2,5,15,0,182.8,56.5,171.8,187.9,0
TF42GL,TF4 2GL,TF,100,0,100,0,0,0,0,50.0,71.5,2.2,200.0,2.2,15.9,109.2,0,3.0,4.5,0.8,12.0,0.9,0.9,7.0,0,0,1,0,18,28,0,156.1,30.6,181.8,138.6,0
TF42GN,TF4 2GN,TF,94,0,94,0,0,6,6,17.9,58.8,3.1,200.0,6.9,14.5,123.7,0,1.3,3.9,0.4,12.0,0.8,1.0,8.0,0,0,1,3,18,15,0,156.4,100.9,183.8,121.5,0
TF42GP,TF4 2GP,TF,100,0,100,0,0,0,0,75.0,104.8,14.6,200.0,0,16.1,142.9,0,4.5,6.3,0.9,12.0,0,1.0,8.6,0,0,0,0,3,7,0,182.6,0,127.5,210.1,0
TF42GQ,TF4 2GQ,TF,100,0,100,0,0,0,0,17.4,72.2,12.2,200.0,0,15.5,166.7,0,1.3,4.3,0.4,12.0,0,0.9,10.0,0,0,0,0,5,3,0,116.8,0,88.9,163.3,0
TF42GR,TF4 2GR,TF,100,0,100,0,0,0,0,50.0,70.4,12.0,200.0,0,14.5,98.4,0,3.0,4.6,0.4,12.0,0,0.8,6.5,0,0,0,0,5,10,0,105.0,0,77.0,129.5,0
TF42GS,TF4 2GS,TF,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TF42GT,TF4 2GT,TF,100,0,100,0,0,0,0,23.6,56.9,8.2,200.0,8.2,17.4,112.2,0,5.0,4.2,0.9,12.0,1.0,2.0,7.1,0,0,0,1,13,10,0,261.0,99.5,266.5,253.8,0
TF42GU,TF4 2GU,TF,100,0,100,0,0,0,0,20.0,52.3,6.7,200.0,7.4,14.1,95.2,0,2.1,3.6,0.4,12.0,0.7,0.9,6.3,0,0,0,2,7,8,0,207.1,17.7,195.3,223.3,0
TF42GW,TF4 2GW,TF,100,0,100,0,0,0,0,50.0,64.6,4.9,200.0,6.0,13.7,89.0,0,3.0,4.2,0.8,12.0,0.9,1.1,5.7,0,0,1,2,8,23,0,185.9,264.5,173.6,207.6,0
TF42GX,TF4 2GX,TF,100,0,100,0,0,0,0,50.0,51.3,4.7,152.0,4.7,16.0,77.8,0,3.0,3.3,0.4,12.0,0.4,0.8,5.1,0,0,1,0,5,8,0,86.9,37.7,42.7,122.7,0
TF42GY,TF4 2GY,TF,100,0,100,0,0,0,0,50.0,59.5,12.5,200.0,0,18.1,76.7,0,3.0,4.4,0.8,12.0,0,1.1,6.0,0,0,0,0,10,24,0,152.9,0,99.8,157.7,0
TF42GZ,TF4 2GZ,TF,100,0,100,0,0,0,0,37.4,44.9,18.0,100.0,0,18.6,62.5,0,3.0,3.2,0.8,6.9,0,1.0,5.0,0,0,0,0,4,6,0,225.0,0,249.8,208.4,0
TF42HB,TF4 2HB,TF,100,0,100,0,0,0,0,28.0,37.6,14.3,80.0,0,15.2,60.0,0,5.5,5.5,1.0,10.0,0,1.0,10.0,0,0,0,0,2,2,0,176.7,0,38.6,245.7,0
TF42HE,TF4 2HE,TF,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TF42HF,TF4 2HF,TF,100,0,100,0,0,0,0,30.0,46.4,13.5,152.0,0,14.8,71.8,0,2.0,3.3,0.9,12.0,0,1.1,5.0,0,0,0,0,4,5,0,115.8,0,187.6,72.8,0
TF42HG,TF4 2HG,TF,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TF42HH,TF4 2HH,TF,100,0,100,0,0,0,0,50.0,45.6,8.6,152.0,8.8,12.3,70.6,0,3.0,4.5,0.5,12.0,0.8,0.9,7.1,0,0,0,2,4,8,0,242.5,155.5,125.6,330.1,0
TF42HJ,TF4 2HJ,TF,100,0,100,0,0,0,0,101.0,103.7,12.7,200.0,0,12.7,134.0,0,7.5,7.1,1.3,12.0,0,1.3,9.0,0,0,0,0,1,3,0,318.5,0,825.8,149.4,0
TF42HL,TF4 2HL,TF,100,0,100,0,0,0,0,22.8,55.3,16.2,152.0,0,20.0,102.3,0,1.3,4.7,1.2,12.0,0,1.3,9.3,0,0,0,0,4,3,0,34.2,0,47.0,28.6,0
TF42HN,TF4 2HN,TF,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TF42HP,TF4 2HP,TF,100,0,100,0,0,0,0,100.0,82.9,9.5,200.0,9.5,14.4,105.8,0,6.0,5.3,1.1,12.0,1.1,1.3,6.7,0,0,0,1,2,9,0,72.2,280.4,134.8,59.4,0
TF42HQ,TF4 2HQ,TF,100,0,100,0,0,0,0,20.0,43.5,6.8,200.0,8.0,12.2,79.3,0,1.2,3.2,0.4,12.0,0.8,1.0,5.7,0,0,0,3,5,7,0,154.1,173.8,160.9,168.3,0
TF42HR,TF4 2HR,TF,100,0,100,0,0,0,0,33.3,62.1,9.5,200.0,9.5,14.1,110.0,0,2.2,3.9,0.8,12.0,0.8,1.2,6.6,0,0,0,1,4,5,0,221.4,102.1,314.2,128.5,0
TF42HS,TF4 2HS,TF,100,0,100,0,0,0,0,30.0,57.0,8.0,200.0,8.6,11.9,98.9,0,2.0,4.3,0.8,20.0,1.1,1.1,7.2,0,0,0,4,9,14,0,240.3,161.3,172.9,325.5,0
TF42HT,TF4 2HT,TF,100,0,100,0,0,0,0,30.0,39.1,10.7,100.0,0,12.9,58.7,0,2.0,3.4,0.8,10.0,0,1.0,5.2,0,0,0,0,3,4,0,135.4,0,184.5,98.6,0
TF42HU,TF4 2HU,TF,100,0,100,0,0,0,0,50.0,65.7,11.5,200.0,0,15.3,96.0,0,3.0,4.7,0.8,12.0,0,1.3,6.7,0,0,0,0,6,10,0,350.9,0,454.5,288.8,0
TF42HW,TF4 2HW,TF,100,0,100,0,0,0,0,14.7,20.5,8.2,50.0,8.2,13.1,50.0,0,1.1,1.6,1.0,3.0,1.0,1.1,3.0,0,0,0,1,3,1,0,121.3,40.8,27.5,402.8,0
TF42HX,TF4 2HX,TF,100,0,100,0,0,0,0,50.0,59.8,6.1,200.0,8.0,10.5,96.7,0,3.0,3.9,0.8,12.0,1.0,1.0,6.1,0,0,0,7,11,24,0,284.7,377.7,337.9,253.0,0
TF42HY,TF4 2HY,TF,100,0,100,0,0,0,0,50.0,49.7,11.2,100.0,0,13.8,63.1,0,3.0,3.7,0.8,10.0,0,1.1,4.6,0,0,0,0,3,8,0,160.3,0,45.0,222.8,0
TF42HZ,TF4 2HZ,TF,100,0,100,0,0,0,0,86.6,71.8,14.3,100.0,0,14.3,91.0,0,6.0,8.3,1.1,20.0,0,1.1,10.7,0,0,0,0,1,3,0,158.3,0,517.9,38.4,0
TF42JA,TF4 2JA,TF,100,0,100,0,0,0,0,50.0,55.5,7.3,200.0,7.7,12.7,86.0,0,3.0,3.7,0.6,12.0,1.0,1.1,5.6,0,0,0,2,8,14,0,186.3,139.5,181.3,189.8,0
TF42JB,TF4 2JB,TF,100,0,100,0,0,0,0,16.2,50.9,8.2,200.0,8.4,12.5,92.5,0,1.3,3.2,0.8,12.0,0.9,1.1,5.5,0,0,0,3,10,12,0,257.0,117.3,350.6,138.1,0
TF42JD,TF4 2JD,TF,100,0,100,0,0,0,0,50.0,68.8,5.2,200.0,6.1,11.0,103.5,0,3.0,4.6,0.8,12.0,0.8,1.0,6.8,0,0,0,2,7,15,0,185.4,138.6,223.6,162.5,0
TF42JE,TF4 2JE,TF,100,0,100,0,0,0,0,14.7,34.6,3.1,200.0,6.3,12.6,93.3,0,1.2,2.3,0.4,12.0,1.1,1.0,5.5,0,0,1,2,13,6,0,250.2,79.2,217.3,338.1,0
TF42JG,TF4 2JG,TF,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TF42JH,TF4 2JH,TF,100,0,100,0,0,0,0,60.0,54.5,18.5,100.0,0,19.7,72.0,0,3.6,5.7,0.8,14.7,0,1.0,10.3,0,0,0,0,2,4,0,206.7,0,142.9,238.6,0
TF42JJ,TF4 2JJ,TF,100,0,100,0,0,0,0,22.1,39.7,2.3,100.0,2.3,15.6,100.0,0,1.3,2.5,1.0,6.0,1.0,1.1,6.0,0,0,1,0,4,2,0,89.3,60.1,117.4,19.2,0
TF42JL,TF4 2JL,TF,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TF42JN,TF4 2JN,TF,100,0,100,0,0,0,0,18.1,43.0,8.2,152.0,8.2,15.3,89.0,0,1.0,3.2,0.6,12.0,1.0,1.4,6.3,0,0,0,1,9,6,0,125.7,2.8,181.4,32.9,0
TF42JP,TF4 2JP,TF,100,0,100,0,0,0,0,50.0,62.8,16.5,200.0,0,17.5,90.0,0,3.0,3.8,1.2,12.0,0,1.2,5.4,0,0,0,0,3,5,0,118.5,0,57.8,154.9,0
TF42JQ,TF4 2JQ,TF,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TF42JR,TF4 2JR,TF,100,0,100,0,0,0,0,19.9,45.8,14.3,100.0,0,18.0,87.5,0,2.0,3.0,0.8,6.0,0,1.3,5.3,0,0,0,0,6,4,0,103.5,0,66.6,149.6,0
TF42JS,TF4 2JS,TF,100,0,100,0,0,0,0,40.0,32.9,14.3,49.0,0,17.0,43.4,0,4.3,4.8,0.8,10.0,0,1.0,8.7,0,0,0,0,2,3,0,170.6,0,12.8,275.7,0
TF42JT,TF4 2JT,TF,100,0,100,0,0,0,0,24.0,36.2,8.1,100.0,8.1,19.7,77.5,0,0.8,2.9,0.4,10.0,0.4,0.8,8.0,0,0,0,1,4,2,0,213.9,3.1,145.8,289.7,0
TF42JU,TF4 2JU,TF,100,0,100,0,0,0,0,19.5,23.4,4.5,50.0,4.5,14.5,50.0,0,1.1,1.5,0.8,3.0,0.9,1.0,3.0,0,0,1,0,2,1,0,57.8,10.7,25.0,196.9,0
TF42JW,TF4 2JW,TF,100,0,100,0,0,0,0,21.1,37.9,6.2,120.0,7.1,17.2,73.0,0,1.4,2.9,0.6,12.0,0.8,1.5,4.9,0,0,0,3,14,10,0,232.8,9.3,201.1,280.4,0
TF42JX,TF4 2JX,TF,25,0,25,0,0,0,75,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TF42JY,TF4 2JY,TF,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TF42JZ,TF4 2JZ,TF,20,0,20,0,0,0,80,14.3,12.8,8.2,14.3,8.2,12.8,0,0,1.1,1.1,0.8,1.3,1.0,1.1,0,0,0,0,1,3,0,0,46.1,14.1,46.1,0,0
TF42LA,TF4 2LA,TF,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TF42LB,TF4 2LB,TF,25,0,25,0,0,0,75,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TF42LD,TF4 2LD,TF,100,0,100,0,0,0,0,9.3,32.0,2.1,79.9,5.7,6.2,65.1,0,1.1,7.0,0.4,20.0,0.8,0.9,18.0,0,0,2,6,1,7,0,184.4,181.8,189.8,177.4,0
TF42LE,TF4 2LE,TF,40,0,40,0,0,0,60,12.9,14.6,0.7,24.4,6.2,14.6,0,0,0.7,0.7,0.2,1.3,0.5,0.7,0,0,2,0,8,10,0,0,3.1,2.5,3.1,0,0
TF42LF,TF4 2LF,TF,96,0,96,0,0,0,4,22.8,32.9,3.7,100.0,3.7,20.2,76.0,0,1.3,2.2,0.8,6.4,6.4,1.5,4.6,0,0,1,0,16,5,0,99.3,15.2,103.7,84.5,0
TF42LG,TF4 2LG,TF,100,0,100,0,0,0,0,12.4,37.5,10.2,200.0,0,11.8,82.5,0,1.1,2.4,0.8,12.0,0,1.0,5.0,0,0,0,0,7,4,0,115.3,0,99.4,143.0,0
TF42LH,TF4 2LH,TF,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TF42LJ,TF4 2LJ,TF,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TF42LL,TF4 2LL,TF,97,0,97,0,0,3,3,9.7,24.5,2.3,152.0,7.3,8.7,72.0,0,1.2,2.1,0.8,12.0,1.1,1.1,4.8,0,0,2,11,5,6,0,199.9,133.7,174.0,277.6,0
TF42LN,TF4 2LN,TF,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
