postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
MK417AQ,MK41 7AQ,MK,100,0,100,0,0,0,0,8.3,30.7,6.3,100.0,7.6,7.6,100.0,0,1.0,2.1,0.6,6.0,0.9,0.9,6.0,0,0,0,3,0,1,0,163.5,212.9,212.9,15.4,0
MK417AR,MK41 7AR,MK,100,0,100,0,0,0,0,50.0,57.8,3.3,200.0,5.2,5.2,82.3,0,3.0,5.2,0.4,20.0,0.7,0.7,7.3,0,0,3,4,0,15,0,143.0,248.4,248.4,93.9,0
MK417AS,MK41 7AS,MK,100,0,100,0,0,0,0,50.0,63.5,5.0,200.0,5.4,9.1,75.6,0,3.0,5.7,0.8,20.0,0.8,1.1,6.8,0,0,0,3,1,18,0,129.8,77.7,85.3,140.3,0
MK417AT,MK41 7AT,MK,100,0,100,0,0,0,0,50.0,57.8,2.0,200.0,4.1,7.3,89.4,0,3.0,4.4,0.8,12.0,0.8,0.9,6.6,0,0,3,1,1,8,0,167.0,236.3,200.8,127.5,0
MK417AU,MK41 7AU,MK,100,0,100,0,0,0,0,50.0,50.7,5.0,152.0,5.5,10.3,64.1,0,3.0,4.1,0.8,12.0,0.9,0.9,5.1,0,0,1,1,1,9,0,99.4,74.9,59.2,94.8,0
MK417AW,MK41 7AW,MK,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
MK417AX,MK41 7AX,MK,100,0,100,0,0,0,0,70.0,83.7,3.6,200.0,3.9,7.1,110.8,0,8.9,7.4,0.4,12.0,0.7,2.0,9.4,0,0,5,0,1,17,0,162.2,20.8,68.0,206.2,0
MK417AY,MK41 7AY,MK,100,0,100,0,0,0,0,40.0,70.2,2.7,200.0,4.5,7.1,124.3,0,3.0,5.5,0.6,12.0,0.8,1.0,9.2,0,0,3,2,1,7,0,81.0,48.1,41.7,109.0,0
MK417AZ,MK41 7AZ,MK,100,0,100,0,0,0,0,54.9,57.4,0.4,200.0,3.9,6.2,93.2,0,5.0,4.6,0.3,12.0,0.6,0.7,7.4,0,1,2,3,1,10,0,146.0,52.4,45.5,218.9,0
MK417BA,MK41 7BA,MK,100,0,100,0,0,0,0,70.0,113.6,50.0,200.0,0,0,113.6,0,10.0,8.1,3.0,12.0,0,0,8.1,0,0,0,0,0,7,0,125.1,0,0,125.1,0
MK417BB,MK41 7BB,MK,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
MK417BD,MK41 7BD,MK,100,0,100,0,0,0,0,54.9,65.0,40.0,120.0,0,0,65.0,0,5.0,6.3,3.0,12.0,0,0,6.3,0,0,0,0,0,7,0,128.2,0,0,128.2,0
MK417BG,MK41 7BG,MK,100,0,100,0,0,0,0,50.0,64.6,3.4,200.0,5.0,5.0,91.0,0,3.0,5.3,0.6,12.0,0.8,0.8,7.4,0,0,5,3,0,18,0,112.1,68.9,68.9,144.7,0
MK417BH,MK41 7BH,MK,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
MK417BJ,MK41 7BJ,MK,100,0,100,0,0,0,0,40.0,30.6,4.9,59.9,6.5,6.5,46.6,0,0.9,5.9,0.4,16.5,0.7,0.7,16.5,0,0,1,1,0,3,0,108.5,5.0,5.0,177.5,0
MK417BL,MK41 7BL,MK,100,0,100,0,0,0,0,39.9,47.4,5.2,152.0,6.2,6.2,80.3,0,3.5,5.1,0.4,12.0,0.7,0.7,9.5,0,0,0,4,0,5,0,41.4,63.3,63.3,23.9,0
MK417BN,MK41 7BN,MK,100,0,100,0,0,0,0,64.1,78.8,0.4,200.0,3.1,3.1,111.2,0,6.0,7.1,0.7,20.0,0.7,0.7,9.9,0,1,1,1,0,7,0,39.8,42.9,42.9,38.5,0
MK417BP,MK41 7BP,MK,100,0,100,0,0,0,0,6.1,29.5,3.0,79.9,4.9,7.1,68.7,0,1.0,4.2,0.4,20.0,0.8,0.8,10.0,0,0,3,3,1,4,0,65.4,37.5,41.2,75.2,0
MK417BQ,MK41 7BQ,MK,100,0,100,0,0,0,0,5.6,35.6,3.5,152.0,4.4,5.9,76.5,0,1.0,3.2,0.5,12.0,0.8,0.8,6.0,0,0,7,3,1,8,0,107.8,81.2,112.4,102.1,0
MK417BS,MK41 7BS,MK,100,0,100,0,0,0,0,52.5,54.8,2.5,200.0,5.5,8.7,86.7,0,3.0,5.7,0.4,20.0,0.8,0.8,9.3,0,0,2,5,2,13,0,35.3,10.6,9.8,53.5,0
MK417BT,MK41 7BT,MK,100,0,100,0,0,0,0,52.5,65.4,4.5,200.0,6.0,6.0,88.2,0,3.0,4.9,0.4,12.0,0.8,0.8,6.4,0,0,1,4,0,13,0,39.2,19.5,19.5,45.3,0
MK417BU,MK41 7BU,MK,100,0,100,0,0,0,0,45.0,51.0,4.3,100.0,4.3,12.2,57.5,0,3.0,4.8,0.8,10.0,0.8,0.9,5.5,0,0,1,0,1,12,0,166.7,316.1,164.8,180.6,0
MK417BW,MK41 7BW,MK,100,0,100,0,0,0,0,52.5,71.4,2.9,200.0,5.1,5.1,91.2,0,5.0,5.6,0.4,19.4,0.8,0.8,7.1,0,0,2,4,0,20,0,118.1,40.5,40.5,145.5,0
MK417BX,MK41 7BX,MK,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
MK417BY,MK41 7BY,MK,100,0,100,0,0,0,0,50.0,51.3,3.7,200.0,4.4,4.4,74.7,0,2.5,3.9,0.4,12.0,0.7,0.7,5.8,0,0,2,1,0,6,0,90.1,34.4,34.4,130.3,0
MK417BZ,MK41 7BZ,MK,100,0,100,0,0,0,0,40.0,54.8,3.6,200.0,4.1,9.4,71.9,0,2.5,4.3,0.8,12.0,0.9,0.9,5.7,0,0,2,0,1,8,0,44.7,56.6,48.6,43.3,0
MK417DA,MK41 7DA,MK,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
MK417DB,MK41 7DB,MK,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
MK417DD,MK41 7DD,MK,100,0,100,0,0,0,0,34.9,33.0,1.4,70.0,3.6,10.2,49.3,0,2.5,2.9,0.2,10.0,0.5,0.8,4.3,0,1,1,1,2,7,0,86.1,54.5,43.4,122.4,0
MK417DE,MK41 7DE,MK,100,0,100,0,0,0,0,22.9,53.3,2.6,200.0,4.6,4.6,102.0,0,2.9,4.0,0.5,12.0,0.7,0.7,7.3,0,0,2,3,0,5,0,63.9,26.7,26.7,117.0,0
MK417DH,MK41 7DH,MK,100,0,100,0,0,0,0,39.4,33.5,1.8,73.4,3.7,7.3,52.7,0,10.0,8.0,0.4,20.0,0.7,1.6,13.0,0,1,7,1,2,15,0,104.0,66.1,67.4,129.4,0
MK417DP,MK41 7DP,MK,100,0,100,0,0,0,0,60.0,67.3,23.9,150.0,0,23.9,76.0,0,4.0,5.4,1.3,10.0,0,1.3,6.2,0,0,0,0,1,5,0,137.7,0,74.5,150.4,0
MK417DS,MK41 7DS,MK,100,0,100,0,0,0,0,34.6,52.4,3.0,200.0,4.5,8.3,96.4,0,2.0,4.1,0.4,12.0,0.8,0.8,7.3,0,0,3,3,2,8,0,44.8,28.4,22.3,69.9,0
MK417DT,MK41 7DT,MK,100,0,100,0,0,0,0,50.0,44.3,0.4,100.0,4.9,4.9,68.0,0,3.0,3.0,0.6,6.0,0.8,0.8,4.4,0,1,0,2,0,5,0,33.0,10.0,10.0,42.2,0
MK417DU,MK41 7DU,MK,100,0,100,0,0,0,0,50.0,80.6,29.8,200.0,0,29.8,85.7,0,7.0,6.6,2.0,12.0,0,6.4,6.7,0,0,0,0,1,10,0,140.9,0,504.2,116.7,0
MK417DX,MK41 7DX,MK,100,0,100,0,0,0,0,40.0,33.3,0.7,100.0,3.2,3.2,58.3,0,3.0,4.1,0.4,10.0,0.6,0.6,7.0,0,1,4,0,0,6,0,57.5,8.6,8.6,96.3,0
MK417DY,MK41 7DY,MK,100,0,100,0,0,0,0,54.9,66.4,4.6,200.0,5.8,5.8,101.0,0,4.0,5.1,0.8,12.0,0.8,0.8,8.0,0,0,2,2,0,7,0,114.3,17.7,17.7,169.5,0
MK417DZ,MK41 7DZ,MK,100,0,100,0,0,0,0,55.0,69.1,3.7,152.0,3.7,3.7,85.5,0,10.0,10.7,10.0,12.0,0,0,10.7,0,0,1,0,0,4,0,19.7,15.2,15.2,25.6,0
MK417EA,MK41 7EA,MK,100,0,100,0,0,0,0,40.0,51.5,4.7,200.0,5.6,5.6,77.7,0,6.0,6.5,0.6,20.0,0.8,0.8,9.8,0,0,1,3,0,7,0,127.0,53.9,53.9,168.8,0
MK417EB,MK41 7EB,MK,100,0,100,0,0,0,0,50.0,54.7,4.9,200.0,7.3,7.3,83.9,0,3.0,3.9,0.4,12.0,0.9,0.9,5.7,0,0,1,7,0,13,0,99.5,152.6,152.6,58.0,0
MK417ED,MK41 7ED,MK,100,0,100,0,0,0,0,50.0,50.8,5.9,200.0,7.1,7.1,74.1,0,3.0,4.7,0.8,15.3,0.9,0.9,6.5,0,0,0,8,0,15,0,78.4,25.8,25.8,106.5,0
MK417EE,MK41 7EE,MK,100,0,100,0,0,0,0,70.0,61.1,2.9,100.0,2.9,2.9,75.6,0,6.0,5.1,0.4,8.1,0.4,0.4,6.3,0,0,1,0,0,4,0,62.6,48.5,48.5,37.9,0
MK417EF,MK41 7EF,MK,100,0,100,0,0,0,0,62.5,83.5,2.3,200.0,3.8,12.8,96.4,0,7.9,7.7,0.1,13.7,0.5,0.6,8.7,0,0,1,1,2,22,0,137.1,9.5,9.5,161.8,0
MK417EG,MK41 7EG,MK,100,0,100,0,0,0,0,49.4,72.6,3.7,200.0,5.2,10.3,129.2,0,3.0,5.3,0.4,12.0,0.7,0.9,8.9,0,0,2,4,4,11,0,105.8,150.3,117.5,96.3,0
MK417EJ,MK41 7EJ,MK,100,0,100,0,0,0,0,38.6,57.3,3.4,200.0,5.4,8.7,99.8,0,5.0,4.2,0.7,12.0,0.8,0.9,7.0,0,0,2,3,2,8,0,134.0,140.1,118.2,163.9,0
MK417EL,MK41 7EL,MK,100,0,100,0,0,0,0,30.0,32.0,3.8,100.0,6.1,6.1,54.0,0,2.0,2.8,0.5,10.0,0.8,0.8,4.5,0,0,2,9,0,13,0,107.4,118.8,118.8,103.0,0
MK417EN,MK41 7EN,MK,100,0,100,0,0,0,0,50.0,92.8,5.0,200.0,7.0,7.0,150.0,0,3.0,5.8,0.8,12.0,0.9,0.9,9.0,0,0,0,2,0,3,0,300.7,267.4,267.4,423.1,0
MK417EP,MK41 7EP,MK,100,0,100,0,0,0,0,45.0,77.7,8.4,200.0,8.8,9.1,123.3,0,3.0,5.6,0.8,12.0,0.9,0.9,8.7,0,0,0,3,1,6,0,198.4,242.8,211.0,189.9,0
MK417EQ,MK41 7EQ,MK,100,0,100,0,0,0,0,70.0,95.3,6.6,200.0,6.6,6.6,102.7,0,8.9,7.6,0.8,12.0,0.8,0.8,8.2,0,0,0,1,0,12,0,126.5,105.1,105.1,138.4,0
MK417ER,MK41 7ER,MK,100,0,100,0,0,0,0,50.0,59.6,2.7,200.0,5.1,7.9,85.5,0,5.0,4.2,0.4,12.0,0.6,1.5,5.8,0,0,4,2,1,14,0,168.5,188.0,169.4,165.3,0
MK417ES,MK41 7ES,MK,100,0,100,0,0,0,0,56.8,50.3,0.3,150.0,2.1,2.1,74.4,0,5.0,5.0,0.3,13.1,0.5,0.5,8.3,0,1,2,0,0,6,0,251.5,47.7,47.7,355.5,0
MK417ET,MK41 7ET,MK,100,0,100,0,0,0,0,70.0,79.8,7.0,152.0,7.0,7.0,98.0,0,5.0,5.7,0.7,12.0,0.7,0.7,7.0,0,0,0,1,0,4,0,234.6,727.5,727.5,111.3,0
MK417EU,MK41 7EU,MK,100,0,100,0,0,0,0,30.0,33.6,6.8,70.0,7.7,11.8,50.0,0,2.0,2.2,0.6,5.0,0.7,0.8,3.3,0,0,0,2,1,4,0,247.2,470.5,374.4,151.8,0
MK417EW,MK41 7EW,MK,100,0,100,0,0,0,0,40.0,36.1,3.9,60.7,3.9,11.9,60.3,0,1.0,6.9,0.8,18.8,0.8,0.9,18.8,0,0,1,0,1,2,0,92.8,28.3,22.0,163.6,0
MK417EY,MK41 7EY,MK,100,0,100,0,0,0,0,30.0,32.0,0.3,70.0,5.0,5.0,50.0,0,2.0,2.3,0.5,5.0,0.8,0.8,3.3,0,1,0,1,0,3,0,36.6,39.1,39.1,34.9,0
MK417FB,MK41 7FB,MK,100,0,100,0,0,0,0,3.1,11.5,2.3,53.3,4.5,4.5,53.3,0,0.9,2.6,0.8,11.0,0.9,0.9,11.0,0,0,4,2,0,1,0,27.5,19.6,19.6,4.1,0
MK417FD,MK41 7FD,MK,100,0,100,0,0,0,0,39.9,29.8,0.4,79.9,2.2,2.5,54.0,0,0.8,6.2,0.4,20.0,0.7,0.7,12.6,0,12,23,1,1,42,0,258.9,105.6,105.6,391.9,0
MK417FE,MK41 7FE,MK,100,0,100,0,0,0,0,50.0,66.8,1.4,200.0,3.1,4.0,97.1,0,9.9,7.3,0.6,19.0,0.8,1.2,10.9,0,2,11,0,1,29,0,144.6,75.0,90.4,162.4,0
MK417FF,MK41 7FF,MK,100,0,100,0,0,0,0,5.9,58.0,1.6,200.0,4.7,4.7,135.0,0,0.9,4.5,0.4,14.8,0.7,0.7,10.4,0,1,4,8,0,9,0,149.7,136.9,136.9,174.9,0
MK417FG,MK41 7FG,MK,100,0,100,0,0,0,0,37.0,28.3,0.7,68.2,1.9,7.1,47.5,0,7.3,7.0,0.4,20.0,0.6,1.5,12.4,0,4,3,0,3,11,0,151.3,86.8,85.7,191.2,0
MK417FH,MK41 7FH,MK,100,0,100,0,0,0,0,40.0,35.2,0.9,79.8,1.6,1.6,56.0,0,10.0,6.8,0.4,20.0,0.6,0.6,12.1,0,9,4,0,0,21,0,168.6,80.2,80.2,220.9,0
MK417FJ,MK41 7FJ,MK,100,0,100,0,0,0,0,40.0,33.6,1.4,75.3,2.3,2.3,52.4,0,10.0,8.9,0.6,20.0,0.7,0.7,13.8,0,1,2,0,0,5,0,274.0,64.3,64.3,443.5,0
MK417FL,MK41 7FL,MK,100,0,100,0,0,0,0,53.6,45.3,2.1,73.8,2.2,2.2,53.9,0,10.0,10.8,0.4,20.0,0.6,0.6,13.5,0,0,3,0,0,15,0,129.4,17.8,17.8,167.4,0
MK417FP,MK41 7FP,MK,100,0,100,0,0,0,0,40.0,34.2,0.5,66.1,2.1,2.1,53.5,0,10.0,8.1,0.4,18.8,0.6,0.6,13.7,0,2,4,0,0,10,0,256.8,94.4,94.4,354.3,0
MK417FQ,MK41 7FQ,MK,100,0,100,0,0,0,0,21.0,26.7,0.7,73.9,1.4,1.4,52.1,0,0.6,4.0,0.2,10.0,0.5,0.5,10.0,0,3,2,0,0,5,0,183.6,90.0,90.0,277.3,0
MK417FR,MK41 7FR,MK,100,0,100,0,0,0,0,55.0,42.5,1.5,79.8,1.5,1.5,63.0,0,0.6,3.6,0.1,10.0,0.4,0.4,10.0,0,2,0,0,0,4,0,80.5,14.3,14.3,113.5,0
MK417FS,MK41 7FS,MK,92,0,100,8,8,8,8,2.0,18.5,0.2,62.0,1.6,2.1,47.6,0,0.6,3.6,0.1,20.0,0.5,0.5,11.1,0,18,4,0,1,13,0,106.0,49.0,49.0,215.3,0
MK417FT,MK41 7FT,MK,100,0,100,0,0,0,0,34.5,34.3,0.9,62.7,1.9,1.9,45.0,0,9.3,8.4,0.4,20.0,0.6,0.6,11.3,0,2,2,0,0,12,0,206.2,38.8,38.8,266.3,0
MK417FW,MK41 7FW,MK,80,0,100,20,20,20,20,29.8,24.8,0.4,46.3,1.2,11.0,40.6,0,5.9,4.8,0.4,10.4,0.5,2.1,9.5,0,4,1,0,3,7,0,272.7,44.3,116.1,451.7,0
MK417FX,MK41 7FX,MK,100,0,100,0,0,0,0,2.6,22.2,0.4,54.9,1.5,1.5,51.1,0,0.5,3.9,0.2,10.0,0.4,0.4,10.0,0,5,2,0,0,5,0,5.3,4.1,4.1,6.9,0
MK417GA,MK41 7GA,MK,100,0,100,0,0,0,0,40.0,40.5,1.4,80.0,2.4,2.4,63.3,0,0.8,5.4,0.4,20.0,0.7,0.7,11.0,0,4,8,0,0,20,0,225.5,90.7,90.7,301.8,0
MK417GB,MK41 7GB,MK,100,0,100,0,0,0,0,32.4,29.0,1.3,80.0,2.3,2.3,53.8,0,0.8,5.6,0.4,20.0,0.6,0.6,11.7,0,3,10,0,0,14,0,207.7,187.0,187.0,260.5,0
MK417GD,MK41 7GD,MK,100,0,100,0,0,0,0,40.0,33.7,1.5,79.9,2.1,4.6,51.8,0,10.0,6.3,0.4,10.0,0.7,0.7,10.0,0,2,2,0,1,8,0,105.3,37.6,37.6,139.1,0
MK417GE,MK41 7GE,MK,100,0,100,0,0,0,0,40.0,33.6,1.4,79.8,2.3,2.3,56.0,0,0.8,4.8,0.4,10.0,0.6,0.6,10.0,0,2,3,0,0,7,0,203.5,102.4,102.4,286.1,0
MK417GF,MK41 7GF,MK,100,0,100,0,0,0,0,40.0,45.1,1.5,79.8,1.7,1.7,57.5,0,10.0,6.8,0.4,10.0,0.5,0.5,10.0,0,2,0,0,0,7,0,137.9,180.4,180.4,141.4,0
MK417GG,MK41 7GG,MK,100,0,100,0,0,0,0,2.7,17.8,0.8,79.8,2.2,2.2,49.9,0,0.8,3.4,0.3,20.0,0.6,0.6,10.9,0,8,23,0,0,15,0,222.2,131.5,131.5,392.5,0
MK417GH,MK41 7GH,MK,100,0,100,0,0,0,0,35.0,26.5,0.4,54.9,1.4,5.5,41.7,0,9.0,6.1,0.4,11.9,0.5,1.4,9.8,0,9,2,0,2,18,0,147.3,68.0,94.5,182.6,0
MK417GL,MK41 7GL,MK,100,0,100,0,0,0,0,40.0,36.8,2.0,54.0,2.0,2.0,42.6,0,10.0,9.2,0.6,12.5,0.6,0.6,10.6,0,0,1,0,0,6,0,232.7,62.7,62.7,298.9,0
MK417HH,MK41 7HH,MK,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
MK417HJ,MK41 7HJ,MK,100,0,100,0,0,0,0,150.0,126.3,5.1,200.0,5.1,5.1,166.7,0,10.0,8.3,1.1,12.0,1.1,1.1,10.7,0,0,0,1,0,3,0,38.3,59.7,59.7,31.1,0
MK417HL,MK41 7HL,MK,100,0,100,0,0,0,0,45.0,56.2,3.1,200.0,5.5,5.5,90.0,0,3.0,4.4,0.4,12.0,0.8,0.8,6.8,0,0,1,3,0,6,0,60.2,40.0,40.0,73.6,0
MK417HN,MK41 7HN,MK,100,0,100,0,0,0,0,50.0,58.6,4.9,200.0,5.9,5.9,81.7,0,3.0,4.7,0.3,12.0,0.7,0.7,6.6,0,0,1,6,0,16,0,110.8,54.8,54.8,137.0,0
MK417HP,MK41 7HP,MK,100,0,100,0,0,0,0,54.9,66.4,3.6,152.0,3.6,3.6,87.3,0,10.0,8.1,0.4,12.0,0.4,0.4,10.7,0,0,1,0,0,3,0,81.5,149.6,149.6,58.8,0
MK417HR,MK41 7HR,MK,100,0,100,0,0,0,0,54.9,84.3,4.3,200.0,6.0,6.0,105.2,0,4.5,6.0,0.6,12.0,0.7,0.7,7.5,0,0,1,3,0,15,0,187.4,65.5,65.5,222.3,0
MK417HS,MK41 7HS,MK,100,0,100,0,0,0,0,50.0,63.6,1.0,200.0,5.2,5.2,87.9,0,6.0,5.8,0.4,12.0,0.8,0.8,7.9,0,1,1,3,0,12,0,64.8,6.4,6.4,89.2,0
MK417HT,MK41 7HT,MK,100,0,100,0,0,0,0,85.0,85.6,6.0,150.0,6.9,6.9,105.2,0,6.0,6.1,0.7,10.0,0.9,0.9,7.8,0,0,0,2,0,8,0,427.5,112.2,112.2,506.3,0
MK417HU,MK41 7HU,MK,100,0,100,0,0,0,0,50.0,72.3,2.7,200.0,5.4,5.4,91.1,0,6.0,6.1,0.4,12.0,0.7,0.7,7.5,0,0,2,5,0,25,0,102.7,47.9,47.9,123.5,0
MK417HW,MK41 7HW,MK,100,0,100,0,0,0,0,50.0,61.6,3.2,200.0,5.4,5.4,81.3,0,3.0,5.3,0.4,18.6,0.6,0.6,7.1,0,0,2,5,0,20,0,99.5,51.0,51.0,121.5,0
MK417HX,MK41 7HX,MK,100,0,100,0,0,0,0,50.0,54.7,1.9,200.0,4.7,7.5,77.3,0,3.0,4.3,0.4,12.0,0.8,0.9,5.9,0,1,2,6,2,23,0,71.3,81.2,94.0,69.1,0
MK417HY,MK41 7HY,MK,100,0,100,0,0,0,0,50.0,57.9,2.2,200.0,5.6,5.6,74.7,0,3.0,5.5,0.4,20.0,0.8,0.8,7.0,0,0,2,6,0,25,0,103.1,97.5,97.5,109.0,0
MK417HZ,MK41 7HZ,MK,100,0,100,0,0,0,0,51.2,65.0,6.1,200.0,7.2,13.5,78.6,0,7.2,6.8,1.0,12.0,1.1,1.0,8.0,0,0,0,3,2,19,0,140.3,110.9,83.3,152.2,0
MK417JA,MK41 7JA,MK,100,0,100,0,0,0,0,6.8,21.8,3.7,100.0,6.1,6.1,100.0,0,0.6,1.5,0.4,6.0,0.6,0.6,6.0,0,0,1,4,0,1,0,58.7,67.3,67.3,15.4,0
MK417JB,MK41 7JB,MK,100,0,100,0,0,0,0,6.5,39.4,3.7,200.0,5.2,5.2,78.5,0,1.0,3.1,0.7,12.0,0.9,0.9,6.8,0,0,3,5,0,7,0,47.3,31.4,31.4,67.5,0
MK417JD,MK41 7JD,MK,100,0,100,0,0,0,0,54.9,78.8,4.0,200.0,4.7,10.8,93.6,0,6.0,7.2,0.4,20.0,0.6,0.8,8.9,0,0,1,2,2,23,0,156.2,134.9,85.0,171.7,0
MK417JE,MK41 7JE,MK,100,0,100,0,0,0,0,54.9,83.5,40.0,200.0,0,0,83.5,0,8.0,7.4,3.0,12.0,0,0,7.4,0,0,0,0,0,9,0,242.0,0,0,242.0,0
MK417JF,MK41 7JF,MK,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
MK417JN,MK41 7JN,MK,100,0,100,0,0,0,0,54.9,77.5,50.0,150.0,0,0,77.5,0,10.0,7.8,3.0,10.0,0,0,7.8,0,0,0,0,0,6,0,40.0,0,0,40.0,0
MK417JP,MK41 7JP,MK,100,0,100,0,0,0,0,50.0,49.4,3.1,152.0,5.0,8.1,66.8,0,3.0,5.8,0.3,18.8,0.9,1.7,7.6,0,0,2,5,1,19,0,90.3,23.3,21.9,119.0,0
MK417JR,MK41 7JR,MK,100,0,100,0,0,0,0,67.3,75.2,4.4,152.0,4.4,4.4,80.6,0,5.5,5.7,0.8,12.0,0.8,0.8,6.2,0,0,1,0,0,13,0,137.2,16.5,16.5,146.4,0
MK417JS,MK41 7JS,MK,100,0,100,0,0,0,0,100.0,83.3,8.1,150.0,8.1,8.1,89.6,0,6.0,6.1,0.4,10.0,0.4,0.4,6.7,0,0,0,1,0,12,0,71.0,2.0,2.0,76.8,0
MK417JT,MK41 7JT,MK,100,0,100,0,0,0,0,66.0,67.0,7.8,200.0,8.2,8.8,88.8,0,5.0,4.9,0.5,16.9,0.8,0.8,6.7,0,0,0,5,1,16,0,95.3,59.2,71.1,97.9,0
MK417JU,MK41 7JU,MK,100,0,100,0,0,0,0,50.0,77.7,4.3,200.0,6.6,7.9,103.8,0,3.0,5.6,0.7,12.0,0.9,0.9,7.5,0,0,1,3,2,16,0,189.4,95.8,134.0,226.4,0
MK417JW,MK41 7JW,MK,100,0,100,0,0,0,0,50.0,54.3,3.1,200.0,6.6,8.8,82.0,0,3.0,4.9,0.6,20.0,0.9,1.0,7.3,0,0,3,8,3,23,0,98.8,36.3,34.5,139.2,0
MK417JX,MK41 7JX,MK,100,0,100,0,0,0,0,50.0,52.1,3.4,200.0,5.4,5.4,88.0,0,3.0,4.3,0.4,20.0,0.9,0.9,7.1,0,0,6,4,0,13,0,86.8,63.0,63.0,111.7,0
MK417JY,MK41 7JY,MK,100,0,100,0,0,0,0,52.5,72.5,5.8,200.0,6.8,11.7,102.9,0,3.0,5.0,0.8,12.0,0.8,1.1,6.9,0,0,0,3,3,12,0,129.1,18.4,54.9,166.3,0
MK417JZ,MK41 7JZ,MK,100,0,100,0,0,0,0,25.8,58.6,0.9,200.0,6.1,12.1,109.7,0,3.8,5.5,0.4,14.0,0.8,3.2,7.7,0,1,1,5,4,10,0,128.1,128.9,96.5,159.6,0
MK417LA,MK41 7LA,MK,100,0,100,0,0,0,0,27.7,37.5,2.3,152.0,5.8,11.5,71.6,0,3.0,3.6,0.5,12.0,0.9,2.3,5.4,0,0,4,8,5,13,0,77.4,34.5,37.9,129.2,0
MK417LB,MK41 7LB,MK,100,0,100,0,0,0,0,50.0,65.6,1.6,200.0,2.9,8.5,85.5,0,5.0,5.1,0.6,12.0,0.8,1.6,6.3,0,1,5,0,2,23,0,115.6,26.1,54.1,134.4,0
MK417LG,MK41 7LG,MK,100,0,100,0,0,0,0,18.1,30.9,7.6,79.7,7.6,14.6,79.7,0,0.8,0.8,0.5,1.1,0.5,0.8,0,0,0,0,1,2,1,0,120.4,23.3,158.4,6.3,0
