postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
BL00JX,BL0 0JX,BL,100,0,100,0,0,0,0,47.5,35.1,3.7,78.2,5.7,5.7,56.1,0,5.5,6.4,0.7,20.0,0.9,0.9,12.0,0,0,2,3,0,7,0,91.7,36.9,36.9,130.8,0
BL00JY,BL0 0JY,BL,100,0,100,0,0,0,0,24.2,23.9,7.5,40.0,8.0,8.0,39.9,0,1.1,2.3,0.9,7.3,1.0,1.0,7.3,0,0,0,4,0,4,0,37.7,4.3,4.3,71.1,0
BL00JZ,BL0 0JZ,BL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BL00LA,BL0 0LA,BL,100,0,100,0,0,0,0,5.9,30.2,2.7,79.7,5.0,5.0,66.2,0,1.0,4.9,0.7,20.0,0.9,0.9,15.0,0,0,4,6,0,7,0,34.0,20.3,20.3,53.5,0
BL00LB,BL0 0LB,BL,100,0,100,0,0,0,0,30.0,26.4,4.8,40.0,6.9,16.1,37.6,0,5.3,4.3,0.8,7.0,1.0,3.2,6.3,0,0,2,4,5,10,0,228.2,283.7,265.0,187.7,0
BL00LD,BL0 0LD,BL,100,0,100,0,0,0,0,9.1,21.0,5.0,54.9,7.2,7.7,45.0,0,1.0,3.1,0.2,10.3,0.9,0.9,8.0,0,0,0,15,3,10,0,70.6,63.9,80.8,52.7,0
BL00LE,BL0 0LE,BL,100,0,100,0,0,0,0,9.5,16.9,5.3,35.0,7.5,13.9,35.0,0,1.1,3.2,0.9,8.7,1.0,2.6,6.4,0,0,0,4,2,1,0,68.4,59.0,44.3,212.9,0
BL00LF,BL0 0LF,BL,100,0,100,0,0,0,0,10.0,22.8,3.8,54.9,7.3,8.4,45.5,0,0.9,4.3,0.5,10.0,0.8,1.2,9.1,0,0,1,8,2,7,0,84.3,74.4,71.3,96.5,0
BL00LG,BL0 0LG,BL,100,0,100,0,0,0,0,10.3,27.3,4.1,75.4,6.3,7.7,56.7,0,1.1,5.6,0.7,20.0,0.8,0.9,14.0,0,0,1,5,3,6,0,278.6,55.3,67.2,595.6,0
BL00LH,BL0 0LH,BL,100,0,100,0,0,0,0,5.7,15.5,1.0,54.9,3.9,6.0,43.8,0,0.8,2.2,0.4,10.0,0.7,1.2,9.3,0,3,10,5,3,7,0,118.7,32.5,117.8,141.5,0
BL00LJ,BL0 0LJ,BL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BL00LL,BL0 0LL,BL,100,0,100,0,0,0,0,45.7,43.3,8.6,74.2,8.6,12.0,57.9,0,10.0,9.5,0.8,20.0,1.1,2.3,14.0,0,0,0,2,5,15,0,129.5,23.9,171.0,114.9,0
BL00LN,BL0 0LN,BL,100,0,100,0,0,0,0,32.6,36.1,9.2,72.9,9.4,9.7,62.5,0,1.0,6.4,0.4,20.0,0.6,0.7,15.0,0,0,0,2,1,3,0,124.1,33.5,174.4,106.5,0
BL00LP,BL0 0LP,BL,100,0,100,0,0,0,0,10.5,18.4,3.4,54.9,7.7,9.4,44.0,0,1.1,3.1,0.4,10.0,0.9,1.0,10.0,0,0,1,8,8,6,0,211.8,84.5,148.2,415.5,0
BL00LQ,BL0 0LQ,BL,100,0,100,0,0,0,0,9.9,25.5,6.4,59.7,8.0,8.8,55.5,0,1.1,3.4,0.8,12.1,1.0,1.0,10.7,0,0,0,7,2,5,0,128.7,56.5,51.0,238.6,0
BL00LR,BL0 0LR,BL,100,0,100,0,0,0,0,13.6,28.6,2.9,79.3,5.8,9.6,51.6,0,1.1,5.2,0.3,20.0,0.8,0.9,11.8,0,0,3,4,10,14,0,135.9,23.1,86.7,152.3,0
BL00LS,BL0 0LS,BL,100,0,100,0,0,0,0,11.4,28.9,8.6,79.7,8.9,10.3,56.8,0,1.0,3.2,0.8,10.0,0.8,0.9,10.0,0,0,0,2,4,4,0,116.7,129.2,80.1,178.3,0
BL00LT,BL0 0LT,BL,100,0,100,0,0,0,0,9.8,21.9,7.4,79.7,8.5,9.3,59.8,0,1.1,2.3,0.9,10.0,1.1,1.1,10.0,0,0,0,4,2,2,0,176.0,21.4,237.5,78.0,0
BL00LU,BL0 0LU,BL,100,0,100,0,0,0,0,12.8,28.7,7.7,55.0,8.6,10.6,51.2,0,1.1,2.5,0.6,10.0,0.7,1.0,10.0,0,0,0,2,3,4,0,52.9,25.6,55.9,49.1,0
BL00LW,BL0 0LW,BL,100,0,100,0,0,0,0,46.5,35.7,7.3,64.9,8.2,11.0,54.1,0,7.1,6.7,0.8,16.0,1.0,2.2,11.1,0,0,0,5,1,8,0,88.3,50.7,54.5,121.2,0
BL00LX,BL0 0LX,BL,100,0,100,0,0,0,0,26.3,33.1,0.3,79.9,6.3,7.8,58.5,0,1.2,3.3,0.7,11.7,1.0,1.1,10.8,0,1,0,4,2,7,0,77.9,47.8,60.2,95.6,0
BL00LY,BL0 0LY,BL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BL00LZ,BL0 0LZ,BL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BL00NA,BL0 0NA,BL,100,0,100,0,0,0,0,16.5,23.3,6.9,54.9,8.1,14.0,49.3,0,1.2,3.2,0.7,12.7,1.1,1.1,10.7,0,0,0,2,12,5,0,60.1,52.3,73.2,25.8,0
BL00NB,BL0 0NB,BL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BL00ND,BL0 0ND,BL,100,0,100,0,0,0,0,40.0,35.4,8.2,44.0,8.2,8.2,39.3,0,8.5,7.2,1.1,9.1,1.1,1.1,8.4,0,0,0,1,0,7,0,229.2,121.7,121.7,247.2,0
BL00NE,BL0 0NE,BL,100,0,100,0,0,0,0,30.9,41.0,8.1,80.0,8.1,17.0,65.0,0,1.2,3.4,0.9,15.0,1.0,3.4,0,0,0,0,1,5,6,0,138.3,14.1,185.4,91.3,0
BL00NF,BL0 0NF,BL,100,0,100,0,0,0,0,18.0,24.9,2.4,79.7,5.4,15.7,49.4,0,1.2,3.0,0.4,10.0,0.6,1.1,9.6,0,0,1,1,22,9,0,112.0,25.5,53.9,257.0,0
BL00NG,BL0 0NG,BL,100,0,100,0,0,0,0,17.2,33.3,13.1,80.0,0,15.9,58.2,0,1.2,3.6,0.8,10.0,0,1.1,10.0,0,0,0,0,10,7,0,125.7,0,52.6,242.6,0
BL00NH,BL0 0NH,BL,100,0,100,0,0,0,0,21.0,21.9,8.1,37.7,8.1,16.7,37.7,0,1.2,2.8,0.9,8.1,0.9,1.1,8.1,0,0,0,1,2,1,0,25.9,4.8,16.5,54.1,0
BL00NJ,BL0 0NJ,BL,100,0,100,0,0,0,0,18.4,19.6,7.5,40.0,7.5,17.6,40.0,0,1.0,1.0,0.7,1.2,1.0,1.0,0,0,0,0,1,9,1,0,94.5,17.4,92.2,117.4,0
BL00NL,BL0 0NL,BL,100,0,100,0,0,0,0,20.9,26.9,5.4,55.0,5.4,17.7,47.5,0,1.3,4.3,0.8,10.0,0,2.2,10.0,0,0,0,1,8,4,0,1065.2,0,76.0,2796.5,0
BL00NN,BL0 0NN,BL,100,0,100,0,0,0,0,33.4,32.8,14.3,50.1,0,18.2,47.4,0,5.6,5.6,1.3,10.0,0,1.3,10.0,0,0,0,0,2,2,0,113.9,0,92.8,135.1,0
BL00NP,BL0 0NP,BL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BL00NQ,BL0 0NQ,BL,100,0,100,0,0,0,0,15.4,27.0,3.7,77.8,5.8,13.4,59.5,0,1.2,3.3,0.8,10.0,0.8,1.1,10.0,0,0,1,1,10,5,0,92.6,58.8,91.0,103.8,0
BL00NR,BL0 0NR,BL,50,0,50,0,0,0,50,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BL00NS,BL0 0NS,BL,100,0,100,0,0,0,0,12.7,10.9,1.8,16.6,1.8,10.9,0,0,1.0,2.0,0.5,5.6,0.5,2.0,0,0,1,0,0,3,0,0,94.1,107.4,94.1,0,0
BL00NT,BL0 0NT,BL,100,0,100,0,0,0,0,8.9,8.1,0.3,14.3,6.0,8.1,0,0,0.5,0.7,0.4,1.2,0.5,0.7,0,0,1,0,2,1,0,0,2.8,2.5,2.8,0,0
BL00NU,BL0 0NU,BL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BL00NW,BL0 0NW,BL,100,0,100,0,0,0,0,16.3,16.3,9.3,22.1,9.3,16.3,0,0,1.0,2.2,0.5,8.6,0.5,2.2,0,0,0,0,1,8,0,0,73.8,2.3,73.8,0,0
BL00NX,BL0 0NX,BL,100,0,100,0,0,0,0,8.8,13.6,2.6,39.8,5.3,7.0,39.8,0,1.0,2.5,0.7,8.7,0.9,0.9,8.7,0,0,2,1,1,1,0,43.9,23.5,19.8,140.2,0
BL00NY,BL0 0NY,BL,100,0,100,0,0,0,0,12.3,13.6,8.0,27.4,8.7,13.6,0,0,1.1,2.8,0.8,7.2,1.0,2.8,0,0,0,0,3,4,0,0,55.1,69.5,49.0,0,0
BL00NZ,BL0 0NZ,BL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BL00PA,BL0 0PA,BL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BL00PB,BL0 0PB,BL,92,0,100,0,0,0,8,11.4,10.7,1.1,27.4,5.9,10.7,0,0,1.1,1.6,0.2,6.8,1.1,1.6,0,0,1,2,5,11,0,0,90.3,91.6,92.3,0,0
BL00PD,BL0 0PD,BL,67,0,100,0,0,0,33,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BL00PE,BL0 0PE,BL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BL00PF,BL0 0PF,BL,50,0,100,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BL00PG,BL0 0PG,BL,83,0,100,0,0,0,17,28.8,25.0,7.4,35.0,7.4,21.6,35.0,0,6.0,4.4,1.2,6.1,1.2,4.4,0,0,0,0,1,2,1,0,289.3,370.2,247.6,414.2,0
BL00PJ,BL0 0PJ,BL,100,0,100,0,0,0,0,16.2,26.4,12.4,79.7,0,15.7,79.7,0,1.2,1.1,0.8,1.3,0,1.1,0,0,0,0,0,5,1,0,27.9,0,28.6,24.1,0
BL00PL,BL0 0PL,BL,100,0,100,0,0,0,0,17.1,34.5,0.3,80.0,5.0,13.1,62.1,0,1.2,3.7,0.3,10.0,0.5,0.9,10.0,0,1,0,1,7,7,0,68.1,17.1,48.0,94.0,0
BL00PN,BL0 0PN,BL,100,0,100,0,0,0,0,16.8,21.3,16.2,40.0,0,16.7,40.0,0,1.3,2.8,0.8,10.0,0,1.0,10.0,0,0,0,0,4,1,0,86.7,0,67.3,51.6,0
BL00PP,BL0 0PP,BL,100,0,100,0,0,0,0,20.1,23.3,8.2,80.0,8.7,18.6,55.2,0,1.1,2.1,0.4,17.0,1.1,1.1,11.8,0,0,0,2,25,4,0,48.8,7.2,46.6,66.3,0
BL00PQ,BL0 0PQ,BL,100,0,100,0,0,0,0,16.1,26.0,1.2,78.7,7.2,13.3,51.5,0,1.2,5.1,0.8,20.0,1.0,1.7,14.3,0,1,0,6,17,12,0,133.9,60.2,134.2,153.5,0
BL00PR,BL0 0PR,BL,100,0,100,0,0,0,0,22.4,27.0,0.4,51.2,0.4,19.6,40.7,0,1.2,2.8,0.8,10.0,0.8,1.1,8.1,0,1,0,0,12,7,0,220.2,4.1,234.9,215.0,0
BL00PS,BL0 0PS,BL,80,0,100,0,0,0,20,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BL00PT,BL0 0PT,BL,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BL00PU,BL0 0PU,BL,100,0,100,0,0,0,0,21.1,21.5,9.4,40.0,9.4,19.8,40.0,0,1.1,1.1,0.7,1.3,1.1,1.1,0,0,0,0,1,10,1,0,147.3,0.1,143.2,188.2,0
BL00PW,BL0 0PW,BL,100,0,100,0,0,0,0,14.9,26.9,8.5,79.7,8.5,13.5,53.7,0,1.2,3.5,0.8,10.0,0.8,1.1,10.0,0,0,0,1,7,4,0,254.3,4.2,129.4,461.7,0
BL00PX,BL0 0PX,BL,100,0,100,0,0,0,0,21.8,22.1,0.3,54.9,3.5,20.4,46.6,0,1.2,1.7,0.3,10.0,0.4,1.1,10.0,0,1,0,1,26,2,0,33.3,5.8,31.0,1.1,0
BL00PY,BL0 0PY,BL,100,0,100,0,0,0,0,12.2,21.7,2.0,54.9,5.4,9.3,46.4,0,1.1,4.7,0.4,19.3,0.8,0.9,12.4,0,0,1,2,3,3,0,130.7,124.9,143.4,31.1,0
BL00PZ,BL0 0PZ,BL,100,0,100,0,0,0,0,33.5,38.8,8.5,79.8,8.5,10.2,67.4,0,0.9,0.9,0.6,1.2,0.6,0.9,0,0,0,0,1,1,2,0,92.2,0.3,94.5,90.0,0
BL00QA,BL0 0QA,BL,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BL00QB,BL0 0QB,BL,0,0,100,0,0,0,100,4.8,7.9,0.8,22.3,3.5,7.9,0,0,0.9,0.9,0.4,1.2,0.7,0.9,0,0,2,8,2,7,0,0,75.0,37.5,78.9,0,0
BL00QD,BL0 0QD,BL,100,0,100,0,0,0,0,53.7,37.3,1.3,67.1,2.4,2.4,60.6,0,15.9,11.3,0.4,20.0,0.5,0.5,18.5,0,1,1,0,0,3,0,117.2,11.5,11.5,187.6,0
BL00QE,BL0 0QE,BL,0,0,100,0,0,0,100,5.0,10.2,2.9,24.7,4.3,10.2,0,0,0.9,1.9,0.7,4.6,0.8,1.9,0,0,0,3,1,2,0,0,47.3,20.7,47.3,0,0
BL00QF,BL0 0QF,BL,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BL00QG,BL0 0QG,BL,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BL00QH,BL0 0QH,BL,50,0,100,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BL00QJ,BL0 0QJ,BL,0,0,100,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BL00QL,BL0 0QL,BL,33,0,100,0,0,0,67,7.0,14.7,3.9,36.1,5.8,10.4,36.1,0,0.6,2.6,0.4,7.7,0.5,1.6,7.7,0,0,1,3,1,1,0,49.1,48.8,56.1,14.2,0
BL00QN,BL0 0QN,BL,0,0,100,0,0,0,100,11.7,11.6,3.1,20.0,3.9,11.6,0,0,1.6,1.6,0.6,2.6,0.7,1.6,0,0,0,2,0,2,0,0,118.4,20.4,118.4,0,0
BL00QP,BL0 0QP,BL,0,0,100,0,0,0,100,6.4,9.6,2.2,20.4,4.4,9.6,0,0,0.7,0.9,0.4,1.6,0.7,0.9,0,0,0,3,1,2,0,0,179.4,218.8,179.4,0,0
BL00QQ,BL0 0QQ,BL,0,0,100,0,0,0,100,19.1,15.1,1.5,40.0,3.0,11.9,40.0,0,0.8,1.0,0.4,2.6,0.5,1.0,0,0,1,3,0,4,1,0,92.3,28.0,59.2,178.4,0
BL00QR,BL0 0QR,BL,0,0,100,0,17,83,100,2.7,2.9,1.4,4.8,2.9,2.9,0,0,0.5,0.6,0.4,0.8,0.6,0.6,0,0,2,4,0,0,0,0,131.8,131.8,131.8,0,0
BL00QS,BL0 0QS,BL,0,0,100,0,100,100,100,2.0,2.1,1.2,3.3,2.1,2.1,0,0,0.6,0.6,0.5,0.8,0.6,0.6,0,0,2,2,0,0,0,0,76.3,76.3,76.3,0,0
BL00QT,BL0 0QT,BL,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BL00QU,BL0 0QU,BL,50,0,100,0,0,0,50,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BL00QW,BL0 0QW,BL,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BL00QX,BL0 0QX,BL,67,0,100,0,0,0,33,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BL00QY,BL0 0QY,BL,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BL00RA,BL0 0RA,BL,50,0,100,0,0,0,50,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BL00RB,BL0 0RB,BL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BL00RD,BL0 0RD,BL,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BL00RE,BL0 0RE,BL,100,0,100,0,0,0,0,4.0,19.3,2.4,60.1,3.2,3.2,46.1,0,0.8,1.8,0.4,7.0,0.8,0.8,7.0,0,0,5,0,0,3,0,42.8,11.3,11.3,104.3,0
BL00RF,BL0 0RF,BL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BL00RG,BL0 0RG,BL,61,0,96,0,4,4,39,21.3,19.0,0.3,40.0,2.5,13.3,38.4,0,0.9,3.2,0.4,9.1,0.7,2.2,8.1,0,4,4,1,8,5,0,67.4,36.6,77.6,36.8,0
BL00RH,BL0 0RH,BL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BL00RJ,BL0 0RJ,BL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BL00RL,BL0 0RL,BL,0,0,100,40,100,100,100,1.5,1.8,0.9,3.4,1.8,1.8,0,0,0.6,0.6,0.4,0.9,0.6,0.6,0,0,4,2,0,0,0,0,141.2,141.2,141.2,0,0
BL00RN,BL0 0RN,BL,0,0,100,0,15,100,100,2.0,3.5,1.3,11.6,2.5,3.5,0,0,0.6,0.7,0.4,1.2,0.6,0.7,0,0,5,2,1,1,0,0,32.8,23.6,32.8,0,0
BL00RP,BL0 0RP,BL,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BL00RQ,BL0 0RQ,BL,0,0,50,50,50,50,100,2.2,6.7,0.6,25.6,2.0,6.7,0,0,1.1,2.0,1.0,3.9,1.0,2.0,0,0,2,2,0,1,0,0,17.0,22.0,17.0,0,0
BL00RR,BL0 0RR,BL,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BL00RS,BL0 0RS,BL,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BL00RT,BL0 0RT,BL,0,0,100,0,17,33,100,4.8,6.4,2.4,17.1,3.8,6.4,0,0,0.8,0.9,0.7,1.2,0.8,0.9,0,0,0,3,1,1,0,0,96.7,62.0,96.7,0,0
BL00RU,BL0 0RU,BL,0,0,100,0,0,53,100,4.0,4.5,0.8,11.1,4.1,4.5,0,0,0.8,0.8,0.4,1.2,0.8,0.8,0,0,7,3,5,1,0,0,29.1,30.0,29.1,0,0
BL00RW,BL0 0RW,BL,0,0,89,0,11,11,100,3.1,8.1,2.0,20.6,2.9,8.1,0,0,0.8,1.2,0.4,3.2,0.7,1.2,0,0,0,8,0,4,0,0,84.0,38.9,63.3,0,0
BL00RX,BL0 0RX,BL,40,0,100,0,0,0,60,16.4,13.5,2.0,18.5,2.0,13.5,0,0,1.3,1.6,1.1,2.7,0,1.6,0,0,1,0,0,4,0,0,43.0,16.0,43.0,0,0
BL00RY,BL0 0RY,BL,62,0,100,0,0,0,38,9.4,9.5,6.3,14.9,8.6,9.5,0,0,0.9,0.9,0.4,1.2,0.9,0.9,0,0,0,0,8,2,0,0,96.3,85.2,96.3,0,0
BL00RZ,BL0 0RZ,BL,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BL00SA,BL0 0SA,BL,100,0,100,0,0,0,0,18.5,22.7,8.9,65.5,8.9,17.7,60.2,0,1.2,2.7,0.4,19.5,1.3,1.1,14.7,0,0,0,1,14,2,0,108.2,5.5,102.4,226.5,0
BL00SD,BL0 0SD,BL,100,0,100,0,0,0,0,10.3,21.4,5.8,54.9,7.9,9.2,50.0,0,1.1,3.8,1.0,10.0,1.1,1.1,10.0,0,0,0,5,2,3,0,181.0,93.4,71.3,436.8,0
BL00SG,BL0 0SG,BL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BL00SY,BL0 0SY,BL,0,0,0,0,100,100,100,3.4,3.4,1.2,5.3,3.4,3.4,0,0,0.5,0.6,0.2,0.9,0.6,0.6,0,0,4,18,3,0,0,0,71.5,71.5,71.5,0,0
BL00SZ,BL0 0SZ,BL,0,0,100,25,100,100,100,2.6,2.5,1.7,3.0,2.5,2.5,0,0,0.6,0.5,0.1,0.8,0.5,0.5,0,0,2,8,0,0,0,0,38.2,38.2,38.2,0,0
BL00TA,BL0 0TA,BL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
