postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
DG109LG,DG10 9LG,DG,0,0,100,100,100,100,100,1.2,1.4,0.8,2.3,1.4,1.4,0,0,0.4,0.4,0.2,0.6,0.4,0.4,0,0,7,2,0,0,0,0,32.6,32.6,32.6,0,0
DG109LH,DG10 9LH,DG,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DG109LJ,DG10 9LJ,DG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DG109LL,DG10 9LL,DG,100,0,100,0,0,0,0,17.9,22.4,8.1,52.1,8.1,13.5,40.3,0,3.8,4.8,0.8,9.5,0,3.5,6.6,0,0,0,2,4,3,0,16.1,5.3,17.6,13.0,0
DG109LN,DG10 9LN,DG,100,0,100,0,0,0,0,20.7,26.8,2.3,63.0,7.2,12.1,49.0,0,7.8,5.3,0.4,10.9,0.4,0.8,9.1,0,0,1,6,5,8,0,190.3,46.5,195.9,182.0,0
DG109LP,DG10 9LP,DG,100,0,100,0,0,0,0,8.1,13.6,3.1,46.4,7.1,9.8,40.2,0,0.8,2.9,0.4,9.4,0.8,1.2,8.1,0,0,1,16,4,3,0,47.4,29.2,35.4,127.3,0
DG109LQ,DG10 9LQ,DG,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DG109LR,DG10 9LR,DG,100,0,100,0,0,0,0,16.7,21.8,4.9,54.9,7.4,12.6,43.8,0,7.2,5.5,0.3,9.5,0.7,3.1,8.3,0,0,1,7,4,5,0,72.8,42.4,66.2,88.6,0
DG109LS,DG10 9LS,DG,0,0,91,5,50,95,100,4.2,4.9,1.7,10.6,4.6,4.9,0,0,0.4,0.5,0.4,1.1,0.5,0.5,0,0,1,10,7,1,0,0,103.6,49.4,103.6,0,0
DG109LT,DG10 9LT,DG,0,0,100,90,100,100,100,0.6,1.1,0.3,2.6,1.1,1.1,0,0,0.4,0.4,0.1,0.5,0.4,0.4,0,0,6,1,0,0,0,0,56.5,56.5,56.5,0,0
DG109LU,DG10 9LU,DG,0,0,100,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DG109LX,DG10 9LX,DG,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DG109LY,DG10 9LY,DG,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DG109LZ,DG10 9LZ,DG,0,0,0,100,100,100,100,1.8,1.7,1.1,2.2,1.7,1.7,0,0,0.4,0.5,0.3,0.9,0.5,0.5,0,0,2,2,0,0,0,0,40.0,40.0,40.0,0,0
DG109NA,DG10 9NA,DG,0,0,0,29,100,100,100,3.3,3.0,0.9,5.4,3.0,3.0,0,0,0.8,0.8,0.4,1.0,0.8,0.8,0,0,2,5,1,0,0,0,42.8,42.8,42.8,0,0
DG109NB,DG10 9NB,DG,0,0,0,0,17,33,100,5.0,4.6,1.1,7.2,4.6,4.6,0,0,1.0,1.0,0.8,1.1,1.0,1.0,0,0,1,1,3,0,0,0,41.8,41.8,41.8,0,0
DG109ND,DG10 9ND,DG,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DG109NE,DG10 9NE,DG,0,0,0,0,8,85,100,5.9,5.6,3.0,8.7,5.6,5.6,0,0,1.1,1.0,0.4,1.2,1.0,1.0,0,0,0,4,7,0,0,0,38.1,38.1,38.1,0,0
DG109NF,DG10 9NF,DG,0,0,0,0,0,0,100,17.7,17.0,14.4,18.1,0,17.0,0,0,1.2,1.2,1.2,1.3,0,1.2,0,0,0,0,0,4,0,0,31.2,0,31.2,0,0
DG109NG,DG10 9NG,DG,0,0,0,0,0,82,100,7.5,7.2,1.0,11.8,6.3,7.2,0,0,1.1,0.9,0.4,1.2,0.9,0.9,0,0,1,2,6,2,0,0,24.2,24.6,24.2,0,0
DG109NH,DG10 9NH,DG,0,0,0,0,100,100,100,6.9,7.0,6.3,7.8,7.0,7.0,0,0,1.1,1.1,1.0,1.2,1.1,1.1,0,0,0,0,4,0,0,0,94.6,94.6,94.6,0,0
DG109NJ,DG10 9NJ,DG,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DG109NL,DG10 9NL,DG,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DG109NN,DG10 9NN,DG,0,0,0,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DG109NP,DG10 9NP,DG,0,0,0,80,100,100,100,1.5,1.9,1.1,3.6,1.9,1.9,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,3,2,0,0,0,0,43.0,43.0,43.0,0,0
DG109NR,DG10 9NR,DG,0,0,0,50,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DG109NT,DG10 9NT,DG,25,0,100,0,0,0,75,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DG109NU,DG10 9NU,DG,0,0,0,0,50,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DG109NW,DG10 9NW,DG,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DG109NX,DG10 9NX,DG,0,0,0,0,100,100,100,4.7,5.1,2.3,11.1,4.1,5.1,0,0,0.7,0.7,0.4,1.2,0.6,0.7,0,0,0,4,2,1,0,0,64.2,53.0,64.2,0,0
DG109PA,DG10 9PA,DG,38,0,100,0,0,0,62,15.8,16.7,8.1,29.1,8.2,16.7,0,0,2.3,3.0,0.9,7.5,1.0,3.0,0,0,0,0,3,7,0,0,116.4,34.6,124.7,0,0
DG109PB,DG10 9PB,DG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DG109PD,DG10 9PD,DG,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DG109PE,DG10 9PE,DG,0,0,100,0,0,0,100,17.9,17.1,8.1,22.5,8.1,17.1,0,0,1.2,1.2,0.9,1.6,0,1.2,0,0,0,0,2,12,0,0,171.7,123.0,171.7,0,0
DG109PF,DG10 9PF,DG,50,0,100,0,0,0,50,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DG109PG,DG10 9PG,DG,0,0,100,0,0,50,100,12.4,12.2,6.9,17.4,8.8,12.2,0,0,1.2,1.1,0.9,1.3,1.0,1.1,0,0,0,0,3,9,0,0,71.9,145.9,71.9,0,0
DG109PH,DG10 9PH,DG,0,0,100,100,100,100,100,4.7,5.5,4.5,8.2,5.5,5.5,0,0,0.8,0.7,0.4,0.9,0.7,0.7,0,0,0,3,1,0,0,0,24.8,24.8,24.8,0,0
DG109PJ,DG10 9PJ,DG,0,0,100,100,100,100,100,4.8,4.1,1.4,5.4,4.1,4.1,0,0,0.9,0.8,0.4,1.1,0.8,0.8,0,0,1,4,3,0,0,0,43.4,43.4,43.4,0,0
DG109PL,DG10 9PL,DG,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DG109PN,DG10 9PN,DG,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DG109PP,DG10 9PP,DG,0,0,0,40,80,100,100,2.3,3.2,1.7,7.3,3.2,3.2,0,0,0.5,0.5,0.3,0.9,0.5,0.5,0,0,2,4,1,0,0,0,39.0,42.5,42.5,0,0
DG109PQ,DG10 9PQ,DG,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DG109PR,DG10 9PR,DG,0,0,50,75,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DG109PS,DG10 9PS,DG,0,0,100,100,100,100,100,1.3,1.3,0.4,2.1,1.3,1.3,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,3,2,0,0,0,0,25.8,25.8,25.8,0,0
DG109PT,DG10 9PT,DG,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DG109PU,DG10 9PU,DG,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DG109PW,DG10 9PW,DG,0,0,100,100,100,100,100,1.7,1.4,0.2,2.1,1.4,1.4,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,2,2,0,0,0,0,5.0,6.0,6.0,0,0
DG109PX,DG10 9PX,DG,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DG109PY,DG10 9PY,DG,0,0,100,0,0,0,100,18.5,18.4,15.6,22.4,0,18.4,0,0,1.3,1.7,0.9,4.5,0,1.7,0,0,0,0,0,12,0,0,82.0,0,82.0,0,0
DG109PZ,DG10 9PZ,DG,0,0,100,100,100,100,100,1.7,1.6,1.0,2.0,1.6,1.6,0,0,0.5,0.4,0.3,0.5,0.4,0.4,0,0,3,1,0,0,0,0,45.6,45.6,45.6,0,0
DG109QA,DG10 9QA,DG,0,0,50,100,100,100,100,2.7,2.7,1.4,4.1,2.7,2.7,0,0,0.5,0.5,0.5,0.6,0.5,0.5,0,0,1,3,0,0,0,0,40.8,40.8,40.8,0,0
DG109QB,DG10 9QB,DG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DG109QF,DG10 9QF,DG,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DG109QG,DG10 9QG,DG,100,0,100,0,0,0,0,16.0,18.4,6.9,38.8,7.6,14.1,35.6,0,3.0,3.5,0.4,8.8,0.4,2.2,6.9,0,0,0,5,3,2,0,129.4,11.0,107.1,226.0,0
DG109QH,DG10 9QH,DG,59,0,98,0,0,0,41,20.6,26.5,7.6,46.7,8.7,17.9,38.1,0,2.0,4.2,0.9,10.0,1.1,1.8,7.3,0,0,0,2,28,22,0,205.7,49.7,122.3,319.4,0
DG109QJ,DG10 9QJ,DG,83,0,100,0,0,0,17,17.0,21.7,2.1,54.9,6.9,13.3,42.3,0,3.3,3.7,0.4,10.0,0.5,2.1,6.9,0,0,2,11,14,11,0,59.6,30.6,33.6,123.4,0
DG109QL,DG10 9QL,DG,100,0,100,0,0,0,0,8.1,25.8,8.0,80.0,8.1,10.3,64.5,0,7.3,9.5,1.0,20.0,0,1.0,13.7,0,0,0,4,1,2,0,50.1,21.5,44.2,61.9,0
DG109QN,DG10 9QN,DG,0,0,100,0,0,0,100,10.1,11.1,5.6,20.7,6.4,11.1,0,0,1.0,0.8,0.4,1.1,0.6,0.8,0,0,0,0,3,3,0,0,31.4,20.9,31.4,0,0
DG109QP,DG10 9QP,DG,0,0,100,60,60,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DG109QQ,DG10 9QQ,DG,53,0,53,0,0,0,47,17.9,20.3,7.1,54.2,7.7,14.3,53.7,0,1.1,3.2,0.5,16.5,0.5,1.0,13.3,0,0,0,4,7,2,0,118.2,63.3,111.5,155.1,0
DG109QS,DG10 9QS,DG,0,0,91,0,27,100,100,4.8,4.7,1.9,7.8,4.7,4.7,0,0,0.4,0.6,0.4,1.0,0.6,0.6,0,0,1,4,5,0,0,0,33.9,33.9,33.9,0,0
DG109QT,DG10 9QT,DG,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DG109QU,DG10 9QU,DG,100,0,100,0,0,0,0,18.7,17.8,7.4,39.3,8.4,14.2,39.3,0,0.9,2.9,0.4,7.5,0,0.7,7.5,0,0,0,3,3,1,0,30.5,15.1,10.9,148.5,0
DG109QW,DG10 9QW,DG,10,0,100,10,40,60,90,5.1,5.8,3.8,8.1,5.8,5.8,0,0,0.4,0.6,0.4,0.8,0.6,0.6,0,0,0,3,6,0,0,0,58.2,58.2,58.2,0,0
DG109QX,DG10 9QX,DG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DG109QZ,DG10 9QZ,DG,100,0,100,0,0,0,0,18.2,18.6,8.9,32.2,8.9,15.8,32.2,0,1.1,2.7,0.9,8.1,0.9,1.6,8.1,0,0,0,1,4,1,0,90.6,138.1,41.1,338.3,0
DG109RA,DG10 9RA,DG,100,0,100,0,0,0,0,19.9,23.8,9.9,45.9,9.9,19.3,38.6,0,6.3,4.6,0.9,8.3,1.0,3.5,7.7,0,0,0,1,9,3,0,69.3,67.1,74.3,52.7,0
DG109RB,DG10 9RB,DG,5,0,100,0,0,5,95,19.8,21.2,13.9,33.9,0,19.8,33.9,0,3.7,3.5,0.9,7.7,0,2.8,7.7,0,0,0,0,9,1,0,214.7,0,257.7,60.2,0
DG109RD,DG10 9RD,DG,0,0,100,0,0,7,100,14.8,14.6,4.3,22.4,4.3,14.6,0,0,1.0,1.2,0.9,3.8,0.9,1.2,0,0,0,1,0,17,0,0,43.5,9.5,43.5,0,0
DG109RE,DG10 9RE,DG,0,0,93,0,0,14,100,13.4,12.3,0.7,22.1,4.2,12.3,0,0,1.1,1.0,0.8,1.2,0.9,1.0,0,0,1,1,1,6,0,0,440.2,3.6,440.2,0,0
DG109RF,DG10 9RF,DG,0,0,100,0,9,100,100,7.7,7.8,1.8,12.7,6.9,7.8,0,0,0.8,0.8,0.4,1.1,0.7,0.8,0,0,1,1,9,2,0,0,77.4,61.8,77.4,0,0
DG109RG,DG10 9RG,DG,0,0,100,100,100,100,100,5.9,7.0,4.4,11.7,5.4,7.0,0,0,0.9,0.9,0.8,0.9,0.9,0.9,0,0,0,1,2,1,0,0,38.5,28.7,38.5,0,0
DG109RH,DG10 9RH,DG,0,0,100,100,100,100,100,3.1,3.6,0.9,7.1,3.6,3.6,0,0,0.5,0.6,0.4,0.9,0.6,0.6,0,0,1,4,2,0,0,0,43.2,43.2,43.2,0,0
DG109RJ,DG10 9RJ,DG,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DG109RL,DG10 9RL,DG,0,0,67,67,100,100,100,7.7,7.4,3.6,11.5,7.0,7.4,0,0,0.8,0.7,0.3,0.9,0.7,0.7,0,0,0,2,9,1,0,0,21.2,22.4,21.2,0,0
DG109RN,DG10 9RN,DG,100,0,100,0,0,0,0,26.6,30.1,20.6,45.4,0,21.4,38.9,0,7.5,5.6,1.3,8.1,0,1.3,7.8,0,0,0,0,3,3,0,54.0,0,24.8,83.3,0
DG109RQ,DG10 9RQ,DG,0,0,100,100,100,100,100,3.2,3.7,1.1,7.3,3.7,3.7,0,0,0.4,0.6,0.4,0.9,0.6,0.6,0,0,2,0,2,0,0,0,44.3,44.3,44.3,0,0
DG109RR,DG10 9RR,DG,100,0,100,0,0,0,0,41.0,35.8,6.0,54.9,7.0,7.0,47.4,0,7.5,5.2,0.4,7.7,0.4,0.4,7.6,0,0,0,2,0,5,0,104.5,19.3,19.3,138.6,0
DG109RS,DG10 9RS,DG,98,0,100,0,0,0,3,18.0,23.3,6.7,54.9,8.0,12.1,43.6,0,7.0,6.7,0.9,17.6,1.0,3.3,9.3,0,0,0,13,5,10,0,81.5,37.7,52.5,90.2,0
DG109RT,DG10 9RT,DG,100,0,100,0,0,0,0,14.1,19.1,8.0,36.8,8.1,10.1,32.7,0,5.7,5.3,1.3,9.0,0,1.3,6.3,0,0,0,5,1,4,0,24.7,23.6,21.5,29.4,0
DG109RU,DG10 9RU,DG,44,0,100,0,0,0,56,8.2,14.5,1.2,54.9,7.3,11.3,43.0,0,1.4,2.7,0.4,10.0,0.7,1.8,7.2,0,1,0,17,8,3,0,94.6,32.8,61.9,218.9,0
DG109RX,DG10 9RX,DG,42,0,100,0,0,0,58,8.1,9.6,7.7,20.9,8.2,9.6,0,0,1.5,1.7,1.0,3.0,1.9,1.7,0,0,0,0,8,1,0,0,150.3,155.9,163.0,0,0
DG109RY,DG10 9RY,DG,50,0,50,0,0,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DG109RZ,DG10 9RZ,DG,100,0,100,0,0,0,0,8.1,8.1,6.1,10.4,7.5,8.1,0,0,0.5,0.6,0.4,1.0,0.5,0.6,0,0,0,0,4,1,0,0,153.2,114.2,153.2,0,0
DG109SA,DG10 9SA,DG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DG109SB,DG10 9SB,DG,7,0,100,0,0,7,93,8.1,10.2,5.5,17.7,7.3,10.2,0,0,0.9,0.8,0.2,1.2,0.7,0.8,0,0,0,0,7,4,0,0,70.7,45.4,73.4,0,0
DG109SD,DG10 9SD,DG,88,0,100,0,0,0,13,8.1,20.3,6.8,54.9,7.9,10.2,43.9,0,5.5,4.9,0.4,11.0,0.4,0.6,7.7,0,0,0,6,1,3,0,22.9,13.6,21.3,26.6,0
DG109SE,DG10 9SE,DG,33,0,100,0,0,0,67,8.1,16.6,6.2,47.6,7.7,12.2,47.6,0,3.5,3.9,0.4,8.3,0.4,2.5,8.3,0,0,0,5,2,1,0,64.4,41.9,72.8,5.7,0
DG109SF,DG10 9SF,DG,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DG109SG,DG10 9SG,DG,100,0,100,0,0,0,0,20.5,26.5,8.1,78.9,8.4,14.6,62.0,0,5.5,9.2,0.9,20.0,1.0,1.0,17.5,0,0,0,6,6,4,0,36.0,4.0,21.3,80.0,0
DG109SJ,DG10 9SJ,DG,0,0,0,0,0,100,100,4.4,4.4,2.5,6.2,4.4,4.4,0,0,0.6,0.6,0.4,0.6,0.6,0.6,0,0,0,3,2,0,0,0,66.1,66.1,66.1,0,0
DG109SN,DG10 9SN,DG,0,0,0,0,50,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DG109SQ,DG10 9SQ,DG,0,0,0,0,33,67,100,5.1,6.6,1.2,13.8,3.6,6.6,0,0,0.5,0.5,0.1,0.8,0.5,0.5,0,0,1,2,1,2,0,0,29.0,39.5,28.6,0,0
DG109ST,DG10 9ST,DG,100,0,100,0,0,0,0,8.1,21.2,5.8,44.0,7.7,11.0,41.6,0,1.2,3.7,0.4,12.9,0.4,0.4,7.0,0,0,0,5,1,3,0,54.1,19.8,24.8,112.8,0
DG109SW,DG10 9SW,DG,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DG111AA,DG11 1AA,DG,0,0,0,0,8,100,100,6.2,6.2,1.9,8.1,6.2,6.2,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,2,8,0,0,0,54.5,58.3,58.3,0,0
DG111AB,DG11 1AB,DG,0,0,0,0,62,100,100,3.1,3.8,0.6,8.1,3.8,3.8,0,0,0.4,0.4,0.1,0.4,0.4,0.4,0,0,12,10,11,0,0,0,52.8,52.8,52.8,0,0
DG111AD,DG11 1AD,DG,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DG111AE,DG11 1AE,DG,0,0,0,0,14,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DG111AF,DG11 1AF,DG,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DG111AG,DG11 1AG,DG,0,0,0,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DG111AH,DG11 1AH,DG,0,0,0,0,0,100,100,6.3,6.4,4.8,8.1,6.4,6.4,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,1,5,0,0,0,40.8,40.8,40.8,0,0
DG111AJ,DG11 1AJ,DG,0,0,0,0,0,100,100,8.0,7.3,4.8,8.1,7.3,7.3,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,1,8,0,0,0,51.3,56.0,56.0,0,0
DG111AL,DG11 1AL,DG,0,0,0,0,0,100,100,6.2,5.6,3.5,7.4,5.6,5.6,0,0,0.4,0.4,0.3,0.4,0.4,0.4,0,0,0,2,3,0,0,0,28.8,28.8,28.8,0,0
DG111AN,DG11 1AN,DG,0,0,0,11,100,100,100,2.8,3.2,1.5,4.8,3.2,3.2,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,4,0,0,0,0,55.2,55.2,55.2,0,0
DG111AP,DG11 1AP,DG,0,0,100,50,50,50,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DG111AQ,DG11 1AQ,DG,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DG111AR,DG11 1AR,DG,0,0,100,0,0,100,100,5.8,6.3,5.6,8.1,6.3,6.3,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,4,0,0,0,48.6,48.6,48.6,0,0
